,REL,SEC,SOUR,SOURSTAT,STAT,READ
2182,420.5134,1656236613.0,-59.99856,136,8,-2.509751e-08
2183,420.5827,1656236613.0,-59.99862,136,8,-2.468973e-08
2184,420.6519,1656236613.0,-59.99852,136,8,-2.479528e-08
2185,420.7211,1656236613.0,-59.99847,136,8,-2.441229e-08
2186,420.7903,1656236613.0,-59.99848,136,8,-2.448166e-08
2187,420.8596,1656236613.0,-59.99854,136,8,-2.486722e-08
2188,420.9288,1656236613.0,-59.99856,136,8,-2.483148e-08
2189,420.998,1656236613.0,-59.99858,136,8,-2.470499e-08
2190,421.0673,1656236613.0,-59.99857,136,8,-2.472539e-08
2191,421.1365,1656236613.0,-59.9986,136,8,-2.479084e-08
2192,421.2057,1656236613.0,-59.9986,136,8,-2.476446e-08
2193,421.2749,1656236613.0,-59.99853,136,8,-2.473957e-08
2194,421.3442,1656236613.0,-59.99859,136,8,-2.49364e-08
2195,421.4134,1656236613.0,-59.99856,136,8,-2.497954e-08
2196,421.4826,1656236613.0,-59.99865,136,8,-2.505951e-08
2197,421.5518,1656236614.0,-59.99855,136,8,-2.484778e-08
2198,421.621,1656236614.0,-59.99858,136,8,-2.478836e-08
2199,421.6903,1656236614.0,-59.99858,136,8,-2.456496e-08
2200,421.7595,1656236614.0,-59.99859,136,8,-2.482965e-08
2201,421.8287,1656236614.0,-59.99863,136,8,-2.538419e-08
2202,421.8979,1656236614.0,-59.99851,136,8,-2.435801e-08
2203,421.9671,1656236614.0,-59.99863,136,8,-2.520169e-08
2204,422.0364,1656236614.0,-59.99853,136,8,-2.468323e-08
2205,422.1056,1656236614.0,-59.9986,136,8,-2.484116e-08
2206,422.1748,1656236614.0,-59.99854,136,8,-2.478686e-08
2207,422.244,1656236614.0,-59.99859,136,8,-2.473459e-08
2208,422.3133,1656236614.0,-59.99858,136,8,-2.472759e-08
2209,422.3825,1656236614.0,-59.99862,136,8,-2.525864e-08
2210,422.4517,1656236614.0,-59.99855,136,8,-2.489961e-08
2211,422.5209,1656236615.0,-59.99845,136,8,-2.426981e-08
2212,422.5902,1656236615.0,-59.99849,136,8,-2.478789e-08
2213,422.6594,1656236615.0,-59.99854,136,8,-2.48588e-08
2214,422.7286,1656236615.0,-59.99866,136,8,-2.496926e-08
2215,422.7978,1656236615.0,-59.99856,136,8,-2.485595e-08
2216,422.8671,1656236615.0,-59.99857,136,8,-2.493857e-08
2217,422.9363,1656236615.0,-59.99847,136,8,-2.464813e-08
2218,423.0055,1656236615.0,-59.99847,136,8,-2.424005e-08
2219,423.0748,1656236615.0,-59.99857,136,8,-2.532863e-08
2220,423.144,1656236615.0,-59.99847,136,8,-2.434257e-08
2221,423.2132,1656236615.0,-59.99863,136,8,-2.511134e-08
2222,423.2824,1656236615.0,-59.99851,136,8,-2.458725e-08
2223,423.3516,1656236615.0,-59.9985,136,8,-2.477413e-08
2224,423.4209,1656236615.0,-59.99845,136,8,-2.425016e-08
2225,423.4901,1656236615.0,-59.99857,136,8,-2.470717e-08
2226,423.5593,1656236616.0,-59.99856,136,8,-2.469663e-08
2227,423.6286,1656236616.0,-59.99862,136,8,-2.509593e-08
2228,423.6978,1656236616.0,-59.99851,136,8,-2.428101e-08
2229,423.767,1656236616.0,-59.99856,136,8,-2.483023e-08
2230,423.8362,1656236616.0,-59.99858,136,8,-2.507575e-08
2231,423.9055,1656236616.0,-59.99857,136,8,-2.481656e-08
2232,423.9747,1656236616.0,-59.99855,136,8,-2.511843e-08
2233,424.0439,1656236616.0,-59.99854,136,8,-2.446418e-08
2234,424.1131,1656236616.0,-59.99856,136,8,-2.517217e-08
2235,424.1823,1656236616.0,-59.99842,136,8,-2.392819e-08
2236,424.2516,1656236616.0,-59.99859,136,8,-2.504984e-08
2237,424.3208,1656236616.0,-59.99853,136,8,-2.517213e-08
2238,424.39,1656236616.0,-59.99847,136,8,-2.472818e-08
2239,424.4592,1656236616.0,-59.99854,136,8,-2.49268e-08
2240,424.5285,1656236617.0,-59.99847,136,8,-2.469891e-08
2241,424.5977,1656236617.0,-59.99855,136,8,-2.485037e-08
2242,424.6669,1656236617.0,-59.99849,136,8,-2.460401e-08
2243,424.7361,1656236617.0,-59.99853,136,8,-2.512006e-08
2244,424.8053,1656236617.0,-59.99854,136,8,-2.488805e-08
2245,424.8746,1656236617.0,-59.99854,136,8,-2.53767e-08
2246,424.9438,1656236617.0,-59.99859,136,8,-2.504146e-08
2247,425.013,1656236617.0,-59.99849,136,8,-2.451046e-08
2248,425.0822,1656236617.0,-59.99846,136,8,-2.438234e-08
2249,425.1515,1656236617.0,-59.99854,136,8,-2.481395e-08
2250,425.2207,1656236617.0,-59.99858,136,8,-2.460768e-08
2251,425.2899,1656236617.0,-59.99853,136,8,-2.477494e-08
2252,425.3592,1656236617.0,-59.99864,136,8,-2.517149e-08
2253,425.4284,1656236617.0,-59.99854,136,8,-2.473219e-08
2254,425.4976,1656236617.0,-59.99854,136,8,-2.450706e-08
2255,425.5668,1656236618.0,-59.99855,136,8,-2.487863e-08
2256,425.6361,1656236618.0,-59.99853,136,8,-2.49285e-08
2257,425.7053,1656236618.0,-59.99855,136,8,-2.503277e-08
2258,425.7745,1656236618.0,-59.99857,136,8,-2.456332e-08
2259,425.8438,1656236618.0,-59.99862,136,8,-2.501792e-08
2260,425.913,1656236618.0,-59.99853,136,8,-2.451044e-08
2261,425.9822,1656236618.0,-59.99863,136,8,-2.450214e-08
2262,426.0514,1656236618.0,-59.99864,136,8,-2.505305e-08
2263,426.1207,1656236618.0,-59.99864,136,8,-2.505262e-08
2264,426.1899,1656236618.0,-59.99851,136,8,-2.43831e-08
2265,426.2591,1656236618.0,-59.9986,136,8,-2.472372e-08
2266,426.3283,1656236618.0,-59.99858,136,8,-2.470403e-08
2267,426.3976,1656236618.0,-59.9986,136,8,-2.460819e-08
2268,426.4668,1656236618.0,-59.9986,136,8,-2.451204e-08
2269,426.536,1656236619.0,-59.99858,136,8,-2.508481e-08
2270,426.6052,1656236619.0,-59.99866,136,8,-2.50616e-08
2271,426.6744,1656236619.0,-59.99859,136,8,-2.441207e-08
2272,426.7437,1656236619.0,-59.9986,136,8,-2.485996e-08
2273,426.8129,1656236619.0,-59.99857,136,8,-2.490023e-08
2274,426.8821,1656236619.0,-59.99862,136,8,-2.479535e-08
2275,426.9513,1656236619.0,-59.99854,136,8,-2.463004e-08
2276,427.0206,1656236619.0,-59.99855,136,8,-2.455714e-08
2277,427.0898,1656236619.0,-59.99862,136,8,-2.510746e-08
2278,427.159,1656236619.0,-59.99856,136,8,-2.461171e-08
2279,427.2282,1656236619.0,-59.99861,136,8,-2.462061e-08
2280,427.2975,1656236619.0,-59.99862,136,8,-2.454379e-08
2281,427.3667,1656236619.0,-59.99862,136,8,-2.456704e-08
2282,427.4359,1656236619.0,-59.99863,136,8,-2.475248e-08
2283,427.5051,1656236620.0,-59.99862,136,8,-2.490502e-08
2284,427.5743,1656236620.0,-59.99862,136,8,-2.453163e-08
2285,427.6436,1656236620.0,-59.99855,136,8,-2.472402e-08
2286,427.7128,1656236620.0,-59.99855,136,8,-2.487731e-08
2287,427.782,1656236620.0,-59.99864,136,8,-2.496216e-08
2288,427.8512,1656236620.0,-59.99856,136,8,-2.428529e-08
2289,427.9204,1656236620.0,-59.99864,136,8,-2.506152e-08
2290,427.9897,1656236620.0,-59.99849,136,8,-2.443976e-08
2291,428.0589,1656236620.0,-59.9985,136,8,-2.472418e-08
2292,428.1281,1656236620.0,-59.99864,136,8,-2.549421e-08
2293,428.1973,1656236620.0,-59.99856,136,8,-2.449953e-08
2294,428.2666,1656236620.0,-59.99863,136,8,-2.466428e-08
2295,428.3358,1656236620.0,-59.99859,136,8,-2.485811e-08
2296,428.405,1656236620.0,-59.99853,136,8,-2.474988e-08
2297,428.4743,1656236620.0,-59.99846,136,8,-2.441049e-08
2298,428.5435,1656236621.0,-59.99856,136,8,-2.4984e-08
2299,428.6127,1656236621.0,-59.99857,136,8,-2.460685e-08
2300,428.6819,1656236621.0,-59.99847,136,8,-2.454189e-08
2301,428.7511,1656236621.0,-59.99854,136,8,-2.469625e-08
2302,428.8204,1656236621.0,-59.99858,136,8,-2.490444e-08
2303,428.8896,1656236621.0,-59.9986,136,8,-2.502746e-08
2304,428.9588,1656236621.0,-59.9985,136,8,-2.40858e-08
2305,429.028,1656236621.0,-59.99853,136,8,-2.492726e-08
2306,429.0972,1656236621.0,-59.99859,136,8,-2.472214e-08
2307,429.1665,1656236621.0,-59.99851,136,8,-2.432333e-08
2308,429.2357,1656236621.0,-59.99869,136,8,-2.528261e-08
2309,429.3049,1656236621.0,-59.99858,136,8,-2.474319e-08
2310,429.3741,1656236621.0,-59.99864,136,8,-2.491892e-08
2311,429.4434,1656236621.0,-59.99857,136,8,-2.491988e-08
2312,429.5126,1656236622.0,-59.99851,136,8,-2.423794e-08
2313,429.5818,1656236622.0,-59.99853,136,8,-2.457504e-08
2314,429.6511,1656236622.0,-59.99854,136,8,-2.482094e-08
2315,429.7203,1656236622.0,-59.9985,136,8,-2.45001e-08
2316,429.7895,1656236622.0,-59.99852,136,8,-2.480212e-08
2317,429.8587,1656236622.0,-59.99862,136,8,-2.463664e-08
2318,429.928,1656236622.0,-59.99856,136,8,-2.462662e-08
2319,429.9972,1656236622.0,-59.99866,136,8,-2.504261e-08
2320,430.0664,1656236622.0,-59.99862,136,8,-2.457028e-08
2321,430.1356,1656236622.0,-59.9986,136,8,-2.486012e-08
2322,430.2049,1656236622.0,-59.99868,136,8,-2.491801e-08
2323,430.2741,1656236622.0,-59.99862,136,8,-2.47473e-08
2324,430.3433,1656236622.0,-59.9986,136,8,-2.45987e-08
2325,430.4125,1656236622.0,-59.99858,136,8,-2.4533e-08
2326,430.4818,1656236622.0,-59.99872,136,8,-2.546008e-08
2327,430.551,1656236623.0,-59.99862,136,8,-2.487582e-08
2328,430.6202,1656236623.0,-59.99863,136,8,-2.453693e-08
2329,430.6894,1656236623.0,-59.9986,136,8,-2.49623e-08
2330,430.7586,1656236623.0,-59.99863,136,8,-2.487938e-08
2331,430.8279,1656236623.0,-59.99859,136,8,-2.506201e-08
2332,430.8971,1656236623.0,-59.99858,136,8,-2.453258e-08
2333,430.9663,1656236623.0,-59.99855,136,8,-2.464577e-08
2334,431.0356,1656236623.0,-59.99849,136,8,-2.441116e-08
2335,431.1048,1656236623.0,-59.99857,136,8,-2.475585e-08
2336,431.174,1656236623.0,-59.9986,136,8,-2.472862e-08
2337,431.2432,1656236623.0,-59.99859,136,8,-2.453794e-08
2338,431.3125,1656236623.0,-59.99862,136,8,-2.494522e-08
2339,431.3817,1656236623.0,-59.99858,136,8,-2.411656e-08
2340,431.4509,1656236623.0,-59.99868,136,8,-2.527487e-08
2341,431.5202,1656236624.0,-59.9987,136,8,-2.524369e-08
2342,431.5894,1656236624.0,-59.99847,136,8,-2.444339e-08
2343,431.6586,1656236624.0,-59.99859,136,8,-2.495482e-08
2344,431.7278,1656236624.0,-59.99857,136,8,-2.483349e-08
2345,431.7971,1656236624.0,-59.9985,136,8,-2.403383e-08
2346,431.8663,1656236624.0,-59.99845,136,8,-2.471687e-08
2347,431.9355,1656236624.0,-59.9986,136,8,-2.515889e-08
2348,432.0047,1656236624.0,-59.99855,136,8,-2.443966e-08
2349,432.074,1656236624.0,-59.99865,136,8,-2.4992e-08
2350,432.1432,1656236624.0,-59.99857,136,8,-2.465703e-08
2351,432.2124,1656236624.0,-59.9986,136,8,-2.458831e-08
2352,432.2816,1656236624.0,-59.99862,136,8,-2.501142e-08
2353,432.3508,1656236624.0,-59.99851,136,8,-2.448501e-08
2354,432.4201,1656236624.0,-59.99851,136,8,-2.448704e-08
2355,432.4893,1656236624.0,-59.99856,136,8,-2.497557e-08
2356,432.5585,1656236625.0,-59.9985,136,8,-2.467695e-08
2357,432.6277,1656236625.0,-59.99843,136,8,-2.483868e-08
2358,432.697,1656236625.0,-59.99842,136,8,-2.424161e-08
2359,432.7662,1656236625.0,-59.99847,136,8,-2.48008e-08
2360,432.8354,1656236625.0,-59.9985,136,8,-2.488469e-08
2361,432.9046,1656236625.0,-59.99859,136,8,-2.515447e-08
2362,432.9739,1656236625.0,-59.99837,136,8,-2.377158e-08
2363,433.0431,1656236625.0,-59.99858,136,8,-2.512236e-08
2364,433.1123,1656236625.0,-59.99855,136,8,-2.489575e-08
2365,433.1815,1656236625.0,-59.99865,136,8,-2.515351e-08
2366,433.2508,1656236625.0,-59.99859,136,8,-2.459683e-08
2367,433.32,1656236625.0,-59.99862,136,8,-2.492987e-08
2368,433.3892,1656236625.0,-59.99852,136,8,-2.472221e-08
2369,433.4584,1656236625.0,-59.99866,136,8,-2.494672e-08
2370,433.5277,1656236626.0,-59.99864,136,8,-2.512777e-08
2371,433.5969,1656236626.0,-59.99859,136,8,-2.474216e-08
2372,433.6661,1656236626.0,-59.99862,136,8,-2.443581e-08
2373,433.7353,1656236626.0,-59.99867,136,8,-2.493551e-08
2374,433.8046,1656236626.0,-59.99855,136,8,-2.447958e-08
2375,433.8738,1656236626.0,-59.99864,136,8,-2.487e-08
2376,433.943,1656236626.0,-59.99862,136,8,-2.473671e-08
2377,434.0122,1656236626.0,-59.99856,136,8,-2.470664e-08
2378,434.0814,1656236626.0,-59.99857,136,8,-2.468907e-08
2379,434.1507,1656236626.0,-59.99858,136,8,-2.512053e-08
2380,434.2199,1656236626.0,-59.99856,136,8,-2.460386e-08
2381,434.2891,1656236626.0,-59.9986,136,8,-2.483785e-08
2382,434.3584,1656236626.0,-59.99861,136,8,-2.493669e-08
2383,434.4276,1656236626.0,-59.99866,136,8,-2.509961e-08
2384,434.4968,1656236626.0,-59.99863,136,8,-2.513545e-08
2385,434.5661,1656236627.0,-59.99859,136,8,-2.489302e-08
2386,434.6353,1656236627.0,-59.99855,136,8,-2.43654e-08
2387,434.7045,1656236627.0,-59.99859,136,8,-2.444793e-08
2388,434.7737,1656236627.0,-59.99866,136,8,-2.546904e-08
2389,434.8429,1656236627.0,-59.99852,136,8,-2.45854e-08
2390,434.9122,1656236627.0,-59.9985,136,8,-2.385947e-08
2391,434.9814,1656236627.0,-59.99855,136,8,-2.461977e-08
2392,435.0506,1656236627.0,-59.99855,136,8,-2.476679e-08
2393,435.1199,1656236627.0,-59.99861,136,8,-2.500358e-08
2394,435.1891,1656236627.0,-59.99845,136,8,-2.40882e-08
2395,435.2583,1656236627.0,-59.99855,136,8,-2.475902e-08
2396,435.3275,1656236627.0,-59.99865,136,8,-2.515254e-08
2397,435.3968,1656236627.0,-59.99865,136,8,-2.467453e-08
2398,435.466,1656236627.0,-59.99867,136,8,-2.496692e-08
2399,435.5352,1656236628.0,-59.9986,136,8,-2.497259e-08
2400,435.6044,1656236628.0,-59.99859,136,8,-2.467921e-08
2401,435.6737,1656236628.0,-59.99861,136,8,-2.480364e-08
2402,435.7429,1656236628.0,-59.99862,136,8,-2.463644e-08
2403,435.8121,1656236628.0,-59.99866,136,8,-2.483138e-08
2404,435.8813,1656236628.0,-59.99868,136,8,-2.508691e-08
2405,435.9506,1656236628.0,-59.9986,136,8,-2.458438e-08
2406,436.0198,1656236628.0,-59.99865,136,8,-2.526324e-08
2407,436.089,1656236628.0,-59.99856,136,8,-2.423832e-08
2408,436.1582,1656236628.0,-59.99865,136,8,-2.458417e-08
2409,436.2274,1656236628.0,-59.99864,136,8,-2.495463e-08
2410,436.2967,1656236628.0,-59.99861,136,8,-2.444191e-08
2411,436.3659,1656236628.0,-59.99862,136,8,-2.472123e-08
2412,436.4351,1656236628.0,-59.99862,136,8,-2.448364e-08
2413,436.5043,1656236628.0,-59.99862,136,8,-2.445756e-08
2414,436.5736,1656236629.0,-59.99866,136,8,-2.484146e-08
2415,436.6428,1656236629.0,-59.99859,136,8,-2.434766e-08
2416,436.712,1656236629.0,-59.99866,136,8,-2.463791e-08
2417,436.7812,1656236629.0,-59.99859,136,8,-2.474387e-08
2418,436.8505,1656236629.0,-59.99861,136,8,-2.475542e-08
2419,436.9197,1656236629.0,-59.9986,136,8,-2.472011e-08
2420,436.9889,1656236629.0,-59.99865,136,8,-2.4587e-08
2421,437.0582,1656236629.0,-59.99866,136,8,-2.497961e-08
2422,437.1274,1656236629.0,-59.99866,136,8,-2.454977e-08
2423,437.1966,1656236629.0,-59.99854,136,8,-2.433715e-08
2424,437.2658,1656236629.0,-59.99859,136,8,-2.493949e-08
2425,437.3351,1656236629.0,-59.99858,136,8,-2.509205e-08
2426,437.4043,1656236629.0,-59.9986,136,8,-2.41121e-08
2427,437.4735,1656236629.0,-59.99871,136,8,-2.538529e-08
2428,437.5427,1656236630.0,-59.99864,136,8,-2.439466e-08
2429,437.612,1656236630.0,-59.99863,136,8,-2.513676e-08
2430,437.6812,1656236630.0,-59.99858,136,8,-2.474894e-08
2431,437.7504,1656236630.0,-59.99867,136,8,-2.44238e-08
2432,437.8196,1656236630.0,-59.99855,136,8,-2.447727e-08
2433,437.8889,1656236630.0,-59.99859,136,8,-2.478437e-08
2434,437.9581,1656236630.0,-59.99859,136,8,-2.498818e-08
2435,438.0273,1656236630.0,-59.99865,136,8,-2.43869e-08
2436,438.0965,1656236630.0,-59.99859,136,8,-2.503498e-08
2437,438.1658,1656236630.0,-59.99859,136,8,-2.440139e-08
2438,438.235,1656236630.0,-59.99853,136,8,-2.44969e-08
2439,438.3042,1656236630.0,-59.99862,136,8,-2.480411e-08
2440,438.3734,1656236630.0,-59.99878,136,8,-2.530081e-08
2441,438.4427,1656236630.0,-59.99875,136,8,-2.511015e-08
2442,438.5119,1656236631.0,-59.99862,136,8,-2.463688e-08
2443,438.5811,1656236631.0,-59.9986,136,8,-2.459548e-08
2444,438.6503,1656236631.0,-59.9986,136,8,-2.447958e-08
2445,438.7196,1656236631.0,-59.99871,136,8,-2.496376e-08
2446,438.7888,1656236631.0,-59.99863,136,8,-2.450748e-08
2447,438.858,1656236631.0,-59.99864,136,8,-2.463316e-08
2448,438.9272,1656236631.0,-59.99862,136,8,-2.464846e-08
2449,438.9965,1656236631.0,-59.99864,136,8,-2.472669e-08
2450,439.0657,1656236631.0,-59.99866,136,8,-2.472079e-08
2451,439.1349,1656236631.0,-59.99866,136,8,-2.463312e-08
2452,439.2041,1656236631.0,-59.99867,136,8,-2.487113e-08
2453,439.2734,1656236631.0,-59.99863,136,8,-2.438724e-08
2454,439.3426,1656236631.0,-59.99865,136,8,-2.506758e-08
2455,439.4118,1656236631.0,-59.99854,136,8,-2.43695e-08
2456,439.481,1656236631.0,-59.99858,136,8,-2.448823e-08
2457,439.5503,1656236632.0,-59.99862,136,8,-2.472135e-08
2458,439.6195,1656236632.0,-59.99871,136,8,-2.528199e-08
2459,439.6887,1656236632.0,-59.99868,136,8,-2.46386e-08
2460,439.7579,1656236632.0,-59.99868,136,8,-2.482125e-08
2461,439.8272,1656236632.0,-59.99859,136,8,-2.449008e-08
2462,439.8964,1656236632.0,-59.99874,136,8,-2.492404e-08
2463,439.9656,1656236632.0,-59.99862,136,8,-2.44691e-08
2464,440.0348,1656236632.0,-59.99864,136,8,-2.4428e-08
2465,440.104,1656236632.0,-59.99864,136,8,-2.462117e-08
2466,440.1733,1656236632.0,-59.99876,136,8,-2.500444e-08
2467,440.2425,1656236632.0,-59.99857,136,8,-2.438803e-08
2468,440.3117,1656236632.0,-59.99862,136,8,-2.454624e-08
2469,440.381,1656236632.0,-59.99856,136,8,-2.457359e-08
2470,440.4502,1656236632.0,-59.99859,136,8,-2.464656e-08
2471,440.5194,1656236633.0,-59.99855,136,8,-2.459362e-08
2472,440.5886,1656236633.0,-59.99856,136,8,-2.439659e-08
2473,440.6579,1656236633.0,-59.9986,136,8,-2.474817e-08
2474,440.7271,1656236633.0,-59.99859,136,8,-2.435537e-08
2475,440.7963,1656236633.0,-59.99868,136,8,-2.503351e-08
2476,440.8655,1656236633.0,-59.99851,136,8,-2.435328e-08
2477,440.9348,1656236633.0,-59.99862,136,8,-2.524227e-08
2478,441.004,1656236633.0,-59.99865,136,8,-2.490591e-08
2479,441.0732,1656236633.0,-59.99854,136,8,-2.471508e-08
2480,441.1424,1656236633.0,-59.9986,136,8,-2.451182e-08
2481,441.2116,1656236633.0,-59.99863,136,8,-2.477413e-08
2482,441.2809,1656236633.0,-59.99862,136,8,-2.440345e-08
2483,441.3501,1656236633.0,-59.9986,136,8,-2.468862e-08
2484,441.4193,1656236633.0,-59.99864,136,8,-2.453656e-08
2485,441.4885,1656236633.0,-59.99865,136,8,-2.467566e-08
2486,441.5577,1656236634.0,-59.99856,136,8,-2.45975e-08
2487,441.627,1656236634.0,-59.9986,136,8,-2.474395e-08
2488,441.6962,1656236634.0,-59.99859,136,8,-2.4494e-08
2489,441.7654,1656236634.0,-59.99857,136,8,-2.479203e-08
2490,441.8346,1656236634.0,-59.99858,136,8,-2.489563e-08
2491,441.9038,1656236634.0,-59.99859,136,8,-2.446886e-08
2492,441.9731,1656236634.0,-59.99854,136,8,-2.466267e-08
2493,442.0423,1656236634.0,-59.99855,136,8,-2.437161e-08
2494,442.1115,1656236634.0,-59.99856,136,8,-2.479809e-08
2495,442.1807,1656236634.0,-59.99863,136,8,-2.490114e-08
2496,442.25,1656236634.0,-59.99862,136,8,-2.484963e-08
2497,442.3192,1656236634.0,-59.99866,136,8,-2.495342e-08
2498,442.3884,1656236634.0,-59.99854,136,8,-2.403055e-08
2499,442.4576,1656236634.0,-59.99863,136,8,-2.460072e-08
2500,442.5269,1656236635.0,-59.99867,136,8,-2.488616e-08
2501,442.5961,1656236635.0,-59.99868,136,8,-2.459807e-08
2502,442.6653,1656236635.0,-59.9986,136,8,-2.465743e-08
2503,442.7345,1656236635.0,-59.99864,136,8,-2.492723e-08
2504,442.8038,1656236635.0,-59.99866,136,8,-2.449938e-08
2505,442.873,1656236635.0,-59.99868,136,8,-2.457645e-08
2506,442.9422,1656236635.0,-59.99866,136,8,-2.454018e-08
2507,443.0114,1656236635.0,-59.99874,136,8,-2.519489e-08
2508,443.0806,1656236635.0,-59.99865,136,8,-2.458311e-08
2509,443.1499,1656236635.0,-59.99873,136,8,-2.50106e-08
2510,443.2191,1656236635.0,-59.9986,136,8,-2.46221e-08
2511,443.2883,1656236635.0,-59.99864,136,8,-2.427884e-08
2512,443.3575,1656236635.0,-59.99872,136,8,-2.475863e-08
2513,443.4268,1656236635.0,-59.9987,136,8,-2.482463e-08
2514,443.496,1656236635.0,-59.99868,136,8,-2.477819e-08
2515,443.5652,1656236636.0,-59.99871,136,8,-2.47117e-08
2516,443.6344,1656236636.0,-59.99866,136,8,-2.466252e-08
2517,443.7037,1656236636.0,-59.99863,136,8,-2.426197e-08
2518,443.7729,1656236636.0,-59.99864,136,8,-2.49069e-08
2519,443.8421,1656236636.0,-59.99867,136,8,-2.471508e-08
2520,443.9113,1656236636.0,-59.9987,136,8,-2.485945e-08
2521,443.9805,1656236636.0,-59.99863,136,8,-2.443574e-08
2522,444.0498,1656236636.0,-59.99879,136,8,-2.545401e-08
2523,444.119,1656236636.0,-59.9987,136,8,-2.415917e-08
2524,444.1882,1656236636.0,-59.99866,136,8,-2.46391e-08
2525,444.2575,1656236636.0,-59.9987,136,8,-2.450213e-08
2526,444.3267,1656236636.0,-59.99867,136,8,-2.454047e-08
2527,444.3959,1656236636.0,-59.99871,136,8,-2.479834e-08
2528,444.4651,1656236636.0,-59.99867,136,8,-2.412759e-08
2529,444.5344,1656236637.0,-59.99864,136,8,-2.45154e-08
2530,444.6036,1656236637.0,-59.99868,136,8,-2.460999e-08
2531,444.6728,1656236637.0,-59.9987,136,8,-2.495908e-08
2532,444.742,1656236637.0,-59.99859,136,8,-2.443377e-08
2533,444.8112,1656236637.0,-59.99866,136,8,-2.457393e-08
2534,444.8805,1656236637.0,-59.99868,136,8,-2.48189e-08
2535,444.9497,1656236637.0,-59.9986,136,8,-2.479465e-08
2536,445.0189,1656236637.0,-59.99853,136,8,-2.422347e-08
2537,445.0882,1656236637.0,-59.99853,136,8,-2.45291e-08
2538,445.1574,1656236637.0,-59.99859,136,8,-2.503362e-08
2539,445.2266,1656236637.0,-59.99866,136,8,-2.51383e-08
2540,445.2958,1656236637.0,-59.99862,136,8,-2.448081e-08
2541,445.3651,1656236637.0,-59.99859,136,8,-2.476065e-08
2542,445.4343,1656236637.0,-59.99862,136,8,-2.423618e-08
2543,445.5035,1656236637.0,-59.99871,136,8,-2.49138e-08
2544,445.5727,1656236638.0,-59.99866,136,8,-2.474662e-08
2545,445.642,1656236638.0,-59.99856,136,8,-2.441186e-08
2546,445.7112,1656236638.0,-59.99854,136,8,-2.448488e-08
2547,445.7804,1656236638.0,-59.99866,136,8,-2.502211e-08
2548,445.8496,1656236638.0,-59.99851,136,8,-2.446868e-08
2549,445.9188,1656236638.0,-59.9986,136,8,-2.452557e-08
2550,445.9881,1656236638.0,-59.99864,136,8,-2.475052e-08
2551,446.0573,1656236638.0,-59.99871,136,8,-2.473157e-08
2552,446.1265,1656236638.0,-59.99861,136,8,-2.425727e-08
2553,446.1958,1656236638.0,-59.99866,136,8,-2.463992e-08
2554,446.265,1656236638.0,-59.9986,136,8,-2.475913e-08
2555,446.3342,1656236638.0,-59.99862,136,8,-2.471542e-08
2556,446.4035,1656236638.0,-59.99855,136,8,-2.454266e-08
2557,446.4727,1656236638.0,-59.99861,136,8,-2.482449e-08
2558,446.5419,1656236639.0,-59.99862,136,8,-2.501524e-08
2559,446.6111,1656236639.0,-59.99863,136,8,-2.476489e-08
2560,446.6803,1656236639.0,-59.9985,136,8,-2.392167e-08
2561,446.7496,1656236639.0,-59.99856,136,8,-2.445091e-08
2562,446.8188,1656236639.0,-59.99864,136,8,-2.493928e-08
2563,446.888,1656236639.0,-59.9986,136,8,-2.46476e-08
2564,446.9572,1656236639.0,-59.99861,136,8,-2.484363e-08
