,REL,SEC,SOUR,SOURSTAT,STAT,READ
2213,153.1602,1656259977.0,-159.9966,136,8,-9.826125e-07
2214,153.2294,1656259977.0,-159.9966,136,8,-9.852656e-07
2215,153.2987,1656259977.0,-159.9968,136,8,-9.858345e-07
2216,153.3679,1656259977.0,-159.9968,136,8,-9.838668e-07
2217,153.4371,1656259977.0,-159.9968,136,8,-9.841735e-07
2218,153.5063,1656259977.0,-159.9967,136,8,-9.853712e-07
2219,153.5755,1656259977.0,-159.9968,136,8,-9.823844e-07
2220,153.6447,1656259977.0,-159.9968,136,8,-9.837867e-07
2221,153.7139,1656259978.0,-159.9967,136,8,-9.849982e-07
2222,153.7831,1656259978.0,-159.9967,136,8,-9.841008e-07
2223,153.8523,1656259978.0,-159.9967,136,8,-9.836899e-07
2224,153.9215,1656259978.0,-159.9968,136,8,-9.85156e-07
2225,153.9908,1656259978.0,-159.9967,136,8,-9.835846e-07
2226,154.06,1656259978.0,-159.9968,136,8,-9.844516e-07
2227,154.1292,1656259978.0,-159.9968,136,8,-9.852976e-07
2228,154.1984,1656259978.0,-159.9969,136,8,-9.839157e-07
2229,154.2676,1656259978.0,-159.9967,136,8,-9.825583e-07
2230,154.3368,1656259978.0,-159.9966,136,8,-9.839895e-07
2231,154.406,1656259978.0,-159.9968,136,8,-9.826305e-07
2232,154.4752,1656259978.0,-159.9967,136,8,-9.841561e-07
2233,154.5444,1656259978.0,-159.9967,136,8,-9.839345e-07
2234,154.6136,1656259978.0,-159.9968,136,8,-9.848036e-07
2235,154.6829,1656259978.0,-159.9968,136,8,-9.846358e-07
2236,154.7521,1656259979.0,-159.9967,136,8,-9.852697e-07
2237,154.8213,1656259979.0,-159.9967,136,8,-9.855665e-07
2238,154.8905,1656259979.0,-159.9967,136,8,-9.849495e-07
2239,154.9597,1656259979.0,-159.9968,136,8,-9.857722e-07
2240,155.0289,1656259979.0,-159.9967,136,8,-9.843757e-07
2241,155.0981,1656259979.0,-159.9966,136,8,-9.847342e-07
2242,155.1673,1656259979.0,-159.9966,136,8,-9.848419e-07
2243,155.2365,1656259979.0,-159.9966,136,8,-9.823364e-07
2244,155.3057,1656259979.0,-159.9967,136,8,-9.844235e-07
2245,155.375,1656259979.0,-159.9965,136,8,-9.848063e-07
2246,155.4442,1656259979.0,-159.9966,136,8,-9.837165e-07
2247,155.5134,1656259979.0,-159.9966,136,8,-9.832844e-07
2248,155.5826,1656259979.0,-159.9967,136,8,-9.838956e-07
2249,155.6518,1656259979.0,-159.9965,136,8,-9.849168e-07
2250,155.721,1656259980.0,-159.9966,136,8,-9.838202e-07
2251,155.7902,1656259980.0,-159.9968,136,8,-9.83584e-07
2252,155.8594,1656259980.0,-159.9968,136,8,-9.83194e-07
2253,155.9286,1656259980.0,-159.9968,136,8,-9.833876e-07
2254,155.9978,1656259980.0,-159.9968,136,8,-9.841058e-07
2255,156.067,1656259980.0,-159.9967,136,8,-9.849265e-07
2256,156.1362,1656259980.0,-159.9966,136,8,-9.855524e-07
2257,156.2054,1656259980.0,-159.9967,136,8,-9.855465e-07
2258,156.2746,1656259980.0,-159.9968,136,8,-9.84232e-07
2259,156.3438,1656259980.0,-159.9968,136,8,-9.840492e-07
2260,156.4131,1656259980.0,-159.9967,136,8,-9.835297e-07
2261,156.4823,1656259980.0,-159.9967,136,8,-9.833172e-07
2262,156.5515,1656259980.0,-159.9967,136,8,-9.843507e-07
2263,156.6207,1656259980.0,-159.9968,136,8,-9.830977e-07
2264,156.6899,1656259981.0,-159.9967,136,8,-9.854527e-07
2265,156.7591,1656259981.0,-159.9968,136,8,-9.838245e-07
2266,156.8283,1656259981.0,-159.9967,136,8,-9.838659e-07
2267,156.8975,1656259981.0,-159.9966,136,8,-9.835256e-07
2268,156.9667,1656259981.0,-159.9968,136,8,-9.829108e-07
2269,157.036,1656259981.0,-159.9967,136,8,-9.83947e-07
2270,157.1052,1656259981.0,-159.9968,136,8,-9.862636e-07
2271,157.1744,1656259981.0,-159.9968,136,8,-9.826535e-07
2272,157.2436,1656259981.0,-159.9968,136,8,-9.832224e-07
2273,157.3128,1656259981.0,-159.9966,136,8,-9.842987e-07
2274,157.382,1656259981.0,-159.9967,136,8,-9.837185e-07
2275,157.4512,1656259981.0,-159.9969,136,8,-9.823714e-07
2276,157.5204,1656259981.0,-159.9967,136,8,-9.838587e-07
2277,157.5896,1656259981.0,-159.9967,136,8,-9.847266e-07
2278,157.6588,1656259981.0,-159.9966,136,8,-9.853727e-07
2279,157.728,1656259982.0,-159.9966,136,8,-9.854801e-07
2280,157.7972,1656259982.0,-159.9967,136,8,-9.835132e-07
2281,157.8664,1656259982.0,-159.9967,136,8,-9.838994e-07
2282,157.9357,1656259982.0,-159.9968,136,8,-9.847571e-07
2283,158.0049,1656259982.0,-159.9967,136,8,-9.835292e-07
2284,158.0741,1656259982.0,-159.9968,136,8,-9.834788e-07
2285,158.1433,1656259982.0,-159.9968,136,8,-9.837968e-07
2286,158.2125,1656259982.0,-159.9967,136,8,-9.841746e-07
2287,158.2817,1656259982.0,-159.9969,136,8,-9.842782e-07
2288,158.3509,1656259982.0,-159.9967,136,8,-9.858005e-07
2289,158.4201,1656259982.0,-159.9969,136,8,-9.809692e-07
2290,158.4893,1656259982.0,-159.9967,136,8,-9.848835e-07
2291,158.5585,1656259982.0,-159.9968,136,8,-9.85459e-07
2292,158.6277,1656259982.0,-159.9966,136,8,-9.819686e-07
2293,158.6969,1656259983.0,-159.9967,136,8,-9.841987e-07
2294,158.7662,1656259983.0,-159.9968,136,8,-9.829647e-07
2295,158.8354,1656259983.0,-159.9968,136,8,-9.854429e-07
2296,158.9046,1656259983.0,-159.9967,136,8,-9.831876e-07
2297,158.9738,1656259983.0,-159.9967,136,8,-9.843451e-07
2298,159.043,1656259983.0,-159.9967,136,8,-9.828832e-07
2299,159.1122,1656259983.0,-159.9968,136,8,-9.838935e-07
2300,159.1814,1656259983.0,-159.9967,136,8,-9.841093e-07
2301,159.2506,1656259983.0,-159.9968,136,8,-9.842289e-07
2302,159.3198,1656259983.0,-159.9968,136,8,-9.841127e-07
2303,159.389,1656259983.0,-159.9966,136,8,-9.838714e-07
2304,159.4582,1656259983.0,-159.9966,136,8,-9.836845e-07
2305,159.5274,1656259983.0,-159.9967,136,8,-9.834374e-07
2306,159.5967,1656259983.0,-159.9968,136,8,-9.843628e-07
2307,159.6659,1656259983.0,-159.9968,136,8,-9.835915e-07
2308,159.7351,1656259984.0,-159.9967,136,8,-9.842157e-07
2309,159.8043,1656259984.0,-159.9968,136,8,-9.834201e-07
2310,159.8735,1656259984.0,-159.9967,136,8,-9.827577e-07
2311,159.9427,1656259984.0,-159.9967,136,8,-9.841353e-07
2312,160.0119,1656259984.0,-159.9967,136,8,-9.842884e-07
2313,160.0811,1656259984.0,-159.9967,136,8,-9.845299e-07
2314,160.1503,1656259984.0,-159.9967,136,8,-9.826381e-07
2315,160.2195,1656259984.0,-159.9967,136,8,-9.839741e-07
2316,160.2887,1656259984.0,-159.9967,136,8,-9.829852e-07
2317,160.3579,1656259984.0,-159.9967,136,8,-9.829889e-07
2318,160.4271,1656259984.0,-159.9967,136,8,-9.826448e-07
2319,160.4964,1656259984.0,-159.9967,136,8,-9.847812e-07
2320,160.5656,1656259984.0,-159.9967,136,8,-9.842479e-07
2321,160.6348,1656259984.0,-159.9966,136,8,-9.837735e-07
2322,160.704,1656259985.0,-159.9966,136,8,-9.824248e-07
2323,160.7732,1656259985.0,-159.9965,136,8,-9.863498e-07
2324,160.8424,1656259985.0,-159.9967,136,8,-9.832021e-07
2325,160.9116,1656259985.0,-159.9966,136,8,-9.83096e-07
2326,160.9808,1656259985.0,-159.9967,136,8,-9.844333e-07
2327,161.05,1656259985.0,-159.9968,136,8,-9.853384e-07
2328,161.1192,1656259985.0,-159.9967,136,8,-9.835234e-07
2329,161.1884,1656259985.0,-159.9967,136,8,-9.824146e-07
2330,161.2577,1656259985.0,-159.9966,136,8,-9.84673e-07
2331,161.3269,1656259985.0,-159.9967,136,8,-9.84179e-07
2332,161.3961,1656259985.0,-159.9968,136,8,-9.84017e-07
2333,161.4653,1656259985.0,-159.9967,136,8,-9.841004e-07
2334,161.5345,1656259985.0,-159.9967,136,8,-9.835376e-07
2335,161.6037,1656259985.0,-159.9967,136,8,-9.847231e-07
2336,161.6729,1656259985.0,-159.9967,136,8,-9.841901e-07
2337,161.7421,1656259986.0,-159.9967,136,8,-9.854142e-07
2338,161.8113,1656259986.0,-159.9966,136,8,-9.842533e-07
2339,161.8805,1656259986.0,-159.9967,136,8,-9.846651e-07
2340,161.9497,1656259986.0,-159.9967,136,8,-9.854601e-07
2341,162.019,1656259986.0,-159.9968,136,8,-9.813715e-07
2342,162.0882,1656259986.0,-159.9966,136,8,-9.844223e-07
2343,162.1574,1656259986.0,-159.9966,136,8,-9.835663e-07
2344,162.2266,1656259986.0,-159.9967,136,8,-9.833133e-07
2345,162.2958,1656259986.0,-159.9967,136,8,-9.842454e-07
2346,162.365,1656259986.0,-159.9968,136,8,-9.837274e-07
2347,162.4342,1656259986.0,-159.9968,136,8,-9.839332e-07
2348,162.5034,1656259986.0,-159.9968,136,8,-9.81475e-07
2349,162.5726,1656259986.0,-159.9967,136,8,-9.85341e-07
2350,162.6418,1656259986.0,-159.9968,136,8,-9.817232e-07
2351,162.711,1656259987.0,-159.9967,136,8,-9.832702e-07
2352,162.7803,1656259987.0,-159.9967,136,8,-9.834271e-07
2353,162.8495,1656259987.0,-159.9967,136,8,-9.823501e-07
2354,162.9187,1656259987.0,-159.9966,136,8,-9.845661e-07
2355,162.9879,1656259987.0,-159.9967,136,8,-9.838766e-07
2356,163.0571,1656259987.0,-159.9967,136,8,-9.843551e-07
2357,163.1263,1656259987.0,-159.9968,136,8,-9.818203e-07
2358,163.1955,1656259987.0,-159.9967,136,8,-9.837704e-07
2359,163.2647,1656259987.0,-159.9967,136,8,-9.834819e-07
2360,163.3339,1656259987.0,-159.9967,136,8,-9.826235e-07
2361,163.4031,1656259987.0,-159.9968,136,8,-9.849103e-07
2362,163.4723,1656259987.0,-159.9968,136,8,-9.826542e-07
2363,163.5415,1656259987.0,-159.9967,136,8,-9.838336e-07
2364,163.6107,1656259987.0,-159.9966,136,8,-9.84544e-07
2365,163.68,1656259987.0,-159.9967,136,8,-9.827399e-07
2366,163.7492,1656259988.0,-159.9967,136,8,-9.832066e-07
2367,163.8184,1656259988.0,-159.9967,136,8,-9.841328e-07
2368,163.8876,1656259988.0,-159.9967,136,8,-9.830225e-07
2369,163.9568,1656259988.0,-159.9968,136,8,-9.827061e-07
2370,164.026,1656259988.0,-159.9966,136,8,-9.839034e-07
2371,164.0952,1656259988.0,-159.9967,136,8,-9.819104e-07
2372,164.1644,1656259988.0,-159.9966,136,8,-9.841373e-07
2373,164.2336,1656259988.0,-159.9966,136,8,-9.848909e-07
2374,164.3029,1656259988.0,-159.9967,136,8,-9.830617e-07
2375,164.3721,1656259988.0,-159.9964,136,8,-9.835221e-07
2376,164.4413,1656259988.0,-159.9966,136,8,-9.844726e-07
2377,164.5105,1656259988.0,-159.9967,136,8,-9.838452e-07
2378,164.5797,1656259988.0,-159.9967,136,8,-9.833118e-07
2379,164.6489,1656259988.0,-159.9967,136,8,-9.847645e-07
2380,164.7181,1656259989.0,-159.9968,136,8,-9.829265e-07
2381,164.7873,1656259989.0,-159.9968,136,8,-9.842756e-07
2382,164.8565,1656259989.0,-159.9968,136,8,-9.831747e-07
2383,164.9257,1656259989.0,-159.9968,136,8,-9.83758e-07
2384,164.995,1656259989.0,-159.9967,136,8,-9.850862e-07
2385,165.0642,1656259989.0,-159.9968,136,8,-9.854548e-07
2386,165.1334,1656259989.0,-159.9967,136,8,-9.843095e-07
2387,165.2026,1656259989.0,-159.9966,136,8,-9.835919e-07
2388,165.2718,1656259989.0,-159.9968,136,8,-9.827343e-07
2389,165.341,1656259989.0,-159.9967,136,8,-9.843839e-07
2390,165.4102,1656259989.0,-159.9967,136,8,-9.839697e-07
2391,165.4794,1656259989.0,-159.9967,136,8,-9.846539e-07
2392,165.5486,1656259989.0,-159.9966,136,8,-9.837414e-07
2393,165.6178,1656259989.0,-159.9968,136,8,-9.823759e-07
2394,165.6871,1656259989.0,-159.9967,136,8,-9.848866e-07
2395,165.7563,1656259990.0,-159.9968,136,8,-9.830833e-07
2396,165.8255,1656259990.0,-159.9968,136,8,-9.845495e-07
2397,165.8947,1656259990.0,-159.9968,136,8,-9.84078e-07
2398,165.9639,1656259990.0,-159.9967,136,8,-9.831365e-07
2399,166.0331,1656259990.0,-159.9967,136,8,-9.829266e-07
2400,166.1023,1656259990.0,-159.9967,136,8,-9.814229e-07
2401,166.1715,1656259990.0,-159.9966,136,8,-9.872433e-07
2402,166.2407,1656259990.0,-159.9968,136,8,-9.82035e-07
2403,166.31,1656259990.0,-159.9968,136,8,-9.829035e-07
2404,166.3792,1656259990.0,-159.9967,136,8,-9.837496e-07
2405,166.4484,1656259990.0,-159.9968,136,8,-9.819973e-07
2406,166.5176,1656259990.0,-159.9968,136,8,-9.838886e-07
2407,166.5868,1656259990.0,-159.9966,136,8,-9.830342e-07
2408,166.656,1656259990.0,-159.9967,136,8,-9.834932e-07
2409,166.7252,1656259991.0,-159.9968,136,8,-9.828958e-07
2410,166.7944,1656259991.0,-159.9966,136,8,-9.836247e-07
2411,166.8637,1656259991.0,-159.9968,136,8,-9.835709e-07
2412,166.9329,1656259991.0,-159.9967,136,8,-9.820316e-07
2413,167.0021,1656259991.0,-159.9966,136,8,-9.84362e-07
2414,167.0713,1656259991.0,-159.9968,136,8,-9.84257e-07
2415,167.1405,1656259991.0,-159.9968,136,8,-9.837389e-07
2416,167.2097,1656259991.0,-159.9966,136,8,-9.84625e-07
2417,167.2789,1656259991.0,-159.9966,136,8,-9.844985e-07
2418,167.3481,1656259991.0,-159.9967,136,8,-9.832997e-07
2419,167.4173,1656259991.0,-159.9967,136,8,-9.848662e-07
2420,167.4865,1656259991.0,-159.9967,136,8,-9.824629e-07
2421,167.5557,1656259991.0,-159.9968,136,8,-9.835175e-07
2422,167.625,1656259991.0,-159.9968,136,8,-9.852065e-07
2423,167.6942,1656259992.0,-159.9968,136,8,-9.826242e-07
2424,167.7634,1656259992.0,-159.9967,136,8,-9.82292e-07
2425,167.8326,1656259992.0,-159.9965,136,8,-9.822164e-07
2426,167.9018,1656259992.0,-159.9967,136,8,-9.834054e-07
2427,167.971,1656259992.0,-159.9968,136,8,-9.840511e-07
2428,168.0402,1656259992.0,-159.9968,136,8,-9.842643e-07
2429,168.1094,1656259992.0,-159.9967,136,8,-9.858734e-07
2430,168.1786,1656259992.0,-159.9968,136,8,-9.829459e-07
2431,168.2479,1656259992.0,-159.9967,136,8,-9.831051e-07
2432,168.3171,1656259992.0,-159.9968,136,8,-9.837335e-07
2433,168.3863,1656259992.0,-159.9967,136,8,-9.831156e-07
2434,168.4555,1656259992.0,-159.9968,136,8,-9.839924e-07
2435,168.5247,1656259992.0,-159.9966,136,8,-9.842341e-07
2436,168.5939,1656259992.0,-159.9967,136,8,-9.843278e-07
2437,168.6631,1656259992.0,-159.9969,136,8,-9.838105e-07
2438,168.7323,1656259993.0,-159.9968,136,8,-9.830335e-07
2439,168.8015,1656259993.0,-159.9968,136,8,-9.833437e-07
2440,168.8707,1656259993.0,-159.9968,136,8,-9.827112e-07
2441,168.9399,1656259993.0,-159.9968,136,8,-9.849884e-07
2442,169.0092,1656259993.0,-159.9968,136,8,-9.838906e-07
2443,169.0784,1656259993.0,-159.9968,136,8,-9.845429e-07
2444,169.1476,1656259993.0,-159.9967,136,8,-9.819731e-07
2445,169.2168,1656259993.0,-159.9967,136,8,-9.848425e-07
2446,169.286,1656259993.0,-159.9966,136,8,-9.830475e-07
2447,169.3552,1656259993.0,-159.9968,136,8,-9.836004e-07
2448,169.4244,1656259993.0,-159.9968,136,8,-9.846702e-07
2449,169.4936,1656259993.0,-159.9969,136,8,-9.835665e-07
2450,169.5628,1656259993.0,-159.9969,136,8,-9.839578e-07
2451,169.632,1656259993.0,-159.9969,136,8,-9.822891e-07
2452,169.7012,1656259994.0,-159.9968,136,8,-9.829756e-07
2453,169.7704,1656259994.0,-159.9968,136,8,-9.829315e-07
2454,169.8397,1656259994.0,-159.9968,136,8,-9.825646e-07
2455,169.9089,1656259994.0,-159.9968,136,8,-9.839379e-07
2456,169.9781,1656259994.0,-159.9968,136,8,-9.828302e-07
2457,170.0473,1656259994.0,-159.9968,136,8,-9.837844e-07
2458,170.1165,1656259994.0,-159.9969,136,8,-9.833244e-07
2459,170.1857,1656259994.0,-159.9968,136,8,-9.815672e-07
2460,170.2549,1656259994.0,-159.9968,136,8,-9.837729e-07
2461,170.3241,1656259994.0,-159.9968,136,8,-9.830669e-07
2462,170.3933,1656259994.0,-159.9967,136,8,-9.828765e-07
2463,170.4625,1656259994.0,-159.9968,136,8,-9.831359e-07
2464,170.5317,1656259994.0,-159.9967,136,8,-9.828707e-07
2465,170.601,1656259994.0,-159.9968,136,8,-9.830037e-07
2466,170.6702,1656259994.0,-159.9967,136,8,-9.836699e-07
2467,170.7394,1656259995.0,-159.9969,136,8,-9.838191e-07
2468,170.8086,1656259995.0,-159.9968,136,8,-9.828372e-07
2469,170.8778,1656259995.0,-159.9966,136,8,-9.842955e-07
2470,170.947,1656259995.0,-159.9967,136,8,-9.835122e-07
2471,171.0162,1656259995.0,-159.9967,136,8,-9.846373e-07
2472,171.0855,1656259995.0,-159.9967,136,8,-9.83507e-07
2473,171.1547,1656259995.0,-159.9966,136,8,-9.826207e-07
2474,171.2239,1656259995.0,-159.9967,136,8,-9.836765e-07
2475,171.2931,1656259995.0,-159.9968,136,8,-9.834079e-07
2476,171.3623,1656259995.0,-159.9967,136,8,-9.845381e-07
2477,171.4315,1656259995.0,-159.9968,136,8,-9.835097e-07
2478,171.5007,1656259995.0,-159.9967,136,8,-9.838712e-07
2479,171.5699,1656259995.0,-159.9967,136,8,-9.847555e-07
2480,171.6391,1656259995.0,-159.9967,136,8,-9.829311e-07
2481,171.7083,1656259996.0,-159.9967,136,8,-9.831949e-07
2482,171.7776,1656259996.0,-159.9968,136,8,-9.815068e-07
2483,171.8468,1656259996.0,-159.9966,136,8,-9.864242e-07
2484,171.916,1656259996.0,-159.9967,136,8,-9.825766e-07
2485,171.9852,1656259996.0,-159.9967,136,8,-9.822892e-07
2486,172.0544,1656259996.0,-159.9967,136,8,-9.833707e-07
2487,172.1236,1656259996.0,-159.9968,136,8,-9.83074e-07
2488,172.1928,1656259996.0,-159.9968,136,8,-9.83688e-07
2489,172.262,1656259996.0,-159.9967,136,8,-9.814813e-07
2490,172.3312,1656259996.0,-159.9967,136,8,-9.842555e-07
2491,172.4004,1656259996.0,-159.9968,136,8,-9.832864e-07
2492,172.4696,1656259996.0,-159.9967,136,8,-9.851909e-07
2493,172.5388,1656259996.0,-159.9968,136,8,-9.841859e-07
2494,172.6081,1656259996.0,-159.9966,136,8,-9.833066e-07
2495,172.6773,1656259996.0,-159.9966,136,8,-9.836804e-07
2496,172.7465,1656259997.0,-159.9967,136,8,-9.838731e-07
2497,172.8157,1656259997.0,-159.9968,136,8,-9.834032e-07
2498,172.8849,1656259997.0,-159.9968,136,8,-9.839574e-07
2499,172.9541,1656259997.0,-159.9967,136,8,-9.841605e-07
2500,173.0233,1656259997.0,-159.9969,136,8,-9.824668e-07
2501,173.0925,1656259997.0,-159.9966,136,8,-9.839035e-07
2502,173.1617,1656259997.0,-159.9968,136,8,-9.828195e-07
2503,173.2309,1656259997.0,-159.9968,136,8,-9.841762e-07
2504,173.3001,1656259997.0,-159.9968,136,8,-9.859303e-07
2505,173.3694,1656259997.0,-159.9968,136,8,-9.827274e-07
2506,173.4386,1656259997.0,-159.9966,136,8,-9.830934e-07
2507,173.5078,1656259997.0,-159.9968,136,8,-9.833207e-07
2508,173.577,1656259997.0,-159.9968,136,8,-9.819357e-07
2509,173.6462,1656259997.0,-159.9969,136,8,-9.833032e-07
2510,173.7154,1656259998.0,-159.9968,136,8,-9.822066e-07
2511,173.7846,1656259998.0,-159.9968,136,8,-9.845583e-07
2512,173.8538,1656259998.0,-159.9968,136,8,-9.838908e-07
2513,173.923,1656259998.0,-159.9967,136,8,-9.830653e-07
2514,173.9923,1656259998.0,-159.9966,136,8,-9.8379e-07
2515,174.0615,1656259998.0,-159.9967,136,8,-9.828375e-07
2516,174.1307,1656259998.0,-159.9967,136,8,-9.843112e-07
2517,174.1999,1656259998.0,-159.9968,136,8,-9.82674e-07
2518,174.2691,1656259998.0,-159.9968,136,8,-9.826649e-07
2519,174.3383,1656259998.0,-159.9968,136,8,-9.827952e-07
2520,174.4075,1656259998.0,-159.9968,136,8,-9.832372e-07
2521,174.4767,1656259998.0,-159.9968,136,8,-9.828276e-07
2522,174.5459,1656259998.0,-159.9967,136,8,-9.834934e-07
2523,174.6152,1656259998.0,-159.9967,136,8,-9.841235e-07
2524,174.6844,1656259998.0,-159.9968,136,8,-9.831067e-07
2525,174.7536,1656259999.0,-159.9968,136,8,-9.830154e-07
2526,174.8228,1656259999.0,-159.9968,136,8,-9.822668e-07
2527,174.892,1656259999.0,-159.9969,136,8,-9.836839e-07
2528,174.9612,1656259999.0,-159.9968,136,8,-9.841426e-07
2529,175.0304,1656259999.0,-159.9968,136,8,-9.843832e-07
2530,175.0996,1656259999.0,-159.9967,136,8,-9.828724e-07
2531,175.1688,1656259999.0,-159.9969,136,8,-9.838438e-07
2532,175.238,1656259999.0,-159.9967,136,8,-9.838907e-07
2533,175.3072,1656259999.0,-159.9968,136,8,-9.81783e-07
2534,175.3764,1656259999.0,-159.9967,136,8,-9.845636e-07
2535,175.4457,1656259999.0,-159.9969,136,8,-9.824473e-07
2536,175.5149,1656259999.0,-159.9968,136,8,-9.828326e-07
2537,175.5841,1656259999.0,-159.9968,136,8,-9.839493e-07
2538,175.6533,1656259999.0,-159.9967,136,8,-9.833562e-07
2539,175.7225,1656260000.0,-159.9968,136,8,-9.837554e-07
2540,175.7917,1656260000.0,-159.9969,136,8,-9.819267e-07
2541,175.8609,1656260000.0,-159.9967,136,8,-9.841111e-07
2542,175.9301,1656260000.0,-159.9968,136,8,-9.834482e-07
2543,175.9993,1656260000.0,-159.9968,136,8,-9.842477e-07
2544,176.0685,1656260000.0,-159.9968,136,8,-9.852087e-07
2545,176.1378,1656260000.0,-159.9968,136,8,-9.820142e-07
2546,176.207,1656260000.0,-159.9968,136,8,-9.83435e-07
2547,176.2762,1656260000.0,-159.9968,136,8,-9.847488e-07
2548,176.3454,1656260000.0,-159.9968,136,8,-9.839812e-07
2549,176.4146,1656260000.0,-159.9968,136,8,-9.834727e-07
2550,176.4838,1656260000.0,-159.9968,136,8,-9.837461e-07
2551,176.553,1656260000.0,-159.9967,136,8,-9.81709e-07
2552,176.6222,1656260000.0,-159.9967,136,8,-9.822198e-07
2553,176.6914,1656260001.0,-159.9966,136,8,-9.831268e-07
2554,176.7606,1656260001.0,-159.9968,136,8,-9.834599e-07
2555,176.8299,1656260001.0,-159.9967,136,8,-9.825158e-07
2556,176.8991,1656260001.0,-159.9966,136,8,-9.841814e-07
2557,176.9683,1656260001.0,-159.9966,136,8,-9.824735e-07
2558,177.0375,1656260001.0,-159.9965,136,8,-9.847834e-07
2559,177.1067,1656260001.0,-159.9967,136,8,-9.829405e-07
2560,177.1759,1656260001.0,-159.9967,136,8,-9.835389e-07
2561,177.2451,1656260001.0,-159.9968,136,8,-9.830118e-07
2562,177.3143,1656260001.0,-159.9969,136,8,-9.83576e-07
2563,177.3835,1656260001.0,-159.9968,136,8,-9.839732e-07
2564,177.4527,1656260001.0,-159.9968,136,8,-9.828176e-07
2565,177.522,1656260001.0,-159.9968,136,8,-9.838094e-07
2566,177.5912,1656260001.0,-159.9968,136,8,-9.829855e-07
2567,177.6604,1656260001.0,-159.9968,136,8,-9.838013e-07
2568,177.7296,1656260002.0,-159.9968,136,8,-9.845926e-07
2569,177.7988,1656260002.0,-159.9967,136,8,-9.835413e-07
2570,177.868,1656260002.0,-159.9967,136,8,-9.84681e-07
2571,177.9372,1656260002.0,-159.9968,136,8,-9.817567e-07
2572,178.0064,1656260002.0,-159.9969,136,8,-9.83195e-07
2573,178.0756,1656260002.0,-159.9967,136,8,-9.832544e-07
2574,178.1448,1656260002.0,-159.9968,136,8,-9.823842e-07
2575,178.214,1656260002.0,-159.9967,136,8,-9.837349e-07
2576,178.2832,1656260002.0,-159.9968,136,8,-9.831909e-07
2577,178.3524,1656260002.0,-159.9969,136,8,-9.820786e-07
2578,178.4217,1656260002.0,-159.9966,136,8,-9.821174e-07
2579,178.4909,1656260002.0,-159.9965,136,8,-9.834158e-07
2580,178.5601,1656260002.0,-159.9969,136,8,-9.832934e-07
2581,178.6293,1656260002.0,-159.9968,136,8,-9.825422e-07
2582,178.6985,1656260003.0,-159.9967,136,8,-9.833118e-07
2583,178.7677,1656260003.0,-159.9967,136,8,-9.820347e-07
2584,178.837,1656260003.0,-159.9969,136,8,-9.83151e-07
2585,178.9062,1656260003.0,-159.9968,136,8,-9.835171e-07
2586,178.9754,1656260003.0,-159.9968,136,8,-9.835234e-07
2587,179.0446,1656260003.0,-159.997,136,8,-9.808579e-07
2588,179.1138,1656260003.0,-159.9967,136,8,-9.82765e-07
2589,179.183,1656260003.0,-159.9968,136,8,-9.839388e-07
2590,179.2522,1656260003.0,-159.9969,136,8,-9.831201e-07
2591,179.3214,1656260003.0,-159.9969,136,8,-9.835321e-07
2592,179.3906,1656260003.0,-159.9968,136,8,-9.828333e-07
2593,179.4599,1656260003.0,-159.9967,136,8,-9.826288e-07
