,REL,SEC,SOUR,SOURSTAT,STAT,READ
422,29.69294,1656251461.0,-59.99922,136,8,-4.728221e-07
423,29.76216,1656251461.0,-59.99809,136,8,-3.308099e-07
424,29.83138,1656251461.0,-59.99902,136,8,-3.250631e-07
425,29.90062,1656251461.0,-59.99873,136,8,-2.880055e-07
426,29.96985,1656251461.0,-59.99865,136,8,-2.829987e-07
427,30.03906,1656251461.0,-59.9975,136,8,-1.876989e-07
428,30.1083,1656251461.0,-59.99912,136,8,-3.224817e-07
429,30.17754,1656251461.0,-59.99649,136,8,-3.517786e-07
430,30.24677,1656251461.0,-59.99804,136,8,-3.225528e-07
431,30.31599,1656251462.0,-60.00091,136,8,-2.72176e-07
432,30.38521,1656251462.0,-59.99889,136,8,-3.328892e-07
433,30.45443,1656251462.0,-59.99864,136,8,-4.136617e-07
434,30.52365,1656251462.0,-59.99782,136,8,-2.825913e-07
435,30.59289,1656251462.0,-59.99671,136,8,-2.429822e-07
436,30.66212,1656251462.0,-59.99955,136,8,-3.520262e-07
437,30.73135,1656251462.0,-59.99854,136,8,-2.981107e-07
438,30.8006,1656251462.0,-59.99661,136,8,-2.609347e-07
439,30.86982,1656251462.0,-59.99914,136,8,-3.770695e-07
440,30.93904,1656251462.0,-59.99835,136,8,-3.061508e-07
441,31.00827,1656251462.0,-59.99796,136,8,-1.963848e-07
442,31.07747,1656251462.0,-59.99699,136,8,-2.62673e-07
443,31.14671,1656251462.0,-59.99759,136,8,-2.001642e-07
444,31.21593,1656251462.0,-60.00119,136,8,-2.589626e-07
445,31.28516,1656251463.0,-59.99816,136,8,-3.48727e-07
446,31.3544,1656251463.0,-59.99921,136,8,-3.609393e-07
447,31.42363,1656251463.0,-59.99945,136,8,-3.124666e-07
448,31.49288,1656251463.0,-60.00013,136,8,-2.965452e-07
449,31.56209,1656251463.0,-59.99741,136,8,-2.003461e-07
450,31.6313,1656251463.0,-59.99717,136,8,-2.949988e-07
451,31.70053,1656251463.0,-59.99815,136,8,-2.800913e-07
452,31.76975,1656251463.0,-59.99909,136,8,-3.355569e-07
453,31.83898,1656251463.0,-59.99649,136,8,-2.877468e-07
454,31.90822,1656251463.0,-59.99955,136,8,-3.000269e-07
455,31.97744,1656251463.0,-59.99949,136,8,-3.624615e-07
456,32.04668,1656251463.0,-59.99899,136,8,-3.296328e-07
457,32.11591,1656251463.0,-59.99964,136,8,-4.104407e-07
458,32.18514,1656251463.0,-59.99874,136,8,-2.929196e-07
459,32.25436,1656251463.0,-59.99726,136,8,-2.834303e-07
460,32.3236,1656251464.0,-59.99746,136,8,-2.521103e-07
461,32.39283,1656251464.0,-59.99657,136,8,-3.12426e-07
462,32.46206,1656251464.0,-59.99828,136,8,-3.15712e-07
463,32.53128,1656251464.0,-60.00136,136,8,-3.372496e-07
464,32.60049,1656251464.0,-59.99846,136,8,-2.82609e-07
465,32.66973,1656251464.0,-59.99645,136,8,-3.250242e-07
466,32.73895,1656251464.0,-59.99809,136,8,-3.246314e-07
467,32.80816,1656251464.0,-59.99842,136,8,-3.565168e-07
468,32.87739,1656251464.0,-59.9994,136,8,-4.127662e-07
469,32.94663,1656251464.0,-59.99681,136,8,-4.660757e-07
470,33.01586,1656251464.0,-59.99594,136,8,-2.828451e-07
471,33.08507,1656251464.0,-59.997,136,8,-3.311007e-07
472,33.1543,1656251464.0,-59.99788,136,8,-3.060022e-07
473,33.22351,1656251464.0,-59.99817,136,8,-2.141472e-07
474,33.29272,1656251465.0,-60.00045,136,8,-4.524069e-07
475,33.36194,1656251465.0,-59.996,136,8,-3.289518e-07
476,33.43116,1656251465.0,-59.99769,136,8,-3.242633e-07
477,33.50038,1656251465.0,-59.99889,136,8,-4.144316e-07
478,33.56962,1656251465.0,-59.99817,136,8,-3.857519e-07
479,33.63884,1656251465.0,-59.99619,136,8,-2.716363e-07
480,33.70806,1656251465.0,-59.99934,136,8,-3.644799e-07
481,33.7773,1656251465.0,-60.00235,136,8,-3.759428e-07
482,33.84654,1656251465.0,-59.99681,136,8,-2.146662e-07
483,33.91575,1656251465.0,-59.9977,136,8,-2.512547e-07
484,33.98498,1656251465.0,-59.99699,136,8,-2.663053e-07
485,34.0542,1656251465.0,-59.99902,136,8,-3.159403e-07
486,34.12344,1656251465.0,-60.00034,136,8,-4.452627e-07
487,34.19267,1656251465.0,-59.99837,136,8,-2.924496e-07
488,34.26189,1656251465.0,-59.99857,136,8,-3.8364e-07
489,34.33111,1656251466.0,-59.99895,136,8,-2.574815e-07
490,34.40035,1656251466.0,-59.99924,136,8,-2.930833e-07
491,34.46958,1656251466.0,-59.99865,136,8,-2.766455e-07
492,34.53882,1656251466.0,-59.99857,136,8,-3.178401e-07
493,34.60804,1656251466.0,-60.00032,136,8,-3.083678e-07
494,34.67728,1656251466.0,-59.99931,136,8,-3.372283e-07
495,34.74651,1656251466.0,-59.99673,136,8,-3.535131e-07
496,34.81575,1656251466.0,-59.99897,136,8,-2.210824e-07
497,34.88497,1656251466.0,-59.9989,136,8,-2.582692e-07
498,34.9542,1656251466.0,-59.99822,136,8,-4.418233e-07
499,35.02344,1656251466.0,-59.9969,136,8,-3.420038e-07
500,35.09268,1656251466.0,-59.99559,136,8,-3.127446e-07
501,35.1619,1656251466.0,-59.99846,136,8,-2.679993e-07
502,35.23112,1656251466.0,-59.99567,136,8,-2.751837e-07
503,35.30034,1656251467.0,-59.99696,136,8,-3.843444e-07
504,35.36955,1656251467.0,-59.99803,136,8,-3.22135e-07
505,35.43879,1656251467.0,-59.99895,136,8,-3.305402e-07
506,35.508,1656251467.0,-59.99709,136,8,-4.278965e-07
507,35.57721,1656251467.0,-59.99908,136,8,-2.849072e-07
508,35.64644,1656251467.0,-59.99723,136,8,-1.972343e-07
509,35.71568,1656251467.0,-59.99884,136,8,-4.056066e-07
510,35.78491,1656251467.0,-59.99979,136,8,-3.294533e-07
511,35.85414,1656251467.0,-59.99883,136,8,-3.223539e-07
512,35.92337,1656251467.0,-59.99862,136,8,-4.228173e-07
513,35.99261,1656251467.0,-59.99834,136,8,-3.121383e-07
514,36.06184,1656251467.0,-59.99805,136,8,-1.99258e-07
515,36.13106,1656251467.0,-59.99675,136,8,-4.906944e-07
516,36.2003,1656251467.0,-59.99639,136,8,-3.389946e-07
517,36.26955,1656251467.0,-60.00005,136,8,-3.544903e-07
518,36.33876,1656251468.0,-59.99793,136,8,-4.248315e-07
519,36.40799,1656251468.0,-59.99988,136,8,-3.130537e-07
520,36.47721,1656251468.0,-59.99775,136,8,-2.506235e-07
521,36.54642,1656251468.0,-59.99794,136,8,-3.061656e-07
522,36.61566,1656251468.0,-59.99816,136,8,-3.640819e-07
523,36.68487,1656251468.0,-59.9975,136,8,-2.799595e-07
524,36.75408,1656251468.0,-59.99717,136,8,-4.638361e-07
525,36.82331,1656251468.0,-59.99796,136,8,-3.736381e-07
526,36.89254,1656251468.0,-59.9959,136,8,-2.789655e-07
527,36.96177,1656251468.0,-59.99779,136,8,-3.336959e-07
528,37.031,1656251468.0,-59.9986,136,8,-3.709015e-07
529,37.10022,1656251468.0,-59.99838,136,8,-3.525209e-07
530,37.16945,1656251468.0,-59.9992,136,8,-3.092017e-07
531,37.23868,1656251468.0,-59.99782,136,8,-2.234279e-07
532,37.3079,1656251469.0,-59.9976,136,8,-3.088321e-07
533,37.37712,1656251469.0,-59.9972,136,8,-2.937452e-07
534,37.44636,1656251469.0,-59.99694,136,8,-3.286946e-07
535,37.51559,1656251469.0,-59.99551,136,8,-2.656316e-07
536,37.5848,1656251469.0,-59.99762,136,8,-2.797429e-07
537,37.65403,1656251469.0,-59.99674,136,8,-2.261793e-07
538,37.72327,1656251469.0,-59.99968,136,8,-2.654996e-07
539,37.79249,1656251469.0,-59.99921,136,8,-3.368008e-07
540,37.86173,1656251469.0,-59.99891,136,8,-2.824052e-07
541,37.93095,1656251469.0,-59.99575,136,8,-3.423421e-07
542,38.00017,1656251469.0,-59.99829,136,8,-2.498996e-07
543,38.06941,1656251469.0,-59.9963,136,8,-2.349797e-07
544,38.13864,1656251469.0,-59.99804,136,8,-2.876782e-07
545,38.20787,1656251469.0,-59.99984,136,8,-3.050459e-07
546,38.27709,1656251469.0,-59.9986,136,8,-2.703697e-07
547,38.34633,1656251470.0,-59.99938,136,8,-3.956189e-07
548,38.41555,1656251470.0,-59.999,136,8,-2.111384e-07
549,38.48479,1656251470.0,-59.9996,136,8,-2.660479e-07
550,38.55401,1656251470.0,-59.9973,136,8,-3.328545e-07
551,38.62324,1656251470.0,-59.99892,136,8,-3.752721e-07
552,38.69246,1656251470.0,-59.99757,136,8,-4.172009e-07
553,38.76169,1656251470.0,-59.99665,136,8,-2.920531e-07
554,38.83093,1656251470.0,-59.99991,136,8,-3.321806e-07
555,38.90016,1656251470.0,-59.99734,136,8,-2.840954e-07
556,38.96938,1656251470.0,-60.00087,136,8,-3.361222e-07
557,39.03862,1656251470.0,-60.0004,136,8,-4.434175e-07
558,39.10784,1656251470.0,-59.99916,136,8,-3.42643e-07
559,39.17708,1656251470.0,-59.99966,136,8,-2.836287e-07
560,39.24629,1656251470.0,-59.99704,136,8,-3.484361e-07
561,39.31551,1656251471.0,-59.99609,136,8,-3.091124e-07
562,39.38473,1656251471.0,-59.9978,136,8,-3.066421e-07
563,39.45395,1656251471.0,-60.00145,136,8,-3.054815e-07
564,39.52317,1656251471.0,-59.99908,136,8,-3.09467e-07
565,39.5924,1656251471.0,-59.99645,136,8,-3.576864e-07
566,39.66165,1656251471.0,-59.99699,136,8,-2.884219e-07
567,39.73087,1656251471.0,-60.00006,136,8,-3.147554e-07
568,39.8001,1656251471.0,-59.99979,136,8,-2.618764e-07
569,39.86933,1656251471.0,-60.00121,136,8,-3.833142e-07
570,39.93856,1656251471.0,-60.00066,136,8,-2.974905e-07
571,40.00779,1656251471.0,-60.00048,136,8,-3.81939e-07
572,40.07701,1656251471.0,-59.99768,136,8,-3.045574e-07
573,40.14623,1656251471.0,-59.99857,136,8,-2.571542e-07
574,40.21547,1656251471.0,-59.99607,136,8,-3.411583e-07
575,40.28471,1656251472.0,-59.99986,136,8,-3.425135e-07
576,40.35395,1656251472.0,-59.99678,136,8,-3.484897e-07
577,40.42318,1656251472.0,-59.99996,136,8,-3.418726e-07
578,40.49241,1656251472.0,-60.00016,136,8,-2.78718e-07
579,40.56164,1656251472.0,-59.99633,136,8,-2.313439e-07
580,40.63086,1656251472.0,-59.9985,136,8,-2.84557e-07
581,40.70008,1656251472.0,-59.99915,136,8,-2.846785e-07
582,40.76931,1656251472.0,-59.99794,136,8,-2.624892e-07
583,40.83854,1656251472.0,-59.99871,136,8,-2.975185e-07
584,40.90777,1656251472.0,-59.99984,136,8,-2.639929e-07
585,40.97699,1656251472.0,-59.99755,136,8,-2.757099e-07
586,41.04621,1656251472.0,-60.00153,136,8,-3.860362e-07
587,41.11543,1656251472.0,-60.00117,136,8,-3.684663e-07
588,41.18467,1656251472.0,-59.99681,136,8,-3.591023e-07
589,41.25389,1656251472.0,-59.99947,136,8,-2.28088e-07
590,41.32311,1656251473.0,-59.99763,136,8,-2.73979e-07
591,41.39233,1656251473.0,-59.99939,136,8,-4.075444e-07
592,41.46157,1656251473.0,-60.00019,136,8,-3.141594e-07
593,41.5308,1656251473.0,-59.99967,136,8,-3.169385e-07
594,41.60001,1656251473.0,-59.99742,136,8,-2.812915e-07
595,41.66925,1656251473.0,-59.99899,136,8,-2.443451e-07
596,41.73848,1656251473.0,-59.99672,136,8,-1.795433e-07
597,41.80772,1656251473.0,-59.99979,136,8,-2.850582e-07
598,41.87697,1656251473.0,-59.996,136,8,-3.906499e-07
599,41.94619,1656251473.0,-59.99926,136,8,-4.501519e-07
600,42.01542,1656251473.0,-59.99599,136,8,-1.866873e-07
601,42.08463,1656251473.0,-59.99757,136,8,-2.843785e-07
602,42.15387,1656251473.0,-59.99651,136,8,-2.092407e-07
603,42.22309,1656251473.0,-59.99878,136,8,-3.226039e-07
604,42.29234,1656251474.0,-60.00026,136,8,-3.514001e-07
605,42.36156,1656251474.0,-59.99739,136,8,-3.476623e-07
606,42.43078,1656251474.0,-59.99753,136,8,-2.20974e-07
607,42.50001,1656251474.0,-59.99996,136,8,-3.26554e-07
608,42.56924,1656251474.0,-59.99835,136,8,-2.625276e-07
609,42.63845,1656251474.0,-59.99778,136,8,-2.827713e-07
610,42.70766,1656251474.0,-59.99791,136,8,-4.642056e-07
611,42.77687,1656251474.0,-59.99697,136,8,-2.82235e-07
612,42.84611,1656251474.0,-59.9994,136,8,-3.903727e-07
613,42.91533,1656251474.0,-60.00066,136,8,-3.127078e-07
614,42.98454,1656251474.0,-59.9972,136,8,-2.434635e-07
615,43.05377,1656251474.0,-59.99866,136,8,-3.986366e-07
616,43.123,1656251474.0,-59.99979,136,8,-4.098694e-07
617,43.19222,1656251474.0,-59.99886,136,8,-4.209956e-07
618,43.26144,1656251474.0,-59.99624,136,8,-3.22922e-07
619,43.33066,1656251475.0,-59.99858,136,8,-4.223302e-07
620,43.39989,1656251475.0,-59.99799,136,8,-3.333716e-07
621,43.46912,1656251475.0,-59.99595,136,8,-3.35707e-07
622,43.53834,1656251475.0,-59.9992,136,8,-4.456061e-07
623,43.60756,1656251475.0,-59.99984,136,8,-3.439365e-07
624,43.67679,1656251475.0,-59.99712,136,8,-3.402086e-07
625,43.746,1656251475.0,-59.99818,136,8,-3.749434e-07
626,43.81521,1656251475.0,-59.998,136,8,-3.377213e-07
627,43.88443,1656251475.0,-59.9979,136,8,-3.219186e-07
628,43.95364,1656251475.0,-59.99765,136,8,-2.831228e-07
629,44.02287,1656251475.0,-60.0014,136,8,-3.67993e-07
630,44.09209,1656251475.0,-59.99837,136,8,-3.88243e-07
631,44.16132,1656251475.0,-59.9998,136,8,-3.203116e-07
632,44.23053,1656251475.0,-59.99755,136,8,-3.370332e-07
633,44.29978,1656251476.0,-60.00035,136,8,-4.185046e-07
634,44.369,1656251476.0,-59.99658,136,8,-2.786777e-07
635,44.43823,1656251476.0,-59.99755,136,8,-3.503957e-07
636,44.50746,1656251476.0,-59.9982,136,8,-3.103089e-07
637,44.57668,1656251476.0,-59.99971,136,8,-2.967855e-07
638,44.64592,1656251476.0,-59.99956,136,8,-2.834293e-07
639,44.71515,1656251476.0,-59.99946,136,8,-3.167341e-07
640,44.78438,1656251476.0,-59.99922,136,8,-3.857278e-07
641,44.85361,1656251476.0,-59.99958,136,8,-2.427827e-07
642,44.92286,1656251476.0,-59.99658,136,8,-3.550005e-07
643,44.99208,1656251476.0,-59.99842,136,8,-3.402464e-07
644,45.0613,1656251476.0,-59.99868,136,8,-2.931915e-07
645,45.13053,1656251476.0,-59.99876,136,8,-3.9243e-07
646,45.19977,1656251476.0,-59.99883,136,8,-3.609382e-07
647,45.26899,1656251476.0,-59.99762,136,8,-3.043683e-07
648,45.33821,1656251477.0,-59.99711,136,8,-4.097161e-07
649,45.40744,1656251477.0,-59.99853,136,8,-2.417787e-07
650,45.47667,1656251477.0,-59.99861,136,8,-3.248195e-07
651,45.54588,1656251477.0,-59.99797,136,8,-3.569938e-07
652,45.6151,1656251477.0,-59.99934,136,8,-3.120652e-07
653,45.68432,1656251477.0,-59.99936,136,8,-3.664863e-07
654,45.75356,1656251477.0,-59.99665,136,8,-3.450447e-07
655,45.82279,1656251477.0,-59.99871,136,8,-3.07528e-07
656,45.89201,1656251477.0,-59.99727,136,8,-3.26286e-07
657,45.96122,1656251477.0,-59.9984,136,8,-2.96985e-07
658,46.03045,1656251477.0,-59.99829,136,8,-3.425155e-07
659,46.09967,1656251477.0,-59.99717,136,8,-3.809861e-07
660,46.16889,1656251477.0,-60.00064,136,8,-3.228735e-07
661,46.23812,1656251477.0,-59.99717,136,8,-3.002818e-07
662,46.30734,1656251478.0,-59.99622,136,8,-3.448393e-07
663,46.37656,1656251478.0,-59.99911,136,8,-4.827525e-07
664,46.44578,1656251478.0,-60.00089,136,8,-3.74192e-07
665,46.51501,1656251478.0,-59.99822,136,8,-3.102863e-07
666,46.58424,1656251478.0,-59.99952,136,8,-3.092208e-07
667,46.65346,1656251478.0,-59.9996,136,8,-2.415731e-07
668,46.72268,1656251478.0,-59.99939,136,8,-3.784598e-07
669,46.79191,1656251478.0,-59.99935,136,8,-3.514306e-07
670,46.86113,1656251478.0,-59.99946,136,8,-3.292324e-07
671,46.93034,1656251478.0,-59.99778,136,8,-4.240579e-07
672,46.99956,1656251478.0,-59.9986,136,8,-2.264772e-07
673,47.06878,1656251478.0,-59.99719,136,8,-2.881391e-07
674,47.13801,1656251478.0,-59.99875,136,8,-3.475982e-07
675,47.20725,1656251478.0,-59.99796,136,8,-2.845127e-07
676,47.27647,1656251478.0,-59.99837,136,8,-2.263293e-07
677,47.3457,1656251479.0,-59.99741,136,8,-3.189371e-07
678,47.41493,1656251479.0,-60.00014,136,8,-3.321297e-07
679,47.48416,1656251479.0,-59.99656,136,8,-2.853254e-07
680,47.55338,1656251479.0,-59.99757,136,8,-2.704122e-07
681,47.62262,1656251479.0,-59.9992,136,8,-4.216357e-07
682,47.69185,1656251479.0,-60.00089,136,8,-3.07845e-07
683,47.76107,1656251479.0,-59.9982,136,8,-2.673972e-07
684,47.83029,1656251479.0,-59.99885,136,8,-2.70754e-07
685,47.89952,1656251479.0,-59.99528,136,8,-2.804172e-07
686,47.96875,1656251479.0,-59.99947,136,8,-3.38923e-07
687,48.03797,1656251479.0,-59.99891,136,8,-3.971068e-07
688,48.10719,1656251479.0,-59.99875,136,8,-2.96298e-07
689,48.17642,1656251479.0,-59.99603,136,8,-3.445488e-07
690,48.24564,1656251479.0,-59.99875,136,8,-1.581486e-07
691,48.31487,1656251480.0,-59.99794,136,8,-2.87401e-07
692,48.38408,1656251480.0,-59.99736,136,8,-4.123389e-07
693,48.4533,1656251480.0,-59.99723,136,8,-3.773333e-07
694,48.52253,1656251480.0,-59.99829,136,8,-3.502576e-07
695,48.59174,1656251480.0,-59.99767,136,8,-3.316686e-07
696,48.66096,1656251480.0,-59.99694,136,8,-2.621329e-07
697,48.7302,1656251480.0,-59.99838,136,8,-2.280837e-07
698,48.79943,1656251480.0,-59.99849,136,8,-2.897208e-07
699,48.86864,1656251480.0,-59.99826,136,8,-3.171542e-07
700,48.93787,1656251480.0,-59.9982,136,8,-3.452869e-07
701,49.00709,1656251480.0,-59.99918,136,8,-3.556911e-07
702,49.07631,1656251480.0,-59.99732,136,8,-3.419549e-07
703,49.14555,1656251480.0,-59.99792,136,8,-3.108808e-07
704,49.21478,1656251480.0,-60.00164,136,8,-4.208799e-07
705,49.28399,1656251481.0,-60.00147,136,8,-4.052004e-07
706,49.35319,1656251481.0,-59.9971,136,8,-2.75314e-07
707,49.42242,1656251481.0,-59.99847,136,8,-3.532842e-07
708,49.49163,1656251481.0,-59.9979,136,8,-3.547937e-07
709,49.56087,1656251481.0,-59.99758,136,8,-3.645939e-07
710,49.6301,1656251481.0,-59.99922,136,8,-3.514386e-07
711,49.69932,1656251481.0,-60.00053,136,8,-2.644299e-07
712,49.76855,1656251481.0,-59.99812,136,8,-2.46705e-07
713,49.83779,1656251481.0,-59.99996,136,8,-3.594195e-07
714,49.907,1656251481.0,-59.99831,136,8,-3.502061e-07
715,49.97623,1656251481.0,-59.99795,136,8,-3.560811e-07
716,50.04547,1656251481.0,-59.99688,136,8,-3.234607e-07
717,50.1147,1656251481.0,-59.99811,136,8,-3.011615e-07
718,50.18391,1656251481.0,-59.99784,136,8,-3.222877e-07
719,50.25314,1656251481.0,-59.99849,136,8,-2.288605e-07
720,50.32236,1656251482.0,-59.99929,136,8,-2.609862e-07
721,50.39158,1656251482.0,-59.99718,136,8,-2.621445e-07
722,50.46081,1656251482.0,-60.00159,136,8,-4.117559e-07
723,50.53003,1656251482.0,-59.99905,136,8,-3.448108e-07
724,50.59925,1656251482.0,-59.99753,136,8,-3.638762e-07
725,50.66848,1656251482.0,-59.99887,136,8,-2.493843e-07
726,50.73771,1656251482.0,-59.99652,136,8,-3.340429e-07
727,50.80693,1656251482.0,-59.99817,136,8,-3.745801e-07
728,50.87616,1656251482.0,-59.99964,136,8,-3.253541e-07
729,50.94539,1656251482.0,-59.99954,136,8,-3.12726e-07
730,51.0146,1656251482.0,-59.99846,136,8,-3.489853e-07
731,51.08385,1656251482.0,-59.99956,136,8,-2.509107e-07
732,51.15306,1656251482.0,-60.00075,136,8,-2.684731e-07
733,51.22227,1656251482.0,-60.00411,136,8,-4.386904e-07
734,51.29149,1656251483.0,-60.00079,136,8,-3.641029e-07
735,51.36072,1656251483.0,-59.99625,136,8,-4.160626e-07
736,51.42995,1656251483.0,-59.99629,136,8,-3.594122e-07
737,51.49919,1656251483.0,-59.99921,136,8,-3.667784e-07
738,51.56842,1656251483.0,-59.9965,136,8,-3.231234e-07
739,51.63766,1656251483.0,-60.00013,136,8,-4.137615e-07
740,51.70689,1656251483.0,-59.99872,136,8,-4.26818e-07
741,51.77612,1656251483.0,-60.00027,136,8,-3.574646e-07
742,51.84534,1656251483.0,-59.99825,136,8,-3.810566e-07
743,51.91455,1656251483.0,-59.99836,136,8,-3.403198e-07
744,51.98376,1656251483.0,-59.9973,136,8,-2.714433e-07
745,52.05298,1656251483.0,-59.99884,136,8,-3.710313e-07
746,52.1222,1656251483.0,-59.99722,136,8,-4.060784e-07
747,52.19144,1656251483.0,-59.99635,136,8,-2.86393e-07
748,52.26067,1656251483.0,-59.99884,136,8,-2.912377e-07
749,52.32989,1656251484.0,-60.00114,136,8,-3.10887e-07
750,52.3991,1656251484.0,-59.99714,136,8,-2.974408e-07
751,52.46832,1656251484.0,-59.99739,136,8,-2.607913e-07
752,52.53753,1656251484.0,-60.00109,136,8,-3.996164e-07
753,52.60676,1656251484.0,-59.99924,136,8,-3.666601e-07
754,52.67598,1656251484.0,-59.99764,136,8,-2.488975e-07
755,52.74521,1656251484.0,-59.99776,136,8,-3.638278e-07
756,52.81443,1656251484.0,-59.99795,136,8,-2.84407e-07
757,52.88366,1656251484.0,-59.99994,136,8,-3.709782e-07
758,52.9529,1656251484.0,-59.99924,136,8,-3.450279e-07
759,53.02211,1656251484.0,-59.99847,136,8,-2.036465e-07
760,53.09133,1656251484.0,-59.99797,136,8,-3.096315e-07
761,53.16055,1656251484.0,-59.99796,136,8,-2.062245e-07
762,53.22976,1656251484.0,-59.99696,136,8,-2.378012e-07
763,53.29898,1656251485.0,-59.99763,136,8,-3.551122e-07
764,53.36821,1656251485.0,-59.99949,136,8,-3.438853e-07
765,53.43745,1656251485.0,-59.99984,136,8,-3.389162e-07
766,53.50668,1656251485.0,-59.99918,136,8,-3.494759e-07
767,53.57592,1656251485.0,-59.9997,136,8,-2.282342e-07
768,53.64515,1656251485.0,-59.99749,136,8,-3.983339e-07
769,53.71438,1656251485.0,-59.99927,136,8,-3.532285e-07
770,53.7836,1656251485.0,-59.99761,136,8,-3.417805e-07
771,53.85283,1656251485.0,-59.99635,136,8,-3.500697e-07
772,53.92206,1656251485.0,-59.99875,136,8,-3.850142e-07
773,53.99129,1656251485.0,-59.99894,136,8,-2.661814e-07
774,54.06052,1656251485.0,-59.99805,136,8,-2.794559e-07
775,54.12975,1656251485.0,-60.00197,136,8,-4.222465e-07
776,54.19898,1656251485.0,-59.99874,136,8,-2.496696e-07
777,54.26821,1656251485.0,-59.99847,136,8,-3.196085e-07
778,54.33745,1656251486.0,-59.99998,136,8,-3.139598e-07
779,54.40667,1656251486.0,-59.99771,136,8,-3.438517e-07
780,54.47591,1656251486.0,-59.99811,136,8,-3.847242e-07
781,54.54514,1656251486.0,-59.99995,136,8,-3.160962e-07
782,54.61437,1656251486.0,-59.99897,136,8,-2.169345e-07
783,54.6836,1656251486.0,-59.9994,136,8,-3.048351e-07
784,54.75283,1656251486.0,-60.00014,136,8,-3.22529e-07
785,54.82205,1656251486.0,-59.99779,136,8,-2.474683e-07
786,54.89128,1656251486.0,-59.99689,136,8,-3.249431e-07
787,54.9605,1656251486.0,-60.00085,136,8,-4.281604e-07
788,55.02971,1656251486.0,-59.99823,136,8,-2.872291e-07
789,55.09893,1656251486.0,-59.99752,136,8,-3.281273e-07
790,55.16816,1656251486.0,-59.9994,136,8,-2.79506e-07
791,55.23739,1656251486.0,-59.99917,136,8,-2.468518e-07
792,55.30661,1656251487.0,-59.99706,136,8,-3.15175e-07
793,55.37583,1656251487.0,-59.99964,136,8,-2.785015e-07
794,55.44506,1656251487.0,-59.99905,136,8,-2.282868e-07
795,55.51428,1656251487.0,-59.99981,136,8,-3.102136e-07
796,55.58349,1656251487.0,-59.99784,136,8,-2.471419e-07
797,55.65271,1656251487.0,-59.99717,136,8,-2.717107e-07
798,55.72196,1656251487.0,-59.99969,136,8,-3.354951e-07
799,55.79118,1656251487.0,-59.99887,136,8,-3.212709e-07
800,55.86039,1656251487.0,-59.99787,136,8,-3.726801e-07
801,55.9296,1656251487.0,-59.99704,136,8,-3.523328e-07
802,55.99883,1656251487.0,-59.99757,136,8,-2.940467e-07
803,56.06806,1656251487.0,-59.99758,136,8,-3.734594e-07
804,56.13727,1656251487.0,-59.99738,136,8,-3.136394e-07
805,56.20649,1656251487.0,-59.99844,136,8,-3.413444e-07
806,56.27573,1656251487.0,-59.99592,136,8,-2.696484e-07
807,56.34497,1656251488.0,-59.99796,136,8,-2.822721e-07
808,56.41419,1656251488.0,-59.99755,136,8,-3.662043e-07
809,56.4834,1656251488.0,-59.99751,136,8,-2.737079e-07
