,REL,SEC,SOUR,SOURSTAT,STAT,READ
2083,144.2015,1656242824.0,-59.99845,136,8,-3.125871e-08
2084,144.2707,1656242824.0,-59.99847,136,8,-3.437185e-08
2085,144.3399,1656242824.0,-59.99837,136,8,-2.977839e-08
2086,144.4092,1656242824.0,-59.9985,136,8,-3.420531e-08
2087,144.4784,1656242825.0,-59.99833,136,8,-3.110184e-08
2088,144.5476,1656242825.0,-59.99874,136,8,-3.563051e-08
2089,144.6169,1656242825.0,-59.99837,136,8,-3.063681e-08
2090,144.6861,1656242825.0,-59.99847,136,8,-3.188005e-08
2091,144.7553,1656242825.0,-59.9985,136,8,-3.33556e-08
2092,144.8246,1656242825.0,-59.99856,136,8,-3.190557e-08
2093,144.8938,1656242825.0,-59.99855,136,8,-3.400936e-08
2094,144.963,1656242825.0,-59.99843,136,8,-3.085552e-08
2095,145.0323,1656242825.0,-59.99852,136,8,-3.210873e-08
2096,145.1015,1656242825.0,-59.99858,136,8,-3.236638e-08
2097,145.1707,1656242825.0,-59.99854,136,8,-3.216658e-08
2098,145.2399,1656242825.0,-59.99839,136,8,-3.19275e-08
2099,145.3092,1656242825.0,-59.99833,136,8,-3.187e-08
2100,145.3784,1656242825.0,-59.99853,136,8,-3.069582e-08
2101,145.4476,1656242826.0,-59.99859,136,8,-3.357224e-08
2102,145.5169,1656242826.0,-59.99852,136,8,-3.18854e-08
2103,145.5861,1656242826.0,-59.99858,136,8,-3.168817e-08
2104,145.6553,1656242826.0,-59.99847,136,8,-3.187551e-08
2105,145.7245,1656242826.0,-59.99846,136,8,-3.117756e-08
2106,145.7937,1656242826.0,-59.99853,136,8,-3.2807e-08
2107,145.863,1656242826.0,-59.9985,136,8,-3.192235e-08
2108,145.9322,1656242826.0,-59.9986,136,8,-3.334226e-08
2109,146.0014,1656242826.0,-59.99842,136,8,-3.096646e-08
2110,146.0707,1656242826.0,-59.99822,136,8,-3.124725e-08
2111,146.1399,1656242826.0,-59.99847,136,8,-3.23664e-08
2112,146.2091,1656242826.0,-59.99846,136,8,-3.128217e-08
2113,146.2783,1656242826.0,-59.99848,136,8,-3.169953e-08
2114,146.3476,1656242826.0,-59.99851,136,8,-3.158267e-08
2115,146.4168,1656242826.0,-59.99839,136,8,-3.199447e-08
2116,146.486,1656242827.0,-59.99847,136,8,-3.200842e-08
2117,146.5552,1656242827.0,-59.99854,136,8,-3.120668e-08
2118,146.6245,1656242827.0,-59.99858,136,8,-3.189154e-08
2119,146.6937,1656242827.0,-59.99853,136,8,-3.171304e-08
2120,146.7629,1656242827.0,-59.9985,136,8,-3.126796e-08
2121,146.8322,1656242827.0,-59.99854,136,8,-3.179513e-08
2122,146.9014,1656242827.0,-59.99851,136,8,-3.161014e-08
2123,146.9706,1656242827.0,-59.99842,136,8,-3.092837e-08
2124,147.0398,1656242827.0,-59.99858,136,8,-3.200713e-08
2125,147.1091,1656242827.0,-59.9986,136,8,-3.224473e-08
2126,147.1783,1656242827.0,-59.99859,136,8,-3.189082e-08
2127,147.2475,1656242827.0,-59.99846,136,8,-3.130582e-08
2128,147.3168,1656242827.0,-59.99849,136,8,-3.085007e-08
2129,147.386,1656242827.0,-59.9985,136,8,-3.169335e-08
2130,147.4552,1656242828.0,-59.99858,136,8,-3.187075e-08
2131,147.5244,1656242828.0,-59.99867,136,8,-3.200543e-08
2132,147.5937,1656242828.0,-59.99858,136,8,-3.17586e-08
2133,147.6629,1656242828.0,-59.99858,136,8,-3.227571e-08
2134,147.7321,1656242828.0,-59.99849,136,8,-3.130505e-08
2135,147.8013,1656242828.0,-59.99853,136,8,-3.139567e-08
2136,147.8706,1656242828.0,-59.99866,136,8,-3.203916e-08
2137,147.9398,1656242828.0,-59.99858,136,8,-3.179948e-08
2138,148.009,1656242828.0,-59.99865,136,8,-3.219619e-08
2139,148.0783,1656242828.0,-59.99847,136,8,-3.153567e-08
2140,148.1475,1656242828.0,-59.99854,136,8,-3.118276e-08
2141,148.2167,1656242828.0,-59.99862,136,8,-3.21467e-08
2142,148.2859,1656242828.0,-59.99854,136,8,-3.133191e-08
2143,148.3552,1656242828.0,-59.99855,136,8,-3.182988e-08
2144,148.4244,1656242828.0,-59.99855,136,8,-3.163156e-08
2145,148.4936,1656242829.0,-59.99845,136,8,-3.122059e-08
2146,148.5628,1656242829.0,-59.99847,136,8,-3.151354e-08
2147,148.6321,1656242829.0,-59.99853,136,8,-3.181425e-08
2148,148.7013,1656242829.0,-59.99838,136,8,-3.140814e-08
2149,148.7705,1656242829.0,-59.99851,136,8,-3.187608e-08
2150,148.8397,1656242829.0,-59.99844,136,8,-3.129102e-08
2151,148.909,1656242829.0,-59.99847,136,8,-3.180951e-08
2152,148.9782,1656242829.0,-59.99841,136,8,-3.131513e-08
2153,149.0474,1656242829.0,-59.99844,136,8,-3.142639e-08
2154,149.1166,1656242829.0,-59.99846,136,8,-3.146478e-08
2155,149.1859,1656242829.0,-59.99842,136,8,-3.153066e-08
2156,149.2551,1656242829.0,-59.99847,136,8,-3.193271e-08
2157,149.3243,1656242829.0,-59.99854,136,8,-3.179577e-08
2158,149.3935,1656242829.0,-59.99849,136,8,-3.148842e-08
2159,149.4627,1656242830.0,-59.99845,136,8,-3.155974e-08
2160,149.532,1656242830.0,-59.99852,136,8,-3.180159e-08
2161,149.6012,1656242830.0,-59.99848,136,8,-3.178004e-08
2162,149.6704,1656242830.0,-59.99837,136,8,-3.135636e-08
2163,149.7397,1656242830.0,-59.9984,136,8,-3.184634e-08
2164,149.8089,1656242830.0,-59.99842,136,8,-3.165044e-08
2165,149.8781,1656242830.0,-59.9984,136,8,-3.137142e-08
2166,149.9474,1656242830.0,-59.99845,136,8,-3.155406e-08
2167,150.0166,1656242830.0,-59.99843,136,8,-3.190836e-08
2168,150.0858,1656242830.0,-59.99853,136,8,-3.177706e-08
2169,150.155,1656242830.0,-59.99854,136,8,-3.19292e-08
2170,150.2243,1656242830.0,-59.99839,136,8,-3.13691e-08
2171,150.2935,1656242830.0,-59.99845,136,8,-3.17821e-08
2172,150.3627,1656242830.0,-59.99846,136,8,-3.144018e-08
2173,150.4319,1656242831.0,-59.99848,136,8,-3.175601e-08
2174,150.5012,1656242831.0,-59.99844,136,8,-3.185168e-08
2175,150.5704,1656242831.0,-59.99849,136,8,-3.176242e-08
2176,150.6396,1656242831.0,-59.99839,136,8,-3.136092e-08
2177,150.7088,1656242831.0,-59.99836,136,8,-3.13705e-08
2178,150.7781,1656242831.0,-59.99852,136,8,-3.235762e-08
2179,150.8473,1656242831.0,-59.99846,136,8,-3.168368e-08
2180,150.9165,1656242831.0,-59.9985,136,8,-3.149709e-08
2181,150.9858,1656242831.0,-59.99845,136,8,-3.179132e-08
2182,151.055,1656242831.0,-59.9985,136,8,-3.157058e-08
2183,151.1242,1656242831.0,-59.99845,136,8,-3.158718e-08
2184,151.1934,1656242831.0,-59.99839,136,8,-3.169793e-08
2185,151.2627,1656242831.0,-59.99845,136,8,-3.156945e-08
2186,151.3319,1656242831.0,-59.99849,136,8,-3.161956e-08
2187,151.4011,1656242831.0,-59.99851,136,8,-3.20295e-08
2188,151.4703,1656242832.0,-59.9984,136,8,-3.13983e-08
2189,151.5396,1656242832.0,-59.9985,136,8,-3.167487e-08
2190,151.6088,1656242832.0,-59.99847,136,8,-3.157301e-08
2191,151.678,1656242832.0,-59.99844,136,8,-3.151237e-08
2192,151.7473,1656242832.0,-59.99853,136,8,-3.200771e-08
2193,151.8165,1656242832.0,-59.99849,136,8,-3.171015e-08
2194,151.8857,1656242832.0,-59.99847,136,8,-3.142924e-08
2195,151.9549,1656242832.0,-59.99859,136,8,-3.237384e-08
2196,152.0242,1656242832.0,-59.99849,136,8,-3.141652e-08
2197,152.0934,1656242832.0,-59.99853,136,8,-3.158449e-08
2198,152.1626,1656242832.0,-59.99847,136,8,-3.149997e-08
2199,152.2319,1656242832.0,-59.99847,136,8,-3.151722e-08
2200,152.3011,1656242832.0,-59.99855,136,8,-3.163382e-08
2201,152.3703,1656242832.0,-59.99855,136,8,-3.200592e-08
2202,152.4395,1656242833.0,-59.99848,136,8,-3.137999e-08
2203,152.5088,1656242833.0,-59.99848,136,8,-3.146373e-08
2204,152.578,1656242833.0,-59.9985,136,8,-3.181522e-08
2205,152.6472,1656242833.0,-59.99848,136,8,-3.15631e-08
2206,152.7164,1656242833.0,-59.99847,136,8,-3.169016e-08
2207,152.7857,1656242833.0,-59.99852,136,8,-3.210452e-08
2208,152.8549,1656242833.0,-59.9985,136,8,-3.160672e-08
2209,152.9241,1656242833.0,-59.99853,136,8,-3.140263e-08
2210,152.9933,1656242833.0,-59.99841,136,8,-3.137781e-08
2211,153.0626,1656242833.0,-59.99854,136,8,-3.19281e-08
2212,153.1318,1656242833.0,-59.99847,136,8,-3.157458e-08
2213,153.201,1656242833.0,-59.99856,136,8,-3.169115e-08
2214,153.2702,1656242833.0,-59.99851,136,8,-3.158745e-08
2215,153.3395,1656242833.0,-59.9985,136,8,-3.13721e-08
2216,153.4087,1656242833.0,-59.99858,136,8,-3.188046e-08
2217,153.4779,1656242834.0,-59.99849,136,8,-3.138127e-08
2218,153.5472,1656242834.0,-59.99845,136,8,-3.12775e-08
2219,153.6164,1656242834.0,-59.99854,136,8,-3.186452e-08
2220,153.6856,1656242834.0,-59.99839,136,8,-3.100218e-08
2221,153.7549,1656242834.0,-59.99856,136,8,-3.259788e-08
2222,153.8241,1656242834.0,-59.99842,136,8,-3.106625e-08
2223,153.8933,1656242834.0,-59.99852,136,8,-3.173865e-08
2224,153.9625,1656242834.0,-59.99854,136,8,-3.192987e-08
2225,154.0318,1656242834.0,-59.99835,136,8,-3.135148e-08
2226,154.101,1656242834.0,-59.99847,136,8,-3.147785e-08
2227,154.1702,1656242834.0,-59.99846,136,8,-3.115256e-08
2228,154.2395,1656242834.0,-59.99854,136,8,-3.215681e-08
2229,154.3087,1656242834.0,-59.99842,136,8,-3.129996e-08
2230,154.3779,1656242834.0,-59.99849,136,8,-3.189627e-08
2231,154.4471,1656242835.0,-59.99837,136,8,-3.163447e-08
2232,154.5164,1656242835.0,-59.99848,136,8,-3.176158e-08
2233,154.5856,1656242835.0,-59.99854,136,8,-3.162882e-08
2234,154.6548,1656242835.0,-59.99846,136,8,-3.165988e-08
2235,154.7241,1656242835.0,-59.9986,136,8,-3.187861e-08
2236,154.7933,1656242835.0,-59.99853,136,8,-3.198969e-08
2237,154.8625,1656242835.0,-59.99843,136,8,-3.14137e-08
2238,154.9317,1656242835.0,-59.99856,136,8,-3.20272e-08
2239,155.0009,1656242835.0,-59.99853,136,8,-3.171884e-08
2240,155.0702,1656242835.0,-59.99852,136,8,-3.166537e-08
2241,155.1394,1656242835.0,-59.99842,136,8,-3.148613e-08
2242,155.2086,1656242835.0,-59.9985,136,8,-3.197795e-08
2243,155.2779,1656242835.0,-59.99851,136,8,-3.147824e-08
2244,155.3471,1656242835.0,-59.99852,136,8,-3.188492e-08
2245,155.4163,1656242835.0,-59.99851,136,8,-3.158405e-08
2246,155.4855,1656242836.0,-59.99846,136,8,-3.138535e-08
2247,155.5548,1656242836.0,-59.9985,136,8,-3.165665e-08
2248,155.624,1656242836.0,-59.9985,136,8,-3.168414e-08
2249,155.6932,1656242836.0,-59.99846,136,8,-3.160775e-08
2250,155.7625,1656242836.0,-59.99854,136,8,-3.144851e-08
2251,155.8317,1656242836.0,-59.99854,136,8,-3.164831e-08
2252,155.9009,1656242836.0,-59.99853,136,8,-3.180207e-08
2253,155.9702,1656242836.0,-59.99855,136,8,-3.164152e-08
2254,156.0394,1656242836.0,-59.99857,136,8,-3.21612e-08
2255,156.1086,1656242836.0,-59.99853,136,8,-3.134547e-08
2256,156.1778,1656242836.0,-59.99851,136,8,-3.175329e-08
2257,156.2471,1656242836.0,-59.9985,136,8,-3.19102e-08
2258,156.3163,1656242836.0,-59.99846,136,8,-3.145363e-08
2259,156.3855,1656242836.0,-59.99847,136,8,-3.172539e-08
2260,156.4548,1656242837.0,-59.99852,136,8,-3.212775e-08
2261,156.524,1656242837.0,-59.9985,136,8,-3.169836e-08
2262,156.5932,1656242837.0,-59.99844,136,8,-3.116059e-08
2263,156.6625,1656242837.0,-59.9985,136,8,-3.195874e-08
2264,156.7317,1656242837.0,-59.99839,136,8,-3.171355e-08
2265,156.8009,1656242837.0,-59.99847,136,8,-3.139573e-08
2266,156.8701,1656242837.0,-59.99854,136,8,-3.199617e-08
2267,156.9394,1656242837.0,-59.99849,136,8,-3.141137e-08
2268,157.0086,1656242837.0,-59.99858,136,8,-3.186971e-08
2269,157.0778,1656242837.0,-59.99849,136,8,-3.151836e-08
2270,157.1471,1656242837.0,-59.99853,136,8,-3.174668e-08
2271,157.2163,1656242837.0,-59.9985,136,8,-3.175416e-08
2272,157.2855,1656242837.0,-59.9985,136,8,-3.167096e-08
2273,157.3548,1656242837.0,-59.99855,136,8,-3.212487e-08
2274,157.424,1656242837.0,-59.99843,136,8,-3.128265e-08
2275,157.4932,1656242838.0,-59.99851,136,8,-3.197993e-08
2276,157.5625,1656242838.0,-59.99844,136,8,-3.139703e-08
2277,157.6317,1656242838.0,-59.99838,136,8,-3.124602e-08
2278,157.7009,1656242838.0,-59.99838,136,8,-3.222329e-08
2279,157.7702,1656242838.0,-59.99843,136,8,-3.164471e-08
2280,157.8394,1656242838.0,-59.9984,136,8,-3.15796e-08
2281,157.9086,1656242838.0,-59.99835,136,8,-3.160892e-08
2282,157.9778,1656242838.0,-59.99845,136,8,-3.175844e-08
2283,158.0471,1656242838.0,-59.99847,136,8,-3.220318e-08
2284,158.1163,1656242838.0,-59.99846,136,8,-3.162421e-08
2285,158.1855,1656242838.0,-59.99851,136,8,-3.191307e-08
2286,158.2547,1656242838.0,-59.99845,136,8,-3.161809e-08
2287,158.324,1656242838.0,-59.99841,136,8,-3.165642e-08
2288,158.3932,1656242838.0,-59.99842,136,8,-3.11524e-08
2289,158.4624,1656242839.0,-59.99841,136,8,-3.173762e-08
2290,158.5317,1656242839.0,-59.9985,136,8,-3.160468e-08
2291,158.6009,1656242839.0,-59.99842,136,8,-3.1669e-08
2292,158.6701,1656242839.0,-59.99855,136,8,-3.175876e-08
2293,158.7393,1656242839.0,-59.99848,136,8,-3.153261e-08
2294,158.8086,1656242839.0,-59.99842,136,8,-3.16853e-08
2295,158.8778,1656242839.0,-59.99842,136,8,-3.160833e-08
2296,158.947,1656242839.0,-59.99854,136,8,-3.215444e-08
2297,159.0163,1656242839.0,-59.99837,136,8,-3.124831e-08
2298,159.0855,1656242839.0,-59.99845,136,8,-3.164345e-08
2299,159.1547,1656242839.0,-59.99845,136,8,-3.180197e-08
2300,159.2239,1656242839.0,-59.99848,136,8,-3.161264e-08
2301,159.2932,1656242839.0,-59.99839,136,8,-3.166828e-08
2302,159.3624,1656242839.0,-59.99847,136,8,-3.155156e-08
2303,159.4316,1656242839.0,-59.99838,136,8,-3.148982e-08
2304,159.5009,1656242840.0,-59.99849,136,8,-3.172576e-08
2305,159.5701,1656242840.0,-59.99848,136,8,-3.173862e-08
2306,159.6393,1656242840.0,-59.99846,136,8,-3.179909e-08
2307,159.7085,1656242840.0,-59.99844,136,8,-3.136966e-08
2308,159.7778,1656242840.0,-59.99847,136,8,-3.171238e-08
2309,159.847,1656242840.0,-59.99841,136,8,-3.130642e-08
2310,159.9162,1656242840.0,-59.99846,136,8,-3.139602e-08
2311,159.9854,1656242840.0,-59.99846,136,8,-3.16046e-08
2312,160.0547,1656242840.0,-59.99846,136,8,-3.166405e-08
2313,160.1239,1656242840.0,-59.99855,136,8,-3.173278e-08
2314,160.1931,1656242840.0,-59.99851,136,8,-3.148494e-08
2315,160.2623,1656242840.0,-59.99853,136,8,-3.145006e-08
2316,160.3316,1656242840.0,-59.99856,136,8,-3.194899e-08
2317,160.4008,1656242840.0,-59.99846,136,8,-3.152044e-08
2318,160.47,1656242841.0,-59.99844,136,8,-3.127357e-08
2319,160.5392,1656242841.0,-59.99849,136,8,-3.191645e-08
2320,160.6085,1656242841.0,-59.99836,136,8,-3.118855e-08
2321,160.6777,1656242841.0,-59.99846,136,8,-3.199829e-08
2322,160.7469,1656242841.0,-59.99841,136,8,-3.165371e-08
2323,160.8162,1656242841.0,-59.9985,136,8,-3.166158e-08
2324,160.8854,1656242841.0,-59.99853,136,8,-3.192628e-08
2325,160.9546,1656242841.0,-59.99849,136,8,-3.13634e-08
2326,161.0238,1656242841.0,-59.99849,136,8,-3.174563e-08
2327,161.0931,1656242841.0,-59.99846,136,8,-3.174749e-08
2328,161.1623,1656242841.0,-59.99852,136,8,-3.186574e-08
2329,161.2315,1656242841.0,-59.99846,136,8,-3.140001e-08
2330,161.3007,1656242841.0,-59.99841,136,8,-3.140065e-08
2331,161.37,1656242841.0,-59.99844,136,8,-3.16849e-08
2332,161.4392,1656242842.0,-59.9984,136,8,-3.194257e-08
2333,161.5084,1656242842.0,-59.99836,136,8,-3.112005e-08
2334,161.5777,1656242842.0,-59.99843,136,8,-3.191424e-08
2335,161.6469,1656242842.0,-59.99841,136,8,-3.164328e-08
2336,161.7161,1656242842.0,-59.99849,136,8,-3.182564e-08
2337,161.7853,1656242842.0,-59.99837,136,8,-3.132509e-08
2338,161.8546,1656242842.0,-59.99843,136,8,-3.167527e-08
2339,161.9238,1656242842.0,-59.99841,136,8,-3.164751e-08
2340,161.993,1656242842.0,-59.99843,136,8,-3.172014e-08
2341,162.0622,1656242842.0,-59.9985,136,8,-3.179091e-08
2342,162.1315,1656242842.0,-59.99846,136,8,-3.112098e-08
2343,162.2007,1656242842.0,-59.99847,136,8,-3.159261e-08
2344,162.2699,1656242842.0,-59.99854,136,8,-3.232046e-08
2345,162.3391,1656242842.0,-59.9985,136,8,-3.160259e-08
2346,162.4084,1656242842.0,-59.99851,136,8,-3.202523e-08
2347,162.4776,1656242843.0,-59.99845,136,8,-3.121039e-08
2348,162.5468,1656242843.0,-59.99852,136,8,-3.190731e-08
2349,162.6161,1656242843.0,-59.99854,136,8,-3.179726e-08
2350,162.6853,1656242843.0,-59.99846,136,8,-3.122805e-08
2351,162.7545,1656242843.0,-59.99852,136,8,-3.172449e-08
2352,162.8237,1656242843.0,-59.99841,136,8,-3.139184e-08
2353,162.893,1656242843.0,-59.99853,136,8,-3.237027e-08
2354,162.9622,1656242843.0,-59.99847,136,8,-3.157212e-08
2355,163.0314,1656242843.0,-59.99851,136,8,-3.144261e-08
2356,163.1006,1656242843.0,-59.9986,136,8,-3.220415e-08
2357,163.1699,1656242843.0,-59.99849,136,8,-3.148224e-08
2358,163.2391,1656242843.0,-59.99839,136,8,-3.137008e-08
2359,163.3083,1656242843.0,-59.99849,136,8,-3.177581e-08
2360,163.3776,1656242843.0,-59.99844,136,8,-3.156716e-08
2361,163.4468,1656242844.0,-59.9985,136,8,-3.155735e-08
2362,163.516,1656242844.0,-59.99841,136,8,-3.130289e-08
2363,163.5852,1656242844.0,-59.99848,136,8,-3.124335e-08
2364,163.6545,1656242844.0,-59.99844,136,8,-3.140283e-08
2365,163.7237,1656242844.0,-59.99855,136,8,-3.183166e-08
2366,163.7929,1656242844.0,-59.9985,136,8,-3.136157e-08
2367,163.8621,1656242844.0,-59.99854,136,8,-3.186667e-08
2368,163.9314,1656242844.0,-59.9986,136,8,-3.150126e-08
2369,164.0006,1656242844.0,-59.99857,136,8,-3.14568e-08
2370,164.0698,1656242844.0,-59.99854,136,8,-3.17171e-08
2371,164.139,1656242844.0,-59.9986,136,8,-3.177388e-08
2372,164.2082,1656242844.0,-59.99862,136,8,-3.187646e-08
2373,164.2775,1656242844.0,-59.99858,136,8,-3.166577e-08
2374,164.3467,1656242844.0,-59.99859,136,8,-3.184349e-08
2375,164.4159,1656242844.0,-59.9985,136,8,-3.110592e-08
2376,164.4852,1656242845.0,-59.9985,136,8,-3.119109e-08
2377,164.5544,1656242845.0,-59.99862,136,8,-3.180426e-08
2378,164.6236,1656242845.0,-59.99861,136,8,-3.174461e-08
2379,164.6928,1656242845.0,-59.9986,136,8,-3.159521e-08
2380,164.7621,1656242845.0,-59.99863,136,8,-3.172557e-08
2381,164.8313,1656242845.0,-59.99854,136,8,-3.137975e-08
2382,164.9005,1656242845.0,-59.99858,136,8,-3.165244e-08
2383,164.9698,1656242845.0,-59.99851,136,8,-3.183071e-08
2384,165.039,1656242845.0,-59.99855,136,8,-3.176058e-08
2385,165.1082,1656242845.0,-59.9986,136,8,-3.192421e-08
2386,165.1774,1656242845.0,-59.99846,136,8,-3.121337e-08
2387,165.2467,1656242845.0,-59.99858,136,8,-3.173379e-08
2388,165.3159,1656242845.0,-59.99856,136,8,-3.198844e-08
2389,165.3851,1656242845.0,-59.99858,136,8,-3.177669e-08
2390,165.4544,1656242846.0,-59.99852,136,8,-3.159773e-08
2391,165.5236,1656242846.0,-59.99857,136,8,-3.151713e-08
2392,165.5928,1656242846.0,-59.99859,136,8,-3.184004e-08
2393,165.662,1656242846.0,-59.99854,136,8,-3.154447e-08
2394,165.7313,1656242846.0,-59.99865,136,8,-3.206922e-08
2395,165.8005,1656242846.0,-59.99855,136,8,-3.156565e-08
2396,165.8697,1656242846.0,-59.99856,136,8,-3.175672e-08
2397,165.9389,1656242846.0,-59.99856,136,8,-3.142283e-08
2398,166.0082,1656242846.0,-59.99857,136,8,-3.168126e-08
2399,166.0774,1656242846.0,-59.99861,136,8,-3.17141e-08
2400,166.1466,1656242846.0,-59.99857,136,8,-3.166836e-08
2401,166.2159,1656242846.0,-59.99859,136,8,-3.196668e-08
2402,166.2851,1656242846.0,-59.99851,136,8,-3.130193e-08
2403,166.3543,1656242846.0,-59.99852,136,8,-3.191575e-08
2404,166.4235,1656242846.0,-59.99841,136,8,-3.109293e-08
2405,166.4928,1656242847.0,-59.99863,136,8,-3.229902e-08
2406,166.562,1656242847.0,-59.99863,136,8,-3.196109e-08
2407,166.6312,1656242847.0,-59.99855,136,8,-3.185896e-08
2408,166.7005,1656242847.0,-59.99855,136,8,-3.165836e-08
2409,166.7697,1656242847.0,-59.99851,136,8,-3.139526e-08
2410,166.8389,1656242847.0,-59.99854,136,8,-3.125271e-08
2411,166.9082,1656242847.0,-59.99865,136,8,-3.216024e-08
2412,166.9774,1656242847.0,-59.9986,136,8,-3.163307e-08
2413,167.0466,1656242847.0,-59.99858,136,8,-3.168429e-08
2414,167.1158,1656242847.0,-59.99859,136,8,-3.175119e-08
2415,167.1851,1656242847.0,-59.99855,136,8,-3.150171e-08
2416,167.2543,1656242847.0,-59.99866,136,8,-3.193315e-08
2417,167.3235,1656242847.0,-59.9985,136,8,-3.134436e-08
2418,167.3927,1656242847.0,-59.99853,136,8,-3.161355e-08
2419,167.462,1656242848.0,-59.99856,136,8,-3.159944e-08
2420,167.5312,1656242848.0,-59.99851,136,8,-3.156287e-08
2421,167.6004,1656242848.0,-59.99846,136,8,-3.128385e-08
2422,167.6697,1656242848.0,-59.99847,136,8,-3.157601e-08
2423,167.7389,1656242848.0,-59.99846,136,8,-3.159646e-08
2424,167.8081,1656242848.0,-59.99853,136,8,-3.179419e-08
2425,167.8773,1656242848.0,-59.99858,136,8,-3.168341e-08
2426,167.9466,1656242848.0,-59.9986,136,8,-3.198262e-08
2427,168.0158,1656242848.0,-59.99857,136,8,-3.188067e-08
2428,168.085,1656242848.0,-59.99858,136,8,-3.159644e-08
2429,168.1542,1656242848.0,-59.99865,136,8,-3.222012e-08
2430,168.2235,1656242848.0,-59.99857,136,8,-3.120564e-08
2431,168.2927,1656242848.0,-59.9986,136,8,-3.183608e-08
2432,168.3619,1656242848.0,-59.99852,136,8,-3.144212e-08
2433,168.4312,1656242848.0,-59.99851,136,8,-3.189267e-08
2434,168.5004,1656242849.0,-59.99858,136,8,-3.179758e-08
2435,168.5696,1656242849.0,-59.99862,136,8,-3.155507e-08
2436,168.6389,1656242849.0,-59.99854,136,8,-3.133727e-08
2437,168.7081,1656242849.0,-59.99851,136,8,-3.163697e-08
2438,168.7773,1656242849.0,-59.99847,136,8,-3.12646e-08
2439,168.8465,1656242849.0,-59.99862,136,8,-3.182558e-08
2440,168.9158,1656242849.0,-59.99859,136,8,-3.185767e-08
2441,168.985,1656242849.0,-59.99855,136,8,-3.124267e-08
2442,169.0542,1656242849.0,-59.99847,136,8,-3.167078e-08
2443,169.1234,1656242849.0,-59.99855,136,8,-3.202354e-08
2444,169.1926,1656242849.0,-59.99844,136,8,-3.141001e-08
2445,169.2619,1656242849.0,-59.99856,136,8,-3.234111e-08
2446,169.3311,1656242849.0,-59.99853,136,8,-3.13633e-08
2447,169.4003,1656242849.0,-59.9985,136,8,-3.1667e-08
2448,169.4695,1656242850.0,-59.99841,136,8,-3.134475e-08
2449,169.5388,1656242850.0,-59.99847,136,8,-3.220216e-08
2450,169.608,1656242850.0,-59.99847,136,8,-3.133484e-08
2451,169.6772,1656242850.0,-59.99853,136,8,-3.142144e-08
2452,169.7464,1656242850.0,-59.99846,136,8,-3.147065e-08
2453,169.8157,1656242850.0,-59.99852,136,8,-3.180331e-08
2454,169.8849,1656242850.0,-59.99851,136,8,-3.159365e-08
2455,169.9541,1656242850.0,-59.99849,136,8,-3.167123e-08
2456,170.0233,1656242850.0,-59.99845,136,8,-3.172232e-08
2457,170.0926,1656242850.0,-59.99849,136,8,-3.172142e-08
2458,170.1618,1656242850.0,-59.99844,136,8,-3.174575e-08
2459,170.231,1656242850.0,-59.99854,136,8,-3.194541e-08
2460,170.3002,1656242850.0,-59.99848,136,8,-3.126102e-08
2461,170.3695,1656242850.0,-59.99851,136,8,-3.189699e-08
2462,170.4387,1656242851.0,-59.99857,136,8,-3.185464e-08
2463,170.5079,1656242851.0,-59.99853,136,8,-3.152668e-08
2464,170.5771,1656242851.0,-59.99853,136,8,-3.170261e-08
2465,170.6464,1656242851.0,-59.9985,136,8,-3.138048e-08
2466,170.7156,1656242851.0,-59.99843,136,8,-3.14984e-08
2467,170.7848,1656242851.0,-59.99859,136,8,-3.212989e-08
2468,170.854,1656242851.0,-59.99855,136,8,-3.147796e-08
2469,170.9233,1656242851.0,-59.99852,136,8,-3.16255e-08
2470,170.9925,1656242851.0,-59.99847,136,8,-3.152096e-08
2471,171.0617,1656242851.0,-59.99846,136,8,-3.156197e-08
2472,171.131,1656242851.0,-59.9985,136,8,-3.21699e-08
2473,171.2002,1656242851.0,-59.99849,136,8,-3.131334e-08
2474,171.2694,1656242851.0,-59.99852,136,8,-3.176076e-08
2475,171.3386,1656242851.0,-59.99854,136,8,-3.164103e-08
2476,171.4079,1656242851.0,-59.99849,136,8,-3.171629e-08
2477,171.4771,1656242852.0,-59.9985,136,8,-3.123736e-08
2478,171.5463,1656242852.0,-59.99853,136,8,-3.185984e-08
2479,171.6155,1656242852.0,-59.99845,136,8,-3.157619e-08
2480,171.6848,1656242852.0,-59.99851,136,8,-3.18861e-08
2481,171.754,1656242852.0,-59.99846,136,8,-3.133107e-08
2482,171.8232,1656242852.0,-59.99849,136,8,-3.191e-08
2483,171.8925,1656242852.0,-59.99844,136,8,-3.167352e-08
2484,171.9617,1656242852.0,-59.99846,136,8,-3.187781e-08
2485,172.0309,1656242852.0,-59.99847,136,8,-3.168174e-08
2486,172.1002,1656242852.0,-59.99847,136,8,-3.163163e-08
2487,172.1694,1656242852.0,-59.99854,136,8,-3.175001e-08
2488,172.2386,1656242852.0,-59.99847,136,8,-3.181571e-08
2489,172.3078,1656242852.0,-59.99838,136,8,-3.128273e-08
2490,172.3771,1656242852.0,-59.99851,136,8,-3.176377e-08
2491,172.4463,1656242853.0,-59.99849,136,8,-3.172753e-08
2492,172.5155,1656242853.0,-59.99845,136,8,-3.147046e-08
2493,172.5847,1656242853.0,-59.9985,136,8,-3.159581e-08
2494,172.654,1656242853.0,-59.99846,136,8,-3.153313e-08
