,REL,SEC,SOUR,SOURSTAT,STAT,READ
2122,155.0529,1656262942.0,-60.00014,136,8,-1.890134e-06
2123,155.1221,1656262942.0,-59.99818,136,8,-1.964044e-06
2124,155.1913,1656262942.0,-59.99785,136,8,-1.30833e-06
2125,155.2605,1656262942.0,-59.99727,136,8,-1.475882e-06
2126,155.3297,1656262942.0,-59.99893,136,8,-1.681533e-06
2127,155.3989,1656262942.0,-60.00059,136,8,-1.80286e-06
2128,155.4681,1656262942.0,-59.99947,136,8,-1.65297e-06
2129,155.5373,1656262942.0,-59.99787,136,8,-1.569557e-06
2130,155.6065,1656262943.0,-59.9986,136,8,-1.508951e-06
2131,155.6757,1656262943.0,-59.99834,136,8,-1.685423e-06
2132,155.7449,1656262943.0,-59.99831,136,8,-1.687643e-06
2133,155.8141,1656262943.0,-59.99874,136,8,-1.840671e-06
2134,155.8833,1656262943.0,-59.99924,136,8,-2.024077e-06
2135,155.9525,1656262943.0,-59.99876,136,8,-1.928237e-06
2136,156.0217,1656262943.0,-59.99884,136,8,-1.722055e-06
2137,156.0909,1656262943.0,-59.99995,136,8,-1.804897e-06
2138,156.1601,1656262943.0,-59.99781,136,8,-1.801981e-06
2139,156.2293,1656262943.0,-59.99807,136,8,-1.97346e-06
2140,156.2985,1656262943.0,-59.99961,136,8,-1.805605e-06
2141,156.3677,1656262943.0,-59.9978,136,8,-1.862824e-06
2142,156.4369,1656262943.0,-59.99859,136,8,-1.290467e-06
2143,156.5061,1656262943.0,-59.99828,136,8,-1.656852e-06
2144,156.5753,1656262944.0,-59.99864,136,8,-1.837101e-06
2145,156.6445,1656262944.0,-59.99796,136,8,-1.874033e-06
2146,156.7137,1656262944.0,-59.9986,136,8,-1.84226e-06
2147,156.7829,1656262944.0,-59.9995,136,8,-1.606048e-06
2148,156.8521,1656262944.0,-59.99814,136,8,-1.558288e-06
2149,156.9212,1656262944.0,-59.99837,136,8,-1.547411e-06
2150,156.9905,1656262944.0,-59.99897,136,8,-1.740136e-06
2151,157.0596,1656262944.0,-59.99799,136,8,-1.965447e-06
2152,157.1289,1656262944.0,-59.99986,136,8,-1.737506e-06
2153,157.198,1656262944.0,-59.99881,136,8,-1.857014e-06
2154,157.2672,1656262944.0,-59.99862,136,8,-1.564683e-06
2155,157.3364,1656262944.0,-59.99879,136,8,-1.447713e-06
2156,157.4056,1656262944.0,-59.99759,136,8,-1.607232e-06
2157,157.4748,1656262944.0,-59.99834,136,8,-2.076546e-06
2158,157.544,1656262944.0,-59.99923,136,8,-1.73696e-06
2159,157.6132,1656262945.0,-60.00002,136,8,-1.789073e-06
2160,157.6824,1656262945.0,-59.99809,136,8,-1.644617e-06
2161,157.7516,1656262945.0,-59.99849,136,8,-1.968539e-06
2162,157.8208,1656262945.0,-60.00037,136,8,-1.515206e-06
2163,157.89,1656262945.0,-59.99761,136,8,-1.787442e-06
2164,157.9592,1656262945.0,-59.9975,136,8,-2.052221e-06
2165,158.0284,1656262945.0,-59.99826,136,8,-1.768335e-06
2166,158.0976,1656262945.0,-59.9979,136,8,-1.365401e-06
2167,158.1668,1656262945.0,-59.99841,136,8,-1.723927e-06
2168,158.236,1656262945.0,-59.99879,136,8,-1.780331e-06
2169,158.3052,1656262945.0,-59.99691,136,8,-2.11991e-06
2170,158.3744,1656262945.0,-59.99983,136,8,-1.81335e-06
2171,158.4436,1656262945.0,-59.99882,136,8,-1.834758e-06
2172,158.5128,1656262945.0,-59.99741,136,8,-1.757907e-06
2173,158.582,1656262946.0,-59.99926,136,8,-1.801944e-06
2174,158.6512,1656262946.0,-59.99924,136,8,-1.71563e-06
2175,158.7204,1656262946.0,-59.99974,136,8,-2.012358e-06
2176,158.7896,1656262946.0,-59.99829,136,8,-1.953595e-06
2177,158.8588,1656262946.0,-59.99903,136,8,-1.548001e-06
2178,158.928,1656262946.0,-59.99674,136,8,-1.628775e-06
2179,158.9972,1656262946.0,-59.99867,136,8,-1.696119e-06
2180,159.0664,1656262946.0,-60.0,136,8,-2.144309e-06
2181,159.1356,1656262946.0,-59.9986,136,8,-2.023978e-06
2182,159.2048,1656262946.0,-59.9992,136,8,-1.862682e-06
2183,159.274,1656262946.0,-59.99754,136,8,-1.817331e-06
2184,159.3432,1656262946.0,-59.9978,136,8,-1.759066e-06
2185,159.4124,1656262946.0,-59.9989,136,8,-1.416222e-06
2186,159.4816,1656262946.0,-59.99815,136,8,-1.824489e-06
2187,159.5508,1656262946.0,-59.99802,136,8,-1.818715e-06
2188,159.62,1656262947.0,-59.99813,136,8,-1.962187e-06
2189,159.6892,1656262947.0,-59.99797,136,8,-1.7031e-06
2190,159.7584,1656262947.0,-59.999,136,8,-1.720515e-06
2191,159.8276,1656262947.0,-59.99776,136,8,-1.621683e-06
2192,159.8968,1656262947.0,-59.99892,136,8,-1.759569e-06
2193,159.966,1656262947.0,-59.99922,136,8,-2.029664e-06
2194,160.0352,1656262947.0,-59.99908,136,8,-1.571409e-06
2195,160.1044,1656262947.0,-59.99973,136,8,-1.923091e-06
2196,160.1736,1656262947.0,-59.9998,136,8,-1.899597e-06
2197,160.2428,1656262947.0,-59.99706,136,8,-1.5724e-06
2198,160.312,1656262947.0,-60.00004,136,8,-1.602096e-06
2199,160.3812,1656262947.0,-60.00001,136,8,-1.764376e-06
2200,160.4504,1656262947.0,-59.99841,136,8,-1.697686e-06
2201,160.5196,1656262947.0,-59.99951,136,8,-1.579931e-06
2202,160.5888,1656262948.0,-59.99903,136,8,-1.482556e-06
2203,160.658,1656262948.0,-59.99774,136,8,-1.574128e-06
2204,160.7272,1656262948.0,-59.99934,136,8,-1.903334e-06
2205,160.7964,1656262948.0,-59.99683,136,8,-1.763348e-06
2206,160.8656,1656262948.0,-59.9995,136,8,-1.914961e-06
2207,160.9348,1656262948.0,-59.99849,136,8,-1.41423e-06
2208,161.004,1656262948.0,-59.99948,136,8,-1.782449e-06
2209,161.0732,1656262948.0,-60.00037,136,8,-1.859003e-06
2210,161.1424,1656262948.0,-59.99993,136,8,-1.802259e-06
2211,161.2116,1656262948.0,-59.99995,136,8,-2.143189e-06
2212,161.2808,1656262948.0,-59.99878,136,8,-2.077297e-06
2213,161.35,1656262948.0,-59.99899,136,8,-1.708804e-06
2214,161.4192,1656262948.0,-59.99747,136,8,-1.616614e-06
2215,161.4884,1656262948.0,-59.99723,136,8,-1.70063e-06
2216,161.5575,1656262948.0,-59.99887,136,8,-1.835274e-06
2217,161.6268,1656262949.0,-59.99875,136,8,-1.909461e-06
2218,161.6959,1656262949.0,-59.99781,136,8,-1.702391e-06
2219,161.7651,1656262949.0,-59.99823,136,8,-1.621213e-06
2220,161.8343,1656262949.0,-59.9987,136,8,-1.467543e-06
2221,161.9035,1656262949.0,-59.99883,136,8,-1.530837e-06
2222,161.9727,1656262949.0,-59.99812,136,8,-1.759023e-06
2223,162.0419,1656262949.0,-59.99873,136,8,-2.174399e-06
2224,162.1111,1656262949.0,-59.99844,136,8,-1.499342e-06
2225,162.1803,1656262949.0,-59.99866,136,8,-1.577995e-06
2226,162.2495,1656262949.0,-59.99803,136,8,-1.777855e-06
2227,162.3187,1656262949.0,-59.99957,136,8,-1.742004e-06
2228,162.3879,1656262949.0,-59.99965,136,8,-1.972523e-06
2229,162.4571,1656262949.0,-59.9992,136,8,-1.592717e-06
2230,162.5263,1656262949.0,-59.99751,136,8,-1.573199e-06
2231,162.5955,1656262950.0,-59.99864,136,8,-1.544824e-06
2232,162.6647,1656262950.0,-59.99882,136,8,-1.663112e-06
2233,162.7339,1656262950.0,-59.99778,136,8,-2.028159e-06
2234,162.8031,1656262950.0,-59.99825,136,8,-2.074783e-06
2235,162.8723,1656262950.0,-59.99994,136,8,-1.986111e-06
2236,162.9415,1656262950.0,-59.99804,136,8,-1.560453e-06
2237,163.0107,1656262950.0,-59.99868,136,8,-1.819373e-06
2238,163.0799,1656262950.0,-59.99815,136,8,-1.971809e-06
2239,163.1491,1656262950.0,-59.99859,136,8,-1.916988e-06
2240,163.2182,1656262950.0,-59.99871,136,8,-1.820843e-06
2241,163.2874,1656262950.0,-60.00101,136,8,-1.68821e-06
2242,163.3566,1656262950.0,-59.998,136,8,-1.475904e-06
2243,163.4258,1656262950.0,-59.99801,136,8,-1.804438e-06
2244,163.495,1656262950.0,-60.00013,136,8,-1.592981e-06
2245,163.5642,1656262950.0,-59.99865,136,8,-1.849429e-06
2246,163.6334,1656262951.0,-59.99937,136,8,-1.757408e-06
2247,163.7026,1656262951.0,-59.99675,136,8,-1.662277e-06
2248,163.7718,1656262951.0,-59.99851,136,8,-1.694322e-06
2249,163.841,1656262951.0,-59.99922,136,8,-1.622801e-06
2250,163.9102,1656262951.0,-59.99849,136,8,-1.951237e-06
2251,163.9794,1656262951.0,-59.99864,136,8,-1.739847e-06
2252,164.0486,1656262951.0,-59.99771,136,8,-1.54353e-06
2253,164.1178,1656262951.0,-59.99824,136,8,-1.74769e-06
2254,164.187,1656262951.0,-59.99895,136,8,-1.971151e-06
2255,164.2562,1656262951.0,-59.99917,136,8,-1.399445e-06
2256,164.3254,1656262951.0,-59.99771,136,8,-1.715344e-06
2257,164.3946,1656262951.0,-59.99974,136,8,-1.817911e-06
2258,164.4638,1656262951.0,-59.99923,136,8,-2.153445e-06
2259,164.533,1656262951.0,-59.99751,136,8,-1.841638e-06
2260,164.6022,1656262952.0,-59.99917,136,8,-1.480289e-06
2261,164.6714,1656262952.0,-59.99828,136,8,-1.849377e-06
2262,164.7406,1656262952.0,-59.99839,136,8,-1.769164e-06
2263,164.8098,1656262952.0,-59.99876,136,8,-1.612904e-06
2264,164.879,1656262952.0,-59.99778,136,8,-1.934547e-06
2265,164.9481,1656262952.0,-59.99862,136,8,-1.936856e-06
2266,165.0173,1656262952.0,-59.99807,136,8,-1.703731e-06
2267,165.0865,1656262952.0,-59.99871,136,8,-1.270398e-06
2268,165.1557,1656262952.0,-59.99788,136,8,-1.728097e-06
2269,165.2249,1656262952.0,-60.00064,136,8,-1.924041e-06
2270,165.2941,1656262952.0,-59.99942,136,8,-1.56367e-06
2271,165.3633,1656262952.0,-59.9982,136,8,-1.813583e-06
2272,165.4325,1656262952.0,-59.99904,136,8,-1.521109e-06
2273,165.5017,1656262952.0,-59.99891,136,8,-1.460715e-06
2274,165.5709,1656262953.0,-59.99767,136,8,-1.648471e-06
2275,165.6401,1656262953.0,-59.99801,136,8,-1.831525e-06
2276,165.7093,1656262953.0,-60.00009,136,8,-2.121391e-06
2277,165.7785,1656262953.0,-59.99742,136,8,-2.025105e-06
2278,165.8477,1656262953.0,-59.99831,136,8,-1.743147e-06
2279,165.9169,1656262953.0,-59.99758,136,8,-1.786122e-06
2280,165.9861,1656262953.0,-59.99697,136,8,-1.971395e-06
2281,166.0553,1656262953.0,-59.99747,136,8,-1.90277e-06
2282,166.1245,1656262953.0,-59.99878,136,8,-2.056538e-06
2283,166.1937,1656262953.0,-59.99888,136,8,-1.679476e-06
2284,166.2629,1656262953.0,-59.99828,136,8,-1.497962e-06
2285,166.332,1656262953.0,-59.9981,136,8,-2.087057e-06
2286,166.4012,1656262953.0,-59.99765,136,8,-1.845273e-06
2287,166.4704,1656262953.0,-59.99899,136,8,-1.993043e-06
2288,166.5396,1656262953.0,-59.9982,136,8,-1.661933e-06
2289,166.6088,1656262954.0,-59.99913,136,8,-1.533595e-06
2290,166.678,1656262954.0,-59.99812,136,8,-1.419014e-06
2291,166.7472,1656262954.0,-59.999,136,8,-1.4436e-06
2292,166.8164,1656262954.0,-59.99967,136,8,-1.818113e-06
2293,166.8856,1656262954.0,-59.99847,136,8,-2.159004e-06
2294,166.9548,1656262954.0,-60.00042,136,8,-1.550186e-06
2295,167.024,1656262954.0,-59.99936,136,8,-1.435091e-06
2296,167.0932,1656262954.0,-59.99782,136,8,-1.584314e-06
2297,167.1624,1656262954.0,-59.99933,136,8,-1.299142e-06
2298,167.2316,1656262954.0,-59.99855,136,8,-1.433984e-06
2299,167.3008,1656262954.0,-59.99942,136,8,-2.04315e-06
2300,167.37,1656262954.0,-59.99886,136,8,-2.130452e-06
2301,167.4392,1656262954.0,-59.99813,136,8,-1.705243e-06
2302,167.5084,1656262954.0,-59.99891,136,8,-1.41414e-06
2303,167.5776,1656262955.0,-59.99871,136,8,-1.968218e-06
2304,167.6468,1656262955.0,-59.99935,136,8,-1.906569e-06
2305,167.716,1656262955.0,-59.99961,136,8,-2.179885e-06
2306,167.7852,1656262955.0,-59.9993,136,8,-1.691945e-06
2307,167.8544,1656262955.0,-59.99913,136,8,-1.559484e-06
2308,167.9236,1656262955.0,-59.99981,136,8,-1.487165e-06
2309,167.9928,1656262955.0,-59.99913,136,8,-1.546367e-06
2310,168.062,1656262955.0,-59.99906,136,8,-1.48645e-06
2311,168.1312,1656262955.0,-59.99904,136,8,-1.646285e-06
2312,168.2004,1656262955.0,-59.99942,136,8,-1.829119e-06
2313,168.2696,1656262955.0,-59.99847,136,8,-1.393991e-06
2314,168.3388,1656262955.0,-59.99745,136,8,-1.443973e-06
2315,168.408,1656262955.0,-60.00071,136,8,-1.96031e-06
2316,168.4772,1656262955.0,-59.999,136,8,-2.092789e-06
2317,168.5464,1656262955.0,-59.99929,136,8,-1.842368e-06
2318,168.6156,1656262956.0,-59.99916,136,8,-1.640248e-06
2319,168.6848,1656262956.0,-59.99963,136,8,-1.864919e-06
2320,168.754,1656262956.0,-59.99883,136,8,-1.522187e-06
2321,168.8232,1656262956.0,-59.99816,136,8,-1.662045e-06
2322,168.8924,1656262956.0,-59.99863,136,8,-2.03116e-06
2323,168.9616,1656262956.0,-59.99961,136,8,-1.969999e-06
2324,169.0308,1656262956.0,-59.99851,136,8,-1.933882e-06
2325,169.1,1656262956.0,-59.99829,136,8,-1.846928e-06
2326,169.1692,1656262956.0,-59.99839,136,8,-1.512853e-06
2327,169.2384,1656262956.0,-59.9986,136,8,-1.986858e-06
2328,169.3076,1656262956.0,-59.99963,136,8,-1.959795e-06
2329,169.3768,1656262956.0,-59.99828,136,8,-2.125167e-06
2330,169.446,1656262956.0,-59.99712,136,8,-1.547168e-06
2331,169.5152,1656262956.0,-59.99851,136,8,-1.617669e-06
2332,169.5844,1656262957.0,-59.99732,136,8,-1.684535e-06
2333,169.6536,1656262957.0,-59.99836,136,8,-1.403202e-06
2334,169.7228,1656262957.0,-60.00055,136,8,-1.619226e-06
2335,169.792,1656262957.0,-59.99948,136,8,-1.873779e-06
2336,169.8612,1656262957.0,-59.99788,136,8,-1.901385e-06
2337,169.9304,1656262957.0,-59.99828,136,8,-1.512536e-06
2338,169.9996,1656262957.0,-59.99895,136,8,-1.49391e-06
2339,170.0688,1656262957.0,-59.99913,136,8,-1.615724e-06
2340,170.138,1656262957.0,-59.9987,136,8,-1.88772e-06
2341,170.2072,1656262957.0,-60.00035,136,8,-1.868253e-06
2342,170.2764,1656262957.0,-59.99971,136,8,-1.873905e-06
2343,170.3456,1656262957.0,-59.99744,136,8,-1.65844e-06
2344,170.4148,1656262957.0,-59.9985,136,8,-1.443824e-06
2345,170.484,1656262957.0,-59.99893,136,8,-1.652862e-06
2346,170.5532,1656262957.0,-59.99837,136,8,-2.06322e-06
2347,170.6224,1656262958.0,-59.99864,136,8,-2.091461e-06
2348,170.6916,1656262958.0,-59.99978,136,8,-1.553615e-06
2349,170.7608,1656262958.0,-59.99876,136,8,-1.527272e-06
2350,170.83,1656262958.0,-59.99945,136,8,-1.588019e-06
2351,170.8992,1656262958.0,-59.9977,136,8,-1.654493e-06
2352,170.9684,1656262958.0,-59.9995,136,8,-1.965911e-06
2353,171.0376,1656262958.0,-59.99973,136,8,-1.855464e-06
2354,171.1068,1656262958.0,-59.99839,136,8,-1.530133e-06
2355,171.176,1656262958.0,-59.99858,136,8,-1.5829e-06
2356,171.2452,1656262958.0,-59.99921,136,8,-1.661094e-06
2357,171.3144,1656262958.0,-60.00045,136,8,-1.957566e-06
2358,171.3836,1656262958.0,-59.99691,136,8,-2.121749e-06
2359,171.4528,1656262958.0,-59.9974,136,8,-1.987148e-06
2360,171.522,1656262958.0,-59.99803,136,8,-1.813489e-06
2361,171.5912,1656262959.0,-59.99872,136,8,-1.494594e-06
2362,171.6604,1656262959.0,-59.99927,136,8,-1.918883e-06
2363,171.7296,1656262959.0,-59.99888,136,8,-2.120313e-06
2364,171.7988,1656262959.0,-59.99837,136,8,-1.983566e-06
2365,171.868,1656262959.0,-59.99935,136,8,-1.736423e-06
2366,171.9371,1656262959.0,-59.99811,136,8,-1.645915e-06
2367,172.0063,1656262959.0,-59.99789,136,8,-1.505495e-06
2368,172.0756,1656262959.0,-59.99977,136,8,-1.710585e-06
2369,172.1448,1656262959.0,-59.99951,136,8,-2.221701e-06
2370,172.214,1656262959.0,-59.99946,136,8,-1.914551e-06
2371,172.2832,1656262959.0,-59.99827,136,8,-1.58874e-06
2372,172.3524,1656262959.0,-59.99978,136,8,-1.540238e-06
2373,172.4216,1656262959.0,-59.99697,136,8,-1.58904e-06
2374,172.4908,1656262959.0,-59.99771,136,8,-1.836331e-06
2375,172.56,1656262959.0,-59.99947,136,8,-1.936784e-06
2376,172.6292,1656262960.0,-60.00072,136,8,-1.634232e-06
2377,172.6984,1656262960.0,-59.99884,136,8,-1.743252e-06
2378,172.7676,1656262960.0,-60.0003,136,8,-1.847458e-06
2379,172.8368,1656262960.0,-59.99826,136,8,-1.451808e-06
2380,172.906,1656262960.0,-59.99763,136,8,-1.53216e-06
2381,172.9752,1656262960.0,-59.99679,136,8,-1.944416e-06
2382,173.0444,1656262960.0,-59.9987,136,8,-2.203148e-06
2383,173.1136,1656262960.0,-59.9996,136,8,-1.905855e-06
2384,173.1828,1656262960.0,-59.99879,136,8,-1.541782e-06
2385,173.252,1656262960.0,-59.9976,136,8,-1.696955e-06
2386,173.3212,1656262960.0,-59.99888,136,8,-1.803335e-06
2387,173.3904,1656262960.0,-59.99767,136,8,-1.920086e-06
2388,173.4596,1656262960.0,-60.00047,136,8,-1.855418e-06
2389,173.5288,1656262960.0,-59.99943,136,8,-2.273005e-06
2390,173.598,1656262961.0,-59.99761,136,8,-1.933474e-06
2391,173.6672,1656262961.0,-59.9978,136,8,-1.536406e-06
2392,173.7364,1656262961.0,-59.99832,136,8,-1.721461e-06
2393,173.8056,1656262961.0,-59.99782,136,8,-2.23954e-06
2394,173.8748,1656262961.0,-59.99949,136,8,-2.124455e-06
2395,173.944,1656262961.0,-59.9988,136,8,-1.52489e-06
2396,174.0132,1656262961.0,-59.99939,136,8,-1.833249e-06
2397,174.0824,1656262961.0,-59.99863,136,8,-1.502605e-06
2398,174.1516,1656262961.0,-59.99996,136,8,-2.042049e-06
2399,174.2208,1656262961.0,-59.99788,136,8,-2.044531e-06
2400,174.29,1656262961.0,-59.99812,136,8,-1.703689e-06
2401,174.3592,1656262961.0,-59.99744,136,8,-1.508005e-06
2402,174.4284,1656262961.0,-59.99816,136,8,-1.519882e-06
2403,174.4976,1656262961.0,-59.99941,136,8,-1.466083e-06
2404,174.5668,1656262961.0,-59.99959,136,8,-1.877562e-06
2405,174.636,1656262962.0,-59.9986,136,8,-1.853989e-06
2406,174.7052,1656262962.0,-59.99892,136,8,-1.893941e-06
2407,174.7744,1656262962.0,-59.99777,136,8,-1.805651e-06
2408,174.8436,1656262962.0,-59.99867,136,8,-1.986328e-06
2409,174.9128,1656262962.0,-59.99825,136,8,-1.88852e-06
2410,174.982,1656262962.0,-59.99874,136,8,-1.537395e-06
2411,175.0512,1656262962.0,-59.99845,136,8,-1.986933e-06
2412,175.1204,1656262962.0,-59.99715,136,8,-2.364754e-06
2413,175.1896,1656262962.0,-59.99826,136,8,-1.4448e-06
2414,175.2588,1656262962.0,-59.99828,136,8,-1.70645e-06
2415,175.328,1656262962.0,-59.99918,136,8,-1.447574e-06
2416,175.3972,1656262962.0,-59.99981,136,8,-2.22213e-06
2417,175.4664,1656262962.0,-59.99878,136,8,-1.473345e-06
2418,175.5356,1656262962.0,-59.99697,136,8,-1.85582e-06
2419,175.6048,1656262963.0,-59.99842,136,8,-1.412953e-06
2420,175.674,1656262963.0,-59.99646,136,8,-1.454055e-06
2421,175.7432,1656262963.0,-59.99849,136,8,-1.628017e-06
2422,175.8124,1656262963.0,-59.99857,136,8,-2.136078e-06
2423,175.8816,1656262963.0,-59.99751,136,8,-1.739628e-06
2424,175.9508,1656262963.0,-59.99703,136,8,-1.505567e-06
2425,176.02,1656262963.0,-59.99738,136,8,-1.547793e-06
2426,176.0892,1656262963.0,-59.99892,136,8,-1.788793e-06
2427,176.1584,1656262963.0,-59.99708,136,8,-2.077959e-06
2428,176.2276,1656262963.0,-60.00059,136,8,-2.027332e-06
2429,176.2968,1656262963.0,-59.9995,136,8,-2.099543e-06
2430,176.366,1656262963.0,-59.99902,136,8,-2.137135e-06
2431,176.4352,1656262963.0,-59.9972,136,8,-1.902428e-06
2432,176.5044,1656262963.0,-59.99982,136,8,-1.442335e-06
2433,176.5736,1656262964.0,-59.99892,136,8,-1.94595e-06
2434,176.6428,1656262964.0,-59.99791,136,8,-1.594431e-06
2435,176.712,1656262964.0,-59.99841,136,8,-1.733628e-06
2436,176.7812,1656262964.0,-59.99787,136,8,-2.024826e-06
2437,176.8504,1656262964.0,-59.99844,136,8,-1.724108e-06
2438,176.9196,1656262964.0,-59.99808,136,8,-1.553384e-06
2439,176.9888,1656262964.0,-59.99856,136,8,-1.892407e-06
2440,177.058,1656262964.0,-59.99778,136,8,-1.902394e-06
2441,177.1272,1656262964.0,-59.99852,136,8,-1.984555e-06
2442,177.1964,1656262964.0,-59.99922,136,8,-1.734817e-06
2443,177.2656,1656262964.0,-59.99941,136,8,-1.888908e-06
2444,177.3348,1656262964.0,-59.99878,136,8,-1.795769e-06
2445,177.404,1656262964.0,-59.99918,136,8,-1.92111e-06
2446,177.4732,1656262964.0,-59.99767,136,8,-1.998052e-06
2447,177.5424,1656262964.0,-59.99956,136,8,-1.891754e-06
2448,177.6116,1656262965.0,-59.99888,136,8,-1.80219e-06
2449,177.6808,1656262965.0,-59.99943,136,8,-1.469843e-06
2450,177.75,1656262965.0,-59.99796,136,8,-1.676175e-06
2451,177.8192,1656262965.0,-59.99949,136,8,-1.84892e-06
2452,177.8884,1656262965.0,-59.99675,136,8,-1.721298e-06
2453,177.9576,1656262965.0,-59.99761,136,8,-2.062626e-06
2454,178.0268,1656262965.0,-59.99722,136,8,-1.635975e-06
2455,178.096,1656262965.0,-59.99834,136,8,-1.912049e-06
2456,178.1652,1656262965.0,-59.99759,136,8,-2.052041e-06
2457,178.2344,1656262965.0,-59.99941,136,8,-1.8167e-06
2458,178.3036,1656262965.0,-59.99927,136,8,-2.294933e-06
2459,178.3728,1656262965.0,-59.99822,136,8,-1.700184e-06
2460,178.442,1656262965.0,-59.999,136,8,-1.721278e-06
2461,178.5112,1656262965.0,-59.99703,136,8,-1.731729e-06
2462,178.5804,1656262966.0,-59.99734,136,8,-1.7262e-06
2463,178.6496,1656262966.0,-59.99822,136,8,-1.582405e-06
2464,178.7188,1656262966.0,-59.99677,136,8,-2.216813e-06
2465,178.788,1656262966.0,-59.99905,136,8,-1.802252e-06
2466,178.8572,1656262966.0,-59.99753,136,8,-1.348258e-06
2467,178.9264,1656262966.0,-59.99824,136,8,-1.73713e-06
2468,178.9956,1656262966.0,-59.99748,136,8,-1.756724e-06
2469,179.0648,1656262966.0,-59.99904,136,8,-1.77101e-06
2470,179.134,1656262966.0,-59.99831,136,8,-2.249844e-06
2471,179.2032,1656262966.0,-59.9988,136,8,-1.724396e-06
2472,179.2724,1656262966.0,-59.99854,136,8,-1.602587e-06
2473,179.3416,1656262966.0,-59.9975,136,8,-2.23196e-06
2474,179.4108,1656262966.0,-59.9978,136,8,-1.295089e-06
2475,179.48,1656262966.0,-59.99833,136,8,-1.860121e-06
2476,179.5492,1656262966.0,-59.99851,136,8,-1.821973e-06
2477,179.6184,1656262967.0,-59.99826,136,8,-2.095187e-06
2478,179.6876,1656262967.0,-59.99797,136,8,-1.792612e-06
2479,179.7568,1656262967.0,-60.00001,136,8,-1.636901e-06
2480,179.826,1656262967.0,-60.00047,136,8,-1.953464e-06
2481,179.8952,1656262967.0,-59.9995,136,8,-2.165764e-06
2482,179.9644,1656262967.0,-59.99968,136,8,-2.069548e-06
2483,180.0336,1656262967.0,-59.99806,136,8,-1.872221e-06
2484,180.1028,1656262967.0,-59.998,136,8,-1.626626e-06
2485,180.172,1656262967.0,-59.99936,136,8,-1.703409e-06
2486,180.2412,1656262967.0,-59.99956,136,8,-1.570641e-06
2487,180.3104,1656262967.0,-59.99935,136,8,-2.126491e-06
2488,180.3796,1656262967.0,-59.99975,136,8,-1.499517e-06
2489,180.4488,1656262967.0,-59.99849,136,8,-1.80324e-06
2490,180.518,1656262967.0,-59.99961,136,8,-1.578171e-06
2491,180.5872,1656262968.0,-59.99788,136,8,-1.512211e-06
2492,180.6564,1656262968.0,-59.99906,136,8,-1.83832e-06
2493,180.7256,1656262968.0,-59.99832,136,8,-2.007787e-06
2494,180.7948,1656262968.0,-59.9978,136,8,-1.831605e-06
2495,180.864,1656262968.0,-59.99701,136,8,-1.873092e-06
2496,180.9332,1656262968.0,-59.99717,136,8,-1.939627e-06
2497,181.0024,1656262968.0,-59.99824,136,8,-1.965035e-06
2498,181.0716,1656262968.0,-59.99994,136,8,-1.798663e-06
2499,181.1408,1656262968.0,-59.99964,136,8,-1.853035e-06
2500,181.21,1656262968.0,-60.00087,136,8,-2.104067e-06
2501,181.2792,1656262968.0,-59.99825,136,8,-1.838222e-06
2502,181.3484,1656262968.0,-60.00012,136,8,-1.787407e-06
2503,181.4176,1656262968.0,-59.99784,136,8,-1.487139e-06
2504,181.4868,1656262968.0,-59.99915,136,8,-1.658336e-06
2505,181.556,1656262968.0,-59.99726,136,8,-2.083295e-06
