,REL,SEC,SOUR,SOURSTAT,STAT,READ
2258,161.7561,1656233617.0,-59.99893,136,8,-6.788042e-09
2259,161.8253,1656233617.0,-59.99886,136,8,-6.979106e-09
2260,161.8946,1656233617.0,-59.99884,136,8,-6.938862e-09
2261,161.9638,1656233617.0,-59.99886,136,8,-6.557527e-09
2262,162.033,1656233617.0,-59.99888,136,8,-7.193384e-09
2263,162.1023,1656233617.0,-59.99882,136,8,-6.485186e-09
2264,162.1715,1656233618.0,-59.99886,136,8,-6.945713e-09
2265,162.2407,1656233618.0,-59.99887,136,8,-6.781046e-09
2266,162.3099,1656233618.0,-59.99883,136,8,-6.50518e-09
2267,162.3792,1656233618.0,-59.99889,136,8,-7.149576e-09
2268,162.4484,1656233618.0,-59.99893,136,8,-7.035549e-09
2269,162.5176,1656233618.0,-59.99883,136,8,-6.52921e-09
2270,162.5868,1656233618.0,-59.99878,136,8,-6.261938e-09
2271,162.6561,1656233618.0,-59.99894,136,8,-7.144737e-09
2272,162.7253,1656233618.0,-59.99891,136,8,-6.990654e-09
2273,162.7945,1656233618.0,-59.99888,136,8,-6.711764e-09
2274,162.8638,1656233618.0,-59.99892,136,8,-6.92682e-09
2275,162.933,1656233618.0,-59.99886,136,8,-7.04567e-09
2276,163.0022,1656233618.0,-59.99885,136,8,-6.870597e-09
2277,163.0714,1656233618.0,-59.99871,136,8,-6.115716e-09
2278,163.1407,1656233618.0,-59.99883,136,8,-6.733039e-09
2279,163.2099,1656233619.0,-59.99879,136,8,-6.315349e-09
2280,163.2791,1656233619.0,-59.99886,136,8,-6.87182e-09
2281,163.3483,1656233619.0,-59.99872,136,8,-6.695482e-09
2282,163.4176,1656233619.0,-59.99872,136,8,-6.262642e-09
2283,163.4868,1656233619.0,-59.99883,136,8,-6.91594e-09
2284,163.556,1656233619.0,-59.9988,136,8,-6.905132e-09
2285,163.6253,1656233619.0,-59.99891,136,8,-6.599215e-09
2286,163.6945,1656233619.0,-59.99887,136,8,-6.721141e-09
2287,163.7637,1656233619.0,-59.99889,136,8,-7.244248e-09
2288,163.8329,1656233619.0,-59.99891,136,8,-6.836382e-09
2289,163.9022,1656233619.0,-59.99882,136,8,-6.807857e-09
2290,163.9714,1656233619.0,-59.99878,136,8,-6.142323e-09
2291,164.0406,1656233619.0,-59.99886,136,8,-6.808905e-09
2292,164.1098,1656233619.0,-59.99894,136,8,-7.315156e-09
2293,164.1791,1656233620.0,-59.99884,136,8,-6.678665e-09
2294,164.2483,1656233620.0,-59.99882,136,8,-6.815579e-09
2295,164.3175,1656233620.0,-59.99879,136,8,-6.70217e-09
2296,164.3867,1656233620.0,-59.99885,136,8,-6.76624e-09
2297,164.456,1656233620.0,-59.9989,136,8,-6.987388e-09
2298,164.5252,1656233620.0,-59.99885,136,8,-6.820607e-09
2299,164.5944,1656233620.0,-59.99889,136,8,-7.342964e-09
2300,164.6636,1656233620.0,-59.99892,136,8,-6.625943e-09
2301,164.7329,1656233620.0,-59.99889,136,8,-6.983502e-09
2302,164.8021,1656233620.0,-59.99886,136,8,-6.516814e-09
2303,164.8713,1656233620.0,-59.99884,136,8,-6.611595e-09
2304,164.9406,1656233620.0,-59.99878,136,8,-7.066914e-09
2305,165.0098,1656233620.0,-59.99891,136,8,-7.167637e-09
2306,165.079,1656233620.0,-59.99883,136,8,-7.00016e-09
2307,165.1482,1656233621.0,-59.99871,136,8,-6.428063e-09
2308,165.2175,1656233621.0,-59.99881,136,8,-6.894337e-09
2309,165.2867,1656233621.0,-59.99868,136,8,-6.830573e-09
2310,165.3559,1656233621.0,-59.99885,136,8,-6.829945e-09
2311,165.4252,1656233621.0,-59.99884,136,8,-6.421e-09
2312,165.4944,1656233621.0,-59.99885,136,8,-7.088891e-09
2313,165.5636,1656233621.0,-59.99877,136,8,-6.890597e-09
2314,165.6329,1656233621.0,-59.99889,136,8,-6.93173e-09
2315,165.7021,1656233621.0,-59.99886,136,8,-6.90972e-09
2316,165.7713,1656233621.0,-59.99887,136,8,-6.531199e-09
2317,165.8405,1656233621.0,-59.99886,136,8,-7.092409e-09
2318,165.9098,1656233621.0,-59.99884,136,8,-6.305823e-09
2319,165.979,1656233621.0,-59.99892,136,8,-7.301923e-09
2320,166.0482,1656233621.0,-59.99886,136,8,-6.960074e-09
2321,166.1175,1656233621.0,-59.99871,136,8,-6.265562e-09
2322,166.1867,1656233622.0,-59.99893,136,8,-6.772658e-09
2323,166.2559,1656233622.0,-59.99891,136,8,-7.044644e-09
2324,166.3251,1656233622.0,-59.99889,136,8,-6.639838e-09
2325,166.3944,1656233622.0,-59.99879,136,8,-6.170999e-09
2326,166.4636,1656233622.0,-59.99867,136,8,-6.113618e-09
2327,166.5328,1656233622.0,-59.99881,136,8,-6.911027e-09
2328,166.6021,1656233622.0,-59.99886,136,8,-6.896691e-09
2329,166.6713,1656233622.0,-59.99883,136,8,-6.68919e-09
2330,166.7405,1656233622.0,-59.99887,136,8,-6.813784e-09
2331,166.8097,1656233622.0,-59.99885,136,8,-6.803622e-09
2332,166.879,1656233622.0,-59.99885,136,8,-6.903373e-09
2333,166.9482,1656233622.0,-59.99875,136,8,-6.105416e-09
2334,167.0174,1656233622.0,-59.99895,136,8,-6.725517e-09
2335,167.0866,1656233622.0,-59.99892,136,8,-6.928286e-09
2336,167.1559,1656233623.0,-59.99884,136,8,-6.516956e-09
2337,167.2251,1656233623.0,-59.99883,136,8,-6.457596e-09
2338,167.2943,1656233623.0,-59.99877,136,8,-6.15755e-09
2339,167.3635,1656233623.0,-59.9988,136,8,-6.835878e-09
2340,167.4327,1656233623.0,-59.99887,136,8,-6.935773e-09
2341,167.502,1656233623.0,-59.99882,136,8,-7.115988e-09
2342,167.5712,1656233623.0,-59.99888,136,8,-6.867085e-09
2343,167.6404,1656233623.0,-59.99873,136,8,-6.37981e-09
2344,167.7097,1656233623.0,-59.99888,136,8,-7.177973e-09
2345,167.7789,1656233623.0,-59.99872,136,8,-6.330793e-09
2346,167.8481,1656233623.0,-59.99892,136,8,-6.812298e-09
2347,167.9173,1656233623.0,-59.99891,136,8,-6.992265e-09
2348,167.9866,1656233623.0,-59.99889,136,8,-6.673873e-09
2349,168.0558,1656233623.0,-59.999,136,8,-7.189576e-09
2350,168.125,1656233623.0,-59.99881,136,8,-6.41007e-09
2351,168.1942,1656233624.0,-59.99882,136,8,-6.368258e-09
2352,168.2635,1656233624.0,-59.99889,136,8,-6.965358e-09
2353,168.3327,1656233624.0,-59.99892,136,8,-6.556371e-09
2354,168.4019,1656233624.0,-59.99889,136,8,-6.451651e-09
2355,168.4712,1656233624.0,-59.99886,136,8,-7.062283e-09
2356,168.5404,1656233624.0,-59.99882,136,8,-6.965926e-09
2357,168.6096,1656233624.0,-59.99879,136,8,-6.354714e-09
2358,168.6788,1656233624.0,-59.99876,136,8,-6.682918e-09
2359,168.7481,1656233624.0,-59.99882,136,8,-6.703946e-09
2360,168.8173,1656233624.0,-59.99888,136,8,-6.965229e-09
2361,168.8865,1656233624.0,-59.99879,136,8,-6.550433e-09
2362,168.9557,1656233624.0,-59.99886,136,8,-6.801814e-09
2363,169.025,1656233624.0,-59.99884,136,8,-6.933496e-09
2364,169.0942,1656233624.0,-59.99883,136,8,-7.044439e-09
2365,169.1634,1656233625.0,-59.99888,136,8,-6.879087e-09
2366,169.2326,1656233625.0,-59.99884,136,8,-6.715153e-09
2367,169.3019,1656233625.0,-59.99889,136,8,-7.508161e-09
2368,169.3711,1656233625.0,-59.9988,136,8,-6.533369e-09
2369,169.4403,1656233625.0,-59.99884,136,8,-6.704968e-09
2370,169.5095,1656233625.0,-59.99885,136,8,-6.287096e-09
2371,169.5788,1656233625.0,-59.99882,136,8,-6.801109e-09
2372,169.648,1656233625.0,-59.99876,136,8,-6.316021e-09
2373,169.7172,1656233625.0,-59.99892,136,8,-7.348656e-09
2374,169.7864,1656233625.0,-59.99883,136,8,-6.627469e-09
2375,169.8556,1656233625.0,-59.99889,136,8,-6.932416e-09
2376,169.9249,1656233625.0,-59.99874,136,8,-6.144565e-09
2377,169.9941,1656233625.0,-59.99874,136,8,-6.362652e-09
2378,170.0633,1656233625.0,-59.99881,136,8,-7.187676e-09
2379,170.1325,1656233625.0,-59.99878,136,8,-6.491781e-09
2380,170.2018,1656233626.0,-59.99884,136,8,-7.125652e-09
2381,170.271,1656233626.0,-59.99878,136,8,-6.760456e-09
2382,170.3402,1656233626.0,-59.99884,136,8,-6.771379e-09
2383,170.4094,1656233626.0,-59.99878,136,8,-6.366069e-09
2384,170.4787,1656233626.0,-59.99877,136,8,-6.412524e-09
2385,170.5479,1656233626.0,-59.99887,136,8,-7.049006e-09
2386,170.6171,1656233626.0,-59.99877,136,8,-6.290946e-09
2387,170.6863,1656233626.0,-59.99887,136,8,-6.969803e-09
2388,170.7556,1656233626.0,-59.99888,136,8,-6.926423e-09
2389,170.8248,1656233626.0,-59.99884,136,8,-6.412451e-09
2390,170.894,1656233626.0,-59.99884,136,8,-6.944834e-09
2391,170.9632,1656233626.0,-59.99884,136,8,-6.408269e-09
2392,171.0325,1656233626.0,-59.99884,136,8,-6.75529e-09
2393,171.1017,1656233626.0,-59.99885,136,8,-6.696161e-09
2394,171.1709,1656233627.0,-59.99887,136,8,-6.782063e-09
2395,171.2401,1656233627.0,-59.99887,136,8,-6.614389e-09
2396,171.3093,1656233627.0,-59.99886,136,8,-6.787249e-09
2397,171.3786,1656233627.0,-59.99889,136,8,-6.722442e-09
2398,171.4478,1656233627.0,-59.99885,136,8,-6.82972e-09
2399,171.517,1656233627.0,-59.99879,136,8,-6.696349e-09
2400,171.5862,1656233627.0,-59.9988,136,8,-6.411263e-09
2401,171.6555,1656233627.0,-59.99879,136,8,-6.726048e-09
2402,171.7247,1656233627.0,-59.99887,136,8,-6.819455e-09
2403,171.7939,1656233627.0,-59.99891,136,8,-7.093452e-09
2404,171.8632,1656233627.0,-59.9988,136,8,-7.116637e-09
2405,171.9324,1656233627.0,-59.99883,136,8,-6.734258e-09
2406,172.0016,1656233627.0,-59.99885,136,8,-7.059295e-09
2407,172.0708,1656233627.0,-59.99879,136,8,-6.428191e-09
2408,172.1401,1656233627.0,-59.99888,136,8,-6.700621e-09
2409,172.2093,1656233628.0,-59.99886,136,8,-6.606704e-09
2410,172.2785,1656233628.0,-59.99889,136,8,-7.354873e-09
2411,172.3478,1656233628.0,-59.99884,136,8,-6.604275e-09
2412,172.417,1656233628.0,-59.99886,136,8,-6.304904e-09
2413,172.4862,1656233628.0,-59.99896,136,8,-7.266812e-09
2414,172.5554,1656233628.0,-59.99879,136,8,-5.945128e-09
2415,172.6247,1656233628.0,-59.99888,136,8,-6.822547e-09
2416,172.6939,1656233628.0,-59.99886,136,8,-6.635871e-09
2417,172.7631,1656233628.0,-59.99889,136,8,-6.505558e-09
2418,172.8323,1656233628.0,-59.99893,136,8,-7.105948e-09
2419,172.9016,1656233628.0,-59.99889,136,8,-6.531684e-09
2420,172.9708,1656233628.0,-59.9989,136,8,-6.943762e-09
2421,173.04,1656233628.0,-59.99887,136,8,-6.561331e-09
2422,173.1093,1656233628.0,-59.99897,136,8,-6.429084e-09
2423,173.1785,1656233629.0,-59.99895,136,8,-6.896298e-09
2424,173.2477,1656233629.0,-59.99885,136,8,-6.672764e-09
2425,173.3169,1656233629.0,-59.99891,136,8,-6.543663e-09
2426,173.3862,1656233629.0,-59.99881,136,8,-6.283015e-09
2427,173.4554,1656233629.0,-59.99891,136,8,-6.829722e-09
2428,173.5246,1656233629.0,-59.99887,136,8,-6.333609e-09
2429,173.5939,1656233629.0,-59.99897,136,8,-7.026487e-09
2430,173.6631,1656233629.0,-59.99891,136,8,-6.539316e-09
2431,173.7323,1656233629.0,-59.99888,136,8,-6.627379e-09
2432,173.8015,1656233629.0,-59.99887,136,8,-6.754259e-09
2433,173.8708,1656233629.0,-59.99887,136,8,-7.041407e-09
2434,173.94,1656233629.0,-59.99883,136,8,-6.618331e-09
2435,174.0092,1656233629.0,-59.99889,136,8,-7.1253e-09
2436,174.0784,1656233629.0,-59.99885,136,8,-6.547453e-09
2437,174.1477,1656233630.0,-59.99889,136,8,-6.784555e-09
2438,174.2169,1656233630.0,-59.99885,136,8,-6.856082e-09
2439,174.2861,1656233630.0,-59.99892,136,8,-6.591576e-09
2440,174.3553,1656233630.0,-59.99898,136,8,-6.563231e-09
2441,174.4246,1656233630.0,-59.99889,136,8,-6.868785e-09
2442,174.4938,1656233630.0,-59.99893,136,8,-6.534074e-09
2443,174.563,1656233630.0,-59.99891,136,8,-6.789904e-09
2444,174.6322,1656233630.0,-59.99901,136,8,-7.002853e-09
2445,174.7015,1656233630.0,-59.99889,136,8,-6.27675e-09
2446,174.7707,1656233630.0,-59.99891,136,8,-6.515319e-09
2447,174.8399,1656233630.0,-59.99889,136,8,-6.883679e-09
2448,174.9092,1656233630.0,-59.99886,136,8,-6.346001e-09
2449,174.9784,1656233630.0,-59.99893,136,8,-7.16687e-09
2450,175.0476,1656233630.0,-59.99883,136,8,-6.273865e-09
2451,175.1168,1656233630.0,-59.99892,136,8,-6.826249e-09
2452,175.1861,1656233631.0,-59.99889,136,8,-6.67821e-09
2453,175.2553,1656233631.0,-59.99879,136,8,-6.237283e-09
2454,175.3245,1656233631.0,-59.9988,136,8,-6.657599e-09
2455,175.3938,1656233631.0,-59.99881,136,8,-6.808273e-09
2456,175.463,1656233631.0,-59.99883,136,8,-6.444514e-09
2457,175.5322,1656233631.0,-59.99889,136,8,-6.771343e-09
2458,175.6014,1656233631.0,-59.99889,136,8,-7.030583e-09
2459,175.6706,1656233631.0,-59.99883,136,8,-6.351392e-09
2460,175.7398,1656233631.0,-59.99876,136,8,-6.603363e-09
2461,175.8091,1656233631.0,-59.99885,136,8,-6.738163e-09
2462,175.8783,1656233631.0,-59.99889,136,8,-6.805792e-09
2463,175.9475,1656233631.0,-59.99885,136,8,-7.038915e-09
2464,176.0167,1656233631.0,-59.99883,136,8,-6.281982e-09
2465,176.086,1656233631.0,-59.99885,136,8,-6.830446e-09
2466,176.1552,1656233632.0,-59.99886,136,8,-6.667475e-09
2467,176.2244,1656233632.0,-59.9988,136,8,-6.746793e-09
2468,176.2936,1656233632.0,-59.9988,136,8,-6.283922e-09
2469,176.3629,1656233632.0,-59.99899,136,8,-7.546215e-09
2470,176.4321,1656233632.0,-59.9989,136,8,-6.600434e-09
2471,176.5013,1656233632.0,-59.99884,136,8,-6.687012e-09
2472,176.5706,1656233632.0,-59.99884,136,8,-6.722629e-09
2473,176.6398,1656233632.0,-59.99889,136,8,-6.758329e-09
2474,176.709,1656233632.0,-59.99894,136,8,-6.750394e-09
2475,176.7782,1656233632.0,-59.99895,136,8,-7.002503e-09
2476,176.8475,1656233632.0,-59.99876,136,8,-6.124789e-09
2477,176.9167,1656233632.0,-59.99899,136,8,-6.955533e-09
2478,176.9859,1656233632.0,-59.99876,136,8,-6.172826e-09
2479,177.0551,1656233632.0,-59.99881,136,8,-6.484386e-09
2480,177.1243,1656233632.0,-59.99872,136,8,-6.703639e-09
2481,177.1936,1656233633.0,-59.99873,136,8,-6.485739e-09
2482,177.2628,1656233633.0,-59.99883,136,8,-7.016628e-09
2483,177.332,1656233633.0,-59.99884,136,8,-6.608399e-09
2484,177.4012,1656233633.0,-59.99884,136,8,-6.930285e-09
2485,177.4705,1656233633.0,-59.99875,136,8,-6.123746e-09
2486,177.5397,1656233633.0,-59.99889,136,8,-7.257502e-09
2487,177.6089,1656233633.0,-59.9988,136,8,-6.340436e-09
2488,177.6782,1656233633.0,-59.99888,136,8,-6.645606e-09
2489,177.7474,1656233633.0,-59.99886,136,8,-6.784166e-09
2490,177.8166,1656233633.0,-59.99881,136,8,-6.504832e-09
2491,177.8858,1656233633.0,-59.9988,136,8,-6.850815e-09
2492,177.9551,1656233633.0,-59.99877,136,8,-6.149648e-09
2493,178.0243,1656233633.0,-59.99886,136,8,-6.955771e-09
2494,178.0935,1656233633.0,-59.99885,136,8,-7.09298e-09
2495,178.1627,1656233634.0,-59.99889,136,8,-6.508083e-09
2496,178.232,1656233634.0,-59.99892,136,8,-6.569382e-09
2497,178.3012,1656233634.0,-59.99888,136,8,-6.993899e-09
2498,178.3704,1656233634.0,-59.99886,136,8,-6.460707e-09
2499,178.4396,1656233634.0,-59.99877,136,8,-6.484932e-09
2500,178.5089,1656233634.0,-59.99888,136,8,-6.647586e-09
2501,178.5781,1656233634.0,-59.99885,136,8,-6.681626e-09
2502,178.6473,1656233634.0,-59.99881,136,8,-6.881126e-09
2503,178.7166,1656233634.0,-59.99879,136,8,-6.505792e-09
2504,178.7858,1656233634.0,-59.99887,136,8,-6.797808e-09
2505,178.855,1656233634.0,-59.99878,136,8,-6.600881e-09
2506,178.9242,1656233634.0,-59.99878,136,8,-6.189318e-09
2507,178.9935,1656233634.0,-59.99889,136,8,-6.549359e-09
2508,179.0627,1656233634.0,-59.99891,136,8,-6.820635e-09
2509,179.1319,1656233634.0,-59.99874,136,8,-6.376507e-09
2510,179.2011,1656233635.0,-59.99884,136,8,-7.223361e-09
2511,179.2704,1656233635.0,-59.99871,136,8,-6.074309e-09
2512,179.3396,1656233635.0,-59.99875,136,8,-7.053647e-09
2513,179.4088,1656233635.0,-59.9987,136,8,-5.991367e-09
2514,179.478,1656233635.0,-59.99882,136,8,-7.300489e-09
2515,179.5473,1656233635.0,-59.99871,136,8,-6.572245e-09
2516,179.6165,1656233635.0,-59.99869,136,8,-6.50009e-09
2517,179.6857,1656233635.0,-59.99876,136,8,-6.691333e-09
2518,179.7549,1656233635.0,-59.99877,136,8,-6.939658e-09
2519,179.8242,1656233635.0,-59.9988,136,8,-6.443442e-09
2520,179.8934,1656233635.0,-59.99881,136,8,-6.801494e-09
2521,179.9626,1656233635.0,-59.99876,136,8,-6.547297e-09
2522,180.0319,1656233635.0,-59.99882,136,8,-6.8454e-09
2523,180.1011,1656233635.0,-59.99883,136,8,-7.076282e-09
2524,180.1703,1656233636.0,-59.99891,136,8,-6.62237e-09
2525,180.2396,1656233636.0,-59.99871,136,8,-6.160064e-09
2526,180.3088,1656233636.0,-59.99885,136,8,-6.767777e-09
2527,180.378,1656233636.0,-59.99875,136,8,-6.310807e-09
2528,180.4472,1656233636.0,-59.99878,136,8,-6.678281e-09
2529,180.5164,1656233636.0,-59.99877,136,8,-6.67969e-09
2530,180.5857,1656233636.0,-59.99868,136,8,-6.504418e-09
2531,180.6549,1656233636.0,-59.99871,136,8,-6.502573e-09
2532,180.7241,1656233636.0,-59.99883,136,8,-7.074871e-09
2533,180.7933,1656233636.0,-59.99883,136,8,-6.744401e-09
2534,180.8626,1656233636.0,-59.99874,136,8,-6.666192e-09
2535,180.9318,1656233636.0,-59.99878,136,8,-6.765543e-09
2536,181.001,1656233636.0,-59.99878,136,8,-6.786769e-09
2537,181.0702,1656233636.0,-59.99878,136,8,-6.536498e-09
2538,181.1395,1656233636.0,-59.99878,136,8,-7.047666e-09
2539,181.2087,1656233637.0,-59.99872,136,8,-6.726979e-09
2540,181.2779,1656233637.0,-59.99866,136,8,-6.00959e-09
2541,181.3472,1656233637.0,-59.99874,136,8,-7.006265e-09
2542,181.4164,1656233637.0,-59.99873,136,8,-6.259296e-09
2543,181.4856,1656233637.0,-59.99889,136,8,-7.207286e-09
2544,181.5548,1656233637.0,-59.99883,136,8,-6.918536e-09
2545,181.6241,1656233637.0,-59.99876,136,8,-6.397741e-09
2546,181.6933,1656233637.0,-59.99878,136,8,-6.802709e-09
2547,181.7625,1656233637.0,-59.99875,136,8,-6.063101e-09
2548,181.8318,1656233637.0,-59.99884,136,8,-6.72095e-09
2549,181.901,1656233637.0,-59.99886,136,8,-6.461204e-09
2550,181.9702,1656233637.0,-59.99882,136,8,-6.647174e-09
2551,182.0394,1656233637.0,-59.99884,136,8,-6.892298e-09
2552,182.1087,1656233637.0,-59.99889,136,8,-6.729821e-09
2553,182.1779,1656233638.0,-59.99871,136,8,-6.219838e-09
2554,182.2471,1656233638.0,-59.99884,136,8,-6.793818e-09
2555,182.3163,1656233638.0,-59.9987,136,8,-6.5909e-09
2556,182.3856,1656233638.0,-59.99883,136,8,-7.053116e-09
2557,182.4548,1656233638.0,-59.99881,136,8,-6.970713e-09
2558,182.524,1656233638.0,-59.99882,136,8,-7.041491e-09
2559,182.5932,1656233638.0,-59.99883,136,8,-6.693076e-09
2560,182.6625,1656233638.0,-59.99887,136,8,-7.088586e-09
2561,182.7317,1656233638.0,-59.99876,136,8,-6.257105e-09
2562,182.8009,1656233638.0,-59.99882,136,8,-6.685053e-09
2563,182.8702,1656233638.0,-59.99889,136,8,-7.408709e-09
2564,182.9394,1656233638.0,-59.99884,136,8,-6.399888e-09
2565,183.0086,1656233638.0,-59.9988,136,8,-6.362578e-09
2566,183.0778,1656233638.0,-59.99882,136,8,-6.76091e-09
2567,183.147,1656233639.0,-59.9988,136,8,-6.638284e-09
2568,183.2163,1656233639.0,-59.99888,136,8,-7.076673e-09
2569,183.2855,1656233639.0,-59.99879,136,8,-6.521899e-09
2570,183.3547,1656233639.0,-59.99876,136,8,-6.379113e-09
2571,183.424,1656233639.0,-59.99876,136,8,-6.536119e-09
2572,183.4932,1656233639.0,-59.99882,136,8,-6.742501e-09
2573,183.5624,1656233639.0,-59.99883,136,8,-6.376796e-09
2574,183.6316,1656233639.0,-59.99879,136,8,-6.243671e-09
2575,183.7009,1656233639.0,-59.99883,136,8,-6.719892e-09
2576,183.7701,1656233639.0,-59.99884,136,8,-6.952365e-09
2577,183.8393,1656233639.0,-59.99886,136,8,-6.952254e-09
2578,183.9085,1656233639.0,-59.99882,136,8,-6.732576e-09
2579,183.9778,1656233639.0,-59.99878,136,8,-6.232912e-09
2580,184.047,1656233639.0,-59.99887,136,8,-7.132276e-09
2581,184.1162,1656233639.0,-59.99891,136,8,-6.971494e-09
2582,184.1854,1656233640.0,-59.9987,136,8,-5.514529e-09
2583,184.2547,1656233640.0,-59.99889,136,8,-6.980016e-09
2584,184.3239,1656233640.0,-59.99888,136,8,-6.705176e-09
2585,184.3931,1656233640.0,-59.99885,136,8,-6.220337e-09
2586,184.4623,1656233640.0,-59.99887,136,8,-6.755964e-09
2587,184.5316,1656233640.0,-59.99891,136,8,-6.876871e-09
2588,184.6008,1656233640.0,-59.99886,136,8,-6.859571e-09
2589,184.67,1656233640.0,-59.99883,136,8,-6.474718e-09
2590,184.7392,1656233640.0,-59.99883,136,8,-6.595291e-09
2591,184.8085,1656233640.0,-59.99887,136,8,-6.474898e-09
2592,184.8777,1656233640.0,-59.99883,136,8,-6.608341e-09
2593,184.9469,1656233640.0,-59.99892,136,8,-7.147452e-09
2594,185.0161,1656233640.0,-59.99874,136,8,-6.508803e-09
2595,185.0854,1656233640.0,-59.99886,136,8,-6.704437e-09
2596,185.1546,1656233641.0,-59.99887,136,8,-6.47199e-09
2597,185.2238,1656233641.0,-59.9988,136,8,-6.521997e-09
2598,185.2931,1656233641.0,-59.99884,136,8,-6.163471e-09
2599,185.3623,1656233641.0,-59.99893,136,8,-7.578056e-09
2600,185.4315,1656233641.0,-59.99881,136,8,-6.145057e-09
2601,185.5007,1656233641.0,-59.99886,136,8,-6.667362e-09
2602,185.57,1656233641.0,-59.99885,136,8,-6.416554e-09
2603,185.6392,1656233641.0,-59.99882,136,8,-6.291869e-09
2604,185.7084,1656233641.0,-59.99892,136,8,-6.941105e-09
2605,185.7776,1656233641.0,-59.99887,136,8,-6.78992e-09
2606,185.8469,1656233641.0,-59.9988,136,8,-6.671085e-09
2607,185.9161,1656233641.0,-59.99886,136,8,-6.830698e-09
2608,185.9853,1656233641.0,-59.99885,136,8,-6.822549e-09
2609,186.0545,1656233641.0,-59.99872,136,8,-6.221042e-09
2610,186.1237,1656233641.0,-59.99871,136,8,-6.288811e-09
2611,186.193,1656233642.0,-59.99879,136,8,-6.813127e-09
2612,186.2622,1656233642.0,-59.99871,136,8,-6.394954e-09
2613,186.3314,1656233642.0,-59.99884,136,8,-7.490935e-09
2614,186.4006,1656233642.0,-59.99881,136,8,-6.718728e-09
2615,186.4699,1656233642.0,-59.99877,136,8,-6.344478e-09
2616,186.5391,1656233642.0,-59.99887,136,8,-7.105605e-09
2617,186.6083,1656233642.0,-59.99879,136,8,-6.519212e-09
2618,186.6775,1656233642.0,-59.99876,136,8,-6.658713e-09
2619,186.7467,1656233642.0,-59.99872,136,8,-6.422947e-09
2620,186.816,1656233642.0,-59.99874,136,8,-6.639919e-09
2621,186.8852,1656233642.0,-59.99877,136,8,-6.852992e-09
2622,186.9544,1656233642.0,-59.99876,136,8,-6.809286e-09
2623,187.0236,1656233642.0,-59.99884,136,8,-6.762469e-09
2624,187.0929,1656233642.0,-59.99876,136,8,-6.648255e-09
2625,187.1621,1656233643.0,-59.99876,136,8,-7.013802e-09
2626,187.2313,1656233643.0,-59.9987,136,8,-6.209438e-09
2627,187.3005,1656233643.0,-59.99877,136,8,-6.8163e-09
2628,187.3698,1656233643.0,-59.99871,136,8,-6.220023e-09
2629,187.439,1656233643.0,-59.99885,136,8,-6.884235e-09
2630,187.5082,1656233643.0,-59.99878,136,8,-6.819688e-09
2631,187.5774,1656233643.0,-59.99874,136,8,-6.978534e-09
2632,187.6467,1656233643.0,-59.99871,136,8,-6.532251e-09
2633,187.7159,1656233643.0,-59.99883,136,8,-6.829316e-09
2634,187.7851,1656233643.0,-59.99884,136,8,-6.823289e-09
2635,187.8543,1656233643.0,-59.99875,136,8,-6.185727e-09
2636,187.9235,1656233643.0,-59.99886,136,8,-6.816805e-09
2637,187.9928,1656233643.0,-59.99878,136,8,-6.49984e-09
2638,188.062,1656233643.0,-59.99879,136,8,-6.5817e-09
2639,188.1312,1656233643.0,-59.99876,136,8,-6.788246e-09
