,REL,SEC,SOUR,SOURSTAT,STAT,READ
422,29.79365,1656241437.0,-59.99784,136,8,-1.777314e-07
423,29.86289,1656241437.0,-59.99757,136,8,-1.587374e-07
424,29.93211,1656241437.0,-59.99899,136,8,-1.418689e-07
425,30.00135,1656241437.0,-59.99974,136,8,-1.36006e-07
426,30.07058,1656241437.0,-60.00004,136,8,-1.419164e-07
427,30.1398,1656241437.0,-59.9979,136,8,-1.929522e-07
428,30.20901,1656241437.0,-59.99788,136,8,-1.516429e-07
429,30.27824,1656241437.0,-59.99921,136,8,-1.733691e-07
430,30.34747,1656241438.0,-59.99808,136,8,-1.513138e-07
431,30.4167,1656241438.0,-59.99889,136,8,-1.28219e-07
432,30.48594,1656241438.0,-59.99945,136,8,-1.258e-07
433,30.55515,1656241438.0,-59.999,136,8,-1.280871e-07
434,30.62438,1656241438.0,-59.99786,136,8,-1.71751e-07
435,30.6936,1656241438.0,-59.99796,136,8,-1.236845e-07
436,31.63281,1656241439.0,-59.99806,136,8,-1.564615e-07
437,31.70204,1656241439.0,-59.9987,136,8,-1.615798e-07
438,31.77128,1656241439.0,-59.99945,136,8,-1.507859e-07
439,31.8405,1656241439.0,-59.99876,136,8,-1.791537e-07
440,31.90973,1656241439.0,-59.99851,136,8,-1.704153e-07
441,31.97895,1656241439.0,-59.99764,136,8,-2.086871e-07
442,32.04817,1656241439.0,-59.99742,136,8,-1.866482e-07
443,32.1174,1656241439.0,-59.99888,136,8,-1.848461e-07
444,32.18663,1656241439.0,-59.9977,136,8,-1.722195e-07
445,32.25586,1656241439.0,-59.99866,136,8,-1.866102e-07
446,32.32509,1656241440.0,-59.99839,136,8,-1.798497e-07
447,32.39432,1656241440.0,-59.99824,136,8,-1.706861e-07
448,32.46354,1656241440.0,-59.99844,136,8,-2.159175e-07
449,32.53277,1656241440.0,-59.99896,136,8,-1.760971e-07
450,32.60199,1656241440.0,-59.99696,136,8,-1.321329e-07
451,32.67122,1656241440.0,-59.998,136,8,-1.220392e-07
452,32.74043,1656241440.0,-59.99797,136,8,-1.509169e-07
453,32.80967,1656241440.0,-59.99905,136,8,-1.191929e-07
454,32.87892,1656241440.0,-59.99973,136,8,-2.101496e-07
455,32.94815,1656241440.0,-59.99823,136,8,-1.482739e-07
456,33.01739,1656241440.0,-59.99897,136,8,-1.627673e-07
457,33.0866,1656241440.0,-59.99856,136,8,-1.433051e-07
458,33.15584,1656241440.0,-59.99814,136,8,-1.971376e-07
459,33.22508,1656241440.0,-59.99878,136,8,-1.621764e-07
460,33.29429,1656241440.0,-59.99838,136,8,-1.352425e-07
461,33.36351,1656241441.0,-59.99871,136,8,-1.339844e-07
462,33.43273,1656241441.0,-59.99896,136,8,-1.533518e-07
463,33.50195,1656241441.0,-59.99879,136,8,-1.547757e-07
464,33.57117,1656241441.0,-59.99811,136,8,-1.532204e-07
465,33.6404,1656241441.0,-59.99861,136,8,-1.420958e-07
466,33.70961,1656241441.0,-59.99854,136,8,-1.532136e-07
467,33.77886,1656241441.0,-59.9991,136,8,-1.480993e-07
468,33.8481,1656241441.0,-59.9992,136,8,-1.191788e-07
469,33.91732,1656241441.0,-59.99966,136,8,-1.931084e-07
470,33.98655,1656241441.0,-59.9994,136,8,-1.716835e-07
471,34.05577,1656241441.0,-59.99902,136,8,-1.877272e-07
472,34.125,1656241441.0,-59.99944,136,8,-1.532377e-07
473,34.19424,1656241441.0,-59.99946,136,8,-1.725597e-07
474,34.26347,1656241441.0,-59.9996,136,8,-1.507104e-07
475,34.3327,1656241442.0,-59.99816,136,8,-1.396543e-07
476,34.40193,1656241442.0,-59.99876,136,8,-1.480288e-07
477,34.47115,1656241442.0,-59.99838,136,8,-1.290216e-07
478,34.54039,1656241442.0,-59.99836,136,8,-1.916478e-07
479,34.60961,1656241442.0,-59.99895,136,8,-1.529094e-07
480,34.67886,1656241442.0,-59.99956,136,8,-1.574165e-07
481,34.74809,1656241442.0,-59.99886,136,8,-1.650201e-07
482,34.81733,1656241442.0,-59.99942,136,8,-1.234986e-07
483,34.88656,1656241442.0,-59.99973,136,8,-1.386931e-07
484,34.95579,1656241442.0,-60.00018,136,8,-1.793883e-07
485,35.02501,1656241442.0,-59.99847,136,8,-2.28993e-07
486,35.09424,1656241442.0,-59.99925,136,8,-1.714729e-07
487,35.16347,1656241442.0,-59.99759,136,8,-1.557668e-07
488,35.23268,1656241442.0,-59.99859,136,8,-1.249222e-07
489,35.30191,1656241442.0,-59.99806,136,8,-1.145875e-07
490,35.37115,1656241443.0,-59.99899,136,8,-1.671121e-07
491,35.44038,1656241443.0,-59.99902,136,8,-1.364469e-07
492,35.50962,1656241443.0,-59.99839,136,8,-1.828591e-07
493,35.57885,1656241443.0,-59.99909,136,8,-1.734332e-07
494,35.64807,1656241443.0,-59.99805,136,8,-1.766351e-07
495,35.71731,1656241443.0,-59.99971,136,8,-1.92928e-07
496,35.78655,1656241443.0,-59.99897,136,8,-2.012473e-07
497,35.85577,1656241443.0,-59.99773,136,8,-1.196191e-07
498,35.92499,1656241443.0,-59.99811,136,8,-1.466376e-07
499,35.99421,1656241443.0,-59.99872,136,8,-1.989473e-07
500,36.06343,1656241443.0,-59.99792,136,8,-1.660671e-07
501,36.13265,1656241443.0,-59.99894,136,8,-1.94937e-07
502,36.20187,1656241443.0,-59.99812,136,8,-1.216602e-07
503,36.27109,1656241443.0,-59.9979,136,8,-1.700487e-07
504,36.34031,1656241444.0,-59.9994,136,8,-1.212838e-07
505,36.40953,1656241444.0,-59.99878,136,8,-1.672317e-07
506,36.47875,1656241444.0,-59.99825,136,8,-1.938794e-07
507,36.548,1656241444.0,-59.99822,136,8,-1.471947e-07
508,36.61721,1656241444.0,-59.99714,136,8,-1.388273e-07
509,36.68643,1656241444.0,-59.99724,136,8,-1.431415e-07
510,36.75564,1656241444.0,-59.99726,136,8,-1.378814e-07
511,36.82488,1656241444.0,-59.99831,136,8,-1.651003e-07
512,36.8941,1656241444.0,-59.99788,136,8,-1.654151e-07
513,36.96333,1656241444.0,-59.99845,136,8,-1.792556e-07
514,37.03255,1656241444.0,-59.99783,136,8,-1.446175e-07
515,37.10178,1656241444.0,-59.99913,136,8,-1.657316e-07
516,37.17101,1656241444.0,-59.99836,136,8,-1.533643e-07
517,37.24023,1656241444.0,-59.99819,136,8,-2.341408e-07
518,37.30946,1656241444.0,-59.99868,136,8,-1.511673e-07
519,37.37868,1656241445.0,-59.99854,136,8,-1.449818e-07
520,37.44791,1656241445.0,-59.99759,136,8,-1.431144e-07
521,37.51713,1656241445.0,-59.99908,136,8,-1.61907e-07
522,37.58637,1656241445.0,-59.99834,136,8,-1.787331e-07
523,37.65559,1656241445.0,-59.99891,136,8,-1.217605e-07
524,37.72481,1656241445.0,-59.99876,136,8,-1.657243e-07
525,37.79405,1656241445.0,-60.00003,136,8,-2.048966e-07
526,37.86328,1656241445.0,-59.99817,136,8,-1.895068e-07
527,37.93251,1656241445.0,-59.9978,136,8,-1.926153e-07
528,38.00174,1656241445.0,-59.99964,136,8,-1.671186e-07
529,38.07097,1656241445.0,-59.99863,136,8,-1.653907e-07
530,38.14019,1656241445.0,-59.99963,136,8,-1.49521e-07
531,38.20941,1656241445.0,-59.99871,136,8,-1.628679e-07
532,38.27864,1656241445.0,-59.99934,136,8,-2.041499e-07
533,38.34785,1656241446.0,-59.99804,136,8,-1.501687e-07
534,38.41708,1656241446.0,-59.99918,136,8,-1.552575e-07
535,38.48629,1656241446.0,-59.99893,136,8,-1.666613e-07
536,38.55552,1656241446.0,-59.99915,136,8,-1.866883e-07
537,38.62475,1656241446.0,-59.99872,136,8,-1.756982e-07
538,38.69398,1656241446.0,-59.99838,136,8,-1.25716e-07
539,38.7632,1656241446.0,-59.99907,136,8,-1.632441e-07
540,38.83244,1656241446.0,-60.00027,136,8,-1.998664e-07
541,38.90166,1656241446.0,-59.99992,136,8,-1.635155e-07
542,38.97089,1656241446.0,-59.99908,136,8,-1.698469e-07
543,39.04012,1656241446.0,-60.00014,136,8,-1.928158e-07
544,39.10936,1656241446.0,-59.99879,136,8,-1.916494e-07
545,39.17858,1656241446.0,-59.99912,136,8,-1.599456e-07
546,39.24781,1656241446.0,-59.99863,136,8,-1.98348e-07
547,39.31703,1656241446.0,-59.99895,136,8,-2.178232e-07
548,39.38626,1656241447.0,-59.99843,136,8,-1.45247e-07
549,39.45548,1656241447.0,-59.99911,136,8,-1.802127e-07
550,39.52471,1656241447.0,-59.9984,136,8,-1.657546e-07
551,39.59393,1656241447.0,-59.99812,136,8,-1.685318e-07
552,39.66315,1656241447.0,-59.99851,136,8,-1.650166e-07
553,39.73237,1656241447.0,-59.99871,136,8,-1.861304e-07
554,39.8016,1656241447.0,-59.99849,136,8,-1.367244e-07
555,39.87084,1656241447.0,-59.99839,136,8,-1.554531e-07
556,39.94006,1656241447.0,-59.99799,136,8,-1.336831e-07
557,40.00929,1656241447.0,-59.99728,136,8,-1.381473e-07
558,40.07851,1656241447.0,-59.9977,136,8,-1.855089e-07
559,40.14774,1656241447.0,-59.99775,136,8,-1.67467e-07
560,40.21698,1656241447.0,-59.99925,136,8,-1.964453e-07
561,40.28621,1656241447.0,-59.99789,136,8,-1.368292e-07
562,40.35544,1656241448.0,-59.99886,136,8,-1.590186e-07
563,40.42464,1656241448.0,-59.99763,136,8,-1.522516e-07
564,40.49386,1656241448.0,-59.99787,136,8,-1.84676e-07
565,40.56309,1656241448.0,-59.99902,136,8,-1.266668e-07
566,40.63231,1656241448.0,-59.99828,136,8,-1.678115e-07
567,40.70155,1656241448.0,-59.99969,136,8,-1.762947e-07
568,40.77078,1656241448.0,-59.99832,136,8,-1.653943e-07
569,40.84002,1656241448.0,-59.99688,136,8,-1.717591e-07
570,40.90923,1656241448.0,-59.99765,136,8,-1.874653e-07
571,40.97845,1656241448.0,-59.9985,136,8,-1.523386e-07
572,41.04768,1656241448.0,-59.99868,136,8,-1.717833e-07
573,41.11692,1656241448.0,-59.99888,136,8,-1.273843e-07
574,41.18614,1656241448.0,-59.99881,136,8,-1.65353e-07
575,41.25536,1656241448.0,-59.99913,136,8,-1.514838e-07
576,41.32458,1656241449.0,-59.99854,136,8,-1.527707e-07
577,41.39381,1656241449.0,-59.99887,136,8,-2.101852e-07
578,41.46305,1656241449.0,-59.99857,136,8,-1.657371e-07
579,41.53229,1656241449.0,-59.9996,136,8,-1.769396e-07
580,41.60151,1656241449.0,-59.99832,136,8,-1.521009e-07
581,41.67075,1656241449.0,-59.99915,136,8,-1.817809e-07
582,41.73998,1656241449.0,-59.99843,136,8,-1.510807e-07
583,41.80922,1656241449.0,-59.99986,136,8,-1.866711e-07
584,41.87843,1656241449.0,-59.99843,136,8,-1.884284e-07
585,41.94766,1656241449.0,-59.99829,136,8,-1.688384e-07
586,42.01688,1656241449.0,-59.9985,136,8,-1.137567e-07
587,42.0861,1656241449.0,-59.99881,136,8,-1.676455e-07
588,42.15532,1656241449.0,-59.99905,136,8,-1.581006e-07
589,42.22454,1656241449.0,-59.99846,136,8,-1.810939e-07
590,42.29377,1656241449.0,-59.99853,136,8,-1.296127e-07
591,42.363,1656241450.0,-59.99822,136,8,-1.54108e-07
592,42.43223,1656241450.0,-59.99855,136,8,-2.073029e-07
593,42.50146,1656241450.0,-59.99805,136,8,-2.129121e-07
594,42.57068,1656241450.0,-59.99934,136,8,-1.905945e-07
595,42.63992,1656241450.0,-59.99831,136,8,-1.915091e-07
596,42.70914,1656241450.0,-59.99818,136,8,-1.40481e-07
597,42.77836,1656241450.0,-59.9977,136,8,-2.069191e-07
598,42.84759,1656241450.0,-59.99963,136,8,-1.860231e-07
599,42.91682,1656241450.0,-59.99881,136,8,-1.436719e-07
600,42.98606,1656241450.0,-59.99847,136,8,-1.365355e-07
601,43.05528,1656241450.0,-59.99821,136,8,-1.156859e-07
602,43.1245,1656241450.0,-59.99856,136,8,-1.986136e-07
603,43.19372,1656241450.0,-59.99912,136,8,-1.548109e-07
604,43.26296,1656241450.0,-59.99911,136,8,-1.3462e-07
605,43.3322,1656241451.0,-59.99967,136,8,-2.030157e-07
606,43.40143,1656241451.0,-59.99913,136,8,-1.742953e-07
607,43.47065,1656241451.0,-59.99865,136,8,-1.936294e-07
608,43.53989,1656241451.0,-59.99913,136,8,-1.656145e-07
609,43.60911,1656241451.0,-59.9987,136,8,-1.444902e-07
610,43.67834,1656241451.0,-59.99904,136,8,-2.095345e-07
611,43.74757,1656241451.0,-59.99858,136,8,-1.880478e-07
612,43.81679,1656241451.0,-59.99887,136,8,-1.491485e-07
613,43.88602,1656241451.0,-59.99857,136,8,-1.625968e-07
614,43.95525,1656241451.0,-59.99966,136,8,-1.396982e-07
615,44.0245,1656241451.0,-60.00006,136,8,-1.486245e-07
616,44.09372,1656241451.0,-59.99787,136,8,-1.129409e-07
617,44.16294,1656241451.0,-59.99812,136,8,-1.413212e-07
618,44.23218,1656241451.0,-59.99935,136,8,-1.428084e-07
619,44.3014,1656241451.0,-59.99888,136,8,-1.719349e-07
620,44.37063,1656241452.0,-59.99865,136,8,-1.408383e-07
621,44.43986,1656241452.0,-59.99954,136,8,-1.451513e-07
622,44.50909,1656241452.0,-59.99862,136,8,-1.269022e-07
623,44.5783,1656241452.0,-59.99828,136,8,-1.448173e-07
624,44.64754,1656241452.0,-59.99884,136,8,-1.614703e-07
625,44.71677,1656241452.0,-59.9992,136,8,-1.816573e-07
626,44.786,1656241452.0,-59.99881,136,8,-1.467137e-07
627,44.85523,1656241452.0,-60.00011,136,8,-1.329535e-07
628,44.92446,1656241452.0,-59.99867,136,8,-1.215868e-07
629,44.99368,1656241452.0,-59.99921,136,8,-2.106892e-07
630,45.06289,1656241452.0,-59.99699,136,8,-1.458208e-07
631,45.13212,1656241452.0,-59.99627,136,8,-1.720212e-07
632,45.20133,1656241452.0,-59.99745,136,8,-1.139344e-07
633,45.27056,1656241452.0,-59.99844,136,8,-1.59832e-07
634,45.33979,1656241453.0,-59.99832,136,8,-1.631937e-07
635,45.40903,1656241453.0,-59.99921,136,8,-2.015764e-07
636,45.47826,1656241453.0,-59.9986,136,8,-1.502428e-07
637,45.54748,1656241453.0,-59.99891,136,8,-1.399825e-07
638,45.61672,1656241453.0,-59.99987,136,8,-1.389388e-07
639,45.68595,1656241453.0,-59.9987,136,8,-1.950641e-07
640,45.75517,1656241453.0,-59.99953,136,8,-1.976724e-07
641,45.8244,1656241453.0,-60.00001,136,8,-1.671991e-07
642,45.89364,1656241453.0,-59.99922,136,8,-1.213794e-07
643,45.96286,1656241453.0,-59.99833,136,8,-1.994901e-07
644,46.03209,1656241453.0,-59.99814,136,8,-1.566975e-07
645,46.1013,1656241453.0,-59.99802,136,8,-1.293454e-07
646,46.17053,1656241453.0,-59.99888,136,8,-1.849236e-07
647,46.23976,1656241453.0,-59.99918,136,8,-2.165921e-07
648,46.309,1656241453.0,-59.9978,136,8,-1.450699e-07
649,46.37823,1656241454.0,-59.99906,136,8,-1.348658e-07
650,46.44746,1656241454.0,-59.99855,136,8,-1.11287e-07
651,46.51668,1656241454.0,-59.99747,136,8,-1.594903e-07
652,46.58591,1656241454.0,-59.99778,136,8,-1.623323e-07
653,46.65512,1656241454.0,-59.99825,136,8,-1.466483e-07
654,46.72433,1656241454.0,-59.99781,136,8,-1.181588e-07
655,47.66356,1656241455.0,-59.99979,136,8,-1.793205e-07
656,47.73279,1656241455.0,-59.9997,136,8,-1.513163e-07
657,47.80203,1656241455.0,-59.99895,136,8,-2.33664e-07
658,47.87126,1656241455.0,-59.99889,136,8,-1.32441e-07
659,47.94049,1656241455.0,-59.99843,136,8,-1.419025e-07
660,48.00971,1656241455.0,-59.99809,136,8,-1.548415e-07
661,48.07894,1656241455.0,-59.99988,136,8,-1.21941e-07
662,48.14818,1656241455.0,-59.99992,136,8,-1.470123e-07
663,48.2174,1656241455.0,-59.99964,136,8,-1.977877e-07
664,48.28664,1656241455.0,-59.99897,136,8,-1.619634e-07
665,48.35587,1656241456.0,-59.99854,136,8,-1.379047e-07
666,48.42509,1656241456.0,-59.9974,136,8,-1.478671e-07
667,48.4943,1656241456.0,-59.99792,136,8,-1.512116e-07
668,48.56352,1656241456.0,-59.9988,136,8,-1.589752e-07
669,48.63272,1656241456.0,-60.00075,136,8,-1.477301e-07
670,48.70197,1656241456.0,-59.99998,136,8,-1.793211e-07
671,48.77119,1656241456.0,-59.99843,136,8,-1.388627e-07
672,48.84042,1656241456.0,-59.9986,136,8,-1.24366e-07
673,48.90964,1656241456.0,-59.99965,136,8,-1.828653e-07
674,48.97887,1656241456.0,-59.99812,136,8,-1.693152e-07
675,49.0481,1656241456.0,-59.99805,136,8,-1.600019e-07
676,49.11733,1656241456.0,-59.99915,136,8,-2.051332e-07
677,49.18656,1656241456.0,-59.99852,136,8,-1.147275e-07
678,49.25579,1656241456.0,-59.99845,136,8,-1.580055e-07
679,49.32502,1656241457.0,-60.00006,136,8,-1.609836e-07
680,49.39425,1656241457.0,-59.99881,136,8,-1.43626e-07
681,49.46347,1656241457.0,-59.99863,136,8,-1.656465e-07
682,49.53269,1656241457.0,-59.99775,136,8,-1.47165e-07
683,49.60192,1656241457.0,-59.99781,136,8,-1.372589e-07
684,49.67115,1656241457.0,-59.99805,136,8,-1.359024e-07
685,49.74037,1656241457.0,-59.99843,136,8,-1.365702e-07
686,49.80959,1656241457.0,-59.99807,136,8,-1.16608e-07
687,49.87881,1656241457.0,-59.99811,136,8,-1.509066e-07
688,49.94805,1656241457.0,-59.99963,136,8,-1.148384e-07
689,50.01728,1656241457.0,-59.99884,136,8,-1.079109e-07
690,50.08652,1656241457.0,-59.99959,136,8,-1.903912e-07
691,50.15576,1656241457.0,-59.9994,136,8,-1.911334e-07
692,50.22499,1656241457.0,-59.999,136,8,-1.651434e-07
693,50.29422,1656241457.0,-59.99885,136,8,-1.412915e-07
694,50.36344,1656241458.0,-59.99878,136,8,-1.570128e-07
695,50.43268,1656241458.0,-59.99846,136,8,-1.69807e-07
696,50.5019,1656241458.0,-59.99886,136,8,-1.197031e-07
697,50.57114,1656241458.0,-59.9999,136,8,-1.482845e-07
698,50.64037,1656241458.0,-59.99914,136,8,-1.805701e-07
699,50.7096,1656241458.0,-59.9991,136,8,-1.798524e-07
700,50.77883,1656241458.0,-59.99803,136,8,-1.266649e-07
701,50.84806,1656241458.0,-59.99784,136,8,-1.310494e-07
702,50.91729,1656241458.0,-59.99849,136,8,-1.455526e-07
703,50.98652,1656241458.0,-59.99792,136,8,-1.427214e-07
704,51.05574,1656241458.0,-59.99864,136,8,-1.274444e-07
705,51.12496,1656241458.0,-59.99815,136,8,-1.794157e-07
706,51.19419,1656241458.0,-59.9984,136,8,-1.307482e-07
707,51.26342,1656241458.0,-59.99811,136,8,-1.684114e-07
708,51.33264,1656241459.0,-59.9992,136,8,-1.900653e-07
709,51.40188,1656241459.0,-59.99992,136,8,-1.549337e-07
710,51.47111,1656241459.0,-59.99929,136,8,-1.535334e-07
711,51.54032,1656241459.0,-59.99855,136,8,-1.248031e-07
712,51.60954,1656241459.0,-59.99771,136,8,-1.126982e-07
713,51.67877,1656241459.0,-59.99894,136,8,-1.438102e-07
714,51.74801,1656241459.0,-59.99902,136,8,-1.533312e-07
715,51.81724,1656241459.0,-59.9986,136,8,-1.353246e-07
716,51.88647,1656241459.0,-59.99981,136,8,-1.201341e-07
717,51.95569,1656241459.0,-59.99828,136,8,-1.693053e-07
718,52.02491,1656241459.0,-59.99829,136,8,-1.615012e-07
719,52.09414,1656241459.0,-59.99734,136,8,-1.024547e-07
720,52.16338,1656241459.0,-59.99939,136,8,-1.396827e-07
721,52.2326,1656241459.0,-59.99846,136,8,-1.767629e-07
722,52.30183,1656241459.0,-59.99829,136,8,-1.555625e-07
723,52.37105,1656241460.0,-59.99839,136,8,-1.241975e-07
724,52.44029,1656241460.0,-59.99888,136,8,-1.02087e-07
725,52.50952,1656241460.0,-59.99888,136,8,-1.264081e-07
726,52.57874,1656241460.0,-59.99906,136,8,-1.449164e-07
727,52.64796,1656241460.0,-59.99868,136,8,-1.458681e-07
728,52.71719,1656241460.0,-59.99814,136,8,-1.825258e-07
729,52.7864,1656241460.0,-59.99712,136,8,-2.082492e-07
730,52.85564,1656241460.0,-59.9988,136,8,-1.388205e-07
731,52.92488,1656241460.0,-59.99964,136,8,-1.572438e-07
732,52.99411,1656241460.0,-59.99993,136,8,-1.409052e-07
733,53.06334,1656241460.0,-59.99883,136,8,-1.347012e-07
734,53.13257,1656241460.0,-59.99897,136,8,-1.723242e-07
735,53.2018,1656241460.0,-59.99938,136,8,-1.547168e-07
736,53.27103,1656241460.0,-59.99833,136,8,-1.097241e-07
737,53.34024,1656241461.0,-59.99731,136,8,-1.507422e-07
738,53.40946,1656241461.0,-59.99913,136,8,-2.042992e-07
739,53.47869,1656241461.0,-59.9981,136,8,-1.586587e-07
740,53.54792,1656241461.0,-59.99864,136,8,-1.568029e-07
741,53.61715,1656241461.0,-59.99884,136,8,-1.482467e-07
742,53.68637,1656241461.0,-59.99754,136,8,-1.573506e-07
743,53.75559,1656241461.0,-59.99831,136,8,-1.339321e-07
744,53.82483,1656241461.0,-59.99935,136,8,-2.140964e-07
745,53.89405,1656241461.0,-59.99913,136,8,-1.382763e-07
746,53.96328,1656241461.0,-59.99891,136,8,-1.594426e-07
747,54.03251,1656241461.0,-59.99925,136,8,-1.612227e-07
748,54.10173,1656241461.0,-59.99837,136,8,-1.436484e-07
749,54.17097,1656241461.0,-59.99789,136,8,-1.388391e-07
750,54.24019,1656241461.0,-59.99852,136,8,-1.578403e-07
751,54.30942,1656241461.0,-59.99965,136,8,-1.480251e-07
752,54.37866,1656241462.0,-59.9969,136,8,-1.266841e-07
753,54.44787,1656241462.0,-59.99816,136,8,-1.389784e-07
754,54.51709,1656241462.0,-59.9982,136,8,-1.400017e-07
755,54.58631,1656241462.0,-59.99897,136,8,-1.334373e-07
756,54.65554,1656241462.0,-59.99951,136,8,-1.746707e-07
757,54.72478,1656241462.0,-60.00022,136,8,-1.339395e-07
758,54.79401,1656241462.0,-59.9989,136,8,-1.307504e-07
759,54.86324,1656241462.0,-60.00034,136,8,-1.693612e-07
760,54.93246,1656241462.0,-59.99768,136,8,-1.326619e-07
761,55.00168,1656241462.0,-59.99853,136,8,-1.402792e-07
762,55.07089,1656241462.0,-59.99874,136,8,-1.737592e-07
763,55.14013,1656241462.0,-59.99829,136,8,-1.577128e-07
764,55.20935,1656241462.0,-59.99858,136,8,-2.007573e-07
765,55.27858,1656241462.0,-59.99854,136,8,-1.30159e-07
766,55.34779,1656241463.0,-59.99838,136,8,-1.513899e-07
767,55.41702,1656241463.0,-59.9987,136,8,-2.17759e-07
768,55.48625,1656241463.0,-59.99948,136,8,-2.696961e-07
769,55.55549,1656241463.0,-59.99695,136,8,-2.389098e-07
770,55.62472,1656241463.0,-59.99859,136,8,-2.026592e-07
771,55.69393,1656241463.0,-59.99842,136,8,-2.112582e-07
772,55.76316,1656241463.0,-59.99858,136,8,-1.338883e-07
773,55.83239,1656241463.0,-59.9996,136,8,-1.839796e-07
774,55.90162,1656241463.0,-59.99738,136,8,-1.538525e-07
775,55.97084,1656241463.0,-59.99846,136,8,-1.787853e-07
776,56.04006,1656241463.0,-59.9988,136,8,-1.819637e-07
777,56.1093,1656241463.0,-59.99936,136,8,-1.326248e-07
778,56.17852,1656241463.0,-59.99835,136,8,-1.319538e-07
779,56.24776,1656241463.0,-59.99946,136,8,-1.65612e-07
780,56.31698,1656241463.0,-59.99829,136,8,-1.5267e-07
781,56.38621,1656241464.0,-59.99856,136,8,-1.244175e-07
782,56.45545,1656241464.0,-59.99997,136,8,-1.715342e-07
783,56.52468,1656241464.0,-59.9985,136,8,-1.653412e-07
784,56.5939,1656241464.0,-59.99775,136,8,-1.849378e-07
785,56.66312,1656241464.0,-59.99791,136,8,-1.856599e-07
786,56.73235,1656241464.0,-59.99905,136,8,-1.16882e-07
787,56.80158,1656241464.0,-59.9982,136,8,-1.932757e-07
788,56.87081,1656241464.0,-59.99924,136,8,-1.710824e-07
789,56.94002,1656241464.0,-59.99766,136,8,-1.268481e-07
790,57.00925,1656241464.0,-59.99764,136,8,-1.364167e-07
791,57.07848,1656241464.0,-59.99941,136,8,-1.647246e-07
792,57.14771,1656241464.0,-59.99899,136,8,-1.00575e-07
793,57.21694,1656241464.0,-59.99858,136,8,-1.943385e-07
794,57.28617,1656241464.0,-59.99912,136,8,-1.487786e-07
795,57.3554,1656241465.0,-59.99842,136,8,-1.426628e-07
796,57.42463,1656241465.0,-59.99872,136,8,-1.427891e-07
797,57.49386,1656241465.0,-59.9996,136,8,-1.531988e-07
798,57.56308,1656241465.0,-59.99948,136,8,-1.782468e-07
799,57.63231,1656241465.0,-59.99825,136,8,-1.927525e-07
800,57.70154,1656241465.0,-60.00026,136,8,-1.599964e-07
801,57.77077,1656241465.0,-59.99907,136,8,-1.972903e-07
802,57.83999,1656241465.0,-59.99814,136,8,-1.453515e-07
803,57.90922,1656241465.0,-59.99913,136,8,-1.738266e-07
804,57.97845,1656241465.0,-59.99969,136,8,-1.475768e-07
805,58.04768,1656241465.0,-59.99918,136,8,-1.625085e-07
806,58.11691,1656241465.0,-59.9985,136,8,-1.353906e-07
807,58.18614,1656241465.0,-59.99714,136,8,-1.253291e-07
808,58.25537,1656241465.0,-59.9983,136,8,-1.273517e-07
809,58.32461,1656241466.0,-59.99803,136,8,-1.889578e-07
