,REL,SEC,SOUR,SOURSTAT,STAT,READ
1671,116.2383,1656262433.0,-59.99866,136,8,-7.343974e-09
1672,116.3075,1656262433.0,-59.99867,136,8,-7.539753e-09
1673,116.3767,1656262433.0,-59.99868,136,8,-7.489638e-09
1674,116.4459,1656262433.0,-59.99868,136,8,-7.53825e-09
1675,116.5151,1656262433.0,-59.99866,136,8,-7.42906e-09
1676,116.5843,1656262433.0,-59.99876,136,8,-7.749981e-09
1677,116.6535,1656262433.0,-59.99866,136,8,-7.180078e-09
1678,116.7227,1656262433.0,-59.99871,136,8,-7.782679e-09
1679,116.7919,1656262433.0,-59.99866,136,8,-7.483204e-09
1680,116.861,1656262433.0,-59.99867,136,8,-7.709406e-09
1681,116.9302,1656262434.0,-59.99871,136,8,-7.757115e-09
1682,116.9994,1656262434.0,-59.99868,136,8,-7.583252e-09
1683,117.0686,1656262434.0,-59.99862,136,8,-7.28967e-09
1684,117.1378,1656262434.0,-59.99865,136,8,-7.392464e-09
1685,117.207,1656262434.0,-59.99869,136,8,-7.726651e-09
1686,117.2762,1656262434.0,-59.99862,136,8,-6.705981e-09
1687,117.3454,1656262434.0,-59.99874,136,8,-8.529388e-09
1688,117.4146,1656262434.0,-59.99865,136,8,-7.233813e-09
1689,117.4838,1656262434.0,-59.99863,136,8,-7.538115e-09
1690,117.553,1656262434.0,-59.99867,136,8,-7.306651e-09
1691,117.6222,1656262434.0,-59.99872,136,8,-7.675927e-09
1692,117.6914,1656262434.0,-59.99866,136,8,-7.912851e-09
1693,117.7605,1656262434.0,-59.99863,136,8,-7.337301e-09
1694,117.8297,1656262434.0,-59.99868,136,8,-8.056646e-09
1695,117.8989,1656262435.0,-59.99872,136,8,-7.519649e-09
1696,117.9681,1656262435.0,-59.99874,136,8,-7.856805e-09
1697,118.0373,1656262435.0,-59.99874,136,8,-7.54326e-09
1698,118.1065,1656262435.0,-59.99876,136,8,-7.382016e-09
1699,118.1757,1656262435.0,-59.99876,136,8,-7.539915e-09
1700,118.2449,1656262435.0,-59.99875,136,8,-7.647181e-09
1701,118.3141,1656262435.0,-59.99882,136,8,-8.042139e-09
1702,118.3833,1656262435.0,-59.99874,136,8,-7.679271e-09
1703,118.4525,1656262435.0,-59.99864,136,8,-6.887866e-09
1704,118.5217,1656262435.0,-59.99867,136,8,-7.515176e-09
1705,118.5909,1656262435.0,-59.99868,136,8,-7.660898e-09
1706,118.66,1656262435.0,-59.99875,136,8,-7.869623e-09
1707,118.7292,1656262435.0,-59.99864,136,8,-7.435789e-09
1708,118.7984,1656262435.0,-59.99868,136,8,-7.786868e-09
1709,118.8676,1656262435.0,-59.99868,136,8,-7.516785e-09
1710,118.9368,1656262436.0,-59.99866,136,8,-7.531795e-09
1711,119.006,1656262436.0,-59.99866,136,8,-7.725775e-09
1712,119.0752,1656262436.0,-59.99858,136,8,-7.037442e-09
1713,119.1444,1656262436.0,-59.99868,136,8,-7.7469e-09
1714,119.2136,1656262436.0,-59.99867,136,8,-7.198529e-09
1715,119.2828,1656262436.0,-59.99868,136,8,-7.44963e-09
1716,119.352,1656262436.0,-59.99867,136,8,-7.58395e-09
1717,119.4212,1656262436.0,-59.99863,136,8,-7.184471e-09
1718,119.4904,1656262436.0,-59.99872,136,8,-7.752996e-09
1719,119.5596,1656262436.0,-59.9987,136,8,-7.708434e-09
1720,119.6288,1656262436.0,-59.9987,136,8,-7.025298e-09
1721,119.698,1656262436.0,-59.99878,136,8,-7.983744e-09
1722,119.7672,1656262436.0,-59.99865,136,8,-7.068919e-09
1723,119.8364,1656262436.0,-59.99861,136,8,-6.941818e-09
1724,119.9056,1656262437.0,-59.99875,136,8,-8.134529e-09
1725,119.9747,1656262437.0,-59.99868,136,8,-7.335989e-09
1726,120.0439,1656262437.0,-59.99871,136,8,-7.083477e-09
1727,120.1131,1656262437.0,-59.99873,136,8,-7.833652e-09
1728,120.1823,1656262437.0,-59.99874,136,8,-7.466005e-09
1729,120.2515,1656262437.0,-59.9987,136,8,-7.659588e-09
1730,120.3207,1656262437.0,-59.99875,136,8,-7.797575e-09
1731,120.3899,1656262437.0,-59.99872,136,8,-7.221841e-09
1732,120.4591,1656262437.0,-59.99872,136,8,-7.637136e-09
1733,120.5283,1656262437.0,-59.99876,136,8,-7.760118e-09
1734,120.5975,1656262437.0,-59.99878,136,8,-7.386022e-09
1735,120.6667,1656262437.0,-59.99876,136,8,-7.884497e-09
1736,120.7359,1656262437.0,-59.99871,136,8,-7.073364e-09
1737,120.8051,1656262437.0,-59.99871,136,8,-7.394256e-09
1738,120.8743,1656262438.0,-59.9988,136,8,-7.638548e-09
1739,120.9435,1656262438.0,-59.99871,136,8,-7.108848e-09
1740,121.0127,1656262438.0,-59.99879,136,8,-7.922741e-09
1741,121.0819,1656262438.0,-59.9986,136,8,-6.835813e-09
1742,121.1511,1656262438.0,-59.9988,136,8,-7.782479e-09
1743,121.2203,1656262438.0,-59.99879,136,8,-7.803925e-09
1744,121.2895,1656262438.0,-59.99873,136,8,-7.358658e-09
1745,121.3587,1656262438.0,-59.99876,136,8,-7.879302e-09
1746,121.4278,1656262438.0,-59.99874,136,8,-7.581129e-09
1747,121.497,1656262438.0,-59.99876,136,8,-7.672735e-09
1748,121.5662,1656262438.0,-59.99871,136,8,-7.432749e-09
1749,121.6354,1656262438.0,-59.99872,136,8,-7.643242e-09
1750,121.7046,1656262438.0,-59.9988,136,8,-7.703667e-09
1751,121.7738,1656262438.0,-59.99874,136,8,-7.356058e-09
1752,121.843,1656262438.0,-59.99885,136,8,-7.764564e-09
1753,121.9122,1656262439.0,-59.99872,136,8,-7.371278e-09
1754,121.9814,1656262439.0,-59.99875,136,8,-7.797962e-09
1755,122.0506,1656262439.0,-59.99866,136,8,-7.307124e-09
1756,122.1198,1656262439.0,-59.99873,136,8,-7.714211e-09
1757,122.1889,1656262439.0,-59.99871,136,8,-7.462637e-09
1758,122.2581,1656262439.0,-59.99876,136,8,-7.705789e-09
1759,122.3273,1656262439.0,-59.99873,136,8,-7.702202e-09
1760,122.3965,1656262439.0,-59.99866,136,8,-7.122043e-09
1761,122.4657,1656262439.0,-59.99878,136,8,-8.400025e-09
1762,122.5349,1656262439.0,-59.99876,136,8,-7.293359e-09
1763,122.6041,1656262439.0,-59.99874,136,8,-7.602132e-09
1764,122.6733,1656262439.0,-59.99875,136,8,-7.468991e-09
1765,122.7425,1656262439.0,-59.99874,136,8,-7.329811e-09
1766,122.8117,1656262439.0,-59.99872,136,8,-7.199437e-09
1767,122.8809,1656262440.0,-59.99879,136,8,-7.502487e-09
1768,122.9501,1656262440.0,-59.99882,136,8,-7.747365e-09
1769,123.0193,1656262440.0,-59.99879,136,8,-7.592714e-09
1770,123.0885,1656262440.0,-59.99875,136,8,-7.189684e-09
1771,123.1577,1656262440.0,-59.99878,136,8,-7.481589e-09
