,REL,SEC,SOUR,SOURSTAT,STAT,READ
1346,98.05736,1656257250.0,-80.00111,136,8,-1.216792e-06
1347,98.12657,1656257250.0,-79.99942,136,8,-1.350204e-06
1348,98.1958,1656257251.0,-79.99984,136,8,-1.340552e-06
1349,98.26502,1656257251.0,-80.00046,136,8,-1.080364e-06
1350,98.33425,1656257251.0,-80.00085,136,8,-1.048171e-06
1351,98.40348,1656257251.0,-80.00076,136,8,-1.134755e-06
1352,98.4727,1656257251.0,-79.99979,136,8,-1.220835e-06
1353,98.54193,1656257251.0,-79.99995,136,8,-1.175335e-06
1354,98.61117,1656257251.0,-79.99877,136,8,-1.300915e-06
1355,98.6804,1656257251.0,-79.99973,136,8,-1.121562e-06
1356,98.74962,1656257251.0,-80.00073,136,8,-1.094321e-06
1357,98.81886,1656257251.0,-79.99863,136,8,-1.102085e-06
1358,98.88808,1656257251.0,-80.00082,136,8,-1.354888e-06
1359,98.9573,1656257251.0,-80.00012,136,8,-1.062566e-06
1360,99.02652,1656257251.0,-80.00047,136,8,-1.063161e-06
1361,99.09574,1656257251.0,-79.99993,136,8,-1.221917e-06
1362,99.16497,1656257252.0,-80.0003,136,8,-1.168906e-06
1363,99.2342,1656257252.0,-80.00072,136,8,-1.429993e-06
1364,99.30345,1656257252.0,-79.99902,136,8,-1.098737e-06
1365,99.37267,1656257252.0,-79.99986,136,8,-1.517474e-06
1366,99.44189,1656257252.0,-80.00016,136,8,-1.213149e-06
1367,99.51112,1656257252.0,-79.9986,136,8,-1.249829e-06
1368,100.0243,1656257252.0,-80.00005,136,8,-1.230913e-06
1369,100.5374,1656257253.0,-80.00031,136,8,-1.261155e-06
1370,100.6066,1656257253.0,-79.99867,136,8,-1.099257e-06
1371,100.6759,1656257253.0,-80.00021,136,8,-1.143623e-06
1372,100.7451,1656257253.0,-79.99941,136,8,-1.082517e-06
1373,100.8143,1656257253.0,-79.99932,136,8,-1.370757e-06
1374,100.8835,1656257253.0,-79.99968,136,8,-1.103297e-06
1375,100.9527,1656257253.0,-79.99961,136,8,-1.229684e-06
1376,101.0219,1656257253.0,-79.99986,136,8,-1.214891e-06
1377,101.5351,1656257254.0,-79.99973,136,8,-1.030995e-06
1378,101.6043,1656257254.0,-79.99958,136,8,-1.503117e-06
1379,101.6735,1656257254.0,-79.99972,136,8,-1.223483e-06
1380,102.1867,1656257255.0,-80.00046,136,8,-1.21321e-06
1381,102.6998,1656257255.0,-79.99964,136,8,-1.464934e-06
1382,102.7691,1656257255.0,-80.00114,136,8,-1.080181e-06
1383,102.8383,1656257255.0,-80.0001,136,8,-1.224882e-06
1384,102.9075,1656257255.0,-79.99963,136,8,-1.142919e-06
1385,102.9768,1656257255.0,-79.99895,136,8,-1.351094e-06
1386,103.046,1656257255.0,-79.99991,136,8,-1.161696e-06
1387,103.1152,1656257255.0,-80.00019,136,8,-1.341404e-06
1388,103.1844,1656257256.0,-80.00068,136,8,-1.127526e-06
1389,103.2536,1656257256.0,-79.99905,136,8,-1.176137e-06
1390,103.3229,1656257256.0,-80.00021,136,8,-1.18687e-06
1391,103.3921,1656257256.0,-80.00117,136,8,-1.32704e-06
1392,103.4613,1656257256.0,-80.00053,136,8,-1.223754e-06
1393,103.5305,1656257256.0,-79.99975,136,8,-1.31668e-06
1394,103.5998,1656257256.0,-80.00064,136,8,-1.279966e-06
1395,103.669,1656257256.0,-79.99922,136,8,-1.140919e-06
1396,103.7382,1656257256.0,-80.00088,136,8,-1.170409e-06
1397,103.8074,1656257256.0,-80.0,136,8,-1.273402e-06
1398,103.8766,1656257256.0,-80.00067,136,8,-1.231644e-06
1399,103.9459,1656257256.0,-80.00018,136,8,-1.140954e-06
1400,104.0151,1656257256.0,-79.99991,136,8,-1.183962e-06
1401,104.0843,1656257256.0,-79.99992,136,8,-1.147521e-06
1402,104.1535,1656257256.0,-80.00009,136,8,-1.325939e-06
1403,104.2227,1656257257.0,-80.00008,136,8,-1.467171e-06
1404,104.292,1656257257.0,-80.00091,136,8,-1.267406e-06
1405,104.3612,1656257257.0,-79.99996,136,8,-1.275173e-06
1406,104.4304,1656257257.0,-80.00005,136,8,-1.042722e-06
1407,104.4996,1656257257.0,-80.00111,136,8,-1.250234e-06
1408,104.5688,1656257257.0,-80.00014,136,8,-1.106061e-06
1409,104.6381,1656257257.0,-79.99995,136,8,-1.279638e-06
1410,104.7073,1656257257.0,-79.99998,136,8,-1.249529e-06
1411,104.7765,1656257257.0,-80.00014,136,8,-1.232458e-06
1412,105.2897,1656257258.0,-80.00021,136,8,-1.440931e-06
1413,105.3589,1656257258.0,-79.99994,136,8,-1.365181e-06
1414,105.4281,1656257258.0,-80.00002,136,8,-1.064767e-06
1415,105.9413,1656257258.0,-79.99954,136,8,-1.044734e-06
1416,106.0105,1656257258.0,-79.99899,136,8,-1.100651e-06
1417,106.0797,1656257258.0,-79.99863,136,8,-1.451734e-06
1418,106.149,1656257258.0,-79.99993,136,8,-1.217341e-06
1419,106.2182,1656257259.0,-80.00072,136,8,-1.252568e-06
1420,106.2874,1656257259.0,-79.99941,136,8,-1.428721e-06
1421,106.3566,1656257259.0,-79.99939,136,8,-1.138072e-06
1422,106.4258,1656257259.0,-79.9991,136,8,-1.123718e-06
1423,106.4951,1656257259.0,-79.99886,136,8,-1.098885e-06
1424,106.5643,1656257259.0,-80.00038,136,8,-1.450976e-06
1425,106.6335,1656257259.0,-79.99967,136,8,-1.425832e-06
1426,106.7027,1656257259.0,-80.00024,136,8,-1.217661e-06
1427,106.7719,1656257259.0,-80.0,136,8,-1.235056e-06
1428,106.8412,1656257259.0,-80.00103,136,8,-1.117469e-06
1429,106.9104,1656257259.0,-79.99954,136,8,-1.139552e-06
1430,106.9796,1656257259.0,-80.00123,136,8,-1.322656e-06
1431,107.0488,1656257259.0,-79.99966,136,8,-1.274788e-06
1432,107.118,1656257259.0,-79.99966,136,8,-1.256697e-06
1433,107.1873,1656257260.0,-79.99992,136,8,-1.355274e-06
1434,107.2565,1656257260.0,-79.99972,136,8,-1.115925e-06
1435,107.3257,1656257260.0,-79.99862,136,8,-1.175389e-06
1436,107.3949,1656257260.0,-79.99964,136,8,-1.240441e-06
1437,107.4642,1656257260.0,-79.99998,136,8,-1.334231e-06
1438,107.5334,1656257260.0,-79.99901,136,8,-1.30598e-06
1439,107.6026,1656257260.0,-80.00075,136,8,-1.238801e-06
1440,108.1158,1656257260.0,-80.00005,136,8,-1.352485e-06
1441,108.185,1656257261.0,-79.99986,136,8,-1.19501e-06
1442,108.2542,1656257261.0,-80.00025,136,8,-1.042697e-06
1443,108.3235,1656257261.0,-80.00114,136,8,-1.099733e-06
1444,108.3927,1656257261.0,-79.99984,136,8,-1.306218e-06
1445,108.4619,1656257261.0,-79.9998,136,8,-1.250243e-06
1446,108.5311,1656257261.0,-80.00089,136,8,-1.186432e-06
1447,108.6004,1656257261.0,-79.99971,136,8,-1.076063e-06
1448,108.6696,1656257261.0,-79.99922,136,8,-1.066205e-06
1449,108.7388,1656257261.0,-80.00009,136,8,-1.108042e-06
1450,108.808,1656257261.0,-79.99971,136,8,-1.45256e-06
1451,108.8772,1656257261.0,-80.00027,136,8,-1.294051e-06
1452,108.9464,1656257261.0,-80.00003,136,8,-1.087151e-06
1453,109.0157,1656257261.0,-79.99986,136,8,-1.190453e-06
1454,109.0849,1656257261.0,-79.99991,136,8,-1.063139e-06
1455,109.1541,1656257261.0,-79.99941,136,8,-1.359014e-06
1456,109.2233,1656257262.0,-79.99992,136,8,-1.410598e-06
1457,109.2925,1656257262.0,-80.00016,136,8,-1.393729e-06
1458,109.3617,1656257262.0,-79.99953,136,8,-1.369516e-06
1459,109.431,1656257262.0,-79.99939,136,8,-1.331577e-06
1460,109.5002,1656257262.0,-80.00072,136,8,-1.062648e-06
1461,109.5694,1656257262.0,-79.99989,136,8,-1.243e-06
1462,109.6386,1656257262.0,-79.99991,136,8,-1.250567e-06
1463,109.7078,1656257262.0,-79.9999,136,8,-1.107867e-06
1464,109.7771,1656257262.0,-80.00141,136,8,-1.001825e-06
1465,109.8463,1656257262.0,-79.99901,136,8,-1.162022e-06
1466,109.9155,1656257262.0,-79.99857,136,8,-1.078564e-06
1467,109.9848,1656257262.0,-79.99993,136,8,-1.054552e-06
1468,110.054,1656257262.0,-79.99889,136,8,-1.158449e-06
1469,110.1232,1656257262.0,-79.99961,136,8,-1.081967e-06
1470,110.1924,1656257263.0,-79.99926,136,8,-1.232413e-06
1471,110.2616,1656257263.0,-79.99986,136,8,-1.052194e-06
1472,110.3308,1656257263.0,-79.99994,136,8,-1.049604e-06
1473,110.4001,1656257263.0,-80.00076,136,8,-1.279823e-06
1474,110.9914,1656257263.0,-80.00054,136,8,-1.129761e-06
1475,111.0607,1656257263.0,-79.99896,136,8,-1.189906e-06
1476,111.1299,1656257263.0,-79.99937,136,8,-1.313613e-06
1477,111.1991,1656257264.0,-79.99971,136,8,-1.25002e-06
1478,111.2683,1656257264.0,-79.99913,136,8,-1.056324e-06
1479,111.3375,1656257264.0,-80.00026,136,8,-1.184136e-06
1480,111.4067,1656257264.0,-79.99931,136,8,-1.27148e-06
1481,111.476,1656257264.0,-79.99966,136,8,-1.204293e-06
1482,111.5452,1656257264.0,-79.99959,136,8,-1.129683e-06
1483,111.6144,1656257264.0,-79.99895,136,8,-1.254033e-06
1484,111.6836,1656257264.0,-79.99986,136,8,-1.037513e-06
1485,111.7529,1656257264.0,-80.00051,136,8,-1.134131e-06
1486,111.8221,1656257264.0,-79.99796,136,8,-1.219161e-06
1487,111.8913,1656257264.0,-79.99948,136,8,-1.065966e-06
1488,111.9605,1656257264.0,-79.99914,136,8,-1.2541e-06
1489,112.0298,1656257264.0,-79.99848,136,8,-1.309717e-06
1490,112.099,1656257264.0,-80.00016,136,8,-1.133608e-06
1491,112.1682,1656257265.0,-79.99981,136,8,-1.009736e-06
1492,112.2374,1656257265.0,-80.00033,136,8,-1.224798e-06
1493,112.3066,1656257265.0,-80.00121,136,8,-1.291742e-06
1494,112.3759,1656257265.0,-80.00033,136,8,-1.555042e-06
1495,112.4451,1656257265.0,-80.0003,136,8,-1.225309e-06
1496,112.5143,1656257265.0,-79.99924,136,8,-1.235144e-06
1497,112.5835,1656257265.0,-79.99957,136,8,-1.140178e-06
1498,112.6527,1656257265.0,-79.99982,136,8,-1.28872e-06
1499,112.722,1656257265.0,-79.99979,136,8,-1.072039e-06
1500,112.7912,1656257265.0,-79.99943,136,8,-1.298216e-06
1501,112.8604,1656257265.0,-80.00035,136,8,-1.391638e-06
1502,113.3735,1656257266.0,-80.00002,136,8,-1.277999e-06
1503,113.4428,1656257266.0,-79.99891,136,8,-1.281713e-06
1504,113.512,1656257266.0,-79.99954,136,8,-1.006666e-06
1505,113.5812,1656257266.0,-80.00082,136,8,-1.379253e-06
1506,113.6504,1656257266.0,-80.00018,136,8,-1.193744e-06
1507,113.7196,1656257266.0,-79.99952,136,8,-1.366918e-06
1508,113.7888,1656257266.0,-79.99963,136,8,-1.333195e-06
1509,113.8581,1656257266.0,-79.99822,136,8,-1.216451e-06
1510,114.3712,1656257267.0,-80.00021,136,8,-1.516143e-06
1511,114.4405,1656257267.0,-79.99952,136,8,-1.011651e-06
1512,114.9536,1656257267.0,-79.99963,136,8,-1.252619e-06
1513,115.0228,1656257267.0,-79.99938,136,8,-1.104033e-06
1514,115.092,1656257267.0,-79.99988,136,8,-1.113028e-06
1515,115.1612,1656257268.0,-79.99951,136,8,-1.324391e-06
1516,115.2305,1656257268.0,-80.00065,136,8,-1.369962e-06
1517,115.2997,1656257268.0,-79.9998,136,8,-1.161049e-06
1518,115.3689,1656257268.0,-79.99992,136,8,-1.224607e-06
1519,115.4381,1656257268.0,-80.00013,136,8,-1.302558e-06
1520,115.5073,1656257268.0,-79.99984,136,8,-1.160251e-06
1521,115.5766,1656257268.0,-79.99866,136,8,-1.101603e-06
1522,115.6458,1656257268.0,-80.00009,136,8,-1.241789e-06
1523,115.715,1656257268.0,-79.99894,136,8,-1.568224e-06
1524,115.7843,1656257268.0,-80.00046,136,8,-1.43521e-06
1525,115.8535,1656257268.0,-79.99957,136,8,-1.202478e-06
1526,115.9227,1656257268.0,-79.99973,136,8,-1.243468e-06
1527,115.9919,1656257268.0,-79.99938,136,8,-1.058704e-06
1528,116.0611,1656257268.0,-80.00008,136,8,-1.301595e-06
1529,116.1304,1656257268.0,-80.0,136,8,-1.270187e-06
1530,116.1996,1656257269.0,-80.00008,136,8,-1.233239e-06
1531,116.2688,1656257269.0,-79.99937,136,8,-1.126402e-06
1532,116.338,1656257269.0,-79.99989,136,8,-1.059217e-06
1533,116.4072,1656257269.0,-80.00067,136,8,-1.416113e-06
1534,116.4764,1656257269.0,-79.99935,136,8,-1.231697e-06
1535,116.5457,1656257269.0,-79.99993,136,8,-1.245966e-06
1536,116.6149,1656257269.0,-79.99965,136,8,-1.195742e-06
1537,117.128,1656257269.0,-80.00061,136,8,-1.208997e-06
1538,117.1973,1656257270.0,-80.00018,136,8,-1.440456e-06
1539,117.2665,1656257270.0,-80.00027,136,8,-1.157589e-06
1540,117.3357,1656257270.0,-80.00094,136,8,-1.057154e-06
1541,117.4049,1656257270.0,-80.00017,136,8,-1.058551e-06
1542,117.4742,1656257270.0,-79.99971,136,8,-1.517073e-06
1543,117.5434,1656257270.0,-80.00094,136,8,-1.173855e-06
1544,118.0565,1656257270.0,-80.00008,136,8,-1.585913e-06
1545,118.1257,1656257270.0,-79.99998,136,8,-1.176993e-06
1546,118.195,1656257271.0,-80.00007,136,8,-1.232475e-06
1547,118.2642,1656257271.0,-80.00029,136,8,-1.225472e-06
1548,118.3334,1656257271.0,-79.99831,136,8,-1.07258e-06
1549,118.4026,1656257271.0,-79.99951,136,8,-1.20981e-06
1550,118.4719,1656257271.0,-80.00055,136,8,-1.225599e-06
1551,118.5411,1656257271.0,-79.99888,136,8,-1.217673e-06
1552,118.6103,1656257271.0,-79.99957,136,8,-1.14674e-06
1553,118.6796,1656257271.0,-79.9987,136,8,-1.10519e-06
1554,119.1927,1656257272.0,-80.00022,136,8,-1.261371e-06
1555,119.2619,1656257272.0,-79.99977,136,8,-1.211891e-06
1556,119.3311,1656257272.0,-79.99955,136,8,-1.137248e-06
1557,119.4004,1656257272.0,-79.99898,136,8,-1.369029e-06
1558,119.4696,1656257272.0,-80.0005,136,8,-1.273283e-06
1559,119.5388,1656257272.0,-80.00021,136,8,-1.278976e-06
1560,119.608,1656257272.0,-79.99973,136,8,-1.212149e-06
1561,119.6772,1656257272.0,-79.99999,136,8,-1.15185e-06
1562,119.7465,1656257272.0,-80.00012,136,8,-1.214425e-06
1563,119.8157,1656257272.0,-79.99998,136,8,-1.290353e-06
1564,119.8849,1656257272.0,-79.99998,136,8,-1.357923e-06
1565,119.9541,1656257272.0,-80.00093,136,8,-1.182056e-06
1566,120.0234,1656257272.0,-80.00057,136,8,-1.01914e-06
1567,120.0926,1656257272.0,-79.99904,136,8,-1.080651e-06
1568,120.1618,1656257273.0,-79.99993,136,8,-1.13031e-06
1569,120.231,1656257273.0,-79.99988,136,8,-1.205783e-06
1570,120.3002,1656257273.0,-80.00111,136,8,-1.048648e-06
1571,120.3695,1656257273.0,-80.00021,136,8,-1.09718e-06
1572,120.4387,1656257273.0,-79.99887,136,8,-1.340504e-06
1573,120.5079,1656257273.0,-79.99956,136,8,-1.03274e-06
1574,120.5772,1656257273.0,-80.00066,136,8,-1.167787e-06
1575,120.6464,1656257273.0,-80.00072,136,8,-1.014889e-06
1576,120.7156,1656257273.0,-79.99975,136,8,-1.215254e-06
1577,120.7848,1656257273.0,-79.99992,136,8,-1.416082e-06
1578,120.854,1656257273.0,-80.00005,136,8,-1.123768e-06
1579,120.9233,1656257273.0,-79.99986,136,8,-1.06537e-06
1580,120.9925,1656257273.0,-79.99886,136,8,-1.264275e-06
1581,121.0617,1656257273.0,-80.00037,136,8,-1.265105e-06
1582,121.1309,1656257273.0,-79.99991,136,8,-1.316204e-06
1583,121.2001,1656257274.0,-80.00006,136,8,-1.256796e-06
1584,121.2694,1656257274.0,-80.00029,136,8,-1.18218e-06
1585,121.3386,1656257274.0,-79.99973,136,8,-1.368021e-06
1586,121.8517,1656257274.0,-80.00003,136,8,-1.344918e-06
1587,121.921,1656257274.0,-80.00029,136,8,-1.030261e-06
1588,121.9902,1656257274.0,-79.9994,136,8,-1.229011e-06
1589,122.0594,1656257274.0,-79.99989,136,8,-1.091453e-06
1590,122.1286,1656257274.0,-80.00005,136,8,-1.230725e-06
1591,122.1978,1656257275.0,-80.00002,136,8,-1.2395e-06
1592,122.267,1656257275.0,-80.00025,136,8,-1.270373e-06
1593,122.3363,1656257275.0,-80.00008,136,8,-1.091566e-06
1594,122.4055,1656257275.0,-80.0004,136,8,-1.246247e-06
1595,122.4747,1656257275.0,-79.99968,136,8,-1.322818e-06
1596,122.5439,1656257275.0,-80.00048,136,8,-1.254506e-06
1597,122.6131,1656257275.0,-79.99995,136,8,-1.226104e-06
1598,123.1263,1656257275.0,-80.00072,136,8,-1.226221e-06
1599,123.1955,1656257276.0,-79.99992,136,8,-1.174883e-06
1600,123.2647,1656257276.0,-79.99947,136,8,-1.003519e-06
1601,123.3339,1656257276.0,-79.99918,136,8,-1.081787e-06
1602,123.4032,1656257276.0,-79.99991,136,8,-1.263035e-06
1603,123.4724,1656257276.0,-79.9995,136,8,-1.246344e-06
1604,123.5416,1656257276.0,-80.00098,136,8,-1.233185e-06
1605,123.6108,1656257276.0,-79.99959,136,8,-1.224702e-06
1606,123.68,1656257276.0,-80.0003,136,8,-1.013848e-06
1607,123.7493,1656257276.0,-80.0006,136,8,-1.367827e-06
1608,123.8185,1656257276.0,-79.99897,136,8,-1.417156e-06
1609,123.8877,1656257276.0,-79.99998,136,8,-1.35858e-06
1610,123.9569,1656257276.0,-79.99899,136,8,-1.307521e-06
1611,124.0262,1656257276.0,-80.00059,136,8,-1.110309e-06
1612,124.0954,1656257276.0,-79.9995,136,8,-1.098832e-06
1613,124.1646,1656257277.0,-79.99931,136,8,-1.037292e-06
1614,124.2338,1656257277.0,-80.00111,136,8,-1.330016e-06
1615,124.303,1656257277.0,-79.9999,136,8,-1.338582e-06
1616,124.3723,1656257277.0,-80.00073,136,8,-1.093313e-06
1617,124.4415,1656257277.0,-79.99948,136,8,-1.040322e-06
1618,124.5107,1656257277.0,-79.99924,136,8,-1.253459e-06
1619,124.5799,1656257277.0,-79.99971,136,8,-1.090301e-06
1620,124.6492,1656257277.0,-80.00054,136,8,-1.145221e-06
1621,124.7184,1656257277.0,-79.99915,136,8,-1.283578e-06
1622,124.7876,1656257277.0,-79.99979,136,8,-1.131069e-06
1623,124.8568,1656257277.0,-80.00032,136,8,-1.063916e-06
1624,124.926,1656257277.0,-80.00003,136,8,-1.119012e-06
1625,124.9952,1656257277.0,-79.99985,136,8,-1.223885e-06
1626,125.0645,1656257277.0,-79.99956,136,8,-1.260233e-06
1627,125.1337,1656257277.0,-79.99893,136,8,-1.458634e-06
1628,125.2029,1656257278.0,-79.99966,136,8,-1.258034e-06
1629,125.2721,1656257278.0,-79.99967,136,8,-1.325456e-06
1630,125.7853,1656257278.0,-80.00026,136,8,-1.053551e-06
1631,125.8545,1656257278.0,-79.99963,136,8,-1.319612e-06
1632,125.9237,1656257278.0,-80.00078,136,8,-1.005972e-06
1633,125.9929,1656257278.0,-79.99955,136,8,-1.016935e-06
1634,126.0622,1656257278.0,-79.99982,136,8,-1.507326e-06
1635,126.1314,1656257278.0,-80.00075,136,8,-1.195377e-06
1636,126.2006,1656257279.0,-80.0005,136,8,-1.119367e-06
1637,126.7138,1656257279.0,-80.00101,136,8,-1.165131e-06
1638,126.783,1656257279.0,-79.99991,136,8,-1.234411e-06
1639,126.8522,1656257279.0,-79.9987,136,8,-1.049548e-06
1640,126.9214,1656257279.0,-80.00018,136,8,-1.385777e-06
1641,126.9907,1656257279.0,-79.99997,136,8,-1.154744e-06
1642,127.0599,1656257279.0,-79.9984,136,8,-1.397328e-06
1643,127.1291,1656257279.0,-80.00043,136,8,-1.158563e-06
1644,127.1983,1656257280.0,-79.99931,136,8,-1.242309e-06
1645,127.2676,1656257280.0,-80.00069,136,8,-1.263193e-06
1646,127.7807,1656257280.0,-79.99944,136,8,-1.026531e-06
1647,127.8499,1656257280.0,-79.99964,136,8,-1.03671e-06
1648,127.9191,1656257280.0,-79.99953,136,8,-1.16464e-06
1649,127.9884,1656257280.0,-80.00021,136,8,-1.116977e-06
1650,128.0576,1656257280.0,-80.00034,136,8,-1.288368e-06
1651,128.1268,1656257280.0,-79.99972,136,8,-1.42308e-06
1652,128.196,1656257281.0,-79.99947,136,8,-1.043392e-06
1653,128.2652,1656257281.0,-79.99969,136,8,-1.306336e-06
1654,128.3345,1656257281.0,-79.99965,136,8,-1.047564e-06
1655,128.4037,1656257281.0,-80.00074,136,8,-1.348202e-06
1656,128.4729,1656257281.0,-80.00048,136,8,-1.220553e-06
1657,128.5421,1656257281.0,-79.99954,136,8,-1.334315e-06
1658,128.6113,1656257281.0,-80.00033,136,8,-1.099724e-06
1659,128.6805,1656257281.0,-79.99937,136,8,-1.034957e-06
1660,129.1937,1656257282.0,-80.00192,136,8,-1.120016e-06
1661,129.2629,1656257282.0,-80.00202,136,8,-1.10066e-06
1662,129.3321,1656257282.0,-80.00051,136,8,-1.182632e-06
1663,129.4014,1656257282.0,-79.99918,136,8,-1.23425e-06
1664,129.4706,1656257282.0,-80.00072,136,8,-1.143391e-06
1665,129.5398,1656257282.0,-79.9998,136,8,-1.203711e-06
1666,129.609,1656257282.0,-79.99915,136,8,-1.090857e-06
1667,129.6782,1656257282.0,-79.99949,136,8,-1.317662e-06
1668,129.7474,1656257282.0,-79.99935,136,8,-1.234001e-06
1669,129.8166,1656257282.0,-80.00038,136,8,-1.274589e-06
1670,129.8859,1656257282.0,-79.99931,136,8,-1.104082e-06
1671,129.9551,1656257282.0,-79.99975,136,8,-1.332977e-06
1672,130.0243,1656257282.0,-80.00069,136,8,-1.070674e-06
1673,130.0935,1656257282.0,-79.99971,136,8,-1.090759e-06
1674,130.1627,1656257283.0,-79.99976,136,8,-1.225057e-06
1675,130.232,1656257283.0,-80.00019,136,8,-1.237124e-06
1676,130.3012,1656257283.0,-80.00013,136,8,-1.130142e-06
1677,130.3704,1656257283.0,-79.99906,136,8,-1.276331e-06
1678,130.4396,1656257283.0,-80.00037,136,8,-1.25293e-06
1679,130.5088,1656257283.0,-79.99982,136,8,-1.087289e-06
1680,130.5781,1656257283.0,-80.00105,136,8,-1.04872e-06
1681,130.6473,1656257283.0,-80.00073,136,8,-1.133573e-06
1682,130.7165,1656257283.0,-80.00005,136,8,-1.324382e-06
1683,130.7857,1656257283.0,-79.99978,136,8,-1.482501e-06
1684,130.8549,1656257283.0,-79.9999,136,8,-1.141434e-06
1685,131.368,1656257284.0,-79.99925,136,8,-1.200026e-06
1686,131.4373,1656257284.0,-80.00126,136,8,-1.241091e-06
1687,131.5065,1656257284.0,-80.00038,136,8,-1.123328e-06
1688,131.5757,1656257284.0,-79.99998,136,8,-1.316286e-06
1689,131.6449,1656257284.0,-79.99985,136,8,-1.271939e-06
1690,131.7142,1656257284.0,-79.9996,136,8,-1.145385e-06
1691,131.7834,1656257284.0,-80.00025,136,8,-1.274785e-06
1692,131.8526,1656257284.0,-79.99986,136,8,-1.231427e-06
1693,131.9218,1656257284.0,-80.00009,136,8,-1.043819e-06
1694,131.991,1656257284.0,-79.99943,136,8,-1.202139e-06
1695,132.0602,1656257284.0,-79.99983,136,8,-1.430341e-06
1696,132.1295,1656257284.0,-80.00014,136,8,-1.061003e-06
1697,132.1987,1656257285.0,-79.99908,136,8,-1.154205e-06
1698,132.2679,1656257285.0,-80.00046,136,8,-1.138913e-06
1699,132.7811,1656257285.0,-80.00006,136,8,-1.257504e-06
1700,132.8503,1656257285.0,-80.00027,136,8,-1.200772e-06
1701,132.9195,1656257285.0,-80.00024,136,8,-1.28921e-06
1702,132.9887,1656257285.0,-80.00053,136,8,-1.247825e-06
1703,133.0579,1656257285.0,-80.0005,136,8,-1.059903e-06
1704,133.1272,1656257285.0,-80.00019,136,8,-1.080464e-06
1705,133.1964,1656257286.0,-80.00102,136,8,-1.129967e-06
1706,133.2656,1656257286.0,-79.99991,136,8,-1.22604e-06
1707,133.3348,1656257286.0,-79.99942,136,8,-1.231309e-06
1708,133.4041,1656257286.0,-80.00043,136,8,-1.214696e-06
1709,133.4733,1656257286.0,-79.99983,136,8,-1.217322e-06
1710,133.5425,1656257286.0,-80.00013,136,8,-1.20528e-06
1711,133.6117,1656257286.0,-79.99939,136,8,-1.276617e-06
1712,134.1248,1656257286.0,-79.99944,136,8,-1.051628e-06
1713,134.1941,1656257287.0,-79.99888,136,8,-1.266395e-06
1714,134.2633,1656257287.0,-80.00005,136,8,-1.190664e-06
1715,134.3325,1656257287.0,-79.99915,136,8,-1.177129e-06
1716,134.4017,1656257287.0,-80.0006,136,8,-1.194951e-06
1717,134.4709,1656257287.0,-79.99935,136,8,-1.385425e-06
1718,134.5401,1656257287.0,-79.99992,136,8,-1.45581e-06
1719,134.6093,1656257287.0,-79.99907,136,8,-1.353146e-06
1720,134.6786,1656257287.0,-79.99898,136,8,-1.136175e-06
1721,134.7478,1656257287.0,-79.99958,136,8,-1.100188e-06
1722,134.817,1656257287.0,-79.99994,136,8,-1.221581e-06
1723,134.8862,1656257287.0,-79.9996,136,8,-1.141692e-06
1724,134.9554,1656257287.0,-79.99909,136,8,-1.259918e-06
1725,135.0247,1656257287.0,-80.00098,136,8,-1.039857e-06
1726,135.0939,1656257287.0,-79.99978,136,8,-1.182463e-06
1727,135.1631,1656257288.0,-79.99931,136,8,-1.030423e-06
1728,135.2323,1656257288.0,-80.00092,136,8,-1.037326e-06
