,REL,SEC,SOUR,SOURSTAT,STAT,READ
1713,119.0607,1656249634.0,-59.99933,136,8,-1.806579e-07
1714,119.13,1656249634.0,-59.99829,136,8,-3.57464e-07
1715,119.1992,1656249634.0,-59.99899,136,8,-3.1637e-07
1716,119.2684,1656249634.0,-60.00027,136,8,-3.494225e-07
1717,119.3376,1656249634.0,-59.99765,136,8,-3.131081e-07
1718,119.4068,1656249634.0,-59.99766,136,8,-3.754292e-07
1719,119.476,1656249634.0,-59.99778,136,8,-3.34224e-07
1720,119.5453,1656249634.0,-59.99927,136,8,-3.525334e-07
1721,119.6145,1656249635.0,-59.99675,136,8,-3.242332e-07
1722,119.6837,1656249635.0,-59.99947,136,8,-2.979692e-07
1723,119.7529,1656249635.0,-60.0001,136,8,-2.465386e-07
1724,119.8222,1656249635.0,-59.99729,136,8,-2.397217e-07
1725,119.8914,1656249635.0,-59.99863,136,8,-3.057806e-07
1726,119.9606,1656249635.0,-59.99903,136,8,-2.976909e-07
1727,120.0298,1656249635.0,-59.99635,136,8,-2.924598e-07
1728,120.0991,1656249635.0,-59.99638,136,8,-2.566663e-07
1729,120.1683,1656249635.0,-59.99906,136,8,-1.956799e-07
1730,120.2375,1656249635.0,-59.99562,136,8,-2.758841e-07
1731,120.3067,1656249635.0,-59.9963,136,8,-3.624372e-07
1732,120.376,1656249635.0,-59.99836,136,8,-2.185923e-07
1733,120.4452,1656249635.0,-59.99751,136,8,-2.908405e-07
1734,120.5144,1656249635.0,-59.99705,136,8,-2.711758e-07
1735,120.5836,1656249636.0,-59.9995,136,8,-2.776152e-07
1736,120.6528,1656249636.0,-59.99822,136,8,-2.234335e-07
1737,120.722,1656249636.0,-59.99764,136,8,-2.99243e-07
1738,120.7913,1656249636.0,-59.9991,136,8,-3.622339e-07
1739,120.8605,1656249636.0,-59.9985,136,8,-2.313911e-07
1740,120.9297,1656249636.0,-59.99905,136,8,-3.114697e-07
1741,120.999,1656249636.0,-59.9996,136,8,-3.776993e-07
1742,121.0682,1656249636.0,-59.99852,136,8,-2.166179e-07
1743,121.1374,1656249636.0,-59.99968,136,8,-2.980695e-07
1744,121.2066,1656249636.0,-59.99897,136,8,-3.581541e-07
1745,121.2759,1656249636.0,-59.99999,136,8,-3.328088e-07
1746,121.3451,1656249636.0,-59.99857,136,8,-2.839966e-07
1747,121.4143,1656249636.0,-60.00014,136,8,-2.732068e-07
1748,121.4836,1656249636.0,-59.99918,136,8,-3.322795e-07
1749,121.5528,1656249636.0,-59.99875,136,8,-2.957071e-07
1750,121.622,1656249637.0,-60.00097,136,8,-3.003939e-07
1751,121.6912,1656249637.0,-59.99757,136,8,-3.23494e-07
1752,121.7604,1656249637.0,-60.00006,136,8,-2.833796e-07
1753,121.8297,1656249637.0,-59.9999,136,8,-3.279195e-07
1754,121.8989,1656249637.0,-59.99797,136,8,-2.519407e-07
1755,121.9681,1656249637.0,-59.99929,136,8,-3.208723e-07
1756,122.0374,1656249637.0,-60.00023,136,8,-2.403485e-07
1757,122.1066,1656249637.0,-59.99922,136,8,-3.717962e-07
1758,122.1758,1656249637.0,-59.99989,136,8,-2.642219e-07
1759,122.245,1656249637.0,-59.99709,136,8,-3.2266e-07
1760,122.3143,1656249637.0,-59.99521,136,8,-2.877556e-07
1761,122.3835,1656249637.0,-59.99808,136,8,-2.48224e-07
1762,122.4527,1656249637.0,-60.00038,136,8,-2.181018e-07
1763,122.5219,1656249637.0,-59.99903,136,8,-3.211034e-07
1764,122.5912,1656249638.0,-59.99849,136,8,-2.955627e-07
1765,122.6604,1656249638.0,-59.99808,136,8,-2.292928e-07
1766,122.7296,1656249638.0,-60.00092,136,8,-2.276688e-07
1767,122.7988,1656249638.0,-59.99892,136,8,-3.568446e-07
1768,122.8681,1656249638.0,-59.99987,136,8,-3.748271e-07
1769,122.9373,1656249638.0,-59.99828,136,8,-2.981926e-07
1770,123.0065,1656249638.0,-59.9978,136,8,-2.997338e-07
1771,123.0757,1656249638.0,-59.99937,136,8,-3.599123e-07
1772,123.1449,1656249638.0,-59.99777,136,8,-2.823625e-07
1773,123.2142,1656249638.0,-59.99608,136,8,-2.54456e-07
1774,123.2834,1656249638.0,-59.99703,136,8,-3.051564e-07
1775,123.3527,1656249638.0,-59.99905,136,8,-3.4926e-07
1776,123.4219,1656249638.0,-60.0005,136,8,-2.936608e-07
1777,123.4911,1656249638.0,-59.99772,136,8,-2.047564e-07
1778,123.5603,1656249638.0,-59.99657,136,8,-2.700196e-07
1779,123.6296,1656249639.0,-59.99792,136,8,-2.83508e-07
1780,123.6988,1656249639.0,-59.99538,136,8,-2.144838e-07
1781,123.768,1656249639.0,-59.99821,136,8,-3.875226e-07
1782,123.8372,1656249639.0,-59.99903,136,8,-2.506923e-07
1783,123.9065,1656249639.0,-59.99839,136,8,-2.564939e-07
1784,123.9757,1656249639.0,-59.99911,136,8,-2.474106e-07
1785,124.0449,1656249639.0,-59.99786,136,8,-2.43272e-07
1786,124.1141,1656249639.0,-59.99811,136,8,-2.709158e-07
1787,124.1834,1656249639.0,-59.99778,136,8,-2.076538e-07
1788,124.2526,1656249639.0,-60.00034,136,8,-2.606865e-07
1789,124.3218,1656249639.0,-59.99797,136,8,-2.655147e-07
1790,124.391,1656249639.0,-59.99809,136,8,-2.96791e-07
1791,124.4603,1656249639.0,-59.99799,136,8,-2.654884e-07
1792,124.5295,1656249639.0,-60.00006,136,8,-2.880213e-07
1793,124.5987,1656249640.0,-59.9973,136,8,-3.232614e-07
1794,124.6679,1656249640.0,-59.99877,136,8,-2.961756e-07
1795,124.7371,1656249640.0,-59.99882,136,8,-3.767893e-07
1796,124.8064,1656249640.0,-59.99829,136,8,-3.165783e-07
1797,124.8756,1656249640.0,-59.99939,136,8,-3.501554e-07
1798,124.9448,1656249640.0,-60.00112,136,8,-3.606368e-07
1799,125.014,1656249640.0,-59.999,136,8,-2.69271e-07
1800,125.0833,1656249640.0,-59.99927,136,8,-1.98469e-07
1801,125.1525,1656249640.0,-59.9971,136,8,-2.480759e-07
1802,125.2217,1656249640.0,-59.99794,136,8,-3.252107e-07
1803,125.291,1656249640.0,-59.99668,136,8,-2.839814e-07
1804,125.3602,1656249640.0,-59.99806,136,8,-2.260626e-07
1805,125.4294,1656249640.0,-59.99683,136,8,-2.179383e-07
1806,125.4986,1656249640.0,-59.99814,136,8,-2.718433e-07
1807,125.5679,1656249640.0,-59.99879,136,8,-2.383578e-07
1808,125.6371,1656249641.0,-59.99884,136,8,-2.792333e-07
1809,125.7063,1656249641.0,-59.99953,136,8,-2.282985e-07
1810,125.7756,1656249641.0,-59.99656,136,8,-2.587754e-07
1811,125.8448,1656249641.0,-59.99582,136,8,-2.20852e-07
1812,125.914,1656249641.0,-59.99788,136,8,-2.701832e-07
1813,125.9832,1656249641.0,-59.99934,136,8,-3.11792e-07
1814,126.0525,1656249641.0,-59.99994,136,8,-3.606023e-07
1815,126.1217,1656249641.0,-59.99821,136,8,-4.051036e-07
1816,126.1909,1656249641.0,-59.99758,136,8,-2.28835e-07
1817,126.2601,1656249641.0,-59.99871,136,8,-2.204174e-07
1818,126.3293,1656249641.0,-59.99746,136,8,-2.851208e-07
1819,126.3985,1656249641.0,-59.99738,136,8,-3.058175e-07
1820,126.4678,1656249641.0,-59.99665,136,8,-2.85065e-07
1821,126.537,1656249641.0,-59.99868,136,8,-2.436488e-07
1822,126.6062,1656249642.0,-59.99918,136,8,-3.034024e-07
1823,126.6754,1656249642.0,-59.99987,136,8,-3.439752e-07
1824,126.7447,1656249642.0,-59.99942,136,8,-2.858549e-07
1825,126.8139,1656249642.0,-59.99931,136,8,-3.826372e-07
1826,126.8831,1656249642.0,-59.99794,136,8,-2.598877e-07
1827,126.9523,1656249642.0,-59.99902,136,8,-3.059408e-07
1828,127.0216,1656249642.0,-59.99917,136,8,-3.050531e-07
1829,127.0908,1656249642.0,-59.99927,136,8,-2.698363e-07
1830,127.16,1656249642.0,-60.00038,136,8,-3.177215e-07
1831,127.2292,1656249642.0,-59.99937,136,8,-2.99247e-07
1832,127.2985,1656249642.0,-59.9985,136,8,-2.464706e-07
1833,127.3677,1656249642.0,-59.99703,136,8,-2.958744e-07
1834,127.4369,1656249642.0,-59.99986,136,8,-3.019997e-07
1835,127.5061,1656249642.0,-59.99775,136,8,-2.972568e-07
1836,127.5754,1656249642.0,-59.99803,136,8,-3.223026e-07
1837,127.6446,1656249643.0,-59.99922,136,8,-2.470482e-07
1838,127.7138,1656249643.0,-59.9985,136,8,-2.493556e-07
1839,127.7831,1656249643.0,-59.99985,136,8,-2.797546e-07
1840,127.8523,1656249643.0,-59.99966,136,8,-3.437335e-07
1841,127.9215,1656249643.0,-59.99937,136,8,-3.3183e-07
1842,127.9907,1656249643.0,-59.9992,136,8,-2.055947e-07
1843,128.06,1656249643.0,-59.99612,136,8,-2.223121e-07
1844,128.1292,1656249643.0,-59.99726,136,8,-2.672271e-07
1845,128.1984,1656249643.0,-59.99752,136,8,-3.323975e-07
1846,128.2676,1656249643.0,-59.99594,136,8,-2.471601e-07
1847,128.3368,1656249643.0,-59.99763,136,8,-3.316149e-07
1848,128.4061,1656249643.0,-59.99621,136,8,-2.925352e-07
1849,128.4753,1656249643.0,-59.99946,136,8,-2.296324e-07
1850,128.5445,1656249643.0,-60.00108,136,8,-3.510953e-07
1851,128.6137,1656249644.0,-60.00028,136,8,-2.338118e-07
1852,128.683,1656249644.0,-60.00007,136,8,-2.804447e-07
1853,128.7522,1656249644.0,-60.00051,136,8,-3.66751e-07
1854,128.8215,1656249644.0,-59.9962,136,8,-2.838403e-07
1855,128.8907,1656249644.0,-59.99801,136,8,-2.856261e-07
1856,128.9599,1656249644.0,-59.99839,136,8,-1.948363e-07
1857,129.0291,1656249644.0,-59.99774,136,8,-2.817489e-07
1858,129.0983,1656249644.0,-59.99889,136,8,-3.688344e-07
1859,129.1676,1656249644.0,-59.99931,136,8,-3.322964e-07
1860,129.2368,1656249644.0,-59.99682,136,8,-2.590723e-07
1861,129.306,1656249644.0,-59.99943,136,8,-2.885447e-07
1862,129.3752,1656249644.0,-59.99748,136,8,-2.712037e-07
1863,129.4445,1656249644.0,-59.99837,136,8,-3.274751e-07
1864,129.5137,1656249644.0,-59.99726,136,8,-3.089076e-07
1865,129.5829,1656249645.0,-59.99802,136,8,-2.856249e-07
1866,129.6521,1656249645.0,-59.99913,136,8,-2.55977e-07
1867,129.7214,1656249645.0,-59.998,136,8,-3.381609e-07
1868,129.7906,1656249645.0,-59.99688,136,8,-3.659663e-07
1869,129.8598,1656249645.0,-59.99588,136,8,-2.30106e-07
1870,129.9291,1656249645.0,-59.99797,136,8,-3.826199e-07
1871,129.9983,1656249645.0,-59.99831,136,8,-3.306666e-07
1872,130.0675,1656249645.0,-59.99797,136,8,-2.903948e-07
1873,130.1367,1656249645.0,-60.00069,136,8,-3.415562e-07
1874,130.2059,1656249645.0,-60.00005,136,8,-3.520779e-07
1875,130.2752,1656249645.0,-60.00027,136,8,-2.861156e-07
1876,130.3444,1656249645.0,-59.99883,136,8,-3.668507e-07
1877,130.4136,1656249645.0,-59.9998,136,8,-4.143554e-07
1878,130.4828,1656249645.0,-59.99751,136,8,-3.026022e-07
1879,130.5521,1656249645.0,-59.99874,136,8,-3.626733e-07
1880,130.6213,1656249646.0,-59.99868,136,8,-2.823137e-07
1881,130.6905,1656249646.0,-59.99864,136,8,-3.370572e-07
1882,130.7597,1656249646.0,-59.9967,136,8,-2.679028e-07
1883,130.829,1656249646.0,-60.00029,136,8,-1.909111e-07
1884,130.8982,1656249646.0,-59.99834,136,8,-3.844912e-07
1885,130.9674,1656249646.0,-59.99792,136,8,-3.850737e-07
1886,131.0366,1656249646.0,-59.9945,136,8,-2.862033e-07
1887,131.1059,1656249646.0,-60.00035,136,8,-3.439249e-07
1888,131.1751,1656249646.0,-59.99931,136,8,-3.245633e-07
1889,131.2443,1656249646.0,-59.9973,136,8,-2.637804e-07
1890,131.3135,1656249646.0,-59.99851,136,8,-3.047517e-07
1891,131.3828,1656249646.0,-59.99723,136,8,-3.132125e-07
1892,131.452,1656249646.0,-59.99769,136,8,-3.894587e-07
1893,131.5212,1656249646.0,-59.99989,136,8,-3.537127e-07
1894,131.5904,1656249647.0,-59.99855,136,8,-3.169332e-07
1895,131.6596,1656249647.0,-59.99833,136,8,-2.473998e-07
1896,131.7289,1656249647.0,-59.99646,136,8,-2.717939e-07
1897,131.7981,1656249647.0,-59.99645,136,8,-3.288552e-07
1898,131.8673,1656249647.0,-59.99923,136,8,-3.415544e-07
1899,131.9365,1656249647.0,-59.99878,136,8,-3.923799e-07
1900,132.0058,1656249647.0,-60.00121,136,8,-2.710999e-07
1901,132.075,1656249647.0,-60.00223,136,8,-2.845669e-07
1902,132.1442,1656249647.0,-59.9981,136,8,-3.037046e-07
1903,132.2135,1656249647.0,-59.99969,136,8,-2.895219e-07
1904,132.2827,1656249647.0,-59.99807,136,8,-2.756907e-07
1905,132.3519,1656249647.0,-59.9979,136,8,-2.979333e-07
1906,132.4211,1656249647.0,-59.99916,136,8,-2.370569e-07
1907,132.4903,1656249647.0,-59.99895,136,8,-2.161635e-07
1908,132.5596,1656249647.0,-59.9991,136,8,-2.687202e-07
1909,132.6288,1656249648.0,-59.99974,136,8,-3.775536e-07
1910,132.698,1656249648.0,-60.00021,136,8,-2.897999e-07
1911,132.7673,1656249648.0,-59.99906,136,8,-2.374854e-07
1912,132.8365,1656249648.0,-59.99889,136,8,-2.982386e-07
1913,132.9057,1656249648.0,-59.99845,136,8,-2.980711e-07
1914,132.9749,1656249648.0,-60.0006,136,8,-2.721654e-07
1915,133.0442,1656249648.0,-59.99792,136,8,-3.866995e-07
1916,133.1134,1656249648.0,-59.99707,136,8,-1.688069e-07
1917,133.1826,1656249648.0,-59.99662,136,8,-2.266057e-07
1918,133.2518,1656249648.0,-59.99945,136,8,-2.717973e-07
1919,133.3211,1656249648.0,-59.99843,136,8,-3.733067e-07
1920,133.3903,1656249648.0,-59.9996,136,8,-3.224027e-07
1921,133.4595,1656249648.0,-59.99824,136,8,-3.809401e-07
1922,133.5287,1656249648.0,-59.99857,136,8,-3.218117e-07
1923,133.598,1656249649.0,-59.99546,136,8,-3.235643e-07
1924,133.6672,1656249649.0,-59.99771,136,8,-3.679478e-07
1925,133.7364,1656249649.0,-59.99754,136,8,-2.565882e-07
1926,133.8056,1656249649.0,-60.00039,136,8,-2.289659e-07
1927,133.8748,1656249649.0,-60.00085,136,8,-2.684525e-07
1928,133.9441,1656249649.0,-59.99974,136,8,-2.033339e-07
1929,134.0133,1656249649.0,-59.99799,136,8,-3.314e-07
1930,134.0825,1656249649.0,-59.99941,136,8,-3.270303e-07
1931,134.1517,1656249649.0,-59.9971,136,8,-2.86656e-07
1932,134.221,1656249649.0,-59.9983,136,8,-3.459964e-07
1933,134.2902,1656249649.0,-59.99763,136,8,-3.135749e-07
1934,134.3594,1656249649.0,-59.99967,136,8,-2.282304e-07
1935,134.4286,1656249649.0,-59.99831,136,8,-3.248309e-07
1936,134.4979,1656249649.0,-60.00032,136,8,-3.014731e-07
1937,134.5671,1656249649.0,-59.99938,136,8,-3.037085e-07
1938,134.6363,1656249650.0,-59.99835,136,8,-2.832894e-07
1939,134.7055,1656249650.0,-59.99852,136,8,-4.00061e-07
1940,134.7748,1656249650.0,-59.99962,136,8,-3.07475e-07
1941,134.844,1656249650.0,-59.99854,136,8,-2.580094e-07
1942,134.9132,1656249650.0,-59.99881,136,8,-2.965591e-07
1943,134.9825,1656249650.0,-59.99779,136,8,-3.809895e-07
1944,135.0517,1656249650.0,-59.99754,136,8,-3.20721e-07
1945,135.1209,1656249650.0,-59.99975,136,8,-4.241061e-07
1946,135.1901,1656249650.0,-59.99797,136,8,-3.532311e-07
1947,135.2594,1656249650.0,-60.00173,136,8,-3.294355e-07
1948,135.3286,1656249650.0,-60.00066,136,8,-2.813987e-07
1949,135.3978,1656249650.0,-59.9995,136,8,-3.061817e-07
1950,135.467,1656249650.0,-59.99758,136,8,-3.387226e-07
1951,135.5362,1656249650.0,-59.99895,136,8,-2.351981e-07
1952,135.6055,1656249651.0,-59.99726,136,8,-3.863819e-07
1953,135.6747,1656249651.0,-59.99682,136,8,-3.629392e-07
1954,135.7439,1656249651.0,-59.99831,136,8,-2.919386e-07
1955,135.8131,1656249651.0,-59.9977,136,8,-2.750077e-07
1956,135.8824,1656249651.0,-59.99807,136,8,-2.500454e-07
1957,135.9516,1656249651.0,-59.99694,136,8,-1.940172e-07
1958,136.0208,1656249651.0,-59.99937,136,8,-2.950489e-07
1959,136.0901,1656249651.0,-59.99835,136,8,-2.604509e-07
1960,136.1593,1656249651.0,-59.99887,136,8,-3.181048e-07
1961,136.2285,1656249651.0,-59.99944,136,8,-2.278377e-07
1962,136.2977,1656249651.0,-59.99776,136,8,-3.061345e-07
1963,136.367,1656249651.0,-59.99828,136,8,-3.240134e-07
1964,136.4362,1656249651.0,-59.9989,136,8,-3.40927e-07
1965,136.5054,1656249651.0,-59.99626,136,8,-3.167851e-07
1966,136.5746,1656249651.0,-59.99664,136,8,-2.325905e-07
1967,136.6439,1656249652.0,-59.99736,136,8,-2.333918e-07
1968,136.7131,1656249652.0,-59.99972,136,8,-2.447841e-07
1969,136.7823,1656249652.0,-59.99866,136,8,-2.770184e-07
1970,136.8515,1656249652.0,-59.99688,136,8,-2.892237e-07
1971,136.9208,1656249652.0,-60.00071,136,8,-2.898387e-07
1972,136.99,1656249652.0,-59.999,136,8,-2.329668e-07
1973,137.0592,1656249652.0,-59.99903,136,8,-3.701535e-07
1974,137.1284,1656249652.0,-59.9974,136,8,-2.868354e-07
1975,137.1977,1656249652.0,-59.99816,136,8,-3.006271e-07
1976,137.2669,1656249652.0,-59.99654,136,8,-2.067953e-07
1977,137.3361,1656249652.0,-59.99777,136,8,-2.506709e-07
1978,137.4054,1656249652.0,-59.99906,136,8,-2.584333e-07
1979,137.4746,1656249652.0,-59.99797,136,8,-3.702939e-07
1980,137.5438,1656249652.0,-59.9975,136,8,-2.625089e-07
1981,137.613,1656249653.0,-59.9981,136,8,-3.640295e-07
1982,137.6822,1656249653.0,-59.99888,136,8,-3.198321e-07
1983,137.7514,1656249653.0,-59.99909,136,8,-2.549867e-07
1984,137.8207,1656249653.0,-59.99859,136,8,-2.285704e-07
1985,137.8899,1656249653.0,-59.99784,136,8,-2.68999e-07
1986,137.9591,1656249653.0,-59.99855,136,8,-2.81606e-07
1987,138.0283,1656249653.0,-59.99788,136,8,-2.164451e-07
1988,138.0976,1656249653.0,-59.9986,136,8,-2.715746e-07
1989,138.1668,1656249653.0,-59.9987,136,8,-3.244935e-07
1990,138.236,1656249653.0,-59.99858,136,8,-2.307503e-07
1991,138.3052,1656249653.0,-59.99845,136,8,-2.678959e-07
1992,138.3745,1656249653.0,-59.99895,136,8,-2.406605e-07
1993,138.4437,1656249653.0,-59.99902,136,8,-3.127453e-07
1994,138.5129,1656249653.0,-59.99782,136,8,-2.815793e-07
1995,138.5822,1656249654.0,-60.00143,136,8,-2.642423e-07
1996,138.6514,1656249654.0,-59.99886,136,8,-2.015776e-07
1997,138.7206,1656249654.0,-59.99684,136,8,-2.954095e-07
1998,138.7898,1656249654.0,-59.99882,136,8,-3.455365e-07
1999,138.8591,1656249654.0,-59.99716,136,8,-3.086954e-07
2000,138.9283,1656249654.0,-59.99883,136,8,-2.832159e-07
2001,138.9975,1656249654.0,-59.99942,136,8,-2.969208e-07
2002,139.0668,1656249654.0,-59.99742,136,8,-1.876165e-07
2003,139.136,1656249654.0,-59.99798,136,8,-2.860517e-07
2004,139.2052,1656249654.0,-59.99812,136,8,-3.326097e-07
2005,139.2744,1656249654.0,-59.99782,136,8,-2.867372e-07
2006,139.3436,1656249654.0,-59.99793,136,8,-2.676753e-07
2007,139.4128,1656249654.0,-59.99842,136,8,-1.9239e-07
2008,139.4821,1656249654.0,-59.99729,136,8,-1.963027e-07
2009,139.5513,1656249654.0,-59.99762,136,8,-2.851739e-07
2010,139.6205,1656249655.0,-59.99769,136,8,-3.501438e-07
2011,139.6897,1656249655.0,-59.99728,136,8,-3.254962e-07
2012,139.759,1656249655.0,-59.99607,136,8,-2.204159e-07
2013,139.8282,1656249655.0,-59.99689,136,8,-2.610112e-07
2014,139.8974,1656249655.0,-59.9972,136,8,-2.181663e-07
2015,139.9666,1656249655.0,-60.00065,136,8,-2.897718e-07
2016,140.0359,1656249655.0,-59.99958,136,8,-3.925168e-07
2017,140.1051,1656249655.0,-59.99865,136,8,-3.309241e-07
2018,140.1743,1656249655.0,-59.99879,136,8,-3.383687e-07
2019,140.2435,1656249655.0,-59.9998,136,8,-2.821582e-07
2020,140.3127,1656249655.0,-59.99475,136,8,-2.107233e-07
2021,140.382,1656249655.0,-59.9994,136,8,-3.444529e-07
2022,140.4512,1656249655.0,-59.99964,136,8,-2.836112e-07
2023,140.5204,1656249655.0,-59.99884,136,8,-2.656253e-07
2024,140.5896,1656249656.0,-59.99995,136,8,-2.277183e-07
2025,140.6589,1656249656.0,-59.99837,136,8,-2.956937e-07
2026,140.7281,1656249656.0,-59.99976,136,8,-2.402547e-07
2027,140.7973,1656249656.0,-59.99905,136,8,-2.499069e-07
2028,140.8666,1656249656.0,-59.99905,136,8,-2.777068e-07
2029,140.9358,1656249656.0,-59.99958,136,8,-2.894244e-07
2030,141.005,1656249656.0,-59.99949,136,8,-2.584069e-07
2031,141.0743,1656249656.0,-60.00108,136,8,-3.281966e-07
2032,141.1435,1656249656.0,-59.99867,136,8,-3.681163e-07
2033,141.2127,1656249656.0,-59.9997,136,8,-3.13208e-07
2034,141.282,1656249656.0,-60.00049,136,8,-3.096386e-07
2035,141.3512,1656249656.0,-59.99714,136,8,-2.305925e-07
2036,141.4204,1656249656.0,-59.99888,136,8,-3.178098e-07
2037,141.4896,1656249656.0,-59.99473,136,8,-1.494826e-07
2038,141.5589,1656249656.0,-59.99925,136,8,-2.630589e-07
2039,141.6281,1656249657.0,-60.00144,136,8,-2.57388e-07
2040,141.6973,1656249657.0,-59.99973,136,8,-3.080369e-07
2041,141.7665,1656249657.0,-59.99723,136,8,-2.898243e-07
2042,141.8357,1656249657.0,-59.99828,136,8,-2.794415e-07
2043,141.905,1656249657.0,-59.99731,136,8,-1.663374e-07
2044,141.9742,1656249657.0,-59.99803,136,8,-2.446264e-07
2045,142.0434,1656249657.0,-59.99773,136,8,-3.385066e-07
2046,142.1126,1656249657.0,-59.99695,136,8,-3.146279e-07
2047,142.1819,1656249657.0,-59.99867,136,8,-3.126382e-07
2048,142.2511,1656249657.0,-60.00097,136,8,-2.89966e-07
2049,142.3203,1656249657.0,-59.99772,136,8,-2.68581e-07
2050,142.3895,1656249657.0,-59.99791,136,8,-2.718033e-07
2051,142.4587,1656249657.0,-59.99928,136,8,-3.34547e-07
2052,142.5279,1656249657.0,-60.00089,136,8,-3.334617e-07
2053,142.5972,1656249658.0,-59.99725,136,8,-3.549909e-07
2054,142.6664,1656249658.0,-59.99831,136,8,-3.668941e-07
2055,142.7356,1656249658.0,-59.99732,136,8,-2.568518e-07
2056,142.8048,1656249658.0,-59.99846,136,8,-2.00104e-07
2057,142.8741,1656249658.0,-59.99917,136,8,-2.599508e-07
2058,142.9433,1656249658.0,-59.99698,136,8,-2.452449e-07
2059,143.0125,1656249658.0,-59.99866,136,8,-3.022758e-07
2060,143.0818,1656249658.0,-59.99862,136,8,-3.05075e-07
2061,143.151,1656249658.0,-59.998,136,8,-2.120383e-07
2062,143.2202,1656249658.0,-60.00014,136,8,-3.260629e-07
2063,143.2894,1656249658.0,-59.99746,136,8,-2.376543e-07
2064,143.3587,1656249658.0,-59.99823,136,8,-3.482198e-07
2065,143.4279,1656249658.0,-59.99936,136,8,-2.907198e-07
2066,143.4971,1656249658.0,-59.99956,136,8,-3.162821e-07
2067,143.5663,1656249658.0,-59.99765,136,8,-3.597315e-07
2068,143.6356,1656249659.0,-59.99857,136,8,-3.055509e-07
2069,143.7048,1656249659.0,-59.99872,136,8,-2.014649e-07
2070,143.774,1656249659.0,-59.99966,136,8,-3.482757e-07
2071,143.8433,1656249659.0,-59.9975,136,8,-3.059974e-07
2072,143.9125,1656249659.0,-59.99767,136,8,-2.539704e-07
2073,143.9817,1656249659.0,-59.99611,136,8,-2.794825e-07
2074,144.0509,1656249659.0,-59.99691,136,8,-3.131566e-07
2075,144.1201,1656249659.0,-59.9978,136,8,-3.441765e-07
2076,144.1894,1656249659.0,-59.9975,136,8,-3.378105e-07
2077,144.2586,1656249659.0,-59.99791,136,8,-2.892589e-07
2078,144.3278,1656249659.0,-59.9995,136,8,-3.39549e-07
2079,144.3971,1656249659.0,-59.99613,136,8,-2.959497e-07
2080,144.4663,1656249659.0,-59.99701,136,8,-2.780902e-07
2081,144.5355,1656249659.0,-59.998,136,8,-2.301086e-07
2082,144.6047,1656249660.0,-60.00014,136,8,-3.728871e-07
2083,144.674,1656249660.0,-59.99881,136,8,-2.83378e-07
2084,144.7432,1656249660.0,-59.99823,136,8,-3.072325e-07
2085,144.8124,1656249660.0,-59.99885,136,8,-2.918594e-07
2086,144.8816,1656249660.0,-59.99936,136,8,-3.918967e-07
2087,144.9508,1656249660.0,-59.99762,136,8,-2.674992e-07
2088,145.0201,1656249660.0,-59.9991,136,8,-2.661184e-07
2089,145.0893,1656249660.0,-59.99749,136,8,-3.262822e-07
2090,145.1585,1656249660.0,-59.99797,136,8,-2.917756e-07
2091,145.2277,1656249660.0,-59.99626,136,8,-3.005474e-07
2092,145.297,1656249660.0,-59.9986,136,8,-3.705705e-07
2093,145.3662,1656249660.0,-59.9995,136,8,-3.158019e-07
2094,145.4354,1656249660.0,-59.99908,136,8,-2.568901e-07
2095,145.5046,1656249660.0,-59.99848,136,8,-3.176842e-07
2096,145.5739,1656249660.0,-60.00001,136,8,-3.143042e-07
