,REL,SEC,SOUR,SOURSTAT,STAT,READ
2265,263.034,1656258263.0,-99.99634,136,8,-7.346173e-07
2266,263.1032,1656258263.0,-99.99739,136,8,-7.224518e-07
2267,263.1725,1656258263.0,-99.99829,136,8,-6.104083e-07
2268,263.2417,1656258263.0,-99.99841,136,8,-7.613028e-07
2269,263.3109,1656258263.0,-99.99531,136,8,-5.96211e-07
2270,263.3801,1656258263.0,-99.9986,136,8,-8.263802e-07
2271,263.4493,1656258263.0,-100.001,136,8,-7.955746e-07
2272,263.5185,1656258263.0,-99.99848,136,8,-8.774845e-07
2273,263.5877,1656258263.0,-99.99349,136,8,-6.393412e-07
2274,263.6569,1656258263.0,-99.99703,136,8,-6.053567e-07
2275,263.7261,1656258263.0,-100.0023,136,8,-5.882748e-07
2276,263.7953,1656258263.0,-99.99773,136,8,-7.063064e-07
2277,263.8645,1656258264.0,-99.9998,136,8,-6.965483e-07
2278,263.9337,1656258264.0,-99.9954,136,8,-6.77247e-07
2279,264.0029,1656258264.0,-99.99624,136,8,-7.6006e-07
2280,264.0721,1656258264.0,-99.99895,136,8,-7.706947e-07
2281,264.1413,1656258264.0,-99.99605,136,8,-7.70207e-07
2282,264.2106,1656258264.0,-99.99857,136,8,-5.889113e-07
2283,264.2798,1656258264.0,-99.99735,136,8,-7.027352e-07
2284,264.349,1656258264.0,-99.99677,136,8,-7.411078e-07
2285,264.4182,1656258264.0,-99.99615,136,8,-6.590138e-07
2286,264.4874,1656258264.0,-99.99721,136,8,-6.563357e-07
2287,264.5566,1656258264.0,-99.99666,136,8,-5.7899e-07
2288,264.6258,1656258264.0,-99.99694,136,8,-7.539563e-07
2289,264.6951,1656258264.0,-99.99653,136,8,-5.670013e-07
2290,264.7643,1656258264.0,-99.9961,136,8,-7.165279e-07
2291,264.8335,1656258264.0,-99.99725,136,8,-7.390289e-07
2292,264.9027,1656258265.0,-99.99596,136,8,-6.707612e-07
2293,264.9719,1656258265.0,-99.99774,136,8,-5.994131e-07
2294,265.0411,1656258265.0,-99.99804,136,8,-8.203062e-07
2295,265.1103,1656258265.0,-100.0003,136,8,-7.337035e-07
2296,265.1795,1656258265.0,-99.99759,136,8,-6.990825e-07
2297,265.2487,1656258265.0,-99.99786,136,8,-6.818735e-07
2298,265.3179,1656258265.0,-99.99741,136,8,-6.565871e-07
2299,265.3871,1656258265.0,-99.9962,136,8,-6.985381e-07
2300,265.4563,1656258265.0,-100.0027,136,8,-7.205319e-07
2301,265.5255,1656258265.0,-99.99751,136,8,-7.688617e-07
2302,265.5947,1656258265.0,-99.99785,136,8,-7.121408e-07
2303,265.6639,1656258265.0,-99.99773,136,8,-6.445912e-07
2304,265.7331,1656258265.0,-99.99815,136,8,-6.85329e-07
2305,265.8023,1656258265.0,-99.99741,136,8,-7.88181e-07
2306,265.8715,1656258266.0,-100.0,136,8,-7.616732e-07
2307,265.9407,1656258266.0,-99.99902,136,8,-8.252499e-07
2308,266.0099,1656258266.0,-99.99905,136,8,-8.679854e-07
2309,266.0791,1656258266.0,-99.99468,136,8,-8.893609e-07
2310,266.1484,1656258266.0,-99.99564,136,8,-7.105163e-07
2311,266.2176,1656258266.0,-99.99586,136,8,-6.980383e-07
2312,266.2868,1656258266.0,-99.99758,136,8,-6.141138e-07
2313,266.356,1656258266.0,-100.0004,136,8,-7.713447e-07
2314,266.4252,1656258266.0,-99.99874,136,8,-6.565316e-07
2315,266.4944,1656258266.0,-99.99916,136,8,-7.227931e-07
2316,266.5636,1656258266.0,-99.99698,136,8,-7.884041e-07
2317,266.6328,1656258266.0,-99.99567,136,8,-6.264247e-07
2318,266.702,1656258266.0,-99.9987,136,8,-5.296802e-07
2319,266.7712,1656258266.0,-99.99622,136,8,-7.460687e-07
2320,266.8405,1656258267.0,-99.99557,136,8,-7.547365e-07
2321,266.9097,1656258267.0,-99.99515,136,8,-6.229043e-07
2322,266.9789,1656258267.0,-99.99603,136,8,-7.152694e-07
2323,267.0481,1656258267.0,-99.99894,136,8,-6.432665e-07
2324,267.1173,1656258267.0,-100.0003,136,8,-7.324376e-07
2325,267.1865,1656258267.0,-99.99554,136,8,-7.802172e-07
2326,267.2557,1656258267.0,-99.99999,136,8,-6.821806e-07
2327,267.3249,1656258267.0,-99.99706,136,8,-7.322778e-07
2328,267.3941,1656258267.0,-99.99802,136,8,-5.981118e-07
2329,267.4633,1656258267.0,-99.99972,136,8,-8.1816e-07
2330,267.5325,1656258267.0,-99.99593,136,8,-7.187884e-07
2331,267.6017,1656258267.0,-99.99619,136,8,-7.458946e-07
2332,267.6709,1656258267.0,-99.99678,136,8,-6.136575e-07
2333,267.7402,1656258267.0,-99.99669,136,8,-6.745376e-07
2334,267.8094,1656258267.0,-99.99752,136,8,-6.72719e-07
2335,267.8786,1656258268.0,-99.99615,136,8,-7.637216e-07
2336,267.9478,1656258268.0,-99.99582,136,8,-6.870108e-07
2337,268.017,1656258268.0,-99.99996,136,8,-7.547584e-07
2338,268.0862,1656258268.0,-99.99585,136,8,-7.325766e-07
2339,268.1554,1656258268.0,-99.9985,136,8,-5.568533e-07
2340,268.2246,1656258268.0,-99.9986,136,8,-7.755376e-07
2341,268.2938,1656258268.0,-99.99651,136,8,-7.002516e-07
2342,268.363,1656258268.0,-99.99957,136,8,-6.583147e-07
2343,268.4323,1656258268.0,-99.99925,136,8,-6.894064e-07
2344,268.5015,1656258268.0,-99.99886,136,8,-7.452621e-07
2345,268.5707,1656258268.0,-99.99767,136,8,-7.765111e-07
2346,268.6399,1656258268.0,-100.0012,136,8,-5.2398e-07
2347,268.7091,1656258268.0,-100.0002,136,8,-6.877615e-07
2348,268.7783,1656258268.0,-99.99792,136,8,-7.618553e-07
2349,268.8475,1656258269.0,-99.99673,136,8,-7.830724e-07
2350,268.9167,1656258269.0,-99.99517,136,8,-7.643054e-07
2351,268.9859,1656258269.0,-99.99752,136,8,-7.122269e-07
2352,269.0551,1656258269.0,-99.99677,136,8,-6.017509e-07
2353,269.1243,1656258269.0,-99.99874,136,8,-7.221188e-07
2354,269.1936,1656258269.0,-99.99885,136,8,-7.58871e-07
2355,269.2628,1656258269.0,-99.99809,136,8,-6.261495e-07
2356,269.332,1656258269.0,-99.99338,136,8,-7.021e-07
2357,269.4012,1656258269.0,-99.99791,136,8,-6.17004e-07
2358,269.4704,1656258269.0,-99.99926,136,8,-7.772405e-07
2359,269.5396,1656258269.0,-99.99775,136,8,-7.26783e-07
2360,269.6088,1656258269.0,-99.99789,136,8,-6.995954e-07
2361,269.678,1656258269.0,-99.99909,136,8,-6.658445e-07
2362,269.7472,1656258269.0,-99.99515,136,8,-5.943404e-07
2363,269.8164,1656258269.0,-99.99577,136,8,-6.55045e-07
2364,269.8856,1656258270.0,-99.9978,136,8,-6.703411e-07
2365,269.9548,1656258270.0,-99.99786,136,8,-5.795004e-07
2366,270.024,1656258270.0,-99.99757,136,8,-6.201296e-07
2367,270.0932,1656258270.0,-99.99715,136,8,-6.142891e-07
2368,270.1625,1656258270.0,-99.99596,136,8,-6.062613e-07
2369,270.2317,1656258270.0,-99.99322,136,8,-6.525136e-07
2370,270.3009,1656258270.0,-99.99497,136,8,-7.084137e-07
2371,270.3701,1656258270.0,-99.99667,136,8,-6.554473e-07
2372,270.4393,1656258270.0,-100.0009,136,8,-6.815598e-07
2373,270.5085,1656258270.0,-99.99528,136,8,-6.131969e-07
2374,270.5777,1656258270.0,-99.99561,136,8,-6.939761e-07
2375,270.6469,1656258270.0,-99.99622,136,8,-6.966085e-07
2376,270.7161,1656258270.0,-99.99708,136,8,-7.287499e-07
2377,270.7854,1656258270.0,-100.0015,136,8,-7.491966e-07
2378,270.8546,1656258271.0,-99.99639,136,8,-8.421342e-07
2379,270.9238,1656258271.0,-99.99924,136,8,-6.312536e-07
2380,270.993,1656258271.0,-99.99577,136,8,-7.02706e-07
2381,271.0622,1656258271.0,-99.99519,136,8,-6.349385e-07
2382,271.1314,1656258271.0,-100.0002,136,8,-7.344772e-07
2383,271.2006,1656258271.0,-99.99918,136,8,-8.072495e-07
2384,271.2698,1656258271.0,-99.99776,136,8,-5.338277e-07
2385,271.339,1656258271.0,-100.0001,136,8,-5.549767e-07
2386,271.4083,1656258271.0,-99.99585,136,8,-6.655059e-07
2387,271.4775,1656258271.0,-99.9959,136,8,-6.725214e-07
2388,271.5467,1656258271.0,-100.0007,136,8,-8.170553e-07
2389,271.6159,1656258271.0,-99.9996,136,8,-8.703233e-07
2390,271.6851,1656258271.0,-99.99612,136,8,-7.016691e-07
2391,271.7543,1656258271.0,-99.99715,136,8,-7.43525e-07
2392,271.8235,1656258271.0,-99.998,136,8,-7.188048e-07
2393,271.8927,1656258272.0,-99.99883,136,8,-8.420221e-07
2394,271.9619,1656258272.0,-100.0011,136,8,-7.020676e-07
2395,272.0311,1656258272.0,-99.99784,136,8,-7.287798e-07
2396,272.1004,1656258272.0,-99.99938,136,8,-7.851073e-07
2397,272.1696,1656258272.0,-100.0003,136,8,-7.013307e-07
2398,272.2388,1656258272.0,-99.99932,136,8,-7.481052e-07
2399,272.308,1656258272.0,-99.99754,136,8,-7.238251e-07
2400,272.3772,1656258272.0,-100.0013,136,8,-7.222405e-07
2401,272.4464,1656258272.0,-99.99867,136,8,-8.23965e-07
2402,272.5156,1656258272.0,-99.99757,136,8,-7.610091e-07
2403,272.5848,1656258272.0,-99.99515,136,8,-7.39211e-07
2404,272.654,1656258272.0,-99.99419,136,8,-7.371551e-07
2405,272.7232,1656258272.0,-99.99844,136,8,-7.212359e-07
2406,272.7924,1656258272.0,-99.99873,136,8,-7.168421e-07
2407,272.8616,1656258273.0,-99.99737,136,8,-8.301371e-07
2408,272.9308,1656258273.0,-99.99669,136,8,-7.096831e-07
2409,273.0,1656258273.0,-99.99757,136,8,-8.05407e-07
2410,273.0692,1656258273.0,-99.99987,136,8,-7.339553e-07
2411,273.1384,1656258273.0,-99.99847,136,8,-8.649162e-07
2412,273.2076,1656258273.0,-99.99962,136,8,-7.252348e-07
2413,273.2768,1656258273.0,-99.99777,136,8,-8.04201e-07
2414,273.346,1656258273.0,-99.9982,136,8,-6.837968e-07
2415,273.4152,1656258273.0,-99.99615,136,8,-7.028517e-07
2416,273.4844,1656258273.0,-99.99584,136,8,-6.521896e-07
2417,273.5536,1656258273.0,-99.99737,136,8,-6.91387e-07
2418,273.6229,1656258273.0,-99.99975,136,8,-7.472142e-07
2419,273.6921,1656258273.0,-99.99818,136,8,-7.189139e-07
2420,273.7613,1656258273.0,-99.99901,136,8,-7.188108e-07
2421,273.8304,1656258273.0,-100.001,136,8,-7.037864e-07
2422,273.8997,1656258274.0,-99.99719,136,8,-5.971185e-07
2423,273.9688,1656258274.0,-99.99886,136,8,-6.555964e-07
2424,274.0381,1656258274.0,-99.99586,136,8,-7.073548e-07
2425,274.1073,1656258274.0,-99.99611,136,8,-6.471922e-07
2426,274.1765,1656258274.0,-99.99638,136,8,-6.080139e-07
2427,274.2457,1656258274.0,-99.99919,136,8,-6.804858e-07
2428,274.3149,1656258274.0,-99.99566,136,8,-7.173538e-07
2429,274.3841,1656258274.0,-99.99632,136,8,-7.936858e-07
2430,274.4533,1656258274.0,-99.99789,136,8,-6.940563e-07
2431,274.5225,1656258274.0,-99.998,136,8,-7.486442e-07
2432,274.5917,1656258274.0,-99.99807,136,8,-7.711764e-07
2433,274.6609,1656258274.0,-99.99553,136,8,-7.129606e-07
2434,274.7301,1656258274.0,-99.99664,136,8,-6.06472e-07
2435,274.7994,1656258274.0,-99.99617,136,8,-7.923681e-07
2436,274.8686,1656258275.0,-99.99818,136,8,-7.288122e-07
2437,274.9378,1656258275.0,-99.99697,136,8,-8.565461e-07
2438,275.007,1656258275.0,-99.99736,136,8,-7.34108e-07
2439,275.0762,1656258275.0,-99.99737,136,8,-6.858762e-07
2440,275.1454,1656258275.0,-99.99701,136,8,-7.375706e-07
2441,275.2146,1656258275.0,-99.99767,136,8,-8.270324e-07
2442,275.2838,1656258275.0,-100.0006,136,8,-7.342969e-07
2443,275.353,1656258275.0,-99.99993,136,8,-7.469997e-07
2444,275.4222,1656258275.0,-99.99596,136,8,-7.922002e-07
2445,275.4914,1656258275.0,-99.99557,136,8,-6.959486e-07
2446,275.5606,1656258275.0,-99.99767,136,8,-7.094923e-07
2447,275.6298,1656258275.0,-99.99725,136,8,-7.973339e-07
2448,275.699,1656258275.0,-99.99953,136,8,-6.918151e-07
2449,275.7683,1656258275.0,-99.9986,136,8,-8.036602e-07
2450,275.8375,1656258276.0,-99.99936,136,8,-7.625529e-07
2451,275.9067,1656258276.0,-99.99659,136,8,-7.274265e-07
2452,275.9759,1656258276.0,-99.99773,136,8,-6.828107e-07
2453,276.0451,1656258276.0,-99.99865,136,8,-6.557901e-07
2454,276.1143,1656258276.0,-99.99828,136,8,-5.20124e-07
2455,276.1835,1656258276.0,-99.99615,136,8,-6.788067e-07
2456,276.2527,1656258276.0,-99.9956,136,8,-7.292593e-07
2457,276.3219,1656258276.0,-99.99719,136,8,-6.567849e-07
2458,276.3911,1656258276.0,-99.99662,136,8,-7.3728e-07
2459,276.4604,1656258276.0,-100.0,136,8,-6.84354e-07
2460,276.5296,1656258276.0,-99.9976,136,8,-6.730581e-07
2461,276.5988,1656258276.0,-99.99877,136,8,-6.678086e-07
2462,276.668,1656258276.0,-99.99903,136,8,-8.487554e-07
2463,276.7372,1656258276.0,-99.99681,136,8,-5.82137e-07
2464,276.8064,1656258276.0,-99.99793,136,8,-5.655153e-07
2465,276.8756,1656258277.0,-99.99844,136,8,-7.547574e-07
2466,276.9448,1656258277.0,-99.99971,136,8,-7.758569e-07
2467,277.014,1656258277.0,-99.99808,136,8,-7.397234e-07
2468,277.0832,1656258277.0,-99.9947,136,8,-6.873527e-07
2469,277.1524,1656258277.0,-99.99602,136,8,-6.927817e-07
2470,277.2217,1656258277.0,-99.99691,136,8,-6.888216e-07
2471,277.2909,1656258277.0,-99.99801,136,8,-7.01618e-07
2472,277.3601,1656258277.0,-99.99592,136,8,-8.812918e-07
2473,277.4293,1656258277.0,-100.0011,136,8,-7.178871e-07
2474,277.4985,1656258277.0,-99.99912,136,8,-7.450117e-07
2475,277.5677,1656258277.0,-99.99804,136,8,-6.563164e-07
2476,277.6369,1656258277.0,-99.99668,136,8,-7.355809e-07
2477,277.7061,1656258277.0,-99.99815,136,8,-7.65156e-07
2478,277.7753,1656258277.0,-99.99866,136,8,-6.899818e-07
2479,277.8445,1656258278.0,-99.99741,136,8,-6.809271e-07
2480,277.9137,1656258278.0,-99.99768,136,8,-6.222309e-07
2481,277.9829,1656258278.0,-99.99522,136,8,-7.650418e-07
2482,278.0521,1656258278.0,-99.99902,136,8,-5.534376e-07
2483,278.1213,1656258278.0,-99.99891,136,8,-7.436966e-07
2484,278.1905,1656258278.0,-99.99665,136,8,-6.425507e-07
2485,278.2598,1656258278.0,-99.99657,136,8,-6.19495e-07
2486,278.329,1656258278.0,-99.9986,136,8,-6.574264e-07
2487,278.3981,1656258278.0,-99.9972,136,8,-8.64543e-07
2488,278.4674,1656258278.0,-99.99734,136,8,-6.687153e-07
2489,278.5366,1656258278.0,-99.9969,136,8,-6.645969e-07
2490,278.6058,1656258278.0,-99.99825,136,8,-6.823917e-07
2491,278.675,1656258278.0,-99.99421,136,8,-6.738321e-07
2492,278.7442,1656258278.0,-100.0006,136,8,-7.160966e-07
2493,278.8134,1656258278.0,-99.99875,136,8,-7.103335e-07
2494,278.8826,1656258279.0,-99.99795,136,8,-7.026584e-07
2495,278.9518,1656258279.0,-100.0,136,8,-8.56911e-07
2496,279.021,1656258279.0,-99.99728,136,8,-6.463167e-07
2497,279.0902,1656258279.0,-99.99566,136,8,-5.365759e-07
2498,279.1595,1656258279.0,-99.99576,136,8,-6.136917e-07
2499,279.2287,1656258279.0,-99.99771,136,8,-6.371853e-07
2500,279.2979,1656258279.0,-99.99792,136,8,-7.393638e-07
2501,279.3671,1656258279.0,-99.99918,136,8,-7.071472e-07
2502,279.4363,1656258279.0,-99.99975,136,8,-7.511456e-07
2503,279.5055,1656258279.0,-99.9984,136,8,-8.02104e-07
2504,279.5747,1656258279.0,-99.99619,136,8,-7.95969e-07
2505,279.6439,1656258279.0,-99.99849,136,8,-6.888407e-07
2506,279.7131,1656258279.0,-99.99758,136,8,-7.92321e-07
2507,279.7824,1656258279.0,-99.99693,136,8,-7.523459e-07
2508,279.8516,1656258280.0,-99.99951,136,8,-6.798434e-07
2509,279.9208,1656258280.0,-99.9967,136,8,-6.16837e-07
2510,279.99,1656258280.0,-99.9992,136,8,-6.535073e-07
2511,280.0592,1656258280.0,-99.99653,136,8,-5.565186e-07
2512,280.1284,1656258280.0,-99.99753,136,8,-5.102916e-07
2513,280.1976,1656258280.0,-99.99753,136,8,-7.328734e-07
2514,280.2668,1656258280.0,-99.99689,136,8,-8.360434e-07
2515,280.3361,1656258280.0,-99.9992,136,8,-8.314398e-07
2516,280.4053,1656258280.0,-99.99689,136,8,-6.961488e-07
2517,280.4745,1656258280.0,-99.99719,136,8,-5.916316e-07
2518,280.5437,1656258280.0,-99.99698,136,8,-6.59821e-07
2519,280.6129,1656258280.0,-100.0005,136,8,-8.623628e-07
2520,280.6821,1656258280.0,-100.0012,136,8,-6.751158e-07
2521,280.7513,1656258280.0,-99.99623,136,8,-6.450729e-07
2522,280.8205,1656258280.0,-99.99493,136,8,-6.174959e-07
2523,280.8898,1656258281.0,-99.9985,136,8,-8.173272e-07
2524,280.9589,1656258281.0,-99.99837,136,8,-7.912654e-07
2525,281.0282,1656258281.0,-99.99628,136,8,-6.883831e-07
2526,281.0974,1656258281.0,-100.0003,136,8,-7.178592e-07
2527,281.1666,1656258281.0,-100.0012,136,8,-7.419799e-07
2528,281.2358,1656258281.0,-99.99622,136,8,-7.16608e-07
2529,281.305,1656258281.0,-99.99843,136,8,-6.26412e-07
2530,281.3742,1656258281.0,-99.99547,136,8,-7.801702e-07
2531,281.4434,1656258281.0,-99.99502,136,8,-6.926784e-07
2532,281.5126,1656258281.0,-100.0021,136,8,-7.367399e-07
2533,281.5818,1656258281.0,-99.99317,136,8,-7.276186e-07
2534,281.651,1656258281.0,-99.99943,136,8,-6.584667e-07
2535,281.7202,1656258281.0,-99.99757,136,8,-7.188183e-07
2536,281.7894,1656258281.0,-99.99754,136,8,-6.727401e-07
2537,281.8586,1656258282.0,-99.99883,136,8,-7.130881e-07
2538,281.9279,1656258282.0,-99.99945,136,8,-6.47532e-07
2539,281.9971,1656258282.0,-99.99798,136,8,-6.132942e-07
2540,282.0663,1656258282.0,-99.99734,136,8,-6.149697e-07
2541,282.1355,1656258282.0,-99.9994,136,8,-7.850873e-07
2542,282.2047,1656258282.0,-99.99695,136,8,-6.937686e-07
2543,282.2739,1656258282.0,-100.0004,136,8,-7.648849e-07
2544,282.3432,1656258282.0,-99.99644,136,8,-6.659957e-07
2545,282.4124,1656258282.0,-99.99677,136,8,-7.220547e-07
2546,282.4816,1656258282.0,-99.9972,136,8,-6.381659e-07
2547,282.5508,1656258282.0,-99.9969,136,8,-6.713838e-07
2548,282.62,1656258282.0,-99.9965,136,8,-7.154119e-07
2549,282.6892,1656258282.0,-99.9998,136,8,-7.59601e-07
2550,282.7584,1656258282.0,-99.99883,136,8,-7.840607e-07
2551,282.8276,1656258282.0,-99.9975,136,8,-6.83816e-07
2552,282.8968,1656258283.0,-99.99804,136,8,-6.825072e-07
2553,282.966,1656258283.0,-99.99812,136,8,-6.725769e-07
2554,283.0352,1656258283.0,-99.99593,136,8,-7.323686e-07
2555,283.1045,1656258283.0,-100.0004,136,8,-6.379329e-07
2556,283.1737,1656258283.0,-99.99696,136,8,-6.701379e-07
2557,283.2429,1656258283.0,-99.99754,136,8,-7.279488e-07
2558,283.3121,1656258283.0,-99.99732,136,8,-5.653405e-07
2559,283.3813,1656258283.0,-100.0,136,8,-6.455989e-07
2560,283.4505,1656258283.0,-99.99712,136,8,-8.389929e-07
2561,283.5197,1656258283.0,-99.99522,136,8,-6.548698e-07
2562,283.5889,1656258283.0,-99.99651,136,8,-6.449401e-07
2563,283.6581,1656258283.0,-100.0006,136,8,-6.591029e-07
2564,283.7273,1656258283.0,-99.99844,136,8,-7.014466e-07
2565,283.7966,1656258283.0,-99.9995,136,8,-7.015553e-07
2566,283.8658,1656258284.0,-99.99948,136,8,-7.810465e-07
2567,283.935,1656258284.0,-99.99338,136,8,-7.527009e-07
2568,284.0042,1656258284.0,-100.0005,136,8,-6.015133e-07
2569,284.0734,1656258284.0,-99.99845,136,8,-7.407646e-07
2570,284.1426,1656258284.0,-99.99586,136,8,-6.127508e-07
2571,284.2118,1656258284.0,-99.99441,136,8,-6.458411e-07
2572,284.281,1656258284.0,-99.99834,136,8,-6.493743e-07
2573,284.3502,1656258284.0,-99.99957,136,8,-8.247319e-07
2574,284.4195,1656258284.0,-99.99497,136,8,-7.881471e-07
2575,284.4887,1656258284.0,-99.997,136,8,-6.073254e-07
2576,284.5579,1656258284.0,-99.99788,136,8,-6.91783e-07
2577,284.6271,1656258284.0,-99.99821,136,8,-8.845233e-07
2578,284.6963,1656258284.0,-99.99804,136,8,-7.739059e-07
2579,284.7655,1656258284.0,-99.99575,136,8,-8.438844e-07
2580,284.8347,1656258285.0,-99.99934,136,8,-7.832971e-07
2581,284.9039,1656258285.0,-99.99796,136,8,-5.431663e-07
2582,284.9731,1656258285.0,-99.99966,136,8,-7.40834e-07
2583,285.0423,1656258285.0,-99.99933,136,8,-7.343697e-07
2584,285.1115,1656258285.0,-99.99973,136,8,-7.911084e-07
2585,285.1807,1656258285.0,-99.99734,136,8,-6.969972e-07
2586,285.25,1656258285.0,-99.9987,136,8,-5.760997e-07
2587,285.3192,1656258285.0,-100.0001,136,8,-5.340813e-07
2588,285.3884,1656258285.0,-99.99873,136,8,-6.400282e-07
2589,285.4576,1656258285.0,-99.99809,136,8,-7.368988e-07
2590,285.5268,1656258285.0,-99.99958,136,8,-6.863222e-07
2591,285.596,1656258285.0,-99.99666,136,8,-6.589336e-07
2592,285.6653,1656258285.0,-99.99622,136,8,-6.612149e-07
2593,285.7345,1656258285.0,-99.99601,136,8,-6.08031e-07
2594,285.8037,1656258285.0,-99.9986,136,8,-6.857325e-07
2595,285.8729,1656258286.0,-99.99738,136,8,-7.588535e-07
2596,285.9421,1656258286.0,-99.99967,136,8,-6.838346e-07
2597,286.0113,1656258286.0,-99.9992,136,8,-6.496968e-07
2598,286.0805,1656258286.0,-99.99584,136,8,-7.324489e-07
2599,286.1497,1656258286.0,-99.99828,136,8,-6.011959e-07
2600,286.219,1656258286.0,-99.99875,136,8,-6.714385e-07
2601,286.2882,1656258286.0,-99.99584,136,8,-7.559584e-07
2602,286.3574,1656258286.0,-99.99569,136,8,-7.177704e-07
2603,286.4266,1656258286.0,-99.99721,136,8,-6.97495e-07
2604,286.4958,1656258286.0,-99.9929,136,8,-6.938109e-07
2605,286.565,1656258286.0,-99.99686,136,8,-6.946486e-07
2606,286.6342,1656258286.0,-99.99847,136,8,-7.029079e-07
2607,286.7034,1656258286.0,-100.0013,136,8,-6.91428e-07
2608,286.7726,1656258286.0,-99.99759,136,8,-7.702511e-07
2609,286.8418,1656258287.0,-99.99834,136,8,-8.1491e-07
2610,286.911,1656258287.0,-99.99894,136,8,-7.753702e-07
2611,286.9802,1656258287.0,-99.99857,136,8,-6.591443e-07
2612,287.0494,1656258287.0,-99.99453,136,8,-6.311633e-07
2613,287.1186,1656258287.0,-99.99908,136,8,-8.508857e-07
2614,287.1878,1656258287.0,-99.99911,136,8,-7.593408e-07
2615,287.2571,1656258287.0,-99.99518,136,8,-6.041132e-07
2616,287.3263,1656258287.0,-99.9958,136,8,-6.030859e-07
2617,287.3955,1656258287.0,-99.99992,136,8,-6.509789e-07
2618,287.4647,1656258287.0,-99.99877,136,8,-6.742259e-07
2619,287.5339,1656258287.0,-99.99656,136,8,-7.154234e-07
2620,287.6031,1656258287.0,-99.99751,136,8,-5.304339e-07
2621,287.6723,1656258287.0,-100.0001,136,8,-6.620864e-07
2622,287.7415,1656258287.0,-99.99786,136,8,-6.617163e-07
2623,287.8108,1656258287.0,-99.9987,136,8,-7.54115e-07
2624,287.8799,1656258288.0,-99.99849,136,8,-7.640505e-07
2625,287.9491,1656258288.0,-99.9977,136,8,-7.695773e-07
2626,288.0183,1656258288.0,-99.99596,136,8,-6.631086e-07
2627,288.0876,1656258288.0,-99.99614,136,8,-7.88158e-07
2628,288.1568,1656258288.0,-99.99667,136,8,-5.542481e-07
2629,288.226,1656258288.0,-99.99368,136,8,-6.036589e-07
2630,288.2952,1656258288.0,-99.99778,136,8,-5.997476e-07
2631,288.3644,1656258288.0,-99.99648,136,8,-7.083857e-07
2632,288.4336,1656258288.0,-100.0008,136,8,-7.917673e-07
2633,288.5028,1656258288.0,-99.9986,136,8,-6.094303e-07
2634,288.572,1656258288.0,-99.99734,136,8,-6.743957e-07
2635,288.6412,1656258288.0,-100.0005,136,8,-6.893544e-07
2636,288.7104,1656258288.0,-99.99627,136,8,-7.465735e-07
2637,288.7796,1656258288.0,-99.99779,136,8,-6.888202e-07
2638,288.8488,1656258289.0,-99.99736,136,8,-7.018285e-07
2639,288.918,1656258289.0,-99.99347,136,8,-8.224135e-07
2640,288.9873,1656258289.0,-99.99682,136,8,-6.163174e-07
2641,289.0565,1656258289.0,-99.99976,136,8,-6.575274e-07
2642,289.1257,1656258289.0,-99.99865,136,8,-7.131003e-07
2643,289.1949,1656258289.0,-99.99929,136,8,-7.520656e-07
2644,289.2641,1656258289.0,-99.9974,136,8,-7.667555e-07
2645,289.3333,1656258289.0,-99.99829,136,8,-6.704653e-07
2646,289.4025,1656258289.0,-99.99693,136,8,-7.74611e-07
2647,289.4717,1656258289.0,-99.99493,136,8,-5.982795e-07
2648,289.541,1656258289.0,-99.99968,136,8,-7.789442e-07
