,REL,SEC,SOUR,SOURSTAT,STAT,READ
1734,124.9688,1656237727.0,-59.9972,136,8,-2.305377e-07
1735,125.038,1656237727.0,-59.99716,136,8,-2.370454e-07
1736,125.1073,1656237727.0,-59.9986,136,8,-1.788689e-07
1737,125.1765,1656237727.0,-59.99854,136,8,-1.760081e-07
1738,125.2457,1656237727.0,-59.99804,136,8,-2.666413e-07
1739,125.315,1656237727.0,-59.9964,136,8,-2.293001e-07
1740,125.3842,1656237728.0,-59.99792,136,8,-2.939047e-07
1741,125.4534,1656237728.0,-59.99989,136,8,-2.99475e-07
1742,125.5227,1656237728.0,-59.99927,136,8,-2.942544e-07
1743,125.5919,1656237728.0,-59.99921,136,8,-2.839489e-07
1744,125.6611,1656237728.0,-60.00004,136,8,-2.297855e-07
1745,125.7303,1656237728.0,-60.00092,136,8,-2.973552e-07
1746,125.7996,1656237728.0,-59.99825,136,8,-1.785545e-07
1747,125.8688,1656237728.0,-59.99752,136,8,-2.539865e-07
1748,125.938,1656237728.0,-59.99829,136,8,-2.296685e-07
1749,126.0072,1656237728.0,-59.99766,136,8,-2.604116e-07
1750,126.0764,1656237728.0,-60.0018,136,8,-3.345611e-07
1751,126.1457,1656237728.0,-59.99931,136,8,-2.082669e-07
1752,126.2149,1656237728.0,-59.99763,136,8,-2.951961e-07
1753,126.2841,1656237728.0,-60.00033,136,8,-3.432357e-07
1754,126.3533,1656237729.0,-59.99744,136,8,-2.236625e-07
1755,126.4225,1656237729.0,-59.99792,136,8,-1.782252e-07
1756,126.4918,1656237729.0,-59.99992,136,8,-2.440717e-07
1757,126.561,1656237729.0,-60.001,136,8,-3.142637e-07
1758,126.6302,1656237729.0,-59.99611,136,8,-3.071516e-07
1759,126.6994,1656237729.0,-59.99785,136,8,-2.675321e-07
1760,127.6386,1656237730.0,-60.0005,136,8,-2.929494e-07
1761,127.7079,1656237730.0,-59.99736,136,8,-2.997639e-07
1762,127.7771,1656237730.0,-59.9998,136,8,-2.308305e-07
1763,127.8463,1656237730.0,-59.99708,136,8,-1.240122e-07
1764,127.9155,1656237730.0,-59.99735,136,8,-2.82361e-07
1765,127.9848,1656237730.0,-59.99949,136,8,-2.415724e-07
1766,128.054,1656237730.0,-59.99883,136,8,-1.686575e-07
1767,128.1232,1656237730.0,-59.99796,136,8,-3.373589e-07
1768,128.1925,1656237730.0,-59.99991,136,8,-3.010175e-07
1769,128.2617,1656237730.0,-59.99728,136,8,-1.468147e-07
1770,128.3309,1656237730.0,-59.9993,136,8,-2.152026e-07
1771,128.4001,1656237731.0,-60.00151,136,8,-3.773487e-07
1772,128.4694,1656237731.0,-59.99952,136,8,-2.954544e-07
1773,128.5386,1656237731.0,-59.99773,136,8,-3.225158e-07
1774,128.6078,1656237731.0,-60.00271,136,8,-2.437059e-07
1775,128.677,1656237731.0,-59.99855,136,8,-1.905762e-07
1776,128.7463,1656237731.0,-59.99556,136,8,-2.027844e-07
1777,128.8155,1656237731.0,-59.99831,136,8,-3.11138e-07
1778,128.8847,1656237731.0,-59.99678,136,8,-2.838038e-07
1779,128.9539,1656237731.0,-59.99709,136,8,-3.167101e-07
1780,129.0232,1656237731.0,-59.99883,136,8,-2.568163e-07
1781,129.0924,1656237731.0,-59.99889,136,8,-1.664434e-07
1782,129.1616,1656237731.0,-59.99811,136,8,-3.005248e-07
1783,129.2308,1656237731.0,-59.99966,136,8,-2.805523e-07
1784,129.3001,1656237731.0,-59.99901,136,8,-2.154719e-07
1785,129.3693,1656237732.0,-59.99954,136,8,-2.379391e-07
1786,129.4385,1656237732.0,-59.99878,136,8,-2.277865e-07
1787,129.5078,1656237732.0,-59.99883,136,8,-2.484274e-07
1788,129.577,1656237732.0,-59.99894,136,8,-2.933678e-07
1789,129.6462,1656237732.0,-59.99773,136,8,-2.821201e-07
1790,129.7154,1656237732.0,-59.99644,136,8,-1.953418e-07
1791,129.7847,1656237732.0,-59.99892,136,8,-3.167364e-07
1792,129.8539,1656237732.0,-59.99764,136,8,-1.888661e-07
1793,129.9231,1656237732.0,-59.99928,136,8,-1.777774e-07
1794,129.9923,1656237732.0,-59.99937,136,8,-3.54797e-07
1795,130.0616,1656237732.0,-59.99854,136,8,-2.461975e-07
1796,130.1308,1656237732.0,-59.99757,136,8,-2.358342e-07
1797,130.2,1656237732.0,-59.99757,136,8,-3.380041e-07
1798,130.2692,1656237732.0,-59.99728,136,8,-1.927091e-07
1799,130.3384,1656237732.0,-59.99677,136,8,-1.163695e-07
1800,130.4077,1656237733.0,-60.00053,136,8,-2.896717e-07
1801,130.4769,1656237733.0,-59.99906,136,8,-1.810027e-07
1802,130.5461,1656237733.0,-59.99511,136,8,-2.428115e-07
1803,130.6153,1656237733.0,-59.99704,136,8,-2.148873e-07
1804,130.6846,1656237733.0,-60.00058,136,8,-2.41219e-07
1805,130.7538,1656237733.0,-59.99652,136,8,-1.995444e-07
1806,130.823,1656237733.0,-59.99926,136,8,-3.313476e-07
1807,130.8923,1656237733.0,-59.99904,136,8,-3.426712e-07
1808,130.9615,1656237733.0,-59.99673,136,8,-2.313852e-07
1809,131.0307,1656237733.0,-59.99955,136,8,-2.918339e-07
1810,131.0999,1656237733.0,-59.99755,136,8,-1.517785e-07
1811,131.1691,1656237733.0,-59.997,136,8,-2.629491e-07
1812,131.2384,1656237733.0,-60.00155,136,8,-3.179125e-07
1813,131.3076,1656237733.0,-59.99751,136,8,-3.283327e-07
1814,131.3768,1656237734.0,-59.99717,136,8,-2.518305e-07
1815,131.446,1656237734.0,-59.9994,136,8,-2.791464e-07
1816,131.5153,1656237734.0,-60.00112,136,8,-2.296574e-07
1817,131.5845,1656237734.0,-59.99837,136,8,-2.13007e-07
1818,131.6537,1656237734.0,-59.99937,136,8,-2.404899e-07
1819,131.723,1656237734.0,-59.99813,136,8,-2.853347e-07
1820,131.7922,1656237734.0,-59.99512,136,8,-2.643025e-07
1821,131.8614,1656237734.0,-59.99689,136,8,-1.966804e-07
1822,131.9307,1656237734.0,-59.99883,136,8,-1.638426e-07
1823,131.9999,1656237734.0,-59.99758,136,8,-2.126582e-07
1824,132.0691,1656237734.0,-59.99807,136,8,-1.452599e-07
1825,132.1384,1656237734.0,-60.0004,136,8,-2.235938e-07
1826,132.2076,1656237734.0,-59.99658,136,8,-2.195404e-07
1827,132.2768,1656237734.0,-59.99899,136,8,-2.275587e-07
1828,132.346,1656237734.0,-59.99627,136,8,-1.801937e-07
1829,132.4153,1656237735.0,-60.00007,136,8,-2.480655e-07
1830,132.4845,1656237735.0,-60.0016,136,8,-3.081957e-07
1831,132.5537,1656237735.0,-59.99765,136,8,-3.516551e-07
1832,132.623,1656237735.0,-59.99972,136,8,-2.738122e-07
1833,132.6922,1656237735.0,-59.99979,136,8,-2.109726e-07
1834,132.7614,1656237735.0,-59.99766,136,8,-2.776755e-07
1835,132.8306,1656237735.0,-59.99849,136,8,-3.00778e-07
1836,132.8999,1656237735.0,-59.99974,136,8,-3.369296e-07
1837,132.9691,1656237735.0,-59.99873,136,8,-2.663361e-07
1838,133.0383,1656237735.0,-59.99603,136,8,-2.115392e-07
1839,133.1075,1656237735.0,-59.99834,136,8,-1.919678e-07
1840,133.1768,1656237735.0,-59.99667,136,8,-1.853716e-07
1841,133.246,1656237735.0,-59.999,136,8,-2.227413e-07
1842,133.3152,1656237735.0,-60.00013,136,8,-2.38658e-07
1843,133.3845,1656237736.0,-59.99746,136,8,-3.1818e-07
1844,133.4537,1656237736.0,-59.99849,136,8,-2.060155e-07
1845,133.5229,1656237736.0,-59.99741,136,8,-2.710161e-07
1846,133.5921,1656237736.0,-59.99948,136,8,-1.187761e-07
1847,133.6614,1656237736.0,-59.99893,136,8,-2.905648e-07
1848,133.7306,1656237736.0,-59.99635,136,8,-2.75694e-07
1849,133.7998,1656237736.0,-59.99569,136,8,-2.259708e-07
1850,133.869,1656237736.0,-60.00101,136,8,-2.461298e-07
1851,133.9383,1656237736.0,-59.99754,136,8,-1.883859e-07
1852,134.8775,1656237737.0,-59.99854,136,8,-2.592726e-07
1853,134.9467,1656237737.0,-59.99871,136,8,-2.561248e-07
1854,135.016,1656237737.0,-60.00026,136,8,-2.027414e-07
1855,135.0852,1656237737.0,-59.99881,136,8,-2.630599e-07
1856,135.1544,1656237737.0,-59.99913,136,8,-3.232957e-07
1857,135.2236,1656237737.0,-60.00122,136,8,-1.832904e-07
1858,135.2929,1656237737.0,-59.9965,136,8,-2.617815e-07
1859,135.3621,1656237738.0,-59.9997,136,8,-2.970007e-07
1860,135.4313,1656237738.0,-60.00091,136,8,-1.51849e-07
1861,135.5006,1656237738.0,-59.99686,136,8,-2.283509e-07
1862,135.5698,1656237738.0,-59.99857,136,8,-3.099989e-07
1863,135.639,1656237738.0,-59.99758,136,8,-2.641558e-07
1864,135.7082,1656237738.0,-59.99704,136,8,-2.128638e-07
1865,135.7775,1656237738.0,-59.9977,136,8,-2.300109e-07
1866,135.8467,1656237738.0,-59.99691,136,8,-2.273364e-07
1867,135.9159,1656237738.0,-59.99728,136,8,-2.658136e-07
1868,135.9851,1656237738.0,-60.00058,136,8,-3.366543e-07
1869,136.0544,1656237738.0,-59.99852,136,8,-2.682898e-07
1870,136.1236,1656237738.0,-59.99858,136,8,-2.600385e-07
1871,136.1928,1656237738.0,-59.99816,136,8,-2.151234e-07
1872,136.262,1656237738.0,-59.99795,136,8,-1.452307e-07
1873,136.3313,1656237738.0,-59.9995,136,8,-1.988519e-07
1874,136.4005,1656237739.0,-60.00095,136,8,-3.439849e-07
1875,136.4697,1656237739.0,-59.99707,136,8,-1.727286e-07
1876,136.5389,1656237739.0,-59.99714,136,8,-3.129734e-07
1877,136.6081,1656237739.0,-59.99759,136,8,-1.911992e-07
1878,136.6774,1656237739.0,-59.99888,136,8,-2.243723e-07
1879,136.7466,1656237739.0,-59.99816,136,8,-2.416517e-07
1880,136.8158,1656237739.0,-59.9997,136,8,-2.560016e-07
1881,136.885,1656237739.0,-60.00118,136,8,-2.903069e-07
1882,136.9543,1656237739.0,-59.99824,136,8,-2.453279e-07
1883,137.0235,1656237739.0,-59.99774,136,8,-2.878665e-07
1884,137.0927,1656237739.0,-59.99813,136,8,-2.155712e-07
1885,137.1619,1656237739.0,-59.99818,136,8,-3.310246e-07
1886,137.2312,1656237739.0,-60.00001,136,8,-3.551192e-07
1887,137.3004,1656237739.0,-59.99898,136,8,-2.708614e-07
1888,137.3696,1656237740.0,-59.99728,136,8,-2.632935e-07
1889,137.4388,1656237740.0,-59.99774,136,8,-1.990636e-07
1890,137.5081,1656237740.0,-59.99666,136,8,-2.443938e-07
1891,137.5773,1656237740.0,-60.00014,136,8,-3.275485e-07
1892,137.6465,1656237740.0,-59.9967,136,8,-3.034851e-07
1893,137.7158,1656237740.0,-59.99849,136,8,-3.08366e-07
1894,137.785,1656237740.0,-59.99562,136,8,-3.150379e-07
1895,137.8542,1656237740.0,-59.99795,136,8,-2.514234e-07
1896,137.9235,1656237740.0,-59.99628,136,8,-2.487012e-07
1897,137.9927,1656237740.0,-59.99999,136,8,-2.462196e-07
1898,138.0619,1656237740.0,-59.99955,136,8,-2.444427e-07
1899,138.1312,1656237740.0,-59.99669,136,8,-1.660922e-07
1900,138.2004,1656237740.0,-59.99789,136,8,-2.629163e-07
1901,139.1396,1656237741.0,-59.99735,136,8,-2.246291e-07
1902,139.2088,1656237741.0,-59.99775,136,8,-2.383184e-07
1903,139.278,1656237741.0,-60.00079,136,8,-3.162421e-07
1904,139.3472,1656237741.0,-59.99959,136,8,-2.851895e-07
1905,139.4165,1656237742.0,-59.99993,136,8,-2.795446e-07
1906,139.4857,1656237742.0,-60.00184,136,8,-3.174516e-07
1907,139.5549,1656237742.0,-59.99871,136,8,-3.092821e-07
1908,139.6241,1656237742.0,-59.99582,136,8,-3.265957e-07
1909,139.6933,1656237742.0,-59.99737,136,8,-2.152092e-07
1910,139.7626,1656237742.0,-59.99628,136,8,-1.422956e-07
1911,139.8318,1656237742.0,-59.99936,136,8,-3.04076e-07
1912,139.901,1656237742.0,-60.00048,136,8,-2.575682e-07
1913,139.9703,1656237742.0,-60.00001,136,8,-3.301184e-07
1914,140.0395,1656237742.0,-59.99872,136,8,-2.662557e-07
1915,140.1087,1656237742.0,-59.99894,136,8,-2.328861e-07
1916,140.1779,1656237742.0,-59.99893,136,8,-3.395837e-07
1917,140.2472,1656237742.0,-59.99903,136,8,-3.557807e-07
1918,140.3164,1656237742.0,-59.99778,136,8,-3.054544e-07
1919,140.3856,1656237743.0,-59.99859,136,8,-2.925941e-07
1920,140.4548,1656237743.0,-59.99869,136,8,-3.063862e-07
1921,140.5241,1656237743.0,-59.99906,136,8,-2.469042e-07
1922,140.5933,1656237743.0,-59.99601,136,8,-1.57925e-07
1923,140.6625,1656237743.0,-59.99982,136,8,-1.735972e-07
1924,140.7318,1656237743.0,-59.99705,136,8,-1.917122e-07
1925,140.801,1656237743.0,-59.99795,136,8,-1.477285e-07
1926,140.8702,1656237743.0,-59.99842,136,8,-3.09121e-07
1927,140.9394,1656237743.0,-59.99744,136,8,-2.664619e-07
1928,141.0086,1656237743.0,-59.99717,136,8,-2.774402e-07
1929,141.0779,1656237743.0,-59.99985,136,8,-1.871307e-07
1930,141.1471,1656237743.0,-60.00148,136,8,-2.58193e-07
1931,141.2163,1656237743.0,-59.99709,136,8,-2.493176e-07
1932,141.2855,1656237743.0,-59.99657,136,8,-3.184641e-07
1933,141.3548,1656237744.0,-59.99813,136,8,-1.977729e-07
1934,141.424,1656237744.0,-59.99776,136,8,-1.737999e-07
1935,141.4932,1656237744.0,-59.99891,136,8,-3.309356e-07
1936,141.5624,1656237744.0,-59.99771,136,8,-3.226242e-07
1937,141.6316,1656237744.0,-59.99757,136,8,-2.943231e-07
1938,141.7009,1656237744.0,-59.9966,136,8,-2.763475e-07
1939,141.7701,1656237744.0,-59.99822,136,8,-2.392485e-07
1940,141.8393,1656237744.0,-59.99927,136,8,-2.294557e-07
1941,141.9086,1656237744.0,-60.00169,136,8,-2.243877e-07
1942,141.9778,1656237744.0,-59.99979,136,8,-2.170205e-07
1943,142.047,1656237744.0,-59.99739,136,8,-2.201455e-07
1944,142.1162,1656237744.0,-59.99931,136,8,-2.497243e-07
1945,143.0554,1656237745.0,-59.99941,136,8,-2.850048e-07
1946,143.1247,1656237745.0,-59.99955,136,8,-2.063667e-07
1947,143.1939,1656237745.0,-59.99854,136,8,-1.88919e-07
1948,143.2631,1656237745.0,-59.99866,136,8,-1.873426e-07
1949,143.3324,1656237745.0,-60.00079,136,8,-2.593938e-07
1950,143.4016,1656237746.0,-59.99945,136,8,-3.304751e-07
1951,143.4708,1656237746.0,-59.99867,136,8,-3.522218e-07
1952,143.5401,1656237746.0,-59.99686,136,8,-2.940697e-07
1953,143.6093,1656237746.0,-59.99996,136,8,-3.251031e-07
1954,143.6785,1656237746.0,-59.99818,136,8,-2.971527e-07
1955,143.7477,1656237746.0,-59.99829,136,8,-2.956757e-07
1956,143.817,1656237746.0,-59.9986,136,8,-2.157309e-07
1957,143.8862,1656237746.0,-59.99871,136,8,-2.501941e-07
1958,143.9554,1656237746.0,-59.99844,136,8,-2.548982e-07
1959,144.0247,1656237746.0,-59.99743,136,8,-1.140372e-07
1960,144.0939,1656237746.0,-59.99704,136,8,-1.590672e-07
1961,144.1631,1656237746.0,-59.99609,136,8,-2.706295e-07
1962,144.2323,1656237746.0,-59.99795,136,8,-2.971106e-07
1963,144.3016,1656237746.0,-59.99807,136,8,-2.277821e-07
1964,144.3708,1656237747.0,-59.9983,136,8,-2.135186e-07
1965,144.44,1656237747.0,-59.99694,136,8,-1.104965e-07
1966,144.5092,1656237747.0,-59.99916,136,8,-2.13628e-07
1967,144.5785,1656237747.0,-59.99894,136,8,-1.952874e-07
1968,144.6477,1656237747.0,-59.99993,136,8,-1.810728e-07
1969,144.7169,1656237747.0,-59.99609,136,8,-1.587016e-07
1970,144.7861,1656237747.0,-59.99599,136,8,-2.750027e-07
1971,144.8554,1656237747.0,-59.99724,136,8,-2.2526e-07
1972,144.9246,1656237747.0,-59.99902,136,8,-1.652738e-07
1973,144.9938,1656237747.0,-60.00079,136,8,-2.848056e-07
1974,145.063,1656237747.0,-59.99913,136,8,-3.376128e-07
1975,145.1323,1656237747.0,-59.9952,136,8,-2.599449e-07
1976,145.2015,1656237747.0,-59.99935,136,8,-2.087774e-07
1977,145.2707,1656237747.0,-59.99825,136,8,-2.151141e-07
1978,145.34,1656237747.0,-59.99841,136,8,-2.585219e-07
1979,145.4092,1656237748.0,-59.99615,136,8,-3.72853e-07
1980,145.4784,1656237748.0,-59.99755,136,8,-2.597035e-07
1981,145.5476,1656237748.0,-59.99817,136,8,-1.525539e-07
1982,145.6169,1656237748.0,-59.9978,136,8,-3.045852e-07
1983,145.6861,1656237748.0,-59.99817,136,8,-1.646499e-07
1984,145.7553,1656237748.0,-59.99917,136,8,-2.582179e-07
1985,145.8246,1656237748.0,-59.99985,136,8,-3.804761e-07
1986,145.8938,1656237748.0,-59.99772,136,8,-2.798535e-07
1987,145.963,1656237748.0,-59.99505,136,8,-3.273636e-07
1988,146.0322,1656237748.0,-59.99709,136,8,-2.436642e-07
1989,146.1014,1656237748.0,-59.9985,136,8,-1.76891e-07
1990,146.1707,1656237748.0,-59.99989,136,8,-2.619915e-07
1991,146.2399,1656237748.0,-59.99965,136,8,-2.337518e-07
1992,146.3091,1656237748.0,-59.99986,136,8,-2.344973e-07
1993,146.3783,1656237749.0,-59.99915,136,8,-1.700462e-07
1994,146.4476,1656237749.0,-59.99864,136,8,-2.488543e-07
1995,146.5168,1656237749.0,-59.99992,136,8,-1.719978e-07
1996,146.586,1656237749.0,-59.99705,136,8,-2.52297e-07
1997,146.6552,1656237749.0,-60.00051,136,8,-2.831655e-07
1998,146.7245,1656237749.0,-59.99598,136,8,-2.212229e-07
1999,146.7937,1656237749.0,-59.99783,136,8,-2.555805e-07
2000,146.8629,1656237749.0,-60.00043,136,8,-2.811275e-07
2001,146.9322,1656237749.0,-59.99826,136,8,-1.91434e-07
2002,147.0014,1656237749.0,-59.99922,136,8,-2.095376e-07
2003,147.0706,1656237749.0,-59.99846,136,8,-1.870629e-07
2004,147.1399,1656237749.0,-59.99991,136,8,-2.988725e-07
2005,147.2091,1656237749.0,-59.99949,136,8,-2.118587e-07
2006,147.2783,1656237749.0,-60.00195,136,8,-2.486464e-07
2007,147.3475,1656237749.0,-59.99744,136,8,-1.564723e-07
2008,147.4168,1656237750.0,-59.99685,136,8,-2.510771e-07
2009,147.486,1656237750.0,-59.99957,136,8,-2.117255e-07
2010,147.5553,1656237750.0,-59.99906,136,8,-1.385026e-07
2011,147.6245,1656237750.0,-59.99759,136,8,-2.458225e-07
2012,147.6937,1656237750.0,-60.00087,136,8,-2.879974e-07
2013,147.7629,1656237750.0,-59.99674,136,8,-2.210178e-07
2014,147.8322,1656237750.0,-59.99969,136,8,-2.682403e-07
2015,147.9014,1656237750.0,-59.99904,136,8,-2.534821e-07
2016,147.9706,1656237750.0,-59.99872,136,8,-2.128693e-07
2017,148.0398,1656237750.0,-59.99825,136,8,-2.70825e-07
2018,148.1091,1656237750.0,-59.99901,136,8,-1.193989e-07
2019,149.0483,1656237751.0,-60.0009,136,8,-3.387655e-07
2020,149.1175,1656237751.0,-60.00102,136,8,-2.028818e-07
2021,149.1867,1656237751.0,-59.9978,136,8,-2.076187e-07
2022,149.2559,1656237751.0,-59.99836,136,8,-2.307582e-07
2023,149.3251,1656237751.0,-59.99781,136,8,-2.095044e-07
2024,149.3943,1656237752.0,-59.99846,136,8,-2.285057e-07
2025,149.4636,1656237752.0,-60.00068,136,8,-2.794787e-07
2026,149.5328,1656237752.0,-60.00267,136,8,-2.478664e-07
2027,149.602,1656237752.0,-60.00002,136,8,-2.076189e-07
2028,149.6712,1656237752.0,-59.99932,136,8,-1.837373e-07
2029,149.7405,1656237752.0,-59.99897,136,8,-2.037349e-07
2030,149.8097,1656237752.0,-60.00098,136,8,-2.41361e-07
2031,149.8789,1656237752.0,-59.99917,136,8,-3.002147e-07
2032,149.9481,1656237752.0,-59.99891,136,8,-2.642393e-07
2033,150.0174,1656237752.0,-59.9982,136,8,-1.656105e-07
2034,150.0866,1656237752.0,-59.99771,136,8,-1.651108e-07
2035,150.1558,1656237752.0,-60.00027,136,8,-2.351183e-07
2036,150.225,1656237752.0,-59.9984,136,8,-2.576798e-07
2037,150.2943,1656237752.0,-59.99995,136,8,-2.686075e-07
2038,150.3635,1656237753.0,-59.99964,136,8,-1.505057e-07
2039,150.4327,1656237753.0,-59.99781,136,8,-1.389898e-07
2040,150.502,1656237753.0,-59.99717,136,8,-2.941433e-07
2041,150.5712,1656237753.0,-59.99863,136,8,-2.303304e-07
2042,150.6404,1656237753.0,-59.99862,136,8,-2.847027e-07
2043,150.7096,1656237753.0,-59.999,136,8,-1.777182e-07
2044,150.7789,1656237753.0,-60.00025,136,8,-2.645062e-07
2045,150.8481,1656237753.0,-59.99842,136,8,-1.429756e-07
2046,150.9173,1656237753.0,-59.99876,136,8,-1.372561e-07
2047,150.9865,1656237753.0,-60.00135,136,8,-3.783048e-07
2048,151.0558,1656237753.0,-59.99622,136,8,-2.377337e-07
2049,151.125,1656237753.0,-59.99825,136,8,-2.136814e-07
2050,151.1942,1656237753.0,-59.99832,136,8,-1.55443e-07
2051,151.2635,1656237753.0,-59.99672,136,8,-1.572544e-07
2052,151.3327,1656237753.0,-59.99903,136,8,-2.08603e-07
2053,151.4019,1656237754.0,-59.99916,136,8,-2.414524e-07
2054,151.4712,1656237754.0,-59.99946,136,8,-2.855803e-07
2055,151.5404,1656237754.0,-59.99943,136,8,-2.96471e-07
2056,151.6096,1656237754.0,-59.99907,136,8,-1.934936e-07
2057,151.6788,1656237754.0,-59.99971,136,8,-2.000358e-07
2058,151.7481,1656237754.0,-59.99883,136,8,-1.518574e-07
2059,151.8173,1656237754.0,-59.99741,136,8,-2.10748e-07
2060,151.8865,1656237754.0,-59.9985,136,8,-2.703628e-07
2061,151.9557,1656237754.0,-59.9988,136,8,-1.939546e-07
2062,152.025,1656237754.0,-59.99941,136,8,-1.334435e-07
2063,152.0942,1656237754.0,-59.99789,136,8,-1.846435e-07
2064,152.1634,1656237754.0,-59.99906,136,8,-2.124186e-07
2065,152.2326,1656237754.0,-59.99796,136,8,-2.341633e-07
2066,152.3018,1656237754.0,-59.99577,136,8,-1.989201e-07
2067,152.3711,1656237755.0,-59.99607,136,8,-1.877343e-07
2068,152.4403,1656237755.0,-59.99722,136,8,-2.34637e-07
2069,152.5095,1656237755.0,-59.99598,136,8,-1.687502e-07
2070,152.5788,1656237755.0,-59.99977,136,8,-2.951706e-07
2071,152.648,1656237755.0,-59.99905,136,8,-2.769445e-07
2072,152.7172,1656237755.0,-59.99448,136,8,-2.385411e-07
2073,152.7864,1656237755.0,-59.99818,136,8,-2.347406e-07
2074,152.8556,1656237755.0,-59.9986,136,8,-1.494984e-07
2075,152.9249,1656237755.0,-59.99869,136,8,-2.074973e-07
2076,152.9941,1656237755.0,-59.99771,136,8,-3.136037e-07
2077,153.0633,1656237755.0,-59.99829,136,8,-2.49144e-07
2078,153.1325,1656237755.0,-59.99649,136,8,-2.661706e-07
2079,153.2017,1656237755.0,-59.99829,136,8,-2.455078e-07
2080,153.271,1656237755.0,-59.99685,136,8,-1.848402e-07
2081,153.3402,1656237755.0,-59.99755,136,8,-2.35859e-07
2082,153.4094,1656237756.0,-59.99955,136,8,-3.073637e-07
2083,153.4786,1656237756.0,-59.99773,136,8,-2.045361e-07
2084,153.5479,1656237756.0,-59.99788,136,8,-2.784035e-07
2085,153.6171,1656237756.0,-59.9985,136,8,-2.525789e-07
2086,153.6863,1656237756.0,-59.99914,136,8,-1.494137e-07
2087,153.7555,1656237756.0,-59.99788,136,8,-2.741363e-07
2088,153.8248,1656237756.0,-59.99899,136,8,-2.26571e-07
2089,153.894,1656237756.0,-59.9991,136,8,-1.961062e-07
2090,153.9632,1656237756.0,-60.00011,136,8,-2.286886e-07
2091,154.0325,1656237756.0,-59.99985,136,8,-2.847713e-07
2092,154.1017,1656237756.0,-59.99738,136,8,-1.363693e-07
2093,154.1709,1656237756.0,-59.99929,136,8,-2.123481e-07
2094,154.2401,1656237756.0,-59.99738,136,8,-2.155824e-07
2095,154.3093,1656237756.0,-60.00074,136,8,-2.35471e-07
2096,154.3786,1656237757.0,-59.99897,136,8,-3.475757e-07
2097,154.4478,1656237757.0,-60.00013,136,8,-1.780243e-07
2098,154.517,1656237757.0,-59.99809,136,8,-2.474411e-07
2099,154.5863,1656237757.0,-59.99943,136,8,-3.055132e-07
2100,154.6555,1656237757.0,-59.99759,136,8,-2.863294e-07
2101,154.7247,1656237757.0,-59.99719,136,8,-2.537349e-07
2102,154.7939,1656237757.0,-59.99834,136,8,-2.479546e-07
2103,154.8632,1656237757.0,-59.9998,136,8,-1.709477e-07
2104,154.9324,1656237757.0,-59.99571,136,8,-1.52643e-07
2105,155.0016,1656237757.0,-59.99721,136,8,-2.957614e-07
2106,155.0708,1656237757.0,-59.999,136,8,-2.42235e-07
2107,155.14,1656237757.0,-59.99706,136,8,-2.733393e-07
2108,155.2093,1656237757.0,-59.99573,136,8,-2.987045e-07
2109,155.2785,1656237757.0,-59.99868,136,8,-1.993253e-07
2110,155.3477,1656237757.0,-59.99782,136,8,-1.689524e-07
2111,155.417,1656237758.0,-60.00023,136,8,-3.188556e-07
2112,155.4862,1656237758.0,-59.99867,136,8,-3.037194e-07
2113,155.5554,1656237758.0,-60.00075,136,8,-2.394034e-07
2114,155.6246,1656237758.0,-59.99892,136,8,-2.778584e-07
2115,155.6939,1656237758.0,-59.99895,136,8,-2.186221e-07
2116,155.7631,1656237758.0,-59.99673,136,8,-2.476047e-07
