,REL,SEC,SOUR,SOURSTAT,STAT,READ
419,82.67638,1656243168.0,-59.99922,136,8,-1.092339e-07
420,82.74561,1656243168.0,-60.00035,136,8,-1.330866e-07
421,82.81483,1656243168.0,-59.99917,136,8,-1.097828e-07
422,82.88406,1656243168.0,-59.99936,136,8,-1.192242e-07
423,82.95328,1656243168.0,-59.99787,136,8,-1.292018e-07
424,83.02251,1656243168.0,-59.99854,136,8,-1.092575e-07
425,83.09172,1656243168.0,-59.99823,136,8,-1.186683e-07
426,84.03094,1656243169.0,-59.99867,136,8,-1.098078e-07
427,84.10015,1656243169.0,-59.99769,136,8,-1.323155e-07
428,85.25861,1656243170.0,-59.99916,136,8,-1.506628e-07
429,85.32783,1656243170.0,-59.99763,136,8,-1.072722e-07
430,86.48627,1656243172.0,-59.99858,136,8,-9.338867e-08
431,86.5555,1656243172.0,-59.99899,136,8,-1.044025e-07
432,86.62472,1656243172.0,-59.99878,136,8,-1.184176e-07
433,86.69396,1656243172.0,-59.99849,136,8,-1.001244e-07
434,87.63317,1656243173.0,-59.99839,136,8,-1.283227e-07
435,88.57238,1656243174.0,-59.99728,136,8,-1.089148e-07
436,89.51158,1656243175.0,-59.99745,136,8,-1.285666e-07
437,90.66999,1656243176.0,-59.99871,136,8,-8.996712e-08
438,90.73923,1656243176.0,-59.99884,136,8,-1.012845e-07
439,91.67844,1656243177.0,-59.99771,136,8,-1.188569e-07
440,92.83687,1656243178.0,-60.0009,136,8,-1.255103e-07
441,92.90609,1656243178.0,-59.99842,136,8,-1.416227e-07
442,92.97532,1656243178.0,-59.99899,136,8,-1.547188e-07
443,93.04455,1656243178.0,-59.99952,136,8,-1.136939e-07
444,93.11379,1656243178.0,-59.99954,136,8,-1.676375e-07
445,93.18301,1656243178.0,-59.99956,136,8,-1.225045e-07
446,93.25225,1656243178.0,-59.9992,136,8,-1.015989e-07
447,93.3215,1656243178.0,-59.99684,136,8,-1.207459e-07
448,94.26071,1656243179.0,-59.99923,136,8,-7.499174e-08
449,94.32994,1656243179.0,-59.99781,136,8,-1.290603e-07
450,94.39916,1656243179.0,-59.99824,136,8,-1.205399e-07
451,95.33838,1656243180.0,-60.00002,136,8,-1.19604e-07
452,95.69807,1656243181.0,-59.99783,136,8,-1.049969e-07
453,96.56604,1656243182.0,-59.99906,136,8,-1.149116e-07
454,96.63526,1656243182.0,-59.99745,136,8,-1.560479e-07
455,97.79372,1656243183.0,-59.99787,136,8,-1.087925e-07
456,97.86296,1656243183.0,-60.0001,136,8,-1.375406e-07
457,97.93219,1656243183.0,-59.99831,136,8,-1.19485e-07
458,98.00141,1656243183.0,-59.99855,136,8,-1.058968e-07
459,98.94064,1656243184.0,-59.99684,136,8,-1.132171e-07
460,99.87984,1656243185.0,-59.99906,136,8,-1.404764e-07
461,101.0383,1656243186.0,-59.9981,136,8,-8.937447e-08
462,102.1967,1656243187.0,-59.99981,136,8,-1.141562e-07
463,102.2659,1656243187.0,-59.99897,136,8,-1.148447e-07
464,102.3352,1656243187.0,-59.99897,136,8,-1.477411e-07
465,102.4044,1656243187.0,-59.99866,136,8,-1.046011e-07
466,102.7641,1656243188.0,-59.99893,136,8,-9.994583e-08
467,102.8333,1656243188.0,-59.99819,136,8,-1.049517e-07
468,103.4821,1656243189.0,-59.99961,136,8,-9.259013e-08
469,104.4213,1656243190.0,-59.99888,136,8,-1.465255e-07
470,104.4906,1656243190.0,-59.99832,136,8,-1.311514e-07
471,105.649,1656243191.0,-59.99876,136,8,-1.184712e-07
472,106.8074,1656243192.0,-59.99803,136,8,-1.386054e-07
473,106.8767,1656243192.0,-59.99854,136,8,-1.062291e-07
474,106.9459,1656243192.0,-59.99883,136,8,-1.330973e-07
475,107.0151,1656243192.0,-59.99865,136,8,-1.340927e-07
476,107.0844,1656243192.0,-59.99944,136,8,-1.208453e-07
477,107.1536,1656243192.0,-59.99906,136,8,-1.084766e-07
478,107.2228,1656243192.0,-59.99909,136,8,-1.076418e-07
479,108.162,1656243193.0,-59.998,136,8,-1.262698e-07
480,109.1012,1656243194.0,-59.99912,136,8,-7.4319e-08
481,110.2597,1656243195.0,-59.99804,136,8,-7.407813e-08
482,110.3289,1656243195.0,-59.99934,136,8,-1.149908e-07
483,111.4873,1656243197.0,-59.99995,136,8,-1.246804e-07
484,112.4265,1656243198.0,-59.99782,136,8,-1.486751e-07
485,112.4958,1656243198.0,-59.99874,136,8,-1.494909e-07
486,112.565,1656243198.0,-60.00036,136,8,-1.277764e-07
487,112.6342,1656243198.0,-59.99955,136,8,-1.004097e-07
488,112.7034,1656243198.0,-59.99795,136,8,-1.103136e-07
489,112.7727,1656243198.0,-59.99821,136,8,-1.389696e-07
490,113.1324,1656243198.0,-59.99683,136,8,-1.049967e-07
491,113.7811,1656243199.0,-59.99901,136,8,-1.637748e-07
492,113.8503,1656243199.0,-59.99866,136,8,-1.023365e-07
493,113.9196,1656243199.0,-59.99846,136,8,-1.67778e-07
494,113.9888,1656243199.0,-59.99892,136,8,-1.291586e-07
495,114.928,1656243200.0,-59.99858,136,8,-1.331843e-07
496,114.9972,1656243200.0,-59.99943,136,8,-1.08369e-07
497,116.1557,1656243201.0,-59.99876,136,8,-7.854086e-08
498,116.2249,1656243201.0,-59.99885,136,8,-1.030636e-07
499,116.5846,1656243202.0,-59.99899,136,8,-9.978589e-08
500,117.4526,1656243203.0,-59.99792,136,8,-9.891845e-08
501,117.5218,1656243203.0,-59.99907,136,8,-1.085725e-07
502,118.4611,1656243204.0,-59.99951,136,8,-1.273852e-07
503,118.5303,1656243204.0,-59.99999,136,8,-1.022879e-07
504,118.5995,1656243204.0,-59.99855,136,8,-1.382919e-07
505,119.5387,1656243205.0,-59.99833,136,8,-9.393447e-08
506,119.6079,1656243205.0,-59.99826,136,8,-1.386049e-07
507,119.6772,1656243205.0,-59.99905,136,8,-1.054118e-07
508,120.6164,1656243206.0,-59.99947,136,8,-1.453118e-07
509,121.7748,1656243207.0,-59.99899,136,8,-9.792254e-08
510,121.8441,1656243207.0,-60.00005,136,8,-1.096139e-07
511,121.9133,1656243207.0,-59.99918,136,8,-1.142232e-07
512,121.9826,1656243207.0,-59.99946,136,8,-1.056124e-07
513,122.0518,1656243207.0,-59.99913,136,8,-1.114289e-07
514,122.991,1656243208.0,-59.99772,136,8,-9.500449e-08
515,123.9302,1656243209.0,-59.99829,136,8,-8.886199e-08
516,123.9994,1656243209.0,-59.9998,136,8,-1.033528e-07
517,124.0687,1656243209.0,-60.0,136,8,-1.179269e-07
518,124.1379,1656243209.0,-59.99915,136,8,-1.264854e-07
519,124.2071,1656243209.0,-59.99917,136,8,-1.36546e-07
520,124.2764,1656243209.0,-59.99929,136,8,-1.437126e-07
521,124.3456,1656243209.0,-59.99924,136,8,-1.570363e-07
522,124.4148,1656243209.0,-59.99873,136,8,-1.005513e-07
523,124.4841,1656243210.0,-59.99927,136,8,-1.193895e-07
524,125.4233,1656243211.0,-59.99843,136,8,-1.248699e-07
525,125.4925,1656243211.0,-59.99791,136,8,-1.432617e-07
526,126.4317,1656243212.0,-59.99878,136,8,-1.125157e-07
527,127.3709,1656243212.0,-59.99892,136,8,-1.023654e-07
528,127.4401,1656243213.0,-59.99927,136,8,-1.606336e-07
529,127.5094,1656243213.0,-59.99911,136,8,-1.152622e-07
530,127.5786,1656243213.0,-59.99836,136,8,-1.129129e-07
531,127.9383,1656243213.0,-59.9987,136,8,-9.387767e-08
532,128.0075,1656243213.0,-59.99603,136,8,-1.020352e-07
533,128.0767,1656243213.0,-59.99735,136,8,-1.019222e-07
534,128.146,1656243213.0,-59.999,136,8,-1.022344e-07
535,129.0139,1656243214.0,-59.99821,136,8,-1.148405e-07
536,129.0831,1656243214.0,-59.99855,136,8,-1.048267e-07
537,129.1524,1656243214.0,-59.99905,136,8,-1.022904e-07
538,129.2216,1656243214.0,-59.99929,136,8,-1.165692e-07
539,129.2908,1656243214.0,-59.9992,136,8,-1.167429e-07
540,129.36,1656243214.0,-59.9978,136,8,-1.511117e-07
541,130.5184,1656243216.0,-59.99721,136,8,-1.609317e-07
542,130.5877,1656243216.0,-59.99809,136,8,-1.003297e-07
543,130.6569,1656243216.0,-59.99933,136,8,-1.077891e-07
544,131.0166,1656243216.0,-59.99818,136,8,-1.049968e-07
545,131.0858,1656243216.0,-59.99714,136,8,-8.469587e-08
546,131.7346,1656243217.0,-59.99927,136,8,-8.203987e-08
547,131.8038,1656243217.0,-59.99883,136,8,-1.336407e-07
548,131.873,1656243217.0,-59.99788,136,8,-1.252492e-07
549,132.8122,1656243218.0,-59.9977,136,8,-1.186642e-07
550,132.8815,1656243218.0,-59.9986,136,8,-1.260955e-07
551,134.0399,1656243219.0,-59.99732,136,8,-7.09701e-08
552,134.1091,1656243219.0,-59.99937,136,8,-1.324006e-07
553,134.1783,1656243219.0,-59.99916,136,8,-1.102514e-07
554,134.2476,1656243219.0,-59.99825,136,8,-1.229626e-07
555,134.3168,1656243219.0,-59.99823,136,8,-1.615948e-07
556,134.386,1656243219.0,-59.99867,136,8,-1.112553e-07
557,134.4553,1656243220.0,-59.99821,136,8,-1.42535e-07
558,134.5245,1656243220.0,-59.99888,136,8,-1.284572e-07
559,134.5937,1656243220.0,-59.99846,136,8,-1.140883e-07
560,134.663,1656243220.0,-59.99879,136,8,-1.35753e-07
561,134.7322,1656243220.0,-59.99909,136,8,-1.144058e-07
562,135.6714,1656243221.0,-59.99846,136,8,-1.304306e-07
563,136.0311,1656243221.0,-59.99734,136,8,-1.027699e-07
564,136.6798,1656243222.0,-59.99808,136,8,-1.12898e-07
565,137.0396,1656243222.0,-59.99769,136,8,-1.023931e-07
566,137.1088,1656243222.0,-59.99728,136,8,-1.049259e-07
567,137.9767,1656243223.0,-59.99879,136,8,-7.303195e-08
568,138.9159,1656243224.0,-59.99927,136,8,-1.134558e-07
569,138.9851,1656243224.0,-59.99846,136,8,-1.019381e-07
570,139.0544,1656243224.0,-59.99854,136,8,-1.002356e-07
571,139.1236,1656243224.0,-59.99803,136,8,-1.237659e-07
572,139.4832,1656243225.0,-59.99732,136,8,-1.049976e-07
573,139.5525,1656243225.0,-59.9972,136,8,-8.406937e-08
574,139.6217,1656243225.0,-59.99689,136,8,-1.032727e-07
575,139.6909,1656243225.0,-59.99884,136,8,-9.405574e-08
576,140.3397,1656243225.0,-60.00002,136,8,-9.905863e-08
577,141.2789,1656243226.0,-59.99942,136,8,-1.097186e-07
578,142.2181,1656243227.0,-59.99837,136,8,-1.156514e-07
579,143.1573,1656243228.0,-59.99902,136,8,-1.232209e-07
580,143.2266,1656243228.0,-59.99878,136,8,-1.318097e-07
581,143.5863,1656243229.0,-59.99632,136,8,-9.305506e-08
582,144.235,1656243229.0,-59.99908,136,8,-1.171083e-07
583,144.3043,1656243229.0,-59.99912,136,8,-1.129554e-07
584,144.3735,1656243229.0,-59.99797,136,8,-1.079651e-07
585,145.3127,1656243230.0,-59.99923,136,8,-7.051772e-08
586,145.3819,1656243230.0,-59.99912,136,8,-1.39499e-07
587,145.4512,1656243231.0,-59.99876,136,8,-1.003119e-07
588,145.8109,1656243231.0,-59.99859,136,8,-1.000064e-07
589,146.4596,1656243232.0,-59.99885,136,8,-1.03869e-07
590,146.8193,1656243232.0,-59.9977,136,8,-1.037382e-07
591,147.6873,1656243233.0,-59.99873,136,8,-8.264391e-08
592,148.6265,1656243234.0,-59.99841,136,8,-1.185068e-07
593,148.6957,1656243234.0,-59.99962,136,8,-1.240427e-07
594,148.765,1656243234.0,-59.99837,136,8,-1.154993e-07
595,149.1247,1656243234.0,-59.99913,136,8,-1.049291e-07
596,149.1939,1656243234.0,-59.99767,136,8,-9.606088e-08
597,149.2631,1656243234.0,-59.99853,136,8,-9.598755e-08
598,149.3323,1656243234.0,-59.99691,136,8,-1.041193e-07
599,149.4015,1656243234.0,-59.9973,136,8,-9.837176e-08
600,149.4707,1656243235.0,-59.99792,136,8,-8.558627e-08
601,149.5399,1656243235.0,-59.99759,136,8,-9.269331e-08
602,150.1887,1656243235.0,-59.99942,136,8,-1.427792e-07
603,150.2579,1656243235.0,-59.99922,136,8,-1.280714e-07
604,151.1971,1656243236.0,-59.99848,136,8,-1.206318e-07
605,151.5568,1656243237.0,-59.99952,136,8,-9.499463e-08
606,151.6261,1656243237.0,-59.99673,136,8,-1.005155e-07
607,152.494,1656243238.0,-59.99918,136,8,-1.203851e-07
608,153.6525,1656243239.0,-59.99839,136,8,-8.468973e-08
609,154.5917,1656243240.0,-59.99986,136,8,-1.095555e-07
610,154.9514,1656243240.0,-59.99898,136,8,-1.007672e-07
611,155.8193,1656243241.0,-59.99876,136,8,-1.029194e-07
612,155.8886,1656243241.0,-59.99794,136,8,-1.176052e-07
613,156.8278,1656243242.0,-60.00009,136,8,-9.278303e-08
614,156.897,1656243242.0,-59.99889,136,8,-1.216598e-07
615,157.8362,1656243243.0,-59.99861,136,8,-1.132184e-07
616,158.7755,1656243244.0,-59.99831,136,8,-8.169216e-08
617,159.7147,1656243245.0,-59.99898,136,8,-9.068567e-08
618,160.6539,1656243246.0,-59.99887,136,8,-8.420852e-08
619,160.7232,1656243246.0,-59.99827,136,8,-1.283395e-07
620,160.7924,1656243246.0,-59.99977,136,8,-1.054509e-07
621,161.7316,1656243247.0,-59.99888,136,8,-1.031054e-07
622,161.8008,1656243247.0,-59.99775,136,8,-1.076855e-07
623,161.87,1656243247.0,-59.99813,136,8,-1.030823e-07
624,162.8093,1656243248.0,-59.99809,136,8,-1.312615e-07
625,162.8785,1656243248.0,-59.99768,136,8,-1.526019e-07
626,163.2382,1656243248.0,-59.99495,136,8,-1.049983e-07
627,163.3074,1656243248.0,-59.99865,136,8,-9.662661e-08
628,163.3766,1656243248.0,-59.99787,136,8,-9.605001e-08
629,164.0253,1656243249.0,-59.9988,136,8,-1.220417e-07
630,164.0946,1656243249.0,-59.99747,136,8,-1.089692e-07
631,165.253,1656243250.0,-59.99912,136,8,-1.319741e-07
632,165.3222,1656243250.0,-59.99843,136,8,-1.113843e-07
633,165.3915,1656243250.0,-59.99871,136,8,-1.081762e-07
634,165.7512,1656243251.0,-59.99934,136,8,-9.811385e-08
635,165.8204,1656243251.0,-59.99555,136,8,-8.257732e-08
636,165.8896,1656243251.0,-59.99686,136,8,-1.037893e-07
637,166.5384,1656243252.0,-60.00044,136,8,-9.385779e-08
638,166.6076,1656243252.0,-59.99885,136,8,-1.101247e-07
639,166.6768,1656243252.0,-59.9981,136,8,-1.277088e-07
640,166.746,1656243252.0,-59.99818,136,8,-1.512575e-07
641,167.6853,1656243253.0,-59.99878,136,8,-1.391789e-07
642,167.7545,1656243253.0,-59.9993,136,8,-1.352681e-07
643,168.1142,1656243253.0,-59.99906,136,8,-1.049975e-07
644,168.1834,1656243253.0,-59.9982,136,8,-9.955009e-08
645,168.2526,1656243253.0,-59.99725,136,8,-9.692776e-08
646,168.3218,1656243253.0,-59.99802,136,8,-9.515966e-08
647,168.391,1656243253.0,-59.99796,136,8,-9.016957e-08
648,169.0398,1656243254.0,-59.99855,136,8,-1.051099e-07
649,169.979,1656243255.0,-59.99878,136,8,-1.244148e-07
650,170.3387,1656243255.0,-59.99747,136,8,-1.049978e-07
651,170.4079,1656243255.0,-59.99755,136,8,-8.466107e-08
652,171.0566,1656243256.0,-59.998,136,8,-8.219331e-08
653,171.9958,1656243257.0,-59.99855,136,8,-1.27949e-07
654,172.3555,1656243257.0,-59.9968,136,8,-1.049973e-07
655,172.4247,1656243258.0,-59.99765,136,8,-7.573961e-08
656,173.0735,1656243258.0,-59.99893,136,8,-1.165166e-07
657,173.4331,1656243259.0,-59.99697,136,8,-1.049978e-07
658,173.5024,1656243259.0,-59.99808,136,8,-1.004142e-07
659,173.5716,1656243259.0,-59.99548,136,8,-9.505964e-08
660,174.2203,1656243259.0,-59.99761,136,8,-1.320774e-07
661,174.2895,1656243259.0,-59.99953,136,8,-1.045572e-07
662,174.6492,1656243260.0,-59.99694,136,8,-1.049645e-07
663,174.7184,1656243260.0,-59.9973,136,8,-9.209433e-08
664,174.7876,1656243260.0,-59.99781,136,8,-9.889801e-08
665,175.4364,1656243261.0,-59.99757,136,8,-7.552654e-08
666,175.5056,1656243261.0,-59.99988,136,8,-1.126459e-07
667,175.5748,1656243261.0,-59.99979,136,8,-1.282139e-07
668,175.9345,1656243261.0,-59.9963,136,8,-9.616021e-08
669,176.0038,1656243261.0,-59.99918,136,8,-1.002467e-07
670,176.073,1656243261.0,-59.99691,136,8,-8.493069e-08
671,176.1422,1656243261.0,-59.99681,136,8,-9.206924e-08
672,176.2113,1656243261.0,-59.99702,136,8,-9.719397e-08
673,177.0793,1656243262.0,-59.99888,136,8,-1.047412e-07
674,177.439,1656243263.0,-59.99862,136,8,-1.033894e-07
675,177.5082,1656243263.0,-59.99794,136,8,-8.67048e-08
676,178.3762,1656243263.0,-59.99899,136,8,-8.772304e-08
677,178.7359,1656243264.0,-59.99648,136,8,-8.744716e-08
678,178.8051,1656243264.0,-59.99865,136,8,-9.675146e-08
679,179.4539,1656243265.0,-59.999,136,8,-1.021566e-07
680,180.3931,1656243265.0,-59.99776,136,8,-7.64197e-08
681,180.4623,1656243266.0,-59.99863,136,8,-1.072603e-07
682,181.6207,1656243267.0,-59.99923,136,8,-1.072408e-07
683,181.9804,1656243267.0,-59.99585,136,8,-9.513154e-08
684,182.0496,1656243267.0,-59.99736,136,8,-9.20067e-08
685,182.1188,1656243267.0,-59.998,136,8,-9.814037e-08
686,182.7676,1656243268.0,-59.99789,136,8,-1.071437e-07
687,182.8368,1656243268.0,-59.99866,136,8,-1.250657e-07
688,182.906,1656243268.0,-59.99965,136,8,-1.442012e-07
689,182.9752,1656243268.0,-59.99897,136,8,-1.161113e-07
690,183.3349,1656243268.0,-59.99867,136,8,-1.038703e-07
691,183.4042,1656243268.0,-59.99869,136,8,-9.336541e-08
692,183.4734,1656243269.0,-59.9976,136,8,-1.004924e-07
693,184.1221,1656243269.0,-59.99922,136,8,-1.006178e-07
694,184.4819,1656243270.0,-59.99728,136,8,-1.049969e-07
695,184.5511,1656243270.0,-59.99649,136,8,-1.033132e-07
696,185.419,1656243271.0,-59.99881,136,8,-1.295029e-07
697,186.3582,1656243271.0,-59.99897,136,8,-9.368404e-08
698,186.7179,1656243272.0,-59.99655,136,8,-1.04998e-07
699,187.5859,1656243273.0,-59.99887,136,8,-1.008133e-07
700,187.6551,1656243273.0,-59.99916,136,8,-1.078915e-07
701,187.7243,1656243273.0,-59.99758,136,8,-1.245375e-07
702,187.7936,1656243273.0,-59.99823,136,8,-1.046249e-07
703,187.8628,1656243273.0,-59.99825,136,8,-1.316853e-07
704,188.2225,1656243273.0,-59.99464,136,8,-1.028776e-07
705,188.8712,1656243274.0,-59.99879,136,8,-1.105989e-07
706,189.2309,1656243274.0,-59.99681,136,8,-8.775525e-08
707,189.3001,1656243274.0,-59.99654,136,8,-8.257913e-08
708,189.9489,1656243275.0,-59.99921,136,8,-7.723004e-08
709,190.8881,1656243276.0,-59.99904,136,8,-1.180985e-07
710,191.2478,1656243276.0,-59.99779,136,8,-8.671211e-08
711,191.317,1656243276.0,-59.99654,136,8,-8.481425e-08
712,191.9657,1656243277.0,-59.9986,136,8,-1.092372e-07
713,192.3254,1656243277.0,-59.99612,136,8,-7.510489e-08
714,192.9742,1656243278.0,-59.99813,136,8,-9.262518e-08
715,193.3339,1656243278.0,-59.99817,136,8,-8.998656e-08
716,193.4031,1656243278.0,-59.99757,136,8,-1.041993e-07
717,194.0518,1656243279.0,-59.99817,136,8,-8.350004e-08
718,194.4115,1656243279.0,-59.99792,136,8,-9.723787e-08
719,194.4807,1656243280.0,-59.99772,136,8,-1.015526e-07
720,194.5499,1656243280.0,-59.99697,136,8,-9.670073e-08
721,195.1987,1656243280.0,-59.99854,136,8,-1.054307e-07
722,195.5584,1656243281.0,-59.99881,136,8,-1.049617e-07
723,196.2071,1656243281.0,-59.99829,136,8,-1.434087e-07
724,196.5669,1656243282.0,-59.999,136,8,-1.049966e-07
725,196.6361,1656243282.0,-59.99672,136,8,-7.135247e-08
726,196.7053,1656243282.0,-59.9965,136,8,-1.038564e-07
727,196.7745,1656243282.0,-60.00018,136,8,-9.453836e-08
728,196.8437,1656243282.0,-59.99646,136,8,-9.117937e-08
729,196.9129,1656243282.0,-59.99783,136,8,-9.904549e-08
730,197.5616,1656243283.0,-59.99894,136,8,-1.342781e-07
731,197.9213,1656243283.0,-59.99845,136,8,-8.756889e-08
732,198.5701,1656243284.0,-59.99968,136,8,-1.083535e-07
733,198.6393,1656243284.0,-59.99709,136,8,-1.186612e-07
734,198.7085,1656243284.0,-59.9992,136,8,-1.081572e-07
735,198.7778,1656243284.0,-59.99807,136,8,-1.433346e-07
736,199.1374,1656243284.0,-59.99659,136,8,-6.600949e-08
737,199.2067,1656243284.0,-59.99639,136,8,-1.049963e-07
738,199.2759,1656243284.0,-59.99716,136,8,-9.821686e-08
739,199.3451,1656243284.0,-59.99878,136,8,-9.61026e-08
740,199.4143,1656243284.0,-59.99662,136,8,-1.027125e-07
741,200.063,1656243285.0,-59.99766,136,8,-6.216867e-08
742,200.1322,1656243285.0,-59.99809,136,8,-1.019598e-07
743,201.2907,1656243286.0,-59.99866,136,8,-7.008084e-08
744,201.6503,1656243287.0,-59.99919,136,8,-9.649805e-08
745,201.7195,1656243287.0,-59.99497,136,8,-1.049979e-07
746,201.7888,1656243287.0,-59.99643,136,8,-9.582028e-08
747,202.4375,1656243288.0,-59.99884,136,8,-9.846708e-08
748,202.5067,1656243288.0,-59.99852,136,8,-1.10147e-07
749,202.8664,1656243288.0,-59.99514,136,8,-1.049982e-07
750,202.9356,1656243288.0,-59.99857,136,8,-9.56725e-08
751,203.0048,1656243288.0,-59.9969,136,8,-1.003569e-07
752,203.0741,1656243288.0,-59.99673,136,8,-9.181715e-08
753,203.7228,1656243289.0,-59.99883,136,8,-9.366436e-08
754,203.792,1656243289.0,-59.99931,136,8,-1.212696e-07
755,203.8613,1656243289.0,-59.9983,136,8,-1.000496e-07
756,203.9305,1656243289.0,-59.99854,136,8,-1.134458e-07
757,203.9997,1656243289.0,-59.99824,136,8,-1.155395e-07
758,204.3594,1656243289.0,-60.00019,136,8,-1.023799e-07
759,204.4286,1656243290.0,-59.99796,136,8,-9.435616e-08
760,204.4978,1656243290.0,-59.99863,136,8,-9.575838e-08
761,204.567,1656243290.0,-59.9968,136,8,-9.509991e-08
762,204.6363,1656243290.0,-59.99972,136,8,-1.016332e-07
763,205.285,1656243290.0,-59.99889,136,8,-8.684216e-08
764,205.3543,1656243290.0,-59.99763,136,8,-1.128285e-07
765,206.2935,1656243291.0,-59.99887,136,8,-7.113897e-08
766,207.2327,1656243292.0,-59.99809,136,8,-1.168559e-07
767,208.1719,1656243293.0,-59.99872,136,8,-1.188334e-07
768,209.1112,1656243294.0,-59.99852,136,8,-5.059131e-08
769,209.4708,1656243295.0,-59.9967,136,8,-8.896394e-08
770,209.5401,1656243295.0,-59.99651,136,8,-8.523398e-08
771,209.6093,1656243295.0,-59.9983,136,8,-9.241763e-08
772,209.6785,1656243295.0,-59.99762,136,8,-8.102126e-08
773,209.7477,1656243295.0,-59.99678,136,8,-1.046469e-07
774,209.8169,1656243295.0,-59.99884,136,8,-9.314113e-08
775,209.8861,1656243295.0,-59.99779,136,8,-1.02638e-07
776,209.9553,1656243295.0,-59.99539,136,8,-7.782054e-08
777,210.0246,1656243295.0,-59.99824,136,8,-1.014566e-07
778,210.0938,1656243295.0,-59.99836,136,8,-1.032326e-07
779,210.9617,1656243296.0,-59.99842,136,8,-1.137958e-07
780,211.031,1656243296.0,-59.999,136,8,-1.067625e-07
781,211.3906,1656243296.0,-59.99763,136,8,-1.049965e-07
782,211.4599,1656243297.0,-59.99769,136,8,-8.714316e-08
783,211.5291,1656243297.0,-59.99808,136,8,-8.65162e-08
784,211.5983,1656243297.0,-59.999,136,8,-1.048937e-07
785,211.6675,1656243297.0,-59.99888,136,8,-9.599504e-08
786,211.7367,1656243297.0,-59.99774,136,8,-8.868337e-08
787,212.3855,1656243297.0,-59.99888,136,8,-1.044203e-07
788,212.4547,1656243298.0,-59.99976,136,8,-1.023732e-07
789,212.524,1656243298.0,-59.99835,136,8,-1.282201e-07
790,212.8837,1656243298.0,-59.99708,136,8,-9.582342e-08
791,213.7516,1656243299.0,-59.99921,136,8,-1.381024e-07
792,214.6909,1656243300.0,-59.99924,136,8,-1.045548e-07
793,215.0506,1656243300.0,-59.99405,136,8,-1.049983e-07
794,215.6993,1656243301.0,-59.99926,136,8,-1.34244e-07
795,216.6386,1656243302.0,-59.99981,136,8,-1.018932e-07
796,217.5777,1656243303.0,-59.99824,136,8,-1.217197e-07
797,217.9374,1656243303.0,-59.99812,136,8,-8.68488e-08
798,218.0066,1656243303.0,-59.99784,136,8,-1.029003e-07
799,218.0758,1656243303.0,-59.99685,136,8,-9.685073e-08
800,218.145,1656243303.0,-59.99908,136,8,-9.27268e-08
801,218.2142,1656243303.0,-59.99816,136,8,-9.344518e-08
802,218.2835,1656243303.0,-59.99848,136,8,-1.00979e-07
803,218.9322,1656243304.0,-59.99993,136,8,-1.049653e-07
804,219.0014,1656243304.0,-59.99999,136,8,-1.014862e-07
805,219.9407,1656243305.0,-60.00015,136,8,-1.113925e-07
806,220.0099,1656243305.0,-59.99846,136,8,-1.081194e-07
807,220.3696,1656243305.0,-59.99759,136,8,-9.374955e-08
808,221.0183,1656243306.0,-59.99846,136,8,-1.109579e-07
809,221.0876,1656243306.0,-59.9986,136,8,-1.222475e-07
