,REL,SEC,SOUR,SOURSTAT,STAT,READ
2083,144.2012,1656242324.0,-59.99842,136,8,-3.236961e-08
2084,144.2705,1656242325.0,-59.99841,136,8,-3.148206e-08
2085,144.3397,1656242325.0,-59.99844,136,8,-3.208929e-08
2086,144.4089,1656242325.0,-59.99847,136,8,-3.20131e-08
2087,144.4782,1656242325.0,-59.99854,136,8,-3.291661e-08
2088,144.5474,1656242325.0,-59.99832,136,8,-3.165833e-08
2089,144.6166,1656242325.0,-59.99835,136,8,-3.238226e-08
2090,144.6858,1656242325.0,-59.99826,136,8,-3.157037e-08
2091,144.755,1656242325.0,-59.99838,136,8,-3.205201e-08
2092,144.8243,1656242325.0,-59.99829,136,8,-3.170657e-08
2093,144.8935,1656242325.0,-59.99839,136,8,-3.241531e-08
2094,144.9627,1656242325.0,-59.99843,136,8,-3.218027e-08
2095,145.0319,1656242325.0,-59.99841,136,8,-3.225053e-08
2096,145.1012,1656242325.0,-59.9983,136,8,-3.143581e-08
2097,145.1704,1656242325.0,-59.99839,136,8,-3.23023e-08
2098,145.2396,1656242325.0,-59.99839,136,8,-3.200341e-08
2099,145.3088,1656242326.0,-59.99844,136,8,-3.197777e-08
2100,145.3781,1656242326.0,-59.99847,136,8,-3.231889e-08
2101,145.4473,1656242326.0,-59.99839,136,8,-3.169839e-08
2102,145.5165,1656242326.0,-59.99839,136,8,-3.182135e-08
2103,145.5857,1656242326.0,-59.99842,136,8,-3.198619e-08
2104,145.655,1656242326.0,-59.99849,136,8,-3.213334e-08
2105,145.7242,1656242326.0,-59.99844,136,8,-3.206683e-08
2106,145.7934,1656242326.0,-59.99854,136,8,-3.260116e-08
2107,145.8627,1656242326.0,-59.99843,136,8,-3.168118e-08
2108,145.9319,1656242326.0,-59.99842,136,8,-3.175753e-08
2109,146.0011,1656242326.0,-59.99846,136,8,-3.232888e-08
2110,146.0703,1656242326.0,-59.99842,136,8,-3.180481e-08
2111,146.1396,1656242326.0,-59.99841,136,8,-3.208295e-08
2112,146.2088,1656242326.0,-59.99842,136,8,-3.171385e-08
2113,146.278,1656242327.0,-59.99833,136,8,-3.172569e-08
2114,146.3472,1656242327.0,-59.99845,136,8,-3.213633e-08
2115,146.4165,1656242327.0,-59.9985,136,8,-3.208213e-08
2116,146.4857,1656242327.0,-59.99846,136,8,-3.22059e-08
2117,146.5549,1656242327.0,-59.9985,136,8,-3.20108e-08
2118,146.6242,1656242327.0,-59.99847,136,8,-3.226954e-08
2119,146.6934,1656242327.0,-59.99851,136,8,-3.189442e-08
2120,146.7626,1656242327.0,-59.99854,136,8,-3.195831e-08
2121,146.8318,1656242327.0,-59.99855,136,8,-3.227347e-08
2122,146.9011,1656242327.0,-59.99849,136,8,-3.218639e-08
2123,146.9703,1656242327.0,-59.99853,136,8,-3.222662e-08
2124,147.0395,1656242327.0,-59.99851,136,8,-3.2248e-08
2125,147.1088,1656242327.0,-59.99848,136,8,-3.168056e-08
2126,147.178,1656242327.0,-59.99843,136,8,-3.141498e-08
2127,147.2472,1656242327.0,-59.99839,136,8,-3.172365e-08
2128,147.3165,1656242328.0,-59.99834,136,8,-3.17447e-08
2129,147.3857,1656242328.0,-59.9984,136,8,-3.210783e-08
2130,147.4549,1656242328.0,-59.99853,136,8,-3.229684e-08
2131,147.5241,1656242328.0,-59.99839,136,8,-3.209524e-08
2132,147.5933,1656242328.0,-59.99848,136,8,-3.19641e-08
2133,147.6626,1656242328.0,-59.99838,136,8,-3.185811e-08
2134,147.7318,1656242328.0,-59.9984,136,8,-3.202952e-08
2135,147.801,1656242328.0,-59.99837,136,8,-3.201334e-08
2136,147.8702,1656242328.0,-59.99839,136,8,-3.182584e-08
2137,147.9395,1656242328.0,-59.99839,136,8,-3.182444e-08
2138,148.0087,1656242328.0,-59.9984,136,8,-3.174675e-08
2139,148.0779,1656242328.0,-59.99843,136,8,-3.208857e-08
2140,148.1472,1656242328.0,-59.99838,136,8,-3.193028e-08
2141,148.2164,1656242328.0,-59.99841,136,8,-3.182546e-08
2142,148.2856,1656242329.0,-59.99853,136,8,-3.263225e-08
2143,148.3548,1656242329.0,-59.9984,136,8,-3.210743e-08
2144,148.4241,1656242329.0,-59.99829,136,8,-3.143762e-08
2145,148.4933,1656242329.0,-59.99847,136,8,-3.191489e-08
2146,148.5625,1656242329.0,-59.9985,136,8,-3.23729e-08
2147,148.6317,1656242329.0,-59.99849,136,8,-3.213968e-08
2148,148.701,1656242329.0,-59.99843,136,8,-3.17958e-08
2149,148.7702,1656242329.0,-59.99846,136,8,-3.217979e-08
2150,148.8394,1656242329.0,-59.99847,136,8,-3.215187e-08
2151,148.9087,1656242329.0,-59.99849,136,8,-3.207576e-08
2152,148.9779,1656242329.0,-59.99854,136,8,-3.221912e-08
2153,149.0471,1656242329.0,-59.99847,136,8,-3.182921e-08
2154,149.1163,1656242329.0,-59.99847,136,8,-3.187897e-08
2155,149.1856,1656242329.0,-59.99847,136,8,-3.205022e-08
2156,149.2548,1656242329.0,-59.99842,136,8,-3.171759e-08
2157,149.324,1656242330.0,-59.9985,136,8,-3.2263e-08
2158,149.3933,1656242330.0,-59.99844,136,8,-3.183782e-08
2159,149.4625,1656242330.0,-59.99847,136,8,-3.186543e-08
2160,149.5317,1656242330.0,-59.99844,136,8,-3.176109e-08
2161,149.6009,1656242330.0,-59.99836,136,8,-3.211785e-08
2162,149.6702,1656242330.0,-59.99833,136,8,-3.159098e-08
2163,149.7394,1656242330.0,-59.99842,136,8,-3.236018e-08
2164,149.8086,1656242330.0,-59.99833,136,8,-3.204231e-08
2165,149.8779,1656242330.0,-59.99836,136,8,-3.195854e-08
2166,149.9471,1656242330.0,-59.99837,136,8,-3.23525e-08
2167,150.0163,1656242330.0,-59.99842,136,8,-3.18302e-08
2168,150.0856,1656242330.0,-59.99842,136,8,-3.205314e-08
2169,150.1548,1656242330.0,-59.99849,136,8,-3.21129e-08
2170,150.224,1656242330.0,-59.99842,136,8,-3.158101e-08
2171,150.2932,1656242331.0,-59.99842,136,8,-3.170808e-08
2172,150.3625,1656242331.0,-59.99844,136,8,-3.198956e-08
2173,150.4317,1656242331.0,-59.99848,136,8,-3.218441e-08
2174,150.5009,1656242331.0,-59.99842,136,8,-3.183683e-08
2175,150.5701,1656242331.0,-59.99842,136,8,-3.191132e-08
2176,150.6393,1656242331.0,-59.99841,136,8,-3.182933e-08
2177,150.7086,1656242331.0,-59.99849,136,8,-3.197673e-08
2178,150.7778,1656242331.0,-59.99834,136,8,-3.170594e-08
2179,150.847,1656242331.0,-59.99836,136,8,-3.159492e-08
2180,150.9163,1656242331.0,-59.99838,136,8,-3.190839e-08
2181,150.9855,1656242331.0,-59.99851,136,8,-3.226747e-08
2182,151.0547,1656242331.0,-59.99844,136,8,-3.224235e-08
2183,151.124,1656242331.0,-59.99839,136,8,-3.155938e-08
2184,151.1932,1656242331.0,-59.99842,136,8,-3.212669e-08
2185,151.2624,1656242331.0,-59.99847,136,8,-3.229385e-08
2186,151.3316,1656242332.0,-59.9985,136,8,-3.181875e-08
2187,151.4009,1656242332.0,-59.99839,136,8,-3.236719e-08
2188,151.4701,1656242332.0,-59.99842,136,8,-3.169587e-08
2189,151.5393,1656242332.0,-59.99844,136,8,-3.210117e-08
2190,151.6086,1656242332.0,-59.99836,136,8,-3.160242e-08
2191,151.6778,1656242332.0,-59.99855,136,8,-3.251338e-08
2192,151.747,1656242332.0,-59.99847,136,8,-3.17782e-08
2193,151.8162,1656242332.0,-59.99854,136,8,-3.222003e-08
2194,151.8855,1656242332.0,-59.99849,136,8,-3.209433e-08
2195,151.9547,1656242332.0,-59.99847,136,8,-3.213592e-08
2196,152.0239,1656242332.0,-59.99846,136,8,-3.216694e-08
2197,152.0932,1656242332.0,-59.99847,136,8,-3.188241e-08
2198,152.1624,1656242332.0,-59.99853,136,8,-3.24818e-08
2199,152.2316,1656242332.0,-59.99847,136,8,-3.20105e-08
2200,152.3009,1656242333.0,-59.99845,136,8,-3.191395e-08
2201,152.3701,1656242333.0,-59.99839,136,8,-3.20143e-08
2202,152.4393,1656242333.0,-59.9984,136,8,-3.195722e-08
2203,152.5086,1656242333.0,-59.9984,136,8,-3.189991e-08
2204,152.5778,1656242333.0,-59.99848,136,8,-3.25774e-08
2205,152.647,1656242333.0,-59.99846,136,8,-3.195033e-08
2206,152.7163,1656242333.0,-59.99846,136,8,-3.184054e-08
2207,152.7855,1656242333.0,-59.99846,136,8,-3.210925e-08
2208,152.8547,1656242333.0,-59.99835,136,8,-3.179847e-08
2209,152.9239,1656242333.0,-59.99834,136,8,-3.14152e-08
2210,152.9932,1656242333.0,-59.9985,136,8,-3.270852e-08
2211,153.0624,1656242333.0,-59.99839,136,8,-3.192858e-08
2212,153.1316,1656242333.0,-59.99837,136,8,-3.212166e-08
2213,153.2008,1656242333.0,-59.99849,136,8,-3.183516e-08
2214,153.2701,1656242334.0,-59.99842,136,8,-3.208427e-08
2215,153.3393,1656242334.0,-59.99844,136,8,-3.189107e-08
2216,153.4085,1656242334.0,-59.99847,136,8,-3.162164e-08
2217,153.4778,1656242334.0,-59.99844,136,8,-3.184545e-08
2218,153.547,1656242334.0,-59.99843,136,8,-3.187363e-08
2219,153.6162,1656242334.0,-59.99839,136,8,-3.201907e-08
2220,153.6855,1656242334.0,-59.99843,136,8,-3.188412e-08
2221,153.7547,1656242334.0,-59.99847,136,8,-3.199764e-08
2222,153.8239,1656242334.0,-59.99849,136,8,-3.191501e-08
2223,153.8931,1656242334.0,-59.99845,136,8,-3.194756e-08
2224,153.9624,1656242334.0,-59.99841,136,8,-3.178744e-08
2225,154.0316,1656242334.0,-59.99846,136,8,-3.234106e-08
2226,154.1008,1656242334.0,-59.99841,136,8,-3.171864e-08
2227,154.17,1656242334.0,-59.99842,136,8,-3.226949e-08
2228,154.2393,1656242334.0,-59.99842,136,8,-3.201315e-08
2229,154.3085,1656242335.0,-59.99844,136,8,-3.21303e-08
2230,154.3777,1656242335.0,-59.99844,136,8,-3.192086e-08
2231,154.447,1656242335.0,-59.99849,136,8,-3.179638e-08
2232,154.5162,1656242335.0,-59.99851,136,8,-3.248512e-08
2233,154.5854,1656242335.0,-59.99845,136,8,-3.200879e-08
2234,154.6546,1656242335.0,-59.99843,136,8,-3.18006e-08
2235,154.7239,1656242335.0,-59.99858,136,8,-3.256875e-08
2236,154.7931,1656242335.0,-59.99838,136,8,-3.145286e-08
2237,154.8623,1656242335.0,-59.99839,136,8,-3.190395e-08
2238,154.9316,1656242335.0,-59.99847,136,8,-3.248275e-08
2239,155.0008,1656242335.0,-59.99842,136,8,-3.177991e-08
2240,155.07,1656242335.0,-59.99844,136,8,-3.193968e-08
2241,155.1393,1656242335.0,-59.99843,136,8,-3.182187e-08
2242,155.2085,1656242335.0,-59.99843,136,8,-3.206664e-08
2243,155.2777,1656242336.0,-59.99833,136,8,-3.166513e-08
2244,155.3469,1656242336.0,-59.99843,136,8,-3.227426e-08
2245,155.4162,1656242336.0,-59.99841,136,8,-3.18806e-08
2246,155.4854,1656242336.0,-59.99841,136,8,-3.203006e-08
2247,155.5546,1656242336.0,-59.99837,136,8,-3.165073e-08
2248,155.6238,1656242336.0,-59.99833,136,8,-3.188843e-08
2249,155.6931,1656242336.0,-59.99847,136,8,-3.233001e-08
2250,155.7623,1656242336.0,-59.99847,136,8,-3.265179e-08
2251,155.8315,1656242336.0,-59.99844,136,8,-3.130769e-08
2252,155.9007,1656242336.0,-59.99844,136,8,-3.197033e-08
2253,155.97,1656242336.0,-59.99851,136,8,-3.23728e-08
2254,156.0392,1656242336.0,-59.99849,136,8,-3.190902e-08
2255,156.1084,1656242336.0,-59.99849,136,8,-3.188057e-08
2256,156.1777,1656242336.0,-59.99848,136,8,-3.18111e-08
2257,156.2469,1656242336.0,-59.9985,136,8,-3.206498e-08
2258,156.3161,1656242337.0,-59.99844,136,8,-3.160903e-08
2259,156.3854,1656242337.0,-59.99849,136,8,-3.213496e-08
2260,156.4546,1656242337.0,-59.99859,136,8,-3.219752e-08
2261,156.5238,1656242337.0,-59.99854,136,8,-3.201322e-08
2262,156.593,1656242337.0,-59.99849,136,8,-3.204605e-08
2263,156.6623,1656242337.0,-59.99851,136,8,-3.183074e-08
2264,156.7315,1656242337.0,-59.9985,136,8,-3.203657e-08
2265,156.8007,1656242337.0,-59.99851,136,8,-3.207933e-08
2266,156.87,1656242337.0,-59.99847,136,8,-3.172001e-08
2267,156.9392,1656242337.0,-59.99855,136,8,-3.245103e-08
2268,157.0084,1656242337.0,-59.99849,136,8,-3.163937e-08
2269,157.0777,1656242337.0,-59.99849,136,8,-3.209304e-08
2270,157.1469,1656242337.0,-59.99847,136,8,-3.18608e-08
2271,157.2161,1656242337.0,-59.9985,136,8,-3.22362e-08
2272,157.2854,1656242338.0,-59.99845,136,8,-3.204378e-08
2273,157.3546,1656242338.0,-59.99849,136,8,-3.221516e-08
2274,157.4238,1656242338.0,-59.99851,136,8,-3.186618e-08
2275,157.493,1656242338.0,-59.99855,136,8,-3.239164e-08
2276,157.5623,1656242338.0,-59.99851,136,8,-3.168683e-08
2277,157.6315,1656242338.0,-59.99858,136,8,-3.28854e-08
2278,157.7007,1656242338.0,-59.99855,136,8,-3.229582e-08
2279,157.77,1656242338.0,-59.9985,136,8,-3.172555e-08
2280,157.8392,1656242338.0,-59.99855,136,8,-3.190536e-08
2281,157.9084,1656242338.0,-59.99851,136,8,-3.167159e-08
2282,157.9777,1656242338.0,-59.99861,136,8,-3.241064e-08
2283,158.0469,1656242338.0,-59.99856,136,8,-3.227947e-08
2284,158.1161,1656242338.0,-59.99854,136,8,-3.213477e-08
2285,158.1853,1656242338.0,-59.99865,136,8,-3.263578e-08
2286,158.2546,1656242338.0,-59.99849,136,8,-3.163436e-08
2287,158.3238,1656242339.0,-59.99862,136,8,-3.253658e-08
2288,158.393,1656242339.0,-59.9985,136,8,-3.176641e-08
2289,158.4623,1656242339.0,-59.99854,136,8,-3.170069e-08
2290,158.5315,1656242339.0,-59.99869,136,8,-3.234896e-08
2291,158.6007,1656242339.0,-59.9985,136,8,-3.181059e-08
2292,158.6699,1656242339.0,-59.99859,136,8,-3.167917e-08
2293,158.7392,1656242339.0,-59.99856,136,8,-3.174155e-08
2294,158.8084,1656242339.0,-59.9986,136,8,-3.185693e-08
2295,158.8776,1656242339.0,-59.99859,136,8,-3.211722e-08
2296,158.9468,1656242339.0,-59.99855,136,8,-3.197351e-08
2297,159.0161,1656242339.0,-59.9986,136,8,-3.200821e-08
2298,159.0853,1656242339.0,-59.99838,136,8,-3.145152e-08
2299,159.1545,1656242339.0,-59.99854,136,8,-3.184937e-08
2300,159.2237,1656242339.0,-59.99855,136,8,-3.197946e-08
2301,159.293,1656242340.0,-59.9984,136,8,-3.169246e-08
2302,159.3622,1656242340.0,-59.9985,136,8,-3.226321e-08
2303,159.4314,1656242340.0,-59.99842,136,8,-3.186098e-08
2304,159.5007,1656242340.0,-59.99837,136,8,-3.19121e-08
2305,159.5699,1656242340.0,-59.99849,136,8,-3.205255e-08
2306,159.6391,1656242340.0,-59.99844,136,8,-3.193449e-08
2307,159.7083,1656242340.0,-59.99853,136,8,-3.222086e-08
2308,159.7776,1656242340.0,-59.99848,136,8,-3.201635e-08
2309,159.8468,1656242340.0,-59.99845,136,8,-3.166141e-08
2310,159.916,1656242340.0,-59.99849,136,8,-3.215769e-08
2311,159.9852,1656242340.0,-59.99847,136,8,-3.170745e-08
2312,160.0545,1656242340.0,-59.99843,136,8,-3.194467e-08
2313,160.1237,1656242340.0,-59.99848,136,8,-3.238614e-08
2314,160.1929,1656242340.0,-59.99838,136,8,-3.187698e-08
2315,160.2622,1656242340.0,-59.99848,136,8,-3.190192e-08
2316,160.3314,1656242341.0,-59.99849,136,8,-3.210511e-08
2317,160.4006,1656242341.0,-59.99842,136,8,-3.172627e-08
2318,160.4699,1656242341.0,-59.99847,136,8,-3.184615e-08
2319,160.5391,1656242341.0,-59.99848,136,8,-3.160851e-08
2320,160.6083,1656242341.0,-59.99858,136,8,-3.210623e-08
2321,160.6775,1656242341.0,-59.99856,136,8,-3.201015e-08
2322,160.7467,1656242341.0,-59.99859,136,8,-3.218101e-08
2323,160.816,1656242341.0,-59.99859,136,8,-3.214206e-08
2324,160.8852,1656242341.0,-59.99858,136,8,-3.159684e-08
2325,160.9544,1656242341.0,-59.99858,136,8,-3.213447e-08
2326,161.0237,1656242341.0,-59.99856,136,8,-3.20256e-08
2327,161.0929,1656242341.0,-59.99864,136,8,-3.188151e-08
2328,161.1621,1656242341.0,-59.99855,136,8,-3.232233e-08
2329,161.2313,1656242341.0,-59.99849,136,8,-3.231381e-08
2330,161.3006,1656242342.0,-59.99857,136,8,-3.203108e-08
2331,161.3698,1656242342.0,-59.99858,136,8,-3.199959e-08
2332,161.439,1656242342.0,-59.99846,136,8,-3.161649e-08
2333,161.5083,1656242342.0,-59.99858,136,8,-3.211083e-08
2334,161.5775,1656242342.0,-59.99856,136,8,-3.184537e-08
2335,161.6467,1656242342.0,-59.99844,136,8,-3.180648e-08
2336,161.7159,1656242342.0,-59.9985,136,8,-3.198e-08
2337,161.7852,1656242342.0,-59.99861,136,8,-3.245919e-08
2338,161.8544,1656242342.0,-59.99857,136,8,-3.181784e-08
2339,161.9236,1656242342.0,-59.99857,136,8,-3.214795e-08
2340,161.9929,1656242342.0,-59.99849,136,8,-3.196969e-08
2341,162.0621,1656242342.0,-59.99851,136,8,-3.200172e-08
2342,162.1313,1656242342.0,-59.9986,136,8,-3.267098e-08
2343,162.2006,1656242342.0,-59.99851,136,8,-3.195003e-08
2344,162.2698,1656242343.0,-59.99849,136,8,-3.153786e-08
2345,162.339,1656242343.0,-59.9985,136,8,-3.23017e-08
2346,162.4083,1656242343.0,-59.99854,136,8,-3.16663e-08
2347,162.4775,1656242343.0,-59.99847,136,8,-3.225908e-08
2348,162.5467,1656242343.0,-59.99844,136,8,-3.209679e-08
2349,162.6159,1656242343.0,-59.99851,136,8,-3.189767e-08
2350,162.6852,1656242343.0,-59.99856,136,8,-3.226958e-08
2351,162.7544,1656242343.0,-59.99847,136,8,-3.171668e-08
2352,162.8236,1656242343.0,-59.99846,136,8,-3.168304e-08
2353,162.8929,1656242343.0,-59.9985,136,8,-3.180195e-08
2354,162.9621,1656242343.0,-59.99851,136,8,-3.201209e-08
2355,163.0313,1656242343.0,-59.9985,136,8,-3.213518e-08
2356,163.1006,1656242343.0,-59.99847,136,8,-3.155937e-08
2357,163.1698,1656242343.0,-59.99846,136,8,-3.229551e-08
2358,163.239,1656242343.0,-59.99843,136,8,-3.187333e-08
2359,163.3082,1656242344.0,-59.99852,136,8,-3.225596e-08
2360,163.3775,1656242344.0,-59.9984,136,8,-3.142921e-08
2361,163.4467,1656242344.0,-59.99854,136,8,-3.259946e-08
2362,163.5159,1656242344.0,-59.9986,136,8,-3.203108e-08
2363,163.5852,1656242344.0,-59.99866,136,8,-3.249013e-08
2364,163.6544,1656242344.0,-59.99849,136,8,-3.186484e-08
2365,163.7236,1656242344.0,-59.99846,136,8,-3.176171e-08
2366,163.7928,1656242344.0,-59.99854,136,8,-3.217521e-08
2367,163.862,1656242344.0,-59.9985,136,8,-3.199338e-08
2368,163.9313,1656242344.0,-59.99856,136,8,-3.211814e-08
2369,164.0005,1656242344.0,-59.99854,136,8,-3.186818e-08
2370,164.0697,1656242344.0,-59.99849,136,8,-3.192375e-08
2371,164.139,1656242344.0,-59.99851,136,8,-3.230496e-08
2372,164.2082,1656242344.0,-59.99841,136,8,-3.151711e-08
2373,164.2774,1656242345.0,-59.99855,136,8,-3.197079e-08
2374,164.3467,1656242345.0,-59.99856,136,8,-3.187851e-08
2375,164.4159,1656242345.0,-59.9986,136,8,-3.239229e-08
2376,164.4851,1656242345.0,-59.99851,136,8,-3.189918e-08
2377,164.5543,1656242345.0,-59.99855,136,8,-3.227169e-08
2378,164.6235,1656242345.0,-59.99853,136,8,-3.141691e-08
2379,164.6928,1656242345.0,-59.99848,136,8,-3.187722e-08
2380,164.762,1656242345.0,-59.99847,136,8,-3.181217e-08
2381,164.8312,1656242345.0,-59.99846,136,8,-3.173991e-08
2382,164.9005,1656242345.0,-59.99853,136,8,-3.193905e-08
2383,164.9697,1656242345.0,-59.99861,136,8,-3.242431e-08
2384,165.0389,1656242345.0,-59.99847,136,8,-3.180848e-08
2385,165.1081,1656242345.0,-59.99854,136,8,-3.184968e-08
2386,165.1774,1656242345.0,-59.99852,136,8,-3.194388e-08
2387,165.2466,1656242345.0,-59.99859,136,8,-3.220151e-08
2388,165.3158,1656242346.0,-59.99849,136,8,-3.153036e-08
2389,165.3851,1656242346.0,-59.99845,136,8,-3.192337e-08
2390,165.4543,1656242346.0,-59.99847,136,8,-3.167336e-08
2391,165.5235,1656242346.0,-59.99841,136,8,-3.196276e-08
2392,165.5927,1656242346.0,-59.99847,136,8,-3.198978e-08
2393,165.662,1656242346.0,-59.99851,136,8,-3.16092e-08
2394,165.7312,1656242346.0,-59.99849,136,8,-3.212336e-08
2395,165.8005,1656242346.0,-59.99862,136,8,-3.239097e-08
2396,165.8697,1656242346.0,-59.99847,136,8,-3.137459e-08
2397,165.9389,1656242346.0,-59.99852,136,8,-3.191747e-08
2398,166.0081,1656242346.0,-59.99859,136,8,-3.206345e-08
2399,166.0774,1656242346.0,-59.99856,136,8,-3.180281e-08
2400,166.1466,1656242346.0,-59.99857,136,8,-3.194805e-08
2401,166.2158,1656242346.0,-59.99856,136,8,-3.215254e-08
2402,166.285,1656242347.0,-59.99849,136,8,-3.177205e-08
2403,166.3543,1656242347.0,-59.99858,136,8,-3.22225e-08
2404,166.4235,1656242347.0,-59.99855,136,8,-3.227325e-08
2405,166.4927,1656242347.0,-59.99852,136,8,-3.171433e-08
2406,166.562,1656242347.0,-59.99859,136,8,-3.216249e-08
2407,166.6312,1656242347.0,-59.99845,136,8,-3.182714e-08
2408,166.7004,1656242347.0,-59.99849,136,8,-3.231921e-08
2409,166.7697,1656242347.0,-59.99842,136,8,-3.164305e-08
2410,166.8389,1656242347.0,-59.99849,136,8,-3.196687e-08
2411,166.9081,1656242347.0,-59.99855,136,8,-3.280461e-08
2412,166.9774,1656242347.0,-59.99851,136,8,-3.163608e-08
2413,167.0466,1656242347.0,-59.99862,136,8,-3.208315e-08
2414,167.1158,1656242347.0,-59.99859,136,8,-3.19412e-08
2415,167.1851,1656242347.0,-59.99856,136,8,-3.19163e-08
2416,167.2543,1656242347.0,-59.99849,136,8,-3.172232e-08
2417,167.3235,1656242348.0,-59.9985,136,8,-3.192787e-08
2418,167.3927,1656242348.0,-59.99852,136,8,-3.205746e-08
2419,167.462,1656242348.0,-59.99855,136,8,-3.210685e-08
2420,167.5312,1656242348.0,-59.99863,136,8,-3.181178e-08
2421,167.6004,1656242348.0,-59.99852,136,8,-3.167909e-08
2422,167.6697,1656242348.0,-59.99849,136,8,-3.168757e-08
2423,167.7389,1656242348.0,-59.99858,136,8,-3.224061e-08
2424,167.8081,1656242348.0,-59.99858,136,8,-3.183924e-08
2425,167.8774,1656242348.0,-59.99854,136,8,-3.179304e-08
2426,167.9466,1656242348.0,-59.99849,136,8,-3.148899e-08
2427,168.0158,1656242348.0,-59.99847,136,8,-3.170868e-08
2428,168.0851,1656242348.0,-59.99856,136,8,-3.247117e-08
2429,168.1543,1656242348.0,-59.99848,136,8,-3.197386e-08
2430,168.2235,1656242348.0,-59.99852,136,8,-3.159633e-08
2431,168.2927,1656242349.0,-59.99843,136,8,-3.148715e-08
2432,168.362,1656242349.0,-59.99846,136,8,-3.191204e-08
2433,168.4312,1656242349.0,-59.9985,136,8,-3.19197e-08
2434,168.5004,1656242349.0,-59.99854,136,8,-3.245179e-08
2435,168.5697,1656242349.0,-59.9985,136,8,-3.134812e-08
2436,168.6389,1656242349.0,-59.99854,136,8,-3.217077e-08
2437,168.7081,1656242349.0,-59.99858,136,8,-3.237787e-08
2438,168.7773,1656242349.0,-59.9985,136,8,-3.173652e-08
2439,168.8466,1656242349.0,-59.99853,136,8,-3.166111e-08
2440,168.9158,1656242349.0,-59.99863,136,8,-3.244784e-08
2441,168.985,1656242349.0,-59.99854,136,8,-3.189626e-08
2442,169.0543,1656242349.0,-59.99858,136,8,-3.196506e-08
2443,169.1235,1656242349.0,-59.99854,136,8,-3.174246e-08
2444,169.1927,1656242349.0,-59.99849,136,8,-3.131837e-08
2445,169.262,1656242349.0,-59.99848,136,8,-3.193299e-08
2446,169.3312,1656242350.0,-59.9985,136,8,-3.220566e-08
2447,169.4004,1656242350.0,-59.99844,136,8,-3.184474e-08
2448,169.4696,1656242350.0,-59.99852,136,8,-3.212491e-08
2449,169.5389,1656242350.0,-59.99847,136,8,-3.16905e-08
2450,169.6081,1656242350.0,-59.99856,136,8,-3.239296e-08
2451,169.6773,1656242350.0,-59.9985,136,8,-3.190917e-08
2452,169.7466,1656242350.0,-59.99851,136,8,-3.195141e-08
2453,169.8158,1656242350.0,-59.99849,136,8,-3.217871e-08
2454,169.885,1656242350.0,-59.99844,136,8,-3.12619e-08
2455,169.9543,1656242350.0,-59.99846,136,8,-3.185731e-08
2456,170.0235,1656242350.0,-59.99846,136,8,-3.216691e-08
2457,170.0927,1656242350.0,-59.99847,136,8,-3.191422e-08
2458,170.1619,1656242350.0,-59.99858,136,8,-3.226851e-08
2459,170.2312,1656242350.0,-59.99854,136,8,-3.213809e-08
2460,170.3004,1656242351.0,-59.99842,136,8,-3.131501e-08
2461,170.3696,1656242351.0,-59.99847,136,8,-3.206449e-08
2462,170.4388,1656242351.0,-59.99851,136,8,-3.195267e-08
2463,170.5081,1656242351.0,-59.99846,136,8,-3.181502e-08
2464,170.5773,1656242351.0,-59.99842,136,8,-3.179381e-08
2465,170.6465,1656242351.0,-59.99838,136,8,-3.149352e-08
2466,170.7158,1656242351.0,-59.99854,136,8,-3.218637e-08
2467,170.785,1656242351.0,-59.99842,136,8,-3.171685e-08
2468,170.8542,1656242351.0,-59.99851,136,8,-3.210993e-08
2469,170.9234,1656242351.0,-59.99855,136,8,-3.230666e-08
2470,170.9927,1656242351.0,-59.9985,136,8,-3.15283e-08
2471,171.0619,1656242351.0,-59.9986,136,8,-3.2504e-08
2472,171.1311,1656242351.0,-59.99857,136,8,-3.184991e-08
2473,171.2003,1656242351.0,-59.99859,136,8,-3.214162e-08
2474,171.2696,1656242352.0,-59.99868,136,8,-3.223768e-08
2475,171.3388,1656242352.0,-59.99865,136,8,-3.222261e-08
2476,171.408,1656242352.0,-59.99862,136,8,-3.185955e-08
2477,171.4773,1656242352.0,-59.99858,136,8,-3.164826e-08
2478,171.5465,1656242352.0,-59.99849,136,8,-3.131769e-08
2479,171.6157,1656242352.0,-59.99854,136,8,-3.214137e-08
2480,171.685,1656242352.0,-59.99863,136,8,-3.262798e-08
2481,171.7542,1656242352.0,-59.9986,136,8,-3.180875e-08
2482,171.8234,1656242352.0,-59.9985,136,8,-3.171509e-08
2483,171.8926,1656242352.0,-59.99849,136,8,-3.181068e-08
2484,171.9619,1656242352.0,-59.9986,136,8,-3.221595e-08
2485,172.0311,1656242352.0,-59.99849,136,8,-3.139093e-08
2486,172.1003,1656242352.0,-59.99855,136,8,-3.199729e-08
2487,172.1695,1656242352.0,-59.99853,136,8,-3.185589e-08
2488,172.2388,1656242352.0,-59.99854,136,8,-3.209794e-08
2489,172.308,1656242353.0,-59.99844,136,8,-3.160563e-08
2490,172.3772,1656242353.0,-59.99846,136,8,-3.201621e-08
2491,172.4465,1656242353.0,-59.9985,136,8,-3.20962e-08
2492,172.5157,1656242353.0,-59.99852,136,8,-3.212408e-08
2493,172.5849,1656242353.0,-59.9985,136,8,-3.19276e-08
2494,172.6542,1656242353.0,-59.99853,136,8,-3.198237e-08
