,REL,SEC,SOUR,SOURSTAT,STAT,READ
422,29.21228,1656265734.0,-59.99879,136,8,-1.038832e-07
423,29.28151,1656265734.0,-59.99874,136,8,-1.020674e-07
424,29.35074,1656265734.0,-59.99887,136,8,-1.012265e-07
425,29.41996,1656265734.0,-59.99887,136,8,-1.034568e-07
426,29.48918,1656265734.0,-59.99874,136,8,-1.021193e-07
427,29.55841,1656265734.0,-59.99876,136,8,-1.042914e-07
428,29.62762,1656265734.0,-59.99874,136,8,-1.044919e-07
429,29.69685,1656265734.0,-59.99887,136,8,-1.049905e-07
430,29.76607,1656265734.0,-59.99878,136,8,-1.044587e-07
431,29.83528,1656265735.0,-59.99881,136,8,-1.036306e-07
432,29.90451,1656265735.0,-59.99882,136,8,-1.028751e-07
433,29.97373,1656265735.0,-59.99872,136,8,-1.031603e-07
434,30.04296,1656265735.0,-59.99882,136,8,-1.057661e-07
435,30.11218,1656265735.0,-59.99876,136,8,-1.044364e-07
436,30.18139,1656265735.0,-59.99883,136,8,-1.047313e-07
437,30.25061,1656265735.0,-59.99883,136,8,-1.056723e-07
438,30.31985,1656265735.0,-59.99887,136,8,-1.025027e-07
439,30.38906,1656265735.0,-59.99882,136,8,-1.041196e-07
440,30.45827,1656265735.0,-59.99884,136,8,-1.039806e-07
441,30.52749,1656265735.0,-59.99887,136,8,-1.05146e-07
442,30.59671,1656265735.0,-59.99889,136,8,-1.036068e-07
443,30.66593,1656265735.0,-59.99884,136,8,-1.046712e-07
444,30.73516,1656265735.0,-59.99876,136,8,-1.039946e-07
445,30.80439,1656265735.0,-59.99889,136,8,-1.046266e-07
446,30.8736,1656265736.0,-59.99888,136,8,-1.041235e-07
447,30.94283,1656265736.0,-59.99883,136,8,-1.038477e-07
448,31.01205,1656265736.0,-59.99879,136,8,-1.047577e-07
449,31.08127,1656265736.0,-59.99879,136,8,-1.037678e-07
450,31.15048,1656265736.0,-59.99875,136,8,-1.042005e-07
451,31.2197,1656265736.0,-59.99881,136,8,-1.037257e-07
452,31.28892,1656265736.0,-59.99875,136,8,-1.052585e-07
453,31.35815,1656265736.0,-59.99879,136,8,-1.061799e-07
454,31.42737,1656265736.0,-59.99881,136,8,-1.035026e-07
455,31.4966,1656265736.0,-59.99887,136,8,-1.019272e-07
456,31.56582,1656265736.0,-59.99872,136,8,-1.040591e-07
457,31.63503,1656265736.0,-59.99876,136,8,-1.037486e-07
458,31.70426,1656265736.0,-59.99884,136,8,-1.042866e-07
459,31.77347,1656265736.0,-59.99884,136,8,-1.025503e-07
460,31.8427,1656265737.0,-59.99885,136,8,-1.047409e-07
461,31.91192,1656265737.0,-59.99878,136,8,-1.0318e-07
462,31.98114,1656265737.0,-59.99872,136,8,-1.044923e-07
463,32.05037,1656265737.0,-59.99876,136,8,-1.035447e-07
464,32.11959,1656265737.0,-59.99881,136,8,-1.037317e-07
465,32.18881,1656265737.0,-59.99891,136,8,-1.030993e-07
466,32.25803,1656265737.0,-59.99883,136,8,-1.028334e-07
467,32.32725,1656265737.0,-59.99889,136,8,-1.028837e-07
468,32.39646,1656265737.0,-59.99887,136,8,-1.040045e-07
469,32.46568,1656265737.0,-59.99885,136,8,-1.051075e-07
470,32.53492,1656265737.0,-59.99886,136,8,-1.049016e-07
471,32.60414,1656265737.0,-59.99884,136,8,-1.05321e-07
472,32.67337,1656265737.0,-59.99881,136,8,-1.029091e-07
473,32.7426,1656265737.0,-59.99895,136,8,-1.029109e-07
474,32.81184,1656265737.0,-59.99893,136,8,-1.036021e-07
475,32.88105,1656265738.0,-59.99887,136,8,-1.051792e-07
476,32.95027,1656265738.0,-59.99883,136,8,-1.02672e-07
477,33.01949,1656265738.0,-59.99886,136,8,-1.025708e-07
478,33.08872,1656265738.0,-59.99895,136,8,-1.045081e-07
479,33.15794,1656265738.0,-59.99884,136,8,-1.035874e-07
480,33.22716,1656265738.0,-59.99892,136,8,-1.026476e-07
481,33.29637,1656265738.0,-59.99892,136,8,-1.022342e-07
482,33.36561,1656265738.0,-59.99895,136,8,-1.037796e-07
483,33.43483,1656265738.0,-59.99889,136,8,-1.031237e-07
484,33.50406,1656265738.0,-59.99891,136,8,-1.04349e-07
485,33.57328,1656265738.0,-59.99884,136,8,-1.028063e-07
486,33.64251,1656265738.0,-59.99887,136,8,-1.025213e-07
487,33.71172,1656265738.0,-59.99881,136,8,-1.059847e-07
488,33.78094,1656265738.0,-59.99889,136,8,-1.030972e-07
489,33.85017,1656265739.0,-59.99884,136,8,-1.032667e-07
490,33.9194,1656265739.0,-59.99887,136,8,-1.036448e-07
491,33.98862,1656265739.0,-59.99887,136,8,-1.033243e-07
492,34.05785,1656265739.0,-59.99888,136,8,-1.054433e-07
493,34.12707,1656265739.0,-59.99881,136,8,-1.037483e-07
494,34.19628,1656265739.0,-59.99888,136,8,-1.0213e-07
495,34.2655,1656265739.0,-59.99881,136,8,-1.040632e-07
496,34.33472,1656265739.0,-59.99884,136,8,-1.041114e-07
497,34.40395,1656265739.0,-59.9987,136,8,-1.059723e-07
498,34.47318,1656265739.0,-59.99876,136,8,-1.030698e-07
499,34.54241,1656265739.0,-59.99874,136,8,-1.047436e-07
500,34.61163,1656265739.0,-59.99875,136,8,-1.038508e-07
501,34.68085,1656265739.0,-59.99885,136,8,-1.028193e-07
502,34.75007,1656265739.0,-59.99879,136,8,-1.03529e-07
503,34.81928,1656265740.0,-59.99884,136,8,-1.053746e-07
504,34.88849,1656265740.0,-59.99902,136,8,-1.02056e-07
505,34.95772,1656265740.0,-59.99887,136,8,-1.117958e-07
506,35.02696,1656265740.0,-59.99865,136,8,-1.000255e-07
507,35.58416,1656265740.0,-59.99852,136,8,-1.223969e-07
508,35.65338,1656265740.0,-59.99868,136,8,-1.132142e-07
509,35.7226,1656265740.0,-59.99852,136,8,-1.137628e-07
510,35.79181,1656265740.0,-59.99864,136,8,-1.139675e-07
511,35.86103,1656265741.0,-59.99892,136,8,-1.039277e-07
512,35.93025,1656265741.0,-59.99902,136,8,-1.101761e-07
513,35.99948,1656265741.0,-59.99881,136,8,-1.033673e-07
514,36.0687,1656265741.0,-59.999,136,8,-1.089045e-07
515,36.13793,1656265741.0,-59.99884,136,8,-1.184015e-07
516,36.20715,1656265741.0,-59.99897,136,8,-1.004474e-07
517,36.27638,1656265741.0,-59.99887,136,8,-1.074902e-07
518,36.3456,1656265741.0,-59.9988,136,8,-1.235144e-07
519,36.41481,1656265741.0,-59.99866,136,8,-1.083062e-07
520,36.48404,1656265741.0,-59.99887,136,8,-1.007466e-07
521,36.55324,1656265741.0,-59.99884,136,8,-1.019921e-07
522,36.62246,1656265741.0,-59.99854,136,8,-1.093953e-07
523,36.69169,1656265741.0,-59.99881,136,8,-1.287447e-07
524,36.76091,1656265741.0,-59.99876,136,8,-1.133991e-07
525,36.83012,1656265742.0,-59.99889,136,8,-1.131025e-07
526,36.89933,1656265742.0,-59.99857,136,8,-1.04908e-07
527,36.96855,1656265742.0,-59.99859,136,8,-1.011544e-07
528,37.03776,1656265742.0,-59.99886,136,8,-1.012694e-07
529,37.10699,1656265742.0,-59.9986,136,8,-1.093565e-07
530,37.66415,1656265742.0,-59.99848,136,8,-1.008827e-07
531,38.22131,1656265743.0,-59.99855,136,8,-1.044366e-07
532,38.29055,1656265743.0,-59.99898,136,8,-1.065343e-07
533,38.35976,1656265743.0,-59.99869,136,8,-1.094511e-07
534,38.42899,1656265743.0,-59.99884,136,8,-1.152554e-07
535,38.49821,1656265743.0,-59.99891,136,8,-1.244001e-07
536,38.56744,1656265743.0,-59.99897,136,8,-1.086684e-07
537,38.63664,1656265743.0,-59.99876,136,8,-1.04981e-07
538,39.1938,1656265744.0,-59.99816,136,8,-9.170086e-08
539,39.26304,1656265744.0,-59.99852,136,8,-1.102648e-07
540,39.33225,1656265744.0,-59.99874,136,8,-1.024073e-07
541,39.40148,1656265744.0,-59.99909,136,8,-1.029694e-07
542,39.4707,1656265744.0,-59.9987,136,8,-1.103355e-07
543,39.53992,1656265744.0,-59.99857,136,8,-1.031169e-07
544,39.60914,1656265744.0,-59.9984,136,8,-1.110914e-07
545,39.67836,1656265744.0,-59.9987,136,8,-1.087431e-07
546,39.74758,1656265744.0,-59.99833,136,8,-1.01471e-07
547,40.38695,1656265745.0,-59.99888,136,8,-1.058273e-07
548,40.45617,1656265745.0,-59.99887,136,8,-1.049085e-07
549,40.52539,1656265745.0,-59.9987,136,8,-1.03417e-07
550,40.59461,1656265745.0,-59.999,136,8,-1.168449e-07
551,40.66384,1656265745.0,-59.999,136,8,-1.24801e-07
552,40.73305,1656265745.0,-59.99849,136,8,-1.06673e-07
553,41.29025,1656265746.0,-59.99832,136,8,-1.066681e-07
554,41.35946,1656265746.0,-59.9988,136,8,-1.056578e-07
555,41.91663,1656265747.0,-59.99849,136,8,-1.055708e-07
556,41.98585,1656265747.0,-59.99847,136,8,-1.042004e-07
557,42.05507,1656265747.0,-59.99882,136,8,-1.187737e-07
558,42.12429,1656265747.0,-59.9987,136,8,-1.05444e-07
559,42.19352,1656265747.0,-59.99872,136,8,-1.03088e-07
560,42.26274,1656265747.0,-59.99869,136,8,-1.195634e-07
561,42.33197,1656265747.0,-59.99875,136,8,-1.097146e-07
562,42.4012,1656265747.0,-59.99896,136,8,-1.040502e-07
563,42.47043,1656265747.0,-59.99893,136,8,-1.085756e-07
564,42.53964,1656265747.0,-59.99867,136,8,-1.130823e-07
565,42.60886,1656265747.0,-59.99896,136,8,-1.081616e-07
566,42.67809,1656265747.0,-59.99913,136,8,-1.079042e-07
567,42.74731,1656265747.0,-59.99899,136,8,-1.057759e-07
568,42.81654,1656265748.0,-59.99864,136,8,-1.10639e-07
569,42.88576,1656265748.0,-59.99854,136,8,-1.085361e-07
570,42.955,1656265748.0,-59.99868,136,8,-1.06669e-07
571,43.02422,1656265748.0,-59.99878,136,8,-1.022987e-07
572,43.09344,1656265748.0,-59.99895,136,8,-1.135881e-07
573,43.16267,1656265748.0,-59.9991,136,8,-1.014996e-07
574,43.2319,1656265748.0,-59.99866,136,8,-1.058052e-07
575,43.30111,1656265748.0,-59.99871,136,8,-1.075776e-07
576,43.37033,1656265748.0,-59.99906,136,8,-1.02155e-07
577,43.92751,1656265749.0,-59.99839,136,8,-9.827063e-08
578,43.99674,1656265749.0,-59.99871,136,8,-1.098913e-07
579,44.06596,1656265749.0,-59.99887,136,8,-1.070494e-07
580,44.13518,1656265749.0,-59.99872,136,8,-1.095731e-07
581,44.20441,1656265749.0,-59.99887,136,8,-1.117035e-07
582,44.7616,1656265749.0,-59.99867,136,8,-1.016652e-07
583,44.83083,1656265750.0,-59.99892,136,8,-1.088889e-07
584,45.38799,1656265750.0,-59.99845,136,8,-1.014819e-07
585,45.45722,1656265750.0,-59.99903,136,8,-1.086893e-07
586,45.52643,1656265750.0,-59.99852,136,8,-1.059268e-07
587,46.08359,1656265751.0,-59.99861,136,8,-1.004365e-07
588,46.15282,1656265751.0,-59.99886,136,8,-1.232435e-07
589,46.22205,1656265751.0,-59.99866,136,8,-1.064914e-07
590,46.29128,1656265751.0,-59.99912,136,8,-1.169134e-07
591,46.36051,1656265751.0,-59.99921,136,8,-1.197845e-07
592,46.42973,1656265751.0,-59.99871,136,8,-1.223141e-07
593,46.49894,1656265751.0,-59.99873,136,8,-1.027795e-07
594,46.56816,1656265751.0,-59.99905,136,8,-1.045758e-07
595,46.63737,1656265751.0,-59.999,136,8,-1.122004e-07
596,46.7066,1656265751.0,-59.99903,136,8,-1.13486e-07
597,46.77581,1656265751.0,-59.99873,136,8,-1.085623e-07
598,46.84503,1656265752.0,-59.99862,136,8,-1.134771e-07
599,46.91424,1656265752.0,-59.99876,136,8,-1.052214e-07
600,46.98345,1656265752.0,-59.99876,136,8,-1.004812e-07
601,47.54063,1656265752.0,-59.99835,136,8,-1.008189e-07
602,48.0978,1656265753.0,-59.99826,136,8,-1.075604e-07
603,48.16701,1656265753.0,-59.99875,136,8,-1.094444e-07
604,48.23624,1656265753.0,-59.99913,136,8,-1.047171e-07
605,48.30547,1656265753.0,-59.99857,136,8,-1.083812e-07
606,48.37469,1656265753.0,-59.99904,136,8,-1.309834e-07
607,48.44392,1656265753.0,-59.99884,136,8,-1.08452e-07
608,48.51313,1656265753.0,-59.99894,136,8,-1.059066e-07
609,48.58235,1656265753.0,-59.99939,136,8,-1.178679e-07
610,48.65158,1656265753.0,-59.99903,136,8,-1.133752e-07
611,48.7208,1656265753.0,-59.99896,136,8,-1.140905e-07
612,48.79002,1656265753.0,-59.99854,136,8,-1.016807e-07
613,48.85925,1656265754.0,-59.9987,136,8,-1.007342e-07
614,48.92847,1656265754.0,-59.99904,136,8,-1.094981e-07
615,48.9977,1656265754.0,-59.99841,136,8,-1.075566e-07
616,49.55488,1656265754.0,-59.99842,136,8,-1.065021e-07
617,49.6241,1656265754.0,-59.99883,136,8,-1.143029e-07
618,49.69333,1656265754.0,-59.99873,136,8,-1.047847e-07
619,49.76256,1656265754.0,-59.99885,136,8,-1.034596e-07
620,49.8318,1656265755.0,-59.99908,136,8,-1.071028e-07
621,49.90102,1656265755.0,-59.99931,136,8,-1.095068e-07
622,49.97024,1656265755.0,-59.99894,136,8,-1.078771e-07
623,50.03945,1656265755.0,-59.99846,136,8,-1.068152e-07
624,50.10867,1656265755.0,-59.99857,136,8,-1.012131e-07
625,50.17789,1656265755.0,-59.99924,136,8,-1.072355e-07
626,50.24711,1656265755.0,-59.99887,136,8,-1.017607e-07
627,50.31633,1656265755.0,-59.99863,136,8,-1.038882e-07
628,50.38556,1656265755.0,-59.9987,136,8,-1.023037e-07
629,50.45476,1656265755.0,-59.99851,136,8,-1.099366e-07
630,51.01192,1656265756.0,-59.99795,136,8,-1.025092e-07
631,51.56909,1656265756.0,-59.99847,136,8,-1.064888e-07
632,51.63833,1656265756.0,-59.99867,136,8,-1.041563e-07
633,51.70754,1656265756.0,-59.99869,136,8,-1.055721e-07
634,51.77677,1656265756.0,-59.999,136,8,-1.11328e-07
635,51.84599,1656265757.0,-59.99897,136,8,-1.047138e-07
636,51.91519,1656265757.0,-59.99868,136,8,-1.05867e-07
637,51.98441,1656265757.0,-59.99905,136,8,-1.137743e-07
638,52.05363,1656265757.0,-59.99866,136,8,-1.093412e-07
639,52.12285,1656265757.0,-59.99878,136,8,-1.125646e-07
640,52.68001,1656265757.0,-59.99892,136,8,-1.121944e-07
641,52.74923,1656265757.0,-59.99909,136,8,-1.057695e-07
642,52.81844,1656265758.0,-59.99871,136,8,-1.135027e-07
643,53.3756,1656265758.0,-59.99891,136,8,-1.117083e-07
644,53.44483,1656265758.0,-59.99888,136,8,-1.054827e-07
645,53.51406,1656265758.0,-59.99867,136,8,-1.17147e-07
646,54.07124,1656265759.0,-59.9985,136,8,-1.102311e-07
647,54.14046,1656265759.0,-59.99877,136,8,-1.104564e-07
648,54.20969,1656265759.0,-59.99874,136,8,-1.158136e-07
649,54.27892,1656265759.0,-59.99891,136,8,-1.183502e-07
650,54.34815,1656265759.0,-59.99891,136,8,-1.092041e-07
651,54.41737,1656265759.0,-59.99901,136,8,-1.188275e-07
652,54.4866,1656265759.0,-59.99868,136,8,-1.041363e-07
653,54.55582,1656265759.0,-59.99844,136,8,-1.041612e-07
654,54.62503,1656265759.0,-59.99842,136,8,-1.032961e-07
655,54.69424,1656265759.0,-59.99922,136,8,-1.208894e-07
656,54.76347,1656265759.0,-59.99901,136,8,-1.154601e-07
657,54.83269,1656265760.0,-59.99876,136,8,-1.228977e-07
658,54.9019,1656265760.0,-59.99835,136,8,-1.040396e-07
659,55.45906,1656265760.0,-59.99864,136,8,-1.089371e-07
660,56.01623,1656265761.0,-59.99834,136,8,-1.089979e-07
661,56.65561,1656265761.0,-59.99873,136,8,-1.029409e-07
662,56.72482,1656265761.0,-59.99851,136,8,-1.02743e-07
663,56.79404,1656265761.0,-59.99896,136,8,-1.068593e-07
664,56.86326,1656265762.0,-59.99886,136,8,-1.137828e-07
665,56.93248,1656265762.0,-59.9986,136,8,-1.1138e-07
666,57.48965,1656265762.0,-59.99835,136,8,-1.009358e-07
667,57.55886,1656265762.0,-59.99862,136,8,-1.193814e-07
668,57.62809,1656265762.0,-59.9989,136,8,-1.0596e-07
669,57.6973,1656265762.0,-59.99889,136,8,-1.049234e-07
670,57.76652,1656265762.0,-59.99891,136,8,-1.132271e-07
671,57.83573,1656265763.0,-59.99868,136,8,-1.04472e-07
672,57.90496,1656265763.0,-59.99887,136,8,-1.064943e-07
673,57.9742,1656265763.0,-59.99899,136,8,-1.321124e-07
674,58.53136,1656265763.0,-59.99852,136,8,-1.050439e-07
675,59.08854,1656265764.0,-59.9982,136,8,-9.898068e-08
676,59.64573,1656265764.0,-59.99829,136,8,-1.091427e-07
677,59.71496,1656265764.0,-59.99878,136,8,-1.220791e-07
678,59.78419,1656265764.0,-59.99905,136,8,-1.076134e-07
679,59.85342,1656265765.0,-59.99913,136,8,-1.098357e-07
680,60.41061,1656265765.0,-59.99832,136,8,-1.114566e-07
681,60.96779,1656265766.0,-59.99835,136,8,-1.081969e-07
682,61.60718,1656265766.0,-59.99887,136,8,-1.037543e-07
683,61.67639,1656265766.0,-59.99866,136,8,-1.1326e-07
684,61.7456,1656265766.0,-59.99871,136,8,-1.06757e-07
685,61.81482,1656265766.0,-59.99888,136,8,-1.092562e-07
686,62.372,1656265767.0,-59.99829,136,8,-1.061567e-07
687,62.44123,1656265767.0,-59.99862,136,8,-1.005955e-07
688,62.51046,1656265767.0,-59.9989,136,8,-1.108743e-07
689,62.57968,1656265767.0,-59.99878,136,8,-1.119751e-07
690,62.64891,1656265767.0,-59.99871,136,8,-1.131916e-07
691,63.20609,1656265768.0,-59.99814,136,8,-1.002088e-07
692,63.76325,1656265768.0,-59.99831,136,8,-1.021819e-07
693,63.83247,1656265769.0,-59.99889,136,8,-1.099869e-07
694,63.90168,1656265769.0,-59.99865,136,8,-1.153097e-07
695,63.97091,1656265769.0,-59.99858,136,8,-1.053112e-07
696,64.04013,1656265769.0,-59.99853,136,8,-1.150816e-07
697,64.10934,1656265769.0,-59.999,136,8,-1.105275e-07
698,64.17857,1656265769.0,-59.99907,136,8,-1.041683e-07
699,64.24778,1656265769.0,-59.99895,136,8,-1.087254e-07
700,64.317,1656265769.0,-59.99875,136,8,-1.107516e-07
701,64.38622,1656265769.0,-59.99873,136,8,-1.041775e-07
702,64.45544,1656265769.0,-59.99854,136,8,-1.022609e-07
703,65.09484,1656265770.0,-59.99868,136,8,-1.199e-07
704,65.16406,1656265770.0,-59.99864,136,8,-1.058971e-07
705,65.23328,1656265770.0,-59.99862,136,8,-1.001893e-07
706,65.79046,1656265770.0,-59.99838,136,8,-1.089235e-07
707,66.34763,1656265771.0,-59.99833,136,8,-1.034946e-07
708,66.41684,1656265771.0,-59.99876,136,8,-1.051845e-07
709,66.97402,1656265772.0,-59.99866,136,8,-1.093364e-07
710,67.04325,1656265772.0,-59.99865,136,8,-1.059343e-07
711,67.11248,1656265772.0,-59.99863,136,8,-1.057849e-07
712,67.18169,1656265772.0,-59.99883,136,8,-1.137579e-07
713,67.25092,1656265772.0,-59.99859,136,8,-1.100138e-07
714,67.32015,1656265772.0,-59.99938,136,8,-1.107809e-07
715,67.38938,1656265772.0,-59.99894,136,8,-1.102676e-07
716,67.4586,1656265772.0,-59.99871,136,8,-1.050927e-07
717,67.52782,1656265772.0,-59.99887,136,8,-1.017021e-07
718,67.59705,1656265772.0,-59.999,136,8,-1.153222e-07
719,67.66627,1656265772.0,-59.99857,136,8,-1.035104e-07
720,67.73548,1656265772.0,-59.9987,136,8,-1.046501e-07
721,67.80469,1656265772.0,-59.99863,136,8,-1.03275e-07
722,68.36186,1656265773.0,-59.99844,136,8,-1.114952e-07
723,68.43109,1656265773.0,-59.99873,136,8,-1.102654e-07
724,68.50033,1656265773.0,-59.99895,136,8,-1.103875e-07
725,68.56956,1656265773.0,-59.99875,136,8,-1.103483e-07
726,68.63878,1656265773.0,-59.9988,136,8,-1.083186e-07
727,69.19598,1656265774.0,-59.99833,136,8,-1.090866e-07
728,69.2652,1656265774.0,-59.99887,136,8,-1.05404e-07
729,69.33442,1656265774.0,-59.9986,136,8,-1.04149e-07
730,69.40363,1656265774.0,-59.99883,136,8,-1.063178e-07
731,70.04302,1656265775.0,-59.99913,136,8,-1.086735e-07
732,70.11225,1656265775.0,-59.99887,136,8,-1.048169e-07
733,70.18147,1656265775.0,-59.99906,136,8,-1.013464e-07
734,70.25069,1656265775.0,-59.99917,136,8,-1.12544e-07
735,70.31991,1656265775.0,-59.99882,136,8,-1.148164e-07
736,70.38913,1656265775.0,-59.99871,136,8,-1.058974e-07
737,70.45836,1656265775.0,-59.999,136,8,-1.229973e-07
738,70.52757,1656265775.0,-59.99854,136,8,-1.104284e-07
739,70.59678,1656265775.0,-59.99874,136,8,-1.018167e-07
740,70.666,1656265775.0,-59.99887,136,8,-1.01593e-07
741,70.73521,1656265775.0,-59.99857,136,8,-1.124549e-07
742,70.80444,1656265775.0,-59.99847,136,8,-1.169323e-07
743,70.87366,1656265776.0,-59.99851,136,8,-1.040123e-07
744,70.94288,1656265776.0,-59.99854,136,8,-1.081932e-07
745,71.50005,1656265776.0,-59.99828,136,8,-1.051127e-07
746,71.56928,1656265776.0,-59.99874,136,8,-1.124966e-07
747,71.63851,1656265776.0,-59.99896,136,8,-1.034623e-07
748,71.70773,1656265776.0,-59.99901,136,8,-1.118384e-07
749,71.77696,1656265776.0,-59.99905,136,8,-1.106056e-07
750,71.84618,1656265777.0,-59.99905,136,8,-1.112242e-07
751,71.9154,1656265777.0,-59.99925,136,8,-1.029772e-07
752,71.98461,1656265777.0,-59.99918,136,8,-1.097421e-07
753,72.05383,1656265777.0,-59.99931,136,8,-1.097092e-07
754,72.12304,1656265777.0,-59.99863,136,8,-1.148349e-07
755,72.19225,1656265777.0,-59.99885,136,8,-1.057116e-07
756,72.26146,1656265777.0,-59.99924,136,8,-1.150495e-07
757,72.33069,1656265777.0,-59.99879,136,8,-1.033644e-07
758,72.3999,1656265777.0,-59.9989,136,8,-1.099192e-07
759,72.46912,1656265777.0,-59.99871,136,8,-1.06044e-07
760,72.53834,1656265777.0,-59.99899,136,8,-1.093295e-07
761,72.60756,1656265777.0,-59.99901,136,8,-1.077287e-07
762,72.67679,1656265777.0,-59.99926,136,8,-1.170638e-07
763,72.74601,1656265777.0,-59.99913,136,8,-1.078436e-07
764,72.81523,1656265777.0,-59.99861,136,8,-1.054822e-07
765,72.88445,1656265778.0,-59.99866,136,8,-1.050942e-07
766,72.95368,1656265778.0,-59.99882,136,8,-1.086557e-07
767,73.51086,1656265778.0,-59.99841,136,8,-1.044431e-07
768,73.58008,1656265778.0,-59.99881,136,8,-1.108449e-07
769,73.6493,1656265778.0,-59.99854,136,8,-1.170555e-07
770,73.71852,1656265778.0,-59.99867,136,8,-1.088687e-07
771,73.78773,1656265778.0,-59.99884,136,8,-1.096817e-07
772,73.85696,1656265779.0,-59.99876,136,8,-1.229086e-07
773,73.92618,1656265779.0,-59.99862,136,8,-1.129769e-07
774,73.9954,1656265779.0,-59.99856,136,8,-1.114559e-07
775,74.06462,1656265779.0,-59.99828,136,8,-1.144739e-07
776,74.70403,1656265779.0,-59.99878,136,8,-1.034448e-07
777,74.77324,1656265779.0,-59.9988,136,8,-1.118299e-07
778,74.84247,1656265780.0,-59.99878,136,8,-1.052162e-07
779,74.9117,1656265780.0,-59.99841,136,8,-1.104437e-07
780,74.98091,1656265780.0,-59.99878,136,8,-1.0404e-07
781,75.62029,1656265780.0,-59.99868,136,8,-1.004509e-07
782,75.68952,1656265780.0,-59.99862,136,8,-1.137077e-07
783,75.75874,1656265780.0,-59.99868,136,8,-1.061294e-07
784,75.82796,1656265781.0,-59.99868,136,8,-1.056992e-07
785,75.89718,1656265781.0,-59.99911,136,8,-1.049745e-07
786,75.96641,1656265781.0,-59.99849,136,8,-1.193217e-07
787,76.03563,1656265781.0,-59.99845,136,8,-1.078263e-07
788,76.59281,1656265781.0,-59.99878,136,8,-1.070706e-07
789,76.66203,1656265781.0,-59.99896,136,8,-1.03198e-07
790,76.73124,1656265781.0,-59.99903,136,8,-1.038612e-07
791,76.80046,1656265781.0,-59.99889,136,8,-1.064995e-07
792,76.86968,1656265782.0,-59.99888,136,8,-1.108272e-07
793,76.93889,1656265782.0,-59.99878,136,8,-1.248853e-07
794,77.0081,1656265782.0,-59.99897,136,8,-1.131018e-07
795,77.07732,1656265782.0,-59.99887,136,8,-1.046877e-07
796,77.14654,1656265782.0,-59.99901,136,8,-1.148373e-07
797,77.21577,1656265782.0,-59.99892,136,8,-1.005343e-07
798,77.285,1656265782.0,-59.99881,136,8,-1.031309e-07
799,77.35423,1656265782.0,-59.99883,136,8,-1.100936e-07
800,77.42346,1656265782.0,-59.99882,136,8,-1.097896e-07
801,77.49267,1656265782.0,-59.99883,136,8,-1.072438e-07
802,77.5619,1656265782.0,-59.99879,136,8,-1.055281e-07
803,77.63113,1656265782.0,-59.99889,136,8,-1.383271e-07
804,77.70036,1656265782.0,-59.99844,136,8,-1.080988e-07
805,78.25753,1656265783.0,-59.99849,136,8,-1.119325e-07
806,78.32675,1656265783.0,-59.99891,136,8,-1.007761e-07
807,78.39596,1656265783.0,-59.99895,136,8,-1.129445e-07
808,78.46517,1656265783.0,-59.99867,136,8,-1.049821e-07
809,78.53439,1656265783.0,-59.99891,136,8,-1.139515e-07
