,REL,SEC,SOUR,SOURSTAT,STAT,READ
4442,307.6866,1656248281.0,-59.99722,136,8,-3.346356e-07
4443,307.7558,1656248281.0,-59.99541,136,8,-3.534982e-07
4444,307.825,1656248281.0,-59.99761,136,8,-3.293474e-07
4445,307.8942,1656248281.0,-59.99952,136,8,-2.697382e-07
4446,307.9634,1656248281.0,-59.99943,136,8,-3.172856e-07
4447,308.0326,1656248281.0,-59.99749,136,8,-3.433573e-07
4448,308.1018,1656248281.0,-60.00311,136,8,-3.501566e-07
4449,308.171,1656248281.0,-60.00035,136,8,-2.593324e-07
4450,308.2402,1656248281.0,-59.99924,136,8,-3.495708e-07
4451,308.3094,1656248281.0,-59.99879,136,8,-3.552462e-07
4452,308.3787,1656248281.0,-59.99931,136,8,-3.824771e-07
4453,308.4478,1656248282.0,-59.99828,136,8,-3.251374e-07
4454,308.5171,1656248282.0,-59.99988,136,8,-3.626687e-07
4455,308.5863,1656248282.0,-59.99979,136,8,-2.413159e-07
4456,308.6555,1656248282.0,-59.99821,136,8,-3.226923e-07
4457,308.7247,1656248282.0,-59.99934,136,8,-3.207133e-07
4458,308.7939,1656248282.0,-59.99931,136,8,-3.975082e-07
4459,308.8631,1656248282.0,-60.0015,136,8,-4.237245e-07
4460,308.9323,1656248282.0,-59.99638,136,8,-4.056824e-07
4461,309.0015,1656248282.0,-59.99515,136,8,-3.286946e-07
4462,309.0707,1656248282.0,-59.99709,136,8,-2.667431e-07
4463,309.1399,1656248282.0,-59.99861,136,8,-3.117574e-07
4464,309.2091,1656248282.0,-59.99889,136,8,-3.555815e-07
4465,309.2783,1656248282.0,-59.99864,136,8,-2.24673e-07
4466,309.3475,1656248282.0,-59.99874,136,8,-3.516908e-07
4467,309.4167,1656248282.0,-59.99913,136,8,-3.918423e-07
4468,309.4859,1656248283.0,-59.99842,136,8,-2.968264e-07
4469,309.5551,1656248283.0,-59.99858,136,8,-3.162865e-07
4470,309.6243,1656248283.0,-59.99733,136,8,-3.88049e-07
4471,309.6935,1656248283.0,-59.9995,136,8,-2.838877e-07
4472,309.7627,1656248283.0,-59.99784,136,8,-3.87607e-07
4473,309.8319,1656248283.0,-59.99593,136,8,-3.050405e-07
4474,309.9011,1656248283.0,-59.99856,136,8,-3.001661e-07
4475,309.9703,1656248283.0,-59.99775,136,8,-3.065851e-07
4476,310.0395,1656248283.0,-59.99834,136,8,-3.905449e-07
4477,310.1087,1656248283.0,-59.99794,136,8,-3.196882e-07
4478,310.1779,1656248283.0,-59.99726,136,8,-3.101085e-07
4479,310.2471,1656248283.0,-59.99988,136,8,-4.115304e-07
4480,310.3163,1656248283.0,-59.99915,136,8,-3.108561e-07
4481,310.3855,1656248283.0,-59.99899,136,8,-3.772871e-07
4482,310.4547,1656248284.0,-59.99789,136,8,-2.748183e-07
4483,310.5239,1656248284.0,-59.99948,136,8,-3.335227e-07
4484,310.5931,1656248284.0,-59.99759,136,8,-3.071571e-07
4485,310.6623,1656248284.0,-59.99826,136,8,-3.536778e-07
4486,310.7315,1656248284.0,-59.99916,136,8,-2.506242e-07
4487,310.8007,1656248284.0,-59.99829,136,8,-2.414817e-07
4488,310.8699,1656248284.0,-59.99787,136,8,-3.227435e-07
4489,310.9391,1656248284.0,-59.99939,136,8,-3.729802e-07
4490,311.0083,1656248284.0,-59.9991,136,8,-3.841477e-07
4491,311.0775,1656248284.0,-59.99889,136,8,-2.739133e-07
4492,311.1467,1656248284.0,-59.9992,136,8,-3.318191e-07
4493,311.2159,1656248284.0,-59.99688,136,8,-3.044338e-07
4494,311.2851,1656248284.0,-59.99814,136,8,-3.367718e-07
4495,311.3543,1656248284.0,-59.99852,136,8,-2.860755e-07
4496,311.4235,1656248284.0,-59.99862,136,8,-2.602954e-07
4497,311.4927,1656248285.0,-59.99759,136,8,-3.881863e-07
4498,311.5619,1656248285.0,-59.9988,136,8,-3.019112e-07
4499,311.6311,1656248285.0,-59.99917,136,8,-3.466454e-07
4500,311.7003,1656248285.0,-59.99511,136,8,-3.708352e-07
4501,311.7695,1656248285.0,-59.99726,136,8,-3.460817e-07
4502,311.8387,1656248285.0,-59.99759,136,8,-4.641617e-07
4503,311.9079,1656248285.0,-59.99696,136,8,-3.984752e-07
4504,311.9771,1656248285.0,-59.99774,136,8,-3.141247e-07
4505,312.0463,1656248285.0,-59.99791,136,8,-4.307971e-07
4506,312.1155,1656248285.0,-59.99922,136,8,-4.367524e-07
4507,312.1848,1656248285.0,-59.99983,136,8,-4.339169e-07
4508,312.254,1656248285.0,-60.00016,136,8,-4.312567e-07
4509,312.3232,1656248285.0,-59.99834,136,8,-3.961269e-07
4510,312.3924,1656248285.0,-59.99945,136,8,-3.507398e-07
4511,312.4616,1656248286.0,-59.99681,136,8,-3.300979e-07
4512,312.5308,1656248286.0,-59.99808,136,8,-3.354758e-07
4513,312.6,1656248286.0,-59.99694,136,8,-3.11761e-07
4514,312.6692,1656248286.0,-59.99839,136,8,-3.245115e-07
4515,312.7384,1656248286.0,-59.99609,136,8,-3.73999e-07
4516,312.8076,1656248286.0,-59.99696,136,8,-2.752839e-07
4517,312.8768,1656248286.0,-59.99841,136,8,-2.419452e-07
4518,312.946,1656248286.0,-59.99784,136,8,-2.866831e-07
4519,313.0152,1656248286.0,-59.99826,136,8,-2.925367e-07
4520,313.0844,1656248286.0,-59.99856,136,8,-1.833143e-07
4521,313.1536,1656248286.0,-59.9978,136,8,-3.351324e-07
4522,313.2228,1656248286.0,-59.99926,136,8,-2.611248e-07
4523,313.292,1656248286.0,-59.99904,136,8,-2.955584e-07
4524,313.3612,1656248286.0,-59.99964,136,8,-3.472167e-07
4525,313.4304,1656248286.0,-59.99802,136,8,-2.842384e-07
4526,313.4996,1656248287.0,-59.9967,136,8,-2.976506e-07
4527,313.5688,1656248287.0,-59.99979,136,8,-4.033358e-07
4528,313.638,1656248287.0,-59.99898,136,8,-3.624194e-07
4529,313.7072,1656248287.0,-59.9986,136,8,-3.930467e-07
4530,313.7764,1656248287.0,-59.99886,136,8,-3.039398e-07
4531,313.8456,1656248287.0,-59.9982,136,8,-3.458979e-07
4532,313.9148,1656248287.0,-59.99941,136,8,-3.924308e-07
4533,313.984,1656248287.0,-59.99699,136,8,-3.457791e-07
4534,314.0532,1656248287.0,-59.99847,136,8,-2.833991e-07
4535,314.1224,1656248287.0,-60.00039,136,8,-3.098502e-07
4536,314.1916,1656248287.0,-59.99886,136,8,-3.091365e-07
4537,314.2609,1656248287.0,-59.99882,136,8,-2.94204e-07
4538,314.33,1656248287.0,-59.99736,136,8,-3.682197e-07
4539,314.3992,1656248287.0,-59.99879,136,8,-3.895672e-07
4540,314.4684,1656248288.0,-59.99762,136,8,-2.374894e-07
4541,314.5376,1656248288.0,-59.99683,136,8,-2.546894e-07
4542,314.6068,1656248288.0,-59.99717,136,8,-3.368715e-07
4543,314.676,1656248288.0,-59.99781,136,8,-2.835429e-07
4544,314.7452,1656248288.0,-59.99772,136,8,-3.511084e-07
4545,314.8145,1656248288.0,-59.99789,136,8,-3.698277e-07
4546,314.8837,1656248288.0,-59.99791,136,8,-2.743613e-07
4547,314.9529,1656248288.0,-59.99687,136,8,-2.753279e-07
4548,315.0221,1656248288.0,-59.99971,136,8,-3.703229e-07
4549,315.0913,1656248288.0,-59.99789,136,8,-3.478069e-07
4550,315.1605,1656248288.0,-59.99883,136,8,-3.60778e-07
4551,315.2297,1656248288.0,-59.99808,136,8,-3.125669e-07
4552,315.2989,1656248288.0,-59.99637,136,8,-2.471693e-07
4553,315.3681,1656248288.0,-59.99812,136,8,-4.00526e-07
4554,315.4373,1656248288.0,-59.99987,136,8,-4.022351e-07
4555,315.5065,1656248289.0,-59.99736,136,8,-3.888398e-07
4556,315.5757,1656248289.0,-59.9978,136,8,-3.935665e-07
4557,315.6449,1656248289.0,-59.99861,136,8,-3.90127e-07
4558,315.7141,1656248289.0,-59.99743,136,8,-2.06768e-07
4559,315.7833,1656248289.0,-59.99809,136,8,-3.069026e-07
4560,315.8525,1656248289.0,-59.99737,136,8,-3.118968e-07
4561,315.9217,1656248289.0,-60.00163,136,8,-3.443046e-07
4562,315.9909,1656248289.0,-60.00003,136,8,-3.585832e-07
4563,316.0601,1656248289.0,-59.99753,136,8,-2.767689e-07
4564,316.1293,1656248289.0,-59.99939,136,8,-3.724761e-07
4565,316.1985,1656248289.0,-59.99949,136,8,-3.050029e-07
4566,316.2677,1656248289.0,-59.99821,136,8,-3.732711e-07
4567,316.3369,1656248289.0,-59.99817,136,8,-2.835374e-07
4568,316.4061,1656248289.0,-59.99701,136,8,-2.949282e-07
4569,316.4753,1656248290.0,-59.99895,136,8,-2.143748e-07
4570,316.5445,1656248290.0,-59.99845,136,8,-3.257945e-07
4571,316.6137,1656248290.0,-59.99825,136,8,-3.342055e-07
4572,316.6829,1656248290.0,-59.99854,136,8,-3.383082e-07
4573,316.7522,1656248290.0,-59.99841,136,8,-3.784395e-07
4574,316.8214,1656248290.0,-60.00053,136,8,-4.173654e-07
4575,316.8906,1656248290.0,-59.99781,136,8,-3.385809e-07
4576,316.9598,1656248290.0,-59.99738,136,8,-3.413086e-07
4577,317.029,1656248290.0,-59.9987,136,8,-3.752719e-07
4578,317.0982,1656248290.0,-59.99836,136,8,-3.009785e-07
4579,317.1674,1656248290.0,-59.99956,136,8,-3.624734e-07
4580,317.2366,1656248290.0,-59.99787,136,8,-4.453002e-07
4581,317.3058,1656248290.0,-59.99667,136,8,-2.953876e-07
4582,317.375,1656248290.0,-59.99733,136,8,-3.281199e-07
4583,317.4442,1656248291.0,-59.99775,136,8,-3.289067e-07
4584,317.5134,1656248291.0,-59.99971,136,8,-3.31892e-07
4585,317.5826,1656248291.0,-59.99851,136,8,-2.428432e-07
4586,317.6518,1656248291.0,-59.99818,136,8,-2.759352e-07
4587,317.721,1656248291.0,-59.99844,136,8,-3.418221e-07
4588,317.7902,1656248291.0,-59.99947,136,8,-3.841072e-07
4589,317.8594,1656248291.0,-59.99916,136,8,-3.863759e-07
4590,317.9286,1656248291.0,-59.99854,136,8,-3.694684e-07
4591,317.9978,1656248291.0,-59.9994,136,8,-3.333424e-07
4592,318.067,1656248291.0,-59.99981,136,8,-3.524424e-07
4593,318.1362,1656248291.0,-59.99871,136,8,-2.446964e-07
4594,318.2054,1656248291.0,-59.99775,136,8,-3.68422e-07
4595,318.2746,1656248291.0,-59.99948,136,8,-5.043664e-07
4596,318.3438,1656248291.0,-59.99862,136,8,-3.213147e-07
4597,318.413,1656248291.0,-59.9995,136,8,-3.421849e-07
4598,318.4822,1656248292.0,-59.99701,136,8,-3.771188e-07
4599,318.5514,1656248292.0,-59.99901,136,8,-3.698996e-07
4600,318.6206,1656248292.0,-60.00044,136,8,-3.69273e-07
4601,318.6899,1656248292.0,-59.997,136,8,-2.771894e-07
4602,318.7591,1656248292.0,-59.99984,136,8,-3.016944e-07
4603,318.8283,1656248292.0,-59.99847,136,8,-4.325823e-07
4604,318.8975,1656248292.0,-59.99808,136,8,-2.849008e-07
4605,318.9667,1656248292.0,-59.9988,136,8,-2.546311e-07
4606,319.0359,1656248292.0,-59.999,136,8,-3.529079e-07
4607,319.1051,1656248292.0,-60.00051,136,8,-3.287512e-07
4608,319.1743,1656248292.0,-59.99835,136,8,-3.077557e-07
4609,319.2435,1656248292.0,-59.99657,136,8,-2.890711e-07
4610,319.3127,1656248292.0,-59.99925,136,8,-2.909096e-07
4611,319.3819,1656248292.0,-59.99712,136,8,-2.503785e-07
4612,319.4511,1656248293.0,-59.99888,136,8,-3.829921e-07
4613,319.5203,1656248293.0,-59.99902,136,8,-3.369988e-07
4614,319.5895,1656248293.0,-59.99883,136,8,-2.829373e-07
4615,319.6588,1656248293.0,-60.00221,136,8,-2.836044e-07
4616,319.728,1656248293.0,-59.99686,136,8,-3.133325e-07
4617,319.7972,1656248293.0,-59.99667,136,8,-4.156155e-07
4618,319.8664,1656248293.0,-59.9987,136,8,-3.130944e-07
4619,319.9356,1656248293.0,-59.99959,136,8,-3.391437e-07
4620,320.0048,1656248293.0,-59.99885,136,8,-3.843312e-07
4621,320.074,1656248293.0,-59.99913,136,8,-3.88283e-07
4622,320.1432,1656248293.0,-59.99945,136,8,-3.161206e-07
4623,320.2124,1656248293.0,-59.99875,136,8,-3.218731e-07
4624,320.2816,1656248293.0,-59.99928,136,8,-3.231987e-07
4625,320.3508,1656248293.0,-59.99833,136,8,-2.862519e-07
4626,320.42,1656248293.0,-59.99793,136,8,-3.564235e-07
4627,320.4892,1656248294.0,-59.99851,136,8,-3.890106e-07
4628,320.5584,1656248294.0,-59.99783,136,8,-3.349216e-07
4629,320.6276,1656248294.0,-59.99718,136,8,-3.211141e-07
4630,320.6968,1656248294.0,-59.99903,136,8,-3.590884e-07
4631,320.766,1656248294.0,-59.99847,136,8,-3.397416e-07
4632,320.8352,1656248294.0,-59.99774,136,8,-2.654517e-07
4633,320.9044,1656248294.0,-59.99809,136,8,-3.61096e-07
4634,320.9736,1656248294.0,-59.99863,136,8,-3.194548e-07
4635,321.0428,1656248294.0,-59.99709,136,8,-3.362435e-07
4636,321.112,1656248294.0,-59.99829,136,8,-3.381853e-07
4637,321.1812,1656248294.0,-59.99617,136,8,-3.136282e-07
4638,321.2504,1656248294.0,-60.00117,136,8,-3.668745e-07
4639,321.3196,1656248294.0,-60.00029,136,8,-3.860802e-07
4640,321.3888,1656248294.0,-59.99989,136,8,-3.054593e-07
4641,321.458,1656248295.0,-59.99715,136,8,-3.173637e-07
4642,321.5272,1656248295.0,-59.99788,136,8,-3.433655e-07
4643,321.5964,1656248295.0,-59.99936,136,8,-3.344684e-07
4644,321.6656,1656248295.0,-59.99705,136,8,-3.828322e-07
4645,321.7348,1656248295.0,-59.99853,136,8,-3.232163e-07
4646,321.8041,1656248295.0,-59.99884,136,8,-3.437735e-07
4647,321.8733,1656248295.0,-59.99679,136,8,-3.484072e-07
4648,321.9425,1656248295.0,-59.99697,136,8,-3.204894e-07
4649,322.0117,1656248295.0,-59.99598,136,8,-3.627051e-07
4650,322.0809,1656248295.0,-59.99696,136,8,-4.198534e-07
4651,322.1501,1656248295.0,-59.99855,136,8,-3.823971e-07
4652,322.2193,1656248295.0,-59.99791,136,8,-4.135541e-07
4653,322.2885,1656248295.0,-59.9986,136,8,-2.94929e-07
4654,322.3577,1656248295.0,-59.99891,136,8,-3.324713e-07
4655,322.4269,1656248295.0,-59.99987,136,8,-3.586976e-07
4656,322.4961,1656248296.0,-59.99784,136,8,-4.471138e-07
4657,322.5653,1656248296.0,-59.99976,136,8,-4.361036e-07
4658,322.6345,1656248296.0,-59.99772,136,8,-3.196311e-07
4659,322.7037,1656248296.0,-59.99916,136,8,-3.914073e-07
4660,322.773,1656248296.0,-59.99985,136,8,-3.212111e-07
4661,322.8422,1656248296.0,-59.99916,136,8,-3.003314e-07
4662,322.9114,1656248296.0,-59.99646,136,8,-3.624101e-07
4663,322.9806,1656248296.0,-59.9972,136,8,-3.429272e-07
4664,323.0498,1656248296.0,-59.99923,136,8,-3.391549e-07
4665,323.119,1656248296.0,-59.9993,136,8,-4.022833e-07
4666,323.1882,1656248296.0,-60.00095,136,8,-3.635916e-07
4667,323.2574,1656248296.0,-59.99667,136,8,-3.28015e-07
4668,323.3266,1656248296.0,-59.99829,136,8,-4.203229e-07
4669,323.3958,1656248296.0,-59.99898,136,8,-3.377415e-07
4670,323.465,1656248297.0,-59.99761,136,8,-3.567806e-07
4671,323.5342,1656248297.0,-59.99791,136,8,-4.061436e-07
4672,323.6034,1656248297.0,-59.99804,136,8,-3.414934e-07
4673,323.6726,1656248297.0,-59.99916,136,8,-4.267041e-07
4674,323.7418,1656248297.0,-59.99863,136,8,-3.467875e-07
4675,323.811,1656248297.0,-59.99725,136,8,-2.841517e-07
4676,323.8802,1656248297.0,-59.99626,136,8,-3.454767e-07
4677,323.9494,1656248297.0,-59.9969,136,8,-2.390911e-07
4678,324.0186,1656248297.0,-59.99719,136,8,-2.963546e-07
4679,324.0878,1656248297.0,-59.99737,136,8,-2.652004e-07
4680,324.157,1656248297.0,-59.99822,136,8,-3.512291e-07
4681,324.2262,1656248297.0,-60.00006,136,8,-3.908646e-07
4682,324.2954,1656248297.0,-59.99837,136,8,-2.942133e-07
4683,324.3646,1656248297.0,-59.99907,136,8,-4.233429e-07
4684,324.4338,1656248297.0,-59.99757,136,8,-4.154004e-07
4685,324.503,1656248298.0,-59.9979,136,8,-3.024647e-07
4686,324.5723,1656248298.0,-59.99717,136,8,-3.671457e-07
4687,324.6415,1656248298.0,-59.99841,136,8,-3.894605e-07
4688,324.7106,1656248298.0,-59.9973,136,8,-3.404566e-07
4689,324.7798,1656248298.0,-59.99752,136,8,-3.748204e-07
4690,324.849,1656248298.0,-59.99972,136,8,-3.686382e-07
4691,324.9183,1656248298.0,-59.99794,136,8,-3.697488e-07
4692,324.9874,1656248298.0,-59.9979,136,8,-3.111579e-07
4693,325.0566,1656248298.0,-59.99836,136,8,-3.584221e-07
4694,325.1258,1656248298.0,-60.00043,136,8,-3.600386e-07
4695,325.195,1656248298.0,-59.99743,136,8,-3.604231e-07
4696,325.2642,1656248298.0,-59.99836,136,8,-3.228444e-07
4697,325.3334,1656248298.0,-59.99824,136,8,-3.59798e-07
4698,325.4026,1656248298.0,-59.99745,136,8,-3.450973e-07
4699,325.4718,1656248299.0,-59.99548,136,8,-3.892767e-07
4700,325.541,1656248299.0,-59.99772,136,8,-2.339818e-07
4701,325.6102,1656248299.0,-59.99799,136,8,-3.982396e-07
4702,325.6794,1656248299.0,-59.99916,136,8,-4.06525e-07
4703,325.7487,1656248299.0,-59.99881,136,8,-3.063961e-07
4704,325.8178,1656248299.0,-59.99731,136,8,-2.794247e-07
4705,325.887,1656248299.0,-59.99907,136,8,-3.381621e-07
4706,325.9562,1656248299.0,-59.99767,136,8,-3.264477e-07
4707,326.0254,1656248299.0,-59.99833,136,8,-4.139056e-07
4708,326.0947,1656248299.0,-59.99694,136,8,-3.557847e-07
4709,326.1639,1656248299.0,-59.99784,136,8,-3.652627e-07
4710,326.2331,1656248299.0,-59.99762,136,8,-3.623168e-07
4711,326.3023,1656248299.0,-59.9969,136,8,-2.793626e-07
4712,326.3715,1656248299.0,-59.99622,136,8,-3.21206e-07
4713,326.4407,1656248299.0,-59.99909,136,8,-3.916352e-07
4714,326.5099,1656248300.0,-59.99733,136,8,-3.347822e-07
4715,326.5791,1656248300.0,-59.99811,136,8,-3.060797e-07
4716,326.6483,1656248300.0,-59.9991,136,8,-3.943742e-07
4717,326.7175,1656248300.0,-60.0007,136,8,-4.309557e-07
4718,326.7867,1656248300.0,-59.99915,136,8,-3.908279e-07
4719,326.8559,1656248300.0,-59.99947,136,8,-3.98248e-07
4720,326.9251,1656248300.0,-59.99996,136,8,-2.753951e-07
4721,326.9943,1656248300.0,-59.99878,136,8,-3.127979e-07
4722,327.0635,1656248300.0,-59.99834,136,8,-2.931264e-07
4723,327.1327,1656248300.0,-59.99713,136,8,-2.650374e-07
4724,327.2019,1656248300.0,-59.99863,136,8,-3.263681e-07
4725,327.2711,1656248300.0,-59.99977,136,8,-3.159155e-07
4726,327.3403,1656248300.0,-59.99805,136,8,-2.684318e-07
4727,327.4095,1656248300.0,-59.99657,136,8,-3.588506e-07
4728,327.4787,1656248301.0,-59.99646,136,8,-3.803809e-07
4729,327.5479,1656248301.0,-59.99482,136,8,-2.949677e-07
4730,327.6171,1656248301.0,-59.99587,136,8,-3.238635e-07
4731,327.6863,1656248301.0,-59.99584,136,8,-3.66364e-07
4732,327.7555,1656248301.0,-59.996,136,8,-3.162309e-07
4733,327.8247,1656248301.0,-59.99784,136,8,-3.861568e-07
4734,327.8939,1656248301.0,-59.99881,136,8,-3.01203e-07
4735,327.9631,1656248301.0,-59.99703,136,8,-2.462979e-07
4736,328.0323,1656248301.0,-59.9983,136,8,-3.540812e-07
4737,328.1015,1656248301.0,-60.00077,136,8,-3.947964e-07
4738,328.1707,1656248301.0,-59.99933,136,8,-3.182894e-07
4739,328.2399,1656248301.0,-60.00029,136,8,-4.090872e-07
4740,328.3091,1656248301.0,-59.99859,136,8,-3.48069e-07
4741,328.3783,1656248301.0,-59.99678,136,8,-3.598475e-07
4742,328.4475,1656248302.0,-59.99783,136,8,-3.208569e-07
4743,328.5167,1656248302.0,-59.99713,136,8,-3.311586e-07
4744,328.5859,1656248302.0,-59.99807,136,8,-3.655327e-07
4745,328.6551,1656248302.0,-59.999,136,8,-3.850902e-07
4746,328.7243,1656248302.0,-59.99832,136,8,-3.575681e-07
4747,328.7935,1656248302.0,-59.99837,136,8,-3.742643e-07
4748,328.8627,1656248302.0,-59.99704,136,8,-3.292981e-07
4749,328.9319,1656248302.0,-59.9987,136,8,-3.509159e-07
4750,329.0011,1656248302.0,-59.9986,136,8,-2.678649e-07
4751,329.0703,1656248302.0,-59.99863,136,8,-3.014258e-07
4752,329.1395,1656248302.0,-59.99982,136,8,-3.804267e-07
4753,329.2087,1656248302.0,-59.99906,136,8,-3.502855e-07
4754,329.2779,1656248302.0,-59.99892,136,8,-3.246451e-07
4755,329.3471,1656248302.0,-59.99763,136,8,-3.25255e-07
4756,329.4163,1656248302.0,-59.99765,136,8,-2.578021e-07
4757,329.4855,1656248303.0,-59.99454,136,8,-2.992015e-07
4758,329.5547,1656248303.0,-59.99656,136,8,-3.366349e-07
4759,329.6239,1656248303.0,-59.99899,136,8,-2.924087e-07
4760,329.6931,1656248303.0,-59.99963,136,8,-4.557628e-07
4761,329.7623,1656248303.0,-59.99899,136,8,-3.644979e-07
4762,329.8316,1656248303.0,-59.99908,136,8,-3.248402e-07
4763,329.9007,1656248303.0,-59.99801,136,8,-2.878267e-07
4764,329.97,1656248303.0,-59.99553,136,8,-3.325679e-07
4765,330.0392,1656248303.0,-59.99712,136,8,-3.091127e-07
4766,330.1084,1656248303.0,-59.99839,136,8,-3.749181e-07
4767,330.1776,1656248303.0,-60.00045,136,8,-4.30303e-07
4768,330.2468,1656248303.0,-59.99991,136,8,-3.871429e-07
4769,330.316,1656248303.0,-59.99591,136,8,-3.642683e-07
4770,330.3852,1656248303.0,-59.99669,136,8,-3.431159e-07
4771,330.4544,1656248304.0,-59.9991,136,8,-3.337759e-07
4772,330.5236,1656248304.0,-59.99872,136,8,-3.625185e-07
4773,330.5928,1656248304.0,-59.99824,136,8,-3.480363e-07
4774,330.662,1656248304.0,-59.99834,136,8,-3.260667e-07
4775,330.7312,1656248304.0,-60.0002,136,8,-3.77543e-07
4776,330.8004,1656248304.0,-59.99961,136,8,-4.177638e-07
4777,330.8696,1656248304.0,-59.99801,136,8,-3.207744e-07
4778,330.9388,1656248304.0,-59.99905,136,8,-4.20457e-07
4779,331.008,1656248304.0,-59.99886,136,8,-4.514272e-07
4780,331.0772,1656248304.0,-59.99811,136,8,-3.569301e-07
4781,331.1464,1656248304.0,-59.99743,136,8,-3.560774e-07
4782,331.2156,1656248304.0,-59.99696,136,8,-2.860522e-07
4783,331.2848,1656248304.0,-59.99686,136,8,-3.374535e-07
4784,331.354,1656248304.0,-60.00159,136,8,-2.579199e-07
4785,331.4232,1656248304.0,-59.99839,136,8,-2.985423e-07
4786,331.4924,1656248305.0,-59.99658,136,8,-3.233343e-07
4787,331.5616,1656248305.0,-59.99826,136,8,-3.453329e-07
4788,331.6308,1656248305.0,-59.99851,136,8,-2.651798e-07
4789,331.7,1656248305.0,-59.99897,136,8,-3.184976e-07
4790,331.7692,1656248305.0,-59.99639,136,8,-3.512394e-07
4791,331.8384,1656248305.0,-59.99621,136,8,-3.756057e-07
4792,331.9076,1656248305.0,-59.99833,136,8,-4.081682e-07
4793,331.9768,1656248305.0,-59.99883,136,8,-3.887446e-07
4794,332.046,1656248305.0,-59.99914,136,8,-3.487165e-07
4795,332.1152,1656248305.0,-59.99836,136,8,-3.600858e-07
4796,332.1844,1656248305.0,-60.00124,136,8,-3.171428e-07
4797,332.2536,1656248305.0,-60.00016,136,8,-3.497302e-07
4798,332.3229,1656248305.0,-59.99704,136,8,-3.37585e-07
4799,332.392,1656248305.0,-59.99805,136,8,-2.772786e-07
4800,332.4612,1656248306.0,-59.99808,136,8,-2.119674e-07
4801,332.5304,1656248306.0,-59.9977,136,8,-3.45969e-07
4802,332.5996,1656248306.0,-59.99902,136,8,-4.756142e-07
4803,332.6688,1656248306.0,-59.99927,136,8,-4.110875e-07
4804,332.738,1656248306.0,-59.99791,136,8,-2.998518e-07
4805,332.8072,1656248306.0,-59.99705,136,8,-3.650471e-07
4806,332.8764,1656248306.0,-59.99758,136,8,-3.538527e-07
4807,332.9456,1656248306.0,-60.00008,136,8,-4.73156e-07
4808,333.0148,1656248306.0,-59.9988,136,8,-4.627908e-07
4809,333.0841,1656248306.0,-59.99889,136,8,-2.890293e-07
4810,333.1533,1656248306.0,-59.99912,136,8,-3.547765e-07
4811,333.2225,1656248306.0,-60.00037,136,8,-2.927827e-07
4812,333.2917,1656248306.0,-59.9962,136,8,-2.82058e-07
4813,333.3609,1656248306.0,-59.99707,136,8,-3.556473e-07
4814,333.4301,1656248306.0,-59.99775,136,8,-4.029085e-07
4815,333.4993,1656248307.0,-59.99918,136,8,-3.793336e-07
4816,333.5684,1656248307.0,-59.99726,136,8,-3.45823e-07
4817,333.6376,1656248307.0,-59.9988,136,8,-3.424437e-07
4818,333.7068,1656248307.0,-59.99812,136,8,-5.109072e-07
4819,333.776,1656248307.0,-59.99853,136,8,-3.374172e-07
4820,333.8452,1656248307.0,-59.99847,136,8,-2.908999e-07
4821,333.9144,1656248307.0,-59.99799,136,8,-3.363387e-07
4822,333.9837,1656248307.0,-59.9963,136,8,-3.550005e-07
4823,334.0529,1656248307.0,-59.99793,136,8,-2.721167e-07
4824,334.1221,1656248307.0,-59.99783,136,8,-2.827008e-07
