,REL,SEC,SOUR,SOURSTAT,STAT,READ
1671,116.3958,1656251144.0,-59.99844,136,8,-3.872359e-08
1672,116.465,1656251144.0,-59.99835,136,8,-3.833217e-08
1673,116.5342,1656251144.0,-59.99843,136,8,-3.880264e-08
1674,116.6034,1656251144.0,-59.99829,136,8,-3.756957e-08
1675,116.6726,1656251144.0,-59.9985,136,8,-3.902733e-08
1676,116.7419,1656251144.0,-59.99831,136,8,-3.769166e-08
1677,116.8111,1656251144.0,-59.99845,136,8,-3.894434e-08
1678,116.8803,1656251144.0,-59.99841,136,8,-3.843436e-08
1679,116.9495,1656251144.0,-59.99843,136,8,-3.895162e-08
1680,117.0188,1656251144.0,-59.99846,136,8,-3.89187e-08
1681,117.088,1656251144.0,-59.99834,136,8,-3.831171e-08
1682,117.1572,1656251144.0,-59.9984,136,8,-3.864008e-08
1683,117.2264,1656251144.0,-59.99837,136,8,-3.872223e-08
1684,117.2957,1656251145.0,-59.99834,136,8,-3.864809e-08
1685,117.3649,1656251145.0,-59.99846,136,8,-3.868631e-08
1686,117.4341,1656251145.0,-59.99847,136,8,-3.884183e-08
1687,117.5034,1656251145.0,-59.99834,136,8,-3.780644e-08
1688,117.5726,1656251145.0,-59.99845,136,8,-3.866432e-08
1689,117.6418,1656251145.0,-59.99839,136,8,-3.866176e-08
1690,117.711,1656251145.0,-59.99835,136,8,-3.833298e-08
1691,117.7803,1656251145.0,-59.9984,136,8,-3.868314e-08
1692,117.8495,1656251145.0,-59.99839,136,8,-3.852472e-08
1693,117.9187,1656251145.0,-59.99842,136,8,-3.868742e-08
1694,117.9879,1656251145.0,-59.99839,136,8,-3.863333e-08
1695,118.0571,1656251145.0,-59.99843,136,8,-3.824957e-08
1696,118.1264,1656251145.0,-59.99846,136,8,-3.922008e-08
1697,118.1956,1656251145.0,-59.99843,136,8,-3.835198e-08
1698,118.2648,1656251145.0,-59.99845,136,8,-3.87986e-08
1699,118.334,1656251146.0,-59.99835,136,8,-3.815492e-08
1700,118.4033,1656251146.0,-59.99841,136,8,-3.868288e-08
1701,118.4725,1656251146.0,-59.99847,136,8,-3.857103e-08
1702,118.5417,1656251146.0,-59.99835,136,8,-3.835821e-08
1703,118.6109,1656251146.0,-59.99837,136,8,-3.848977e-08
1704,118.6801,1656251146.0,-59.9984,136,8,-3.88903e-08
1705,118.7494,1656251146.0,-59.99843,136,8,-3.858538e-08
1706,118.8186,1656251146.0,-59.99846,136,8,-3.858184e-08
1707,118.8878,1656251146.0,-59.99844,136,8,-3.809896e-08
1708,118.957,1656251146.0,-59.99844,136,8,-3.859763e-08
1709,119.0263,1656251146.0,-59.9984,136,8,-3.84623e-08
1710,119.0955,1656251146.0,-59.99849,136,8,-3.866466e-08
1711,119.1647,1656251146.0,-59.99842,136,8,-3.819985e-08
1712,119.2339,1656251146.0,-59.99841,136,8,-3.840075e-08
1713,119.3032,1656251147.0,-59.99844,136,8,-3.844077e-08
1714,119.3724,1656251147.0,-59.99841,136,8,-3.845206e-08
1715,119.4416,1656251147.0,-59.99841,136,8,-3.857439e-08
1716,119.5108,1656251147.0,-59.99844,136,8,-3.873316e-08
1717,119.5801,1656251147.0,-59.99838,136,8,-3.874401e-08
1718,119.6493,1656251147.0,-59.9984,136,8,-3.797637e-08
1719,119.7185,1656251147.0,-59.99846,136,8,-3.87948e-08
1720,119.7877,1656251147.0,-59.99842,136,8,-3.849044e-08
1721,119.8569,1656251147.0,-59.99838,136,8,-3.83885e-08
1722,119.9262,1656251147.0,-59.99842,136,8,-3.841122e-08
1723,119.9954,1656251147.0,-59.99841,136,8,-3.859213e-08
1724,120.0646,1656251147.0,-59.99841,136,8,-3.853615e-08
1725,120.1338,1656251147.0,-59.99839,136,8,-3.839111e-08
1726,120.2031,1656251147.0,-59.9984,136,8,-3.852987e-08
1727,120.2723,1656251147.0,-59.99838,136,8,-3.851552e-08
1728,120.3415,1656251148.0,-59.99844,136,8,-3.881365e-08
1729,120.4107,1656251148.0,-59.99842,136,8,-3.854646e-08
1730,120.4799,1656251148.0,-59.99837,136,8,-3.860817e-08
1731,120.5492,1656251148.0,-59.99828,136,8,-3.823979e-08
1732,120.6184,1656251148.0,-59.99837,136,8,-3.85456e-08
1733,120.6876,1656251148.0,-59.99838,136,8,-3.836457e-08
1734,120.7568,1656251148.0,-59.99832,136,8,-3.844609e-08
1735,120.8261,1656251148.0,-59.99841,136,8,-3.863428e-08
1736,120.8953,1656251148.0,-59.99832,136,8,-3.839352e-08
1737,120.9645,1656251148.0,-59.99836,136,8,-3.839014e-08
1738,121.0338,1656251148.0,-59.99833,136,8,-3.853178e-08
1739,121.103,1656251148.0,-59.99846,136,8,-3.860454e-08
1740,121.1722,1656251148.0,-59.99839,136,8,-3.852398e-08
1741,121.2414,1656251148.0,-59.99837,136,8,-3.823968e-08
1742,121.3106,1656251149.0,-59.99834,136,8,-3.823422e-08
1743,121.3799,1656251149.0,-59.9984,136,8,-3.88319e-08
1744,121.4491,1656251149.0,-59.99834,136,8,-3.823894e-08
1745,121.5183,1656251149.0,-59.99843,136,8,-3.863919e-08
1746,121.5875,1656251149.0,-59.99841,136,8,-3.866763e-08
1747,121.6567,1656251149.0,-59.99841,136,8,-3.875841e-08
1748,121.726,1656251149.0,-59.99843,136,8,-3.885762e-08
1749,121.7952,1656251149.0,-59.99835,136,8,-3.809811e-08
1750,121.8644,1656251149.0,-59.9983,136,8,-3.822976e-08
1751,121.9336,1656251149.0,-59.99844,136,8,-3.922725e-08
1752,122.0029,1656251149.0,-59.99837,136,8,-3.836398e-08
1753,122.0721,1656251149.0,-59.99835,136,8,-3.837531e-08
1754,122.1413,1656251149.0,-59.9985,136,8,-3.906953e-08
1755,122.2105,1656251149.0,-59.99837,136,8,-3.846345e-08
1756,122.2797,1656251150.0,-59.99834,136,8,-3.829403e-08
1757,122.349,1656251150.0,-59.99837,136,8,-3.822503e-08
1758,122.4182,1656251150.0,-59.99837,136,8,-3.886583e-08
1759,122.4874,1656251150.0,-59.99847,136,8,-3.870171e-08
1760,122.5566,1656251150.0,-59.99828,136,8,-3.834815e-08
1761,122.6259,1656251150.0,-59.99837,136,8,-3.818041e-08
1762,122.6951,1656251150.0,-59.99832,136,8,-3.846619e-08
1763,122.7643,1656251150.0,-59.99836,136,8,-3.829959e-08
1764,122.8335,1656251150.0,-59.99838,136,8,-3.833604e-08
1765,122.9028,1656251150.0,-59.99845,136,8,-3.896454e-08
1766,122.972,1656251150.0,-59.99837,136,8,-3.823484e-08
1767,123.0412,1656251150.0,-59.99834,136,8,-3.821031e-08
1768,123.1104,1656251150.0,-59.99836,136,8,-3.857759e-08
1769,123.1797,1656251150.0,-59.99826,136,8,-3.816855e-08
1770,123.2489,1656251150.0,-59.99833,136,8,-3.826992e-08
1771,123.3181,1656251151.0,-59.99841,136,8,-3.871553e-08
1772,123.3873,1656251151.0,-59.99839,136,8,-3.85104e-08
1773,123.4566,1656251151.0,-59.99837,136,8,-3.873271e-08
1774,123.5258,1656251151.0,-59.99842,136,8,-3.87382e-08
1775,123.595,1656251151.0,-59.99839,136,8,-3.836304e-08
1776,123.6642,1656251151.0,-59.99837,136,8,-3.828875e-08
1777,123.7335,1656251151.0,-59.99841,136,8,-3.869017e-08
1778,123.8027,1656251151.0,-59.99846,136,8,-3.840164e-08
1779,123.8719,1656251151.0,-59.99841,136,8,-3.887197e-08
1780,123.9411,1656251151.0,-59.99842,136,8,-3.887653e-08
1781,124.0103,1656251151.0,-59.99833,136,8,-3.787335e-08
1782,124.0796,1656251151.0,-59.99841,136,8,-3.850841e-08
1783,124.1488,1656251151.0,-59.9985,136,8,-3.85761e-08
1784,124.218,1656251151.0,-59.99845,136,8,-3.862889e-08
1785,124.2872,1656251152.0,-59.99837,136,8,-3.82446e-08
1786,124.3565,1656251152.0,-59.99846,136,8,-3.885153e-08
1787,124.4257,1656251152.0,-59.99838,136,8,-3.832868e-08
1788,124.4949,1656251152.0,-59.99839,136,8,-3.81918e-08
1789,124.5641,1656251152.0,-59.99847,136,8,-3.914161e-08
1790,124.6334,1656251152.0,-59.99834,136,8,-3.838396e-08
1791,124.7026,1656251152.0,-59.99832,136,8,-3.83299e-08
1792,124.7718,1656251152.0,-59.99837,136,8,-3.864828e-08
1793,124.841,1656251152.0,-59.99835,136,8,-3.82858e-08
1794,124.9102,1656251152.0,-59.99835,136,8,-3.87422e-08
1795,124.9795,1656251152.0,-59.99838,136,8,-3.832117e-08
1796,125.0487,1656251152.0,-59.99837,136,8,-3.832816e-08
1797,125.1179,1656251152.0,-59.99829,136,8,-3.827483e-08
1798,125.1871,1656251152.0,-59.99831,136,8,-3.829449e-08
1799,125.2563,1656251152.0,-59.99848,136,8,-3.870459e-08
1800,125.3256,1656251153.0,-59.99838,136,8,-3.855043e-08
1801,125.3948,1656251153.0,-59.99834,136,8,-3.841298e-08
1802,125.464,1656251153.0,-59.99828,136,8,-3.821014e-08
1803,125.5332,1656251153.0,-59.99838,136,8,-3.824305e-08
1804,125.6024,1656251153.0,-59.99834,136,8,-3.892074e-08
1805,125.6717,1656251153.0,-59.99839,136,8,-3.841555e-08
1806,125.7409,1656251153.0,-59.99841,136,8,-3.883234e-08
1807,125.8101,1656251153.0,-59.99834,136,8,-3.848581e-08
1808,125.8794,1656251153.0,-59.99835,136,8,-3.820948e-08
1809,125.9486,1656251153.0,-59.99838,136,8,-3.865492e-08
1810,126.0178,1656251153.0,-59.9983,136,8,-3.818771e-08
1811,126.087,1656251153.0,-59.99837,136,8,-3.861036e-08
1812,126.1562,1656251153.0,-59.9983,136,8,-3.812807e-08
1813,126.2255,1656251153.0,-59.99834,136,8,-3.861116e-08
1814,126.2947,1656251154.0,-59.9983,136,8,-3.844603e-08
1815,126.3639,1656251154.0,-59.99841,136,8,-3.93002e-08
1816,126.4331,1656251154.0,-59.99832,136,8,-3.841189e-08
1817,126.5024,1656251154.0,-59.99841,136,8,-3.850695e-08
1818,126.5716,1656251154.0,-59.99842,136,8,-3.880887e-08
1819,126.6408,1656251154.0,-59.99835,136,8,-3.826566e-08
1820,126.71,1656251154.0,-59.99842,136,8,-3.85635e-08
1821,126.7792,1656251154.0,-59.99842,136,8,-3.893891e-08
1822,126.8485,1656251154.0,-59.99842,136,8,-3.874339e-08
1823,126.9177,1656251154.0,-59.99846,136,8,-3.855489e-08
1824,126.9869,1656251154.0,-59.9985,136,8,-3.910123e-08
1825,127.0561,1656251154.0,-59.99844,136,8,-3.851783e-08
1826,127.1254,1656251154.0,-59.99845,136,8,-3.810672e-08
1827,127.1946,1656251154.0,-59.99848,136,8,-3.895054e-08
1828,127.2638,1656251154.0,-59.99833,136,8,-3.807207e-08
1829,127.333,1656251155.0,-59.99848,136,8,-3.893975e-08
1830,127.4023,1656251155.0,-59.99848,136,8,-3.847253e-08
1831,127.4715,1656251155.0,-59.99841,136,8,-3.850706e-08
1832,127.5407,1656251155.0,-59.99833,136,8,-3.788193e-08
1833,127.6099,1656251155.0,-59.99838,136,8,-3.891211e-08
1834,127.6792,1656251155.0,-59.99838,136,8,-3.837714e-08
1835,127.7484,1656251155.0,-59.99839,136,8,-3.841753e-08
1836,127.8176,1656251155.0,-59.99838,136,8,-3.843182e-08
1837,127.8868,1656251155.0,-59.99837,136,8,-3.850945e-08
1838,127.956,1656251155.0,-59.99837,136,8,-3.87682e-08
1839,128.0253,1656251155.0,-59.99831,136,8,-3.832799e-08
1840,128.0945,1656251155.0,-59.9984,136,8,-3.883536e-08
1841,128.1637,1656251155.0,-59.99833,136,8,-3.834285e-08
1842,128.2329,1656251155.0,-59.99837,136,8,-3.861181e-08
1843,128.3022,1656251156.0,-59.99838,136,8,-3.838866e-08
1844,128.3714,1656251156.0,-59.99837,136,8,-3.827038e-08
1845,128.4406,1656251156.0,-59.99837,136,8,-3.87021e-08
1846,128.5098,1656251156.0,-59.99825,136,8,-3.817155e-08
1847,128.5791,1656251156.0,-59.99845,136,8,-3.918905e-08
1848,128.6483,1656251156.0,-59.99828,136,8,-3.816702e-08
1849,128.7175,1656251156.0,-59.99828,136,8,-3.809228e-08
1850,128.7868,1656251156.0,-59.99837,136,8,-3.841338e-08
1851,128.856,1656251156.0,-59.99842,136,8,-3.871013e-08
1852,128.9252,1656251156.0,-59.99833,136,8,-3.826014e-08
1853,128.9944,1656251156.0,-59.99837,136,8,-3.858935e-08
1854,129.0637,1656251156.0,-59.99836,136,8,-3.84133e-08
1855,129.1329,1656251156.0,-59.99838,136,8,-3.84781e-08
1856,129.2021,1656251156.0,-59.99835,136,8,-3.87434e-08
1857,129.2713,1656251156.0,-59.99833,136,8,-3.810552e-08
1858,129.3406,1656251157.0,-59.99841,136,8,-3.862072e-08
1859,129.4098,1656251157.0,-59.99834,136,8,-3.856735e-08
1860,129.479,1656251157.0,-59.99837,136,8,-3.799052e-08
1861,129.5482,1656251157.0,-59.99841,136,8,-3.88831e-08
1862,129.6175,1656251157.0,-59.99838,136,8,-3.845745e-08
1863,129.6867,1656251157.0,-59.99838,136,8,-3.852639e-08
1864,129.7559,1656251157.0,-59.99834,136,8,-3.838691e-08
1865,129.8251,1656251157.0,-59.99834,136,8,-3.852515e-08
1866,129.8943,1656251157.0,-59.9983,136,8,-3.845401e-08
1867,129.9636,1656251157.0,-59.99843,136,8,-3.860614e-08
1868,130.0328,1656251157.0,-59.99843,136,8,-3.872217e-08
1869,130.102,1656251157.0,-59.99837,136,8,-3.854527e-08
1870,130.1713,1656251157.0,-59.99824,136,8,-3.836448e-08
1871,130.2405,1656251157.0,-59.99834,136,8,-3.851256e-08
1872,130.3097,1656251158.0,-59.99835,136,8,-3.901019e-08
1873,130.379,1656251158.0,-59.99836,136,8,-3.830811e-08
1874,130.4482,1656251158.0,-59.99842,136,8,-3.857102e-08
1875,130.5174,1656251158.0,-59.99837,136,8,-3.83424e-08
1876,130.5866,1656251158.0,-59.99837,136,8,-3.872001e-08
1877,130.6559,1656251158.0,-59.99834,136,8,-3.847705e-08
1878,130.7251,1656251158.0,-59.99836,136,8,-3.858019e-08
1879,130.7943,1656251158.0,-59.99831,136,8,-3.768145e-08
1880,130.8635,1656251158.0,-59.99834,136,8,-3.872303e-08
1881,130.9328,1656251158.0,-59.99845,136,8,-3.889292e-08
1882,131.002,1656251158.0,-59.99842,136,8,-3.911383e-08
1883,131.0712,1656251158.0,-59.99833,136,8,-3.778744e-08
1884,131.1405,1656251158.0,-59.99847,136,8,-3.933708e-08
1885,131.2097,1656251158.0,-59.99844,136,8,-3.842785e-08
1886,131.2789,1656251159.0,-59.99841,136,8,-3.862535e-08
1887,131.3481,1656251159.0,-59.99845,136,8,-3.879506e-08
1888,131.4174,1656251159.0,-59.99839,136,8,-3.87023e-08
1889,131.4866,1656251159.0,-59.99836,136,8,-3.812261e-08
1890,131.5558,1656251159.0,-59.99836,136,8,-3.865768e-08
1891,131.625,1656251159.0,-59.99844,136,8,-3.838276e-08
1892,131.6943,1656251159.0,-59.99837,136,8,-3.835122e-08
1893,131.7635,1656251159.0,-59.99837,136,8,-3.844311e-08
1894,131.8327,1656251159.0,-59.99837,136,8,-3.864794e-08
1895,131.9019,1656251159.0,-59.99839,136,8,-3.844512e-08
1896,131.9712,1656251159.0,-59.99834,136,8,-3.825111e-08
1897,132.0404,1656251159.0,-59.99833,136,8,-3.830741e-08
1898,132.1096,1656251159.0,-59.9984,136,8,-3.885445e-08
1899,132.1788,1656251159.0,-59.99834,136,8,-3.833684e-08
1900,132.2481,1656251159.0,-59.99833,136,8,-3.798506e-08
1901,132.3173,1656251160.0,-59.99834,136,8,-3.849495e-08
1902,132.3865,1656251160.0,-59.99834,136,8,-3.871734e-08
1903,132.4557,1656251160.0,-59.99828,136,8,-3.826183e-08
1904,132.525,1656251160.0,-59.99834,136,8,-3.876998e-08
1905,132.5942,1656251160.0,-59.99834,136,8,-3.824406e-08
1906,132.6634,1656251160.0,-59.99825,136,8,-3.81912e-08
1907,132.7326,1656251160.0,-59.99826,136,8,-3.851098e-08
1908,132.8019,1656251160.0,-59.99833,136,8,-3.896046e-08
1909,132.8711,1656251160.0,-59.99829,136,8,-3.806996e-08
1910,132.9403,1656251160.0,-59.99831,136,8,-3.841019e-08
1911,133.0095,1656251160.0,-59.99832,136,8,-3.83704e-08
1912,133.0788,1656251160.0,-59.99839,136,8,-3.884804e-08
1913,133.148,1656251160.0,-59.99829,136,8,-3.82407e-08
1914,133.2172,1656251160.0,-59.99824,136,8,-3.866417e-08
1915,133.2864,1656251161.0,-59.99828,136,8,-3.864793e-08
1916,133.3557,1656251161.0,-59.99835,136,8,-3.852371e-08
1917,133.4249,1656251161.0,-59.99832,136,8,-3.853546e-08
1918,133.4941,1656251161.0,-59.99838,136,8,-3.901974e-08
1919,133.5633,1656251161.0,-59.99833,136,8,-3.876339e-08
1920,133.6325,1656251161.0,-59.99839,136,8,-3.843138e-08
1921,133.7018,1656251161.0,-59.9984,136,8,-3.858079e-08
1922,133.771,1656251161.0,-59.99823,136,8,-3.81668e-08
1923,133.8402,1656251161.0,-59.99834,136,8,-3.80263e-08
1924,133.9094,1656251161.0,-59.99835,136,8,-3.882277e-08
1925,133.9787,1656251161.0,-59.99838,136,8,-3.841782e-08
1926,134.0479,1656251161.0,-59.99837,136,8,-3.849143e-08
1927,134.1171,1656251161.0,-59.99837,136,8,-3.851556e-08
1928,134.1863,1656251161.0,-59.99844,136,8,-3.873654e-08
1929,134.2556,1656251161.0,-59.99834,136,8,-3.826683e-08
1930,134.3248,1656251162.0,-59.99841,136,8,-3.845558e-08
1931,134.394,1656251162.0,-59.99836,136,8,-3.880468e-08
1932,134.4632,1656251162.0,-59.99836,136,8,-3.849863e-08
1933,134.5325,1656251162.0,-59.99842,136,8,-3.891988e-08
1934,134.6017,1656251162.0,-59.99832,136,8,-3.798484e-08
1935,134.6709,1656251162.0,-59.99833,136,8,-3.820331e-08
1936,134.7402,1656251162.0,-59.99843,136,8,-3.895153e-08
1937,134.8094,1656251162.0,-59.99837,136,8,-3.859322e-08
1938,134.8786,1656251162.0,-59.99835,136,8,-3.872392e-08
1939,134.9478,1656251162.0,-59.99832,136,8,-3.881803e-08
1940,135.0171,1656251162.0,-59.99834,136,8,-3.819675e-08
1941,135.0863,1656251162.0,-59.99846,136,8,-3.906826e-08
1942,135.1555,1656251162.0,-59.99839,136,8,-3.821246e-08
1943,135.2248,1656251162.0,-59.9984,136,8,-3.877806e-08
1944,135.294,1656251163.0,-59.99841,136,8,-3.822251e-08
1945,135.3632,1656251163.0,-59.99839,136,8,-3.867821e-08
1946,135.4324,1656251163.0,-59.99835,136,8,-3.80675e-08
1947,135.5016,1656251163.0,-59.99843,136,8,-3.844593e-08
1948,135.5709,1656251163.0,-59.99841,136,8,-3.895946e-08
1949,135.6401,1656251163.0,-59.99846,136,8,-3.871533e-08
1950,135.7093,1656251163.0,-59.99839,136,8,-3.884923e-08
1951,135.7785,1656251163.0,-59.99843,136,8,-3.88893e-08
1952,135.8478,1656251163.0,-59.99838,136,8,-3.80553e-08
1953,135.917,1656251163.0,-59.99834,136,8,-3.796394e-08
1954,135.9862,1656251163.0,-59.99838,136,8,-3.911136e-08
1955,136.0554,1656251163.0,-59.99834,136,8,-3.814566e-08
1956,136.1247,1656251163.0,-59.99839,136,8,-3.856082e-08
1957,136.1939,1656251163.0,-59.99834,136,8,-3.841798e-08
1958,136.2631,1656251163.0,-59.99838,136,8,-3.879471e-08
1959,136.3323,1656251164.0,-59.99831,136,8,-3.833907e-08
1960,136.4016,1656251164.0,-59.99841,136,8,-3.832947e-08
1961,136.4708,1656251164.0,-59.99839,136,8,-3.866544e-08
1962,136.54,1656251164.0,-59.99845,136,8,-3.887126e-08
1963,136.6092,1656251164.0,-59.9983,136,8,-3.813711e-08
1964,136.6785,1656251164.0,-59.99843,136,8,-3.889411e-08
1965,136.7477,1656251164.0,-59.9983,136,8,-3.796847e-08
1966,136.8169,1656251164.0,-59.99842,136,8,-3.849327e-08
1967,136.8861,1656251164.0,-59.99834,136,8,-3.852208e-08
1968,136.9554,1656251164.0,-59.99831,136,8,-3.836528e-08
1969,137.0246,1656251164.0,-59.99834,136,8,-3.85611e-08
1970,137.0938,1656251164.0,-59.99832,136,8,-3.83151e-08
1971,137.1631,1656251164.0,-59.99843,136,8,-3.85918e-08
1972,137.2323,1656251164.0,-59.99839,136,8,-3.875452e-08
1973,137.3015,1656251165.0,-59.99841,136,8,-3.845442e-08
1974,137.3707,1656251165.0,-59.99834,136,8,-3.826173e-08
1975,137.44,1656251165.0,-59.99841,136,8,-3.906537e-08
1976,137.5092,1656251165.0,-59.99833,136,8,-3.847737e-08
1977,137.5784,1656251165.0,-59.99833,136,8,-3.819301e-08
1978,137.6477,1656251165.0,-59.99834,136,8,-3.805553e-08
1979,137.7169,1656251165.0,-59.99832,136,8,-3.861255e-08
1980,137.7861,1656251165.0,-59.99825,136,8,-3.812071e-08
1981,137.8553,1656251165.0,-59.99834,136,8,-3.862666e-08
1982,137.9246,1656251165.0,-59.99838,136,8,-3.833628e-08
1983,137.9938,1656251165.0,-59.99831,136,8,-3.847237e-08
1984,138.063,1656251165.0,-59.99841,136,8,-3.83753e-08
1985,138.1322,1656251165.0,-59.99835,136,8,-3.829501e-08
1986,138.2015,1656251165.0,-59.99847,136,8,-3.871108e-08
1987,138.2707,1656251165.0,-59.99844,136,8,-3.822391e-08
1988,138.3399,1656251166.0,-59.99837,136,8,-3.852169e-08
1989,138.4092,1656251166.0,-59.99834,136,8,-3.828426e-08
1990,138.4784,1656251166.0,-59.99841,136,8,-3.814907e-08
1991,138.5476,1656251166.0,-59.99842,136,8,-3.869908e-08
1992,138.6168,1656251166.0,-59.99835,136,8,-3.841283e-08
1993,138.6861,1656251166.0,-59.99839,136,8,-3.856036e-08
1994,138.7553,1656251166.0,-59.99838,136,8,-3.846656e-08
1995,138.8245,1656251166.0,-59.99833,136,8,-3.846573e-08
1996,138.8937,1656251166.0,-59.99833,136,8,-3.869291e-08
1997,138.963,1656251166.0,-59.99835,136,8,-3.832755e-08
1998,139.0322,1656251166.0,-59.99838,136,8,-3.879271e-08
1999,139.1014,1656251166.0,-59.99842,136,8,-3.824249e-08
2000,139.1706,1656251166.0,-59.99842,136,8,-3.874935e-08
2001,139.2399,1656251166.0,-59.99839,136,8,-3.868409e-08
2002,139.3091,1656251167.0,-59.99834,136,8,-3.792261e-08
2003,139.3783,1656251167.0,-59.99847,136,8,-3.902308e-08
2004,139.4476,1656251167.0,-59.99842,136,8,-3.854506e-08
2005,139.5168,1656251167.0,-59.9985,136,8,-3.856713e-08
2006,139.586,1656251167.0,-59.99849,136,8,-3.877805e-08
2007,139.6552,1656251167.0,-59.99851,136,8,-3.814925e-08
2008,139.7244,1656251167.0,-59.99852,136,8,-3.862253e-08
2009,139.7937,1656251167.0,-59.9985,136,8,-3.837288e-08
2010,139.8629,1656251167.0,-59.99846,136,8,-3.849282e-08
2011,139.9321,1656251167.0,-59.99848,136,8,-3.816851e-08
2012,140.0014,1656251167.0,-59.99845,136,8,-3.862286e-08
2013,140.0706,1656251167.0,-59.99839,136,8,-3.810529e-08
2014,140.1398,1656251167.0,-59.99854,136,8,-3.888515e-08
2015,140.209,1656251167.0,-59.99849,136,8,-3.862954e-08
2016,140.2782,1656251168.0,-59.99847,136,8,-3.837128e-08
2017,140.3475,1656251168.0,-59.99849,136,8,-3.874181e-08
2018,140.4167,1656251168.0,-59.99846,136,8,-3.858955e-08
2019,140.4859,1656251168.0,-59.99849,136,8,-3.842674e-08
2020,140.5552,1656251168.0,-59.9985,136,8,-3.8652e-08
2021,140.6244,1656251168.0,-59.99845,136,8,-3.843138e-08
2022,140.6936,1656251168.0,-59.99845,136,8,-3.839838e-08
2023,140.7628,1656251168.0,-59.99849,136,8,-3.85997e-08
2024,140.832,1656251168.0,-59.9985,136,8,-3.862991e-08
2025,140.9013,1656251168.0,-59.99835,136,8,-3.846898e-08
2026,140.9705,1656251168.0,-59.99845,136,8,-3.894558e-08
2027,141.0397,1656251168.0,-59.99841,136,8,-3.818e-08
2028,141.1089,1656251168.0,-59.99837,136,8,-3.804522e-08
2029,141.1781,1656251168.0,-59.99851,136,8,-3.877938e-08
2030,141.2474,1656251168.0,-59.99842,136,8,-3.862755e-08
2031,141.3166,1656251169.0,-59.99844,136,8,-3.851416e-08
2032,141.3858,1656251169.0,-59.99829,136,8,-3.831153e-08
2033,141.4551,1656251169.0,-59.99837,136,8,-3.870219e-08
2034,141.5243,1656251169.0,-59.99843,136,8,-3.886021e-08
2035,141.5935,1656251169.0,-59.99844,136,8,-3.851116e-08
2036,141.6627,1656251169.0,-59.99841,136,8,-3.84136e-08
2037,141.732,1656251169.0,-59.99842,136,8,-3.881254e-08
2038,141.8012,1656251169.0,-59.99841,136,8,-3.820163e-08
2039,141.8704,1656251169.0,-59.99847,136,8,-3.832853e-08
2040,141.9396,1656251169.0,-59.99845,136,8,-3.853651e-08
2041,142.0088,1656251169.0,-59.99842,136,8,-3.87177e-08
2042,142.0781,1656251169.0,-59.99843,136,8,-3.869859e-08
2043,142.1473,1656251169.0,-59.99838,136,8,-3.834474e-08
2044,142.2165,1656251169.0,-59.99847,136,8,-3.879705e-08
2045,142.2857,1656251170.0,-59.99846,136,8,-3.892557e-08
2046,142.355,1656251170.0,-59.9985,136,8,-3.839313e-08
2047,142.4242,1656251170.0,-59.99851,136,8,-3.868154e-08
2048,142.4934,1656251170.0,-59.99843,136,8,-3.84459e-08
2049,142.5626,1656251170.0,-59.99841,136,8,-3.80649e-08
2050,142.6319,1656251170.0,-59.99851,136,8,-3.887122e-08
2051,142.7011,1656251170.0,-59.99843,136,8,-3.816214e-08
2052,142.7703,1656251170.0,-59.99849,136,8,-3.885679e-08
2053,142.8395,1656251170.0,-59.99839,136,8,-3.820911e-08
2054,142.9088,1656251170.0,-59.99844,136,8,-3.872304e-08
2055,142.978,1656251170.0,-59.99846,136,8,-3.825906e-08
2056,143.0472,1656251170.0,-59.99839,136,8,-3.843169e-08
2057,143.1164,1656251170.0,-59.99857,136,8,-3.915632e-08
2058,143.1856,1656251170.0,-59.99846,136,8,-3.844445e-08
2059,143.2549,1656251170.0,-59.99846,136,8,-3.841581e-08
2060,143.3241,1656251171.0,-59.9985,136,8,-3.855722e-08
2061,143.3933,1656251171.0,-59.99839,136,8,-3.815656e-08
2062,143.4625,1656251171.0,-59.99847,136,8,-3.846732e-08
2063,143.5318,1656251171.0,-59.99852,136,8,-3.866984e-08
2064,143.601,1656251171.0,-59.99849,136,8,-3.866771e-08
2065,143.6702,1656251171.0,-59.9985,136,8,-3.865312e-08
2066,143.7394,1656251171.0,-59.99845,136,8,-3.836736e-08
2067,143.8087,1656251171.0,-59.99846,136,8,-3.836944e-08
2068,143.8779,1656251171.0,-59.99849,136,8,-3.839926e-08
2069,143.9471,1656251171.0,-59.99857,136,8,-3.896288e-08
2070,144.0163,1656251171.0,-59.99842,136,8,-3.842142e-08
2071,144.0856,1656251171.0,-59.99838,136,8,-3.85319e-08
2072,144.1548,1656251171.0,-59.99849,136,8,-3.831956e-08
2073,144.224,1656251171.0,-59.99838,136,8,-3.868429e-08
2074,144.2932,1656251172.0,-59.99844,136,8,-3.838755e-08
2075,144.3625,1656251172.0,-59.99841,136,8,-3.821671e-08
2076,144.4317,1656251172.0,-59.99855,136,8,-3.876412e-08
2077,144.5009,1656251172.0,-59.99846,136,8,-3.862211e-08
2078,144.5702,1656251172.0,-59.99842,136,8,-3.827351e-08
2079,144.6394,1656251172.0,-59.99844,136,8,-3.847714e-08
2080,144.7086,1656251172.0,-59.99834,136,8,-3.778766e-08
2081,144.7778,1656251172.0,-59.99847,136,8,-3.873863e-08
2082,144.8471,1656251172.0,-59.99853,136,8,-3.883337e-08
