,REL,SEC,SOUR,SOURSTAT,STAT,READ
1687,116.75,1656259401.0,-129.9989,136,8,-7.26818e-07
1688,116.8192,1656259401.0,-129.9989,136,8,-7.260182e-07
1689,116.8884,1656259401.0,-129.999,136,8,-7.256912e-07
1690,116.9576,1656259401.0,-129.9991,136,8,-7.264123e-07
1691,117.0268,1656259401.0,-129.999,136,8,-7.248751e-07
1692,117.0961,1656259401.0,-129.9989,136,8,-7.253842e-07
1693,117.1652,1656259401.0,-129.9991,136,8,-7.259462e-07
1694,117.2344,1656259401.0,-129.999,136,8,-7.257483e-07
1695,117.3036,1656259401.0,-129.9991,136,8,-7.262468e-07
1696,117.3728,1656259402.0,-129.9989,136,8,-7.274638e-07
1697,117.442,1656259402.0,-129.9991,136,8,-7.268119e-07
1698,117.5113,1656259402.0,-129.9992,136,8,-7.258778e-07
1699,117.5805,1656259402.0,-129.9989,136,8,-7.273515e-07
1700,117.6497,1656259402.0,-129.9991,136,8,-7.250143e-07
1701,117.7189,1656259402.0,-129.999,136,8,-7.266658e-07
1702,117.7881,1656259402.0,-129.999,136,8,-7.262567e-07
1703,117.8573,1656259402.0,-129.999,136,8,-7.251822e-07
1704,117.9265,1656259402.0,-129.999,136,8,-7.255264e-07
1705,117.9957,1656259402.0,-129.9991,136,8,-7.255164e-07
1706,118.0649,1656259402.0,-129.9991,136,8,-7.260008e-07
1707,118.1341,1656259402.0,-129.9991,136,8,-7.268795e-07
1708,118.2033,1656259402.0,-129.9992,136,8,-7.244159e-07
1709,118.2725,1656259402.0,-129.9991,136,8,-7.275066e-07
1710,118.3417,1656259403.0,-129.999,136,8,-7.267277e-07
1711,118.4109,1656259403.0,-129.9991,136,8,-7.262552e-07
1712,118.4801,1656259403.0,-129.9992,136,8,-7.231106e-07
1713,118.5494,1656259403.0,-129.999,136,8,-7.262329e-07
1714,118.6186,1656259403.0,-129.999,136,8,-7.273845e-07
1715,118.6877,1656259403.0,-129.9991,136,8,-7.255736e-07
1716,118.757,1656259403.0,-129.9991,136,8,-7.25051e-07
1717,118.8262,1656259403.0,-129.9992,136,8,-7.248115e-07
1718,118.8954,1656259403.0,-129.9989,136,8,-7.272025e-07
1719,118.9646,1656259403.0,-129.999,136,8,-7.251658e-07
1720,119.0338,1656259403.0,-129.999,136,8,-7.254967e-07
1721,119.103,1656259403.0,-129.9991,136,8,-7.272652e-07
1722,119.1722,1656259403.0,-129.9991,136,8,-7.273363e-07
1723,119.2414,1656259403.0,-129.9992,136,8,-7.259895e-07
1724,119.3106,1656259403.0,-129.9991,136,8,-7.229809e-07
1725,119.3798,1656259404.0,-129.999,136,8,-7.285852e-07
1726,119.449,1656259404.0,-129.9991,136,8,-7.24383e-07
1727,119.5182,1656259404.0,-129.999,136,8,-7.258985e-07
1728,119.5874,1656259404.0,-129.9991,136,8,-7.254224e-07
1729,119.6566,1656259404.0,-129.9992,136,8,-7.245797e-07
1730,119.7258,1656259404.0,-129.9991,136,8,-7.257769e-07
1731,119.795,1656259404.0,-129.999,136,8,-7.235844e-07
1732,119.8642,1656259404.0,-129.999,136,8,-7.258644e-07
1733,119.9334,1656259404.0,-129.999,136,8,-7.240453e-07
1734,120.0026,1656259404.0,-129.9991,136,8,-7.244198e-07
1735,120.0718,1656259404.0,-129.9992,136,8,-7.247561e-07
1736,120.141,1656259404.0,-129.9992,136,8,-7.248082e-07
1737,120.2103,1656259404.0,-129.999,136,8,-7.268994e-07
1738,120.2795,1656259404.0,-129.9989,136,8,-7.255734e-07
1739,120.3487,1656259405.0,-129.999,136,8,-7.241428e-07
1740,120.4179,1656259405.0,-129.9991,136,8,-7.261517e-07
1741,120.4871,1656259405.0,-129.9989,136,8,-7.255833e-07
1742,120.5563,1656259405.0,-129.999,136,8,-7.25429e-07
1743,120.6255,1656259405.0,-129.9989,136,8,-7.244053e-07
1744,120.6947,1656259405.0,-129.9989,136,8,-7.264533e-07
1745,120.7639,1656259405.0,-129.999,136,8,-7.244336e-07
1746,120.8331,1656259405.0,-129.999,136,8,-7.258245e-07
1747,120.9023,1656259405.0,-129.9989,136,8,-7.246488e-07
1748,120.9715,1656259405.0,-129.9992,136,8,-7.275176e-07
1749,121.0407,1656259405.0,-129.999,136,8,-7.248091e-07
1750,121.1099,1656259405.0,-129.999,136,8,-7.263908e-07
1751,121.1792,1656259405.0,-129.9991,136,8,-7.246648e-07
1752,121.2484,1656259405.0,-129.9991,136,8,-7.259696e-07
1753,121.3176,1656259405.0,-129.9991,136,8,-7.262134e-07
1754,121.3868,1656259406.0,-129.9992,136,8,-7.248298e-07
1755,121.456,1656259406.0,-129.9992,136,8,-7.247584e-07
1756,121.5252,1656259406.0,-129.9991,136,8,-7.260099e-07
1757,121.5944,1656259406.0,-129.9992,136,8,-7.25064e-07
1758,121.6636,1656259406.0,-129.9991,136,8,-7.259057e-07
1759,121.7328,1656259406.0,-129.9991,136,8,-7.262199e-07
1760,121.802,1656259406.0,-129.9991,136,8,-7.270608e-07
1761,121.8712,1656259406.0,-129.9991,136,8,-7.21533e-07
1762,121.9404,1656259406.0,-129.9991,136,8,-7.257394e-07
1763,122.0096,1656259406.0,-129.9991,136,8,-7.239581e-07
1764,122.0788,1656259406.0,-129.9991,136,8,-7.244578e-07
1765,122.148,1656259406.0,-129.9991,136,8,-7.257479e-07
1766,122.2173,1656259406.0,-129.9991,136,8,-7.246595e-07
1767,122.2865,1656259406.0,-129.9991,136,8,-7.279184e-07
1768,122.3557,1656259407.0,-129.9992,136,8,-7.257784e-07
1769,122.4249,1656259407.0,-129.9991,136,8,-7.235502e-07
1770,122.4941,1656259407.0,-129.9991,136,8,-7.259053e-07
1771,122.5633,1656259407.0,-129.9991,136,8,-7.252479e-07
1772,122.6325,1656259407.0,-129.9991,136,8,-7.266326e-07
1773,122.7017,1656259407.0,-129.9991,136,8,-7.228148e-07
1774,122.7709,1656259407.0,-129.9992,136,8,-7.25896e-07
1775,122.8401,1656259407.0,-129.9991,136,8,-7.237975e-07
1776,122.9093,1656259407.0,-129.9991,136,8,-7.238535e-07
1777,122.9785,1656259407.0,-129.9991,136,8,-7.262053e-07
1778,123.0477,1656259407.0,-129.9991,136,8,-7.26558e-07
1779,123.1169,1656259407.0,-129.999,136,8,-7.250638e-07
1780,123.1862,1656259407.0,-129.9991,136,8,-7.257006e-07
1781,123.2553,1656259407.0,-129.9991,136,8,-7.252183e-07
1782,123.3245,1656259407.0,-129.999,136,8,-7.254555e-07
1783,123.3937,1656259408.0,-129.999,136,8,-7.254322e-07
1784,123.4629,1656259408.0,-129.999,136,8,-7.272329e-07
1785,123.5322,1656259408.0,-129.9991,136,8,-7.241342e-07
1786,123.6014,1656259408.0,-129.9991,136,8,-7.254263e-07
1787,123.6706,1656259408.0,-129.9989,136,8,-7.240452e-07
1788,123.7398,1656259408.0,-129.999,136,8,-7.264807e-07
1789,123.809,1656259408.0,-129.9992,136,8,-7.238266e-07
1790,123.8782,1656259408.0,-129.9991,136,8,-7.256342e-07
1791,123.9474,1656259408.0,-129.9991,136,8,-7.262478e-07
1792,124.0166,1656259408.0,-129.9991,136,8,-7.233007e-07
1793,124.0858,1656259408.0,-129.9992,136,8,-7.263795e-07
1794,124.155,1656259408.0,-129.9991,136,8,-7.255493e-07
1795,124.2242,1656259408.0,-129.9992,136,8,-7.237188e-07
1796,124.2934,1656259408.0,-129.9992,136,8,-7.239329e-07
1797,124.3626,1656259409.0,-129.9991,136,8,-7.255451e-07
1798,124.4318,1656259409.0,-129.9992,136,8,-7.249558e-07
1799,124.501,1656259409.0,-129.9991,136,8,-7.249548e-07
1800,124.5702,1656259409.0,-129.999,136,8,-7.244592e-07
1801,124.6395,1656259409.0,-129.999,136,8,-7.246196e-07
1802,124.7086,1656259409.0,-129.9991,136,8,-7.255174e-07
1803,124.7779,1656259409.0,-129.9991,136,8,-7.254862e-07
1804,124.8471,1656259409.0,-129.9991,136,8,-7.252685e-07
1805,124.9163,1656259409.0,-129.9991,136,8,-7.245081e-07
1806,124.9855,1656259409.0,-129.9992,136,8,-7.234471e-07
1807,125.0547,1656259409.0,-129.9992,136,8,-7.250937e-07
1808,125.1239,1656259409.0,-129.9992,136,8,-7.260923e-07
1809,125.1931,1656259409.0,-129.9992,136,8,-7.240333e-07
1810,125.2623,1656259409.0,-129.9991,136,8,-7.238165e-07
1811,125.3315,1656259409.0,-129.9991,136,8,-7.252373e-07
1812,125.4007,1656259410.0,-129.9991,136,8,-7.252009e-07
1813,125.47,1656259410.0,-129.9992,136,8,-7.232115e-07
1814,125.5392,1656259410.0,-129.9991,136,8,-7.260522e-07
1815,125.6084,1656259410.0,-129.9992,136,8,-7.234516e-07
1816,125.6776,1656259410.0,-129.9992,136,8,-7.238419e-07
1817,125.7468,1656259410.0,-129.9991,136,8,-7.249906e-07
1818,125.816,1656259410.0,-129.9991,136,8,-7.242822e-07
1819,125.8852,1656259410.0,-129.9991,136,8,-7.236141e-07
1820,125.9544,1656259410.0,-129.9991,136,8,-7.248817e-07
1821,126.0236,1656259410.0,-129.9991,136,8,-7.266737e-07
1822,126.0928,1656259410.0,-129.9991,136,8,-7.223476e-07
1823,126.162,1656259410.0,-129.999,136,8,-7.249063e-07
1824,126.2312,1656259410.0,-129.999,136,8,-7.249999e-07
1825,126.3004,1656259410.0,-129.9991,136,8,-7.255172e-07
1826,126.3696,1656259411.0,-129.9991,136,8,-7.241784e-07
1827,126.4388,1656259411.0,-129.9991,136,8,-7.250124e-07
1828,126.508,1656259411.0,-129.9991,136,8,-7.251957e-07
1829,126.5772,1656259411.0,-129.9991,136,8,-7.243852e-07
1830,126.6464,1656259411.0,-129.9992,136,8,-7.236711e-07
1831,126.7156,1656259411.0,-129.9991,136,8,-7.251628e-07
1832,126.7848,1656259411.0,-129.9991,136,8,-7.24381e-07
1833,126.854,1656259411.0,-129.9992,136,8,-7.256078e-07
1834,126.9232,1656259411.0,-129.9992,136,8,-7.238225e-07
1835,126.9924,1656259411.0,-129.9991,136,8,-7.258957e-07
1836,127.0616,1656259411.0,-129.9992,136,8,-7.237168e-07
1837,127.1308,1656259411.0,-129.9991,136,8,-7.232044e-07
1838,127.2,1656259411.0,-129.9991,136,8,-7.234294e-07
1839,127.2692,1656259411.0,-129.9992,136,8,-7.237887e-07
1840,127.3384,1656259412.0,-129.9992,136,8,-7.22744e-07
1841,127.4076,1656259412.0,-129.9993,136,8,-7.248671e-07
1842,127.4768,1656259412.0,-129.9991,136,8,-7.235039e-07
1843,127.546,1656259412.0,-129.999,136,8,-7.248498e-07
1844,127.6153,1656259412.0,-129.999,136,8,-7.267276e-07
1845,127.6844,1656259412.0,-129.9992,136,8,-7.236068e-07
1846,127.7536,1656259412.0,-129.9991,136,8,-7.234119e-07
1847,127.8228,1656259412.0,-129.999,136,8,-7.259059e-07
1848,127.892,1656259412.0,-129.9992,136,8,-7.225848e-07
1849,127.9612,1656259412.0,-129.999,136,8,-7.246878e-07
1850,128.0304,1656259412.0,-129.9991,136,8,-7.234656e-07
1851,128.0996,1656259412.0,-129.9991,136,8,-7.230231e-07
1852,128.1688,1656259412.0,-129.999,136,8,-7.229579e-07
1853,128.238,1656259412.0,-129.9991,136,8,-7.228869e-07
1854,128.3073,1656259412.0,-129.999,136,8,-7.226943e-07
1855,128.3765,1656259413.0,-129.999,136,8,-7.246388e-07
1856,128.4457,1656259413.0,-129.999,136,8,-7.250506e-07
1857,128.5149,1656259413.0,-129.9992,136,8,-7.242423e-07
1858,128.5841,1656259413.0,-129.9992,136,8,-7.244444e-07
1859,128.6533,1656259413.0,-129.999,136,8,-7.244852e-07
1860,128.7225,1656259413.0,-129.9991,136,8,-7.214662e-07
1861,128.7917,1656259413.0,-129.9991,136,8,-7.230626e-07
1862,128.8609,1656259413.0,-129.9991,136,8,-7.222883e-07
1863,128.9301,1656259413.0,-129.999,136,8,-7.238876e-07
1864,128.9993,1656259413.0,-129.9991,136,8,-7.24961e-07
1865,129.0685,1656259413.0,-129.9991,136,8,-7.22422e-07
1866,129.1377,1656259413.0,-129.9991,136,8,-7.230842e-07
1867,129.2069,1656259413.0,-129.9991,136,8,-7.236194e-07
1868,129.2761,1656259413.0,-129.9991,136,8,-7.229725e-07
1869,129.3453,1656259414.0,-129.9991,136,8,-7.249059e-07
1870,129.4145,1656259414.0,-129.999,136,8,-7.258271e-07
1871,129.4837,1656259414.0,-129.9992,136,8,-7.237752e-07
1872,129.5529,1656259414.0,-129.9991,136,8,-7.195268e-07
1873,129.6221,1656259414.0,-129.999,136,8,-7.246535e-07
