,REL,SEC,SOUR,SOURSTAT,STAT,READ
2110,146.0015,1656254951.0,-59.99809,136,8,-3.916167e-08
2111,146.0707,1656254951.0,-59.99868,136,8,-4.127815e-08
2112,146.1399,1656254951.0,-59.99841,136,8,-3.993787e-08
2113,146.2091,1656254951.0,-59.99834,136,8,-3.900113e-08
2114,146.2783,1656254951.0,-59.99842,136,8,-4.009789e-08
2115,146.3475,1656254951.0,-59.99832,136,8,-3.92848e-08
2116,146.4167,1656254951.0,-59.99835,136,8,-3.981666e-08
2117,146.4858,1656254951.0,-59.99858,136,8,-4.070176e-08
2118,146.555,1656254952.0,-59.99842,136,8,-4.000735e-08
2119,146.6242,1656254952.0,-59.99836,136,8,-3.911919e-08
2120,146.6934,1656254952.0,-59.99837,136,8,-3.95075e-08
2121,146.7626,1656254952.0,-59.99833,136,8,-3.941576e-08
2122,146.8318,1656254952.0,-59.99837,136,8,-4.018807e-08
2123,146.901,1656254952.0,-59.99841,136,8,-3.901479e-08
2124,146.9702,1656254952.0,-59.99838,136,8,-3.976836e-08
2125,147.0394,1656254952.0,-59.99859,136,8,-4.155575e-08
2126,147.1086,1656254952.0,-59.99837,136,8,-3.92897e-08
2127,147.1778,1656254952.0,-59.99825,136,8,-4.178188e-08
2128,147.247,1656254952.0,-59.99823,136,8,-3.587262e-08
2129,147.3162,1656254952.0,-59.99854,136,8,-4.116697e-08
2130,147.3854,1656254952.0,-59.99849,136,8,-4.214447e-08
2131,147.4546,1656254952.0,-59.99833,136,8,-3.802509e-08
2132,147.5238,1656254952.0,-59.99869,136,8,-4.228884e-08
2133,147.593,1656254953.0,-59.99838,136,8,-3.906069e-08
2134,147.6622,1656254953.0,-59.99839,136,8,-3.942177e-08
2135,147.7314,1656254953.0,-59.99842,136,8,-3.951825e-08
2136,147.8006,1656254953.0,-59.99835,136,8,-4.008132e-08
2137,147.8698,1656254953.0,-59.99871,136,8,-4.148895e-08
2138,147.9389,1656254953.0,-59.99835,136,8,-3.928653e-08
2139,148.0081,1656254953.0,-59.99839,136,8,-4.130695e-08
2140,148.0773,1656254953.0,-59.99827,136,8,-3.823967e-08
2141,148.1465,1656254953.0,-59.99867,136,8,-4.189817e-08
2142,148.2157,1656254953.0,-59.99839,136,8,-4.002137e-08
2143,148.2849,1656254953.0,-59.99846,136,8,-4.151529e-08
2144,148.3541,1656254953.0,-59.99849,136,8,-4.027605e-08
2145,148.4233,1656254953.0,-59.99832,136,8,-3.932337e-08
2146,148.4925,1656254953.0,-59.99826,136,8,-4.194323e-08
2147,148.5617,1656254954.0,-59.99809,136,8,-3.884504e-08
2148,148.6309,1656254954.0,-59.99845,136,8,-3.978123e-08
2149,148.7001,1656254954.0,-59.9983,136,8,-3.978264e-08
2150,148.7693,1656254954.0,-59.99844,136,8,-4.008928e-08
2151,148.8385,1656254954.0,-59.99863,136,8,-4.162612e-08
2152,148.9077,1656254954.0,-59.99812,136,8,-3.9388e-08
2153,148.9769,1656254954.0,-59.99837,136,8,-3.891864e-08
2154,149.0461,1656254954.0,-59.99818,136,8,-4.1788e-08
2155,149.1153,1656254954.0,-59.99829,136,8,-3.758408e-08
2156,149.1845,1656254954.0,-59.99897,136,8,-4.868572e-08
2157,149.2537,1656254954.0,-59.99809,136,8,-3.595071e-08
2158,149.3229,1656254954.0,-59.9984,136,8,-3.959838e-08
2159,149.3921,1656254954.0,-59.99841,136,8,-3.988961e-08
2160,149.4612,1656254954.0,-59.99861,136,8,-4.207198e-08
2161,149.5304,1656254954.0,-59.99828,136,8,-3.900229e-08
2162,149.5996,1656254955.0,-59.99846,136,8,-3.982748e-08
2163,149.6689,1656254955.0,-59.99839,136,8,-3.94055e-08
2164,149.738,1656254955.0,-59.99862,136,8,-4.279175e-08
2165,149.8072,1656254955.0,-59.99821,136,8,-3.85458e-08
2166,149.8764,1656254955.0,-59.99836,136,8,-3.971874e-08
2167,149.9456,1656254955.0,-59.99853,136,8,-4.226909e-08
2168,150.0148,1656254955.0,-59.99828,136,8,-3.893085e-08
2169,150.084,1656254955.0,-59.99842,136,8,-4.16191e-08
2170,150.1532,1656254955.0,-59.99839,136,8,-4.068911e-08
2171,150.2224,1656254955.0,-59.99843,136,8,-4.109517e-08
2172,150.2916,1656254955.0,-59.99831,136,8,-3.839492e-08
2173,150.3608,1656254955.0,-59.99844,136,8,-4.183683e-08
2174,150.43,1656254955.0,-59.99832,136,8,-3.826577e-08
2175,150.4992,1656254955.0,-59.99837,136,8,-3.963938e-08
2176,150.5684,1656254956.0,-59.99847,136,8,-4.010682e-08
2177,150.6376,1656254956.0,-59.99856,136,8,-4.09036e-08
2178,150.7068,1656254956.0,-59.99821,136,8,-3.925896e-08
2179,150.776,1656254956.0,-59.99835,136,8,-3.901295e-08
2180,150.8452,1656254956.0,-59.99837,136,8,-3.967995e-08
2181,150.9144,1656254956.0,-59.99829,136,8,-4.064173e-08
2182,150.9835,1656254956.0,-59.99829,136,8,-3.835862e-08
2183,151.0527,1656254956.0,-59.99858,136,8,-4.274724e-08
2184,151.1219,1656254956.0,-59.99829,136,8,-3.782364e-08
2185,151.1911,1656254956.0,-59.99839,136,8,-4.001372e-08
2186,151.2603,1656254956.0,-59.99834,136,8,-3.937126e-08
2187,151.3295,1656254956.0,-59.99834,136,8,-3.924665e-08
2188,151.3987,1656254956.0,-59.99841,136,8,-4.139263e-08
2189,151.4679,1656254956.0,-59.99846,136,8,-4.038427e-08
2190,151.5371,1656254956.0,-59.99819,136,8,-3.983244e-08
2191,151.6063,1656254957.0,-59.99841,136,8,-3.893925e-08
2192,151.6755,1656254957.0,-59.99836,136,8,-4.038497e-08
2193,151.7447,1656254957.0,-59.99842,136,8,-4.187446e-08
2194,151.8139,1656254957.0,-59.99812,136,8,-3.850196e-08
2195,151.8831,1656254957.0,-59.99841,136,8,-4.00819e-08
2196,151.9523,1656254957.0,-59.99809,136,8,-3.984572e-08
2197,152.0215,1656254957.0,-59.99839,136,8,-3.961777e-08
2198,152.0907,1656254957.0,-59.99838,136,8,-4.002128e-08
2199,152.1599,1656254957.0,-59.99835,136,8,-3.914729e-08
2200,152.2291,1656254957.0,-59.99855,136,8,-4.188202e-08
2201,152.2983,1656254957.0,-59.99835,136,8,-3.939811e-08
2202,152.3674,1656254957.0,-59.9984,136,8,-3.927213e-08
2203,152.4366,1656254957.0,-59.99834,136,8,-3.94138e-08
2204,152.5058,1656254957.0,-59.99839,136,8,-3.968296e-08
2205,152.575,1656254958.0,-59.99812,136,8,-3.959205e-08
2206,152.6442,1656254958.0,-59.99854,136,8,-4.026942e-08
2207,152.7134,1656254958.0,-59.99836,136,8,-3.992827e-08
2208,152.7826,1656254958.0,-59.99784,136,8,-3.904364e-08
2209,152.8518,1656254958.0,-59.99851,136,8,-3.987016e-08
2210,152.921,1656254958.0,-59.99846,136,8,-4.034438e-08
2211,152.9902,1656254958.0,-59.99841,136,8,-3.875552e-08
2212,153.0594,1656254958.0,-59.99842,136,8,-3.951273e-08
2213,153.1286,1656254958.0,-59.99849,136,8,-4.012889e-08
2214,153.1978,1656254958.0,-59.99822,136,8,-3.922457e-08
2215,153.267,1656254958.0,-59.99854,136,8,-4.011767e-08
2216,153.3362,1656254958.0,-59.99843,136,8,-4.017552e-08
2217,153.4054,1656254958.0,-59.99837,136,8,-3.891148e-08
2218,153.4746,1656254958.0,-59.99846,136,8,-3.998435e-08
2219,153.5438,1656254959.0,-59.99834,136,8,-3.91849e-08
2220,153.613,1656254959.0,-59.99829,136,8,-4.191217e-08
2221,153.6822,1656254959.0,-59.99842,136,8,-3.929472e-08
2222,153.7514,1656254959.0,-59.99841,136,8,-3.984633e-08
2223,153.8206,1656254959.0,-59.99855,136,8,-4.125975e-08
2224,153.8898,1656254959.0,-59.99844,136,8,-3.899577e-08
2225,153.959,1656254959.0,-59.99849,136,8,-3.968652e-08
2226,154.0282,1656254959.0,-59.99818,136,8,-3.946205e-08
2227,154.0974,1656254959.0,-59.9987,136,8,-4.454907e-08
2228,154.1666,1656254959.0,-59.9983,136,8,-4.047532e-08
2229,154.2358,1656254959.0,-59.9984,136,8,-3.819853e-08
2230,154.305,1656254959.0,-59.9986,136,8,-4.062037e-08
2231,154.3741,1656254959.0,-59.99849,136,8,-3.962759e-08
2232,154.4433,1656254959.0,-59.99843,136,8,-3.932824e-08
2233,154.5125,1656254959.0,-59.99849,136,8,-3.989886e-08
2234,154.5817,1656254960.0,-59.99838,136,8,-3.910153e-08
2235,154.6509,1656254960.0,-59.9984,136,8,-3.980588e-08
2236,154.7201,1656254960.0,-59.9984,136,8,-3.953638e-08
2237,154.7893,1656254960.0,-59.99884,136,8,-4.465429e-08
2238,154.8585,1656254960.0,-59.99796,136,8,-3.931657e-08
2239,154.9277,1656254960.0,-59.99837,136,8,-4.052817e-08
2240,154.9969,1656254960.0,-59.99818,136,8,-3.911132e-08
2241,155.0661,1656254960.0,-59.99862,136,8,-4.048239e-08
2242,155.1353,1656254960.0,-59.99842,136,8,-3.967863e-08
2243,155.2045,1656254960.0,-59.99838,136,8,-3.987052e-08
2244,155.2737,1656254960.0,-59.99841,136,8,-4.079687e-08
2245,155.3429,1656254960.0,-59.99863,136,8,-4.142024e-08
2246,155.4121,1656254960.0,-59.99831,136,8,-3.913359e-08
2247,155.4813,1656254960.0,-59.99838,136,8,-3.976585e-08
2248,155.5505,1656254961.0,-59.99842,136,8,-3.952796e-08
2249,155.6197,1656254961.0,-59.9983,136,8,-3.946242e-08
2250,155.6889,1656254961.0,-59.99842,136,8,-3.970267e-08
2251,155.7581,1656254961.0,-59.99837,136,8,-3.949252e-08
2252,155.8273,1656254961.0,-59.99836,136,8,-4.118232e-08
2253,155.8965,1656254961.0,-59.99855,136,8,-4.147877e-08
2254,155.9657,1656254961.0,-59.99807,136,8,-3.949021e-08
2255,156.0349,1656254961.0,-59.99835,136,8,-4.003263e-08
2256,156.104,1656254961.0,-59.99831,136,8,-3.960414e-08
2257,156.1732,1656254961.0,-59.99796,136,8,-3.977842e-08
2258,156.2424,1656254961.0,-59.9982,136,8,-3.942875e-08
2259,156.3116,1656254961.0,-59.99839,136,8,-3.987623e-08
2260,156.3808,1656254961.0,-59.99837,136,8,-3.967827e-08
2261,156.45,1656254961.0,-59.99833,136,8,-4.028315e-08
2262,156.5192,1656254961.0,-59.99825,136,8,-3.861511e-08
2263,156.5884,1656254962.0,-59.99841,136,8,-3.990655e-08
2264,156.6576,1656254962.0,-59.99838,136,8,-3.962052e-08
2265,156.7268,1656254962.0,-59.99846,136,8,-4.016261e-08
2266,156.796,1656254962.0,-59.9986,136,8,-4.242358e-08
2267,156.8652,1656254962.0,-59.99806,136,8,-3.885092e-08
2268,156.9344,1656254962.0,-59.9985,136,8,-3.943017e-08
2269,157.0036,1656254962.0,-59.99846,136,8,-3.991076e-08
2270,157.0728,1656254962.0,-59.99825,136,8,-4.070318e-08
2271,157.142,1656254962.0,-59.99839,136,8,-3.923516e-08
2272,157.2112,1656254962.0,-59.99843,136,8,-3.948651e-08
2273,157.2804,1656254962.0,-59.99837,136,8,-3.922186e-08
2274,157.3496,1656254962.0,-59.99858,136,8,-4.24923e-08
2275,157.4188,1656254962.0,-59.99833,136,8,-3.842595e-08
2276,157.488,1656254962.0,-59.99845,136,8,-3.984771e-08
2277,157.5572,1656254963.0,-59.99838,136,8,-3.915044e-08
2278,157.6264,1656254963.0,-59.99843,136,8,-3.967459e-08
2279,157.6956,1656254963.0,-59.99848,136,8,-4.123284e-08
2280,157.7648,1656254963.0,-59.99826,136,8,-3.851019e-08
2281,157.834,1656254963.0,-59.99836,136,8,-3.996285e-08
2282,157.9032,1656254963.0,-59.99858,136,8,-4.071705e-08
2283,157.9724,1656254963.0,-59.99833,136,8,-3.950731e-08
2284,158.0416,1656254963.0,-59.99854,136,8,-4.190955e-08
2285,158.1108,1656254963.0,-59.99832,136,8,-3.926988e-08
2286,158.18,1656254963.0,-59.99821,136,8,-3.934732e-08
2287,158.2492,1656254963.0,-59.99839,136,8,-4.057345e-08
2288,158.3184,1656254963.0,-59.99824,136,8,-3.929825e-08
2289,158.3875,1656254963.0,-59.99861,136,8,-4.319521e-08
2290,158.4568,1656254963.0,-59.99809,136,8,-3.837773e-08
2291,158.526,1656254963.0,-59.99858,136,8,-4.285272e-08
2292,158.5951,1656254964.0,-59.9982,136,8,-3.866763e-08
2293,158.6643,1656254964.0,-59.99846,136,8,-4.1211e-08
2294,158.7335,1656254964.0,-59.998,136,8,-3.971246e-08
2295,158.8027,1656254964.0,-59.99837,136,8,-3.934919e-08
2296,158.8719,1656254964.0,-59.99817,136,8,-3.987514e-08
2297,158.9411,1656254964.0,-59.99834,136,8,-3.92425e-08
2298,159.0103,1656254964.0,-59.99851,136,8,-4.261751e-08
2299,159.0795,1656254964.0,-59.99815,136,8,-3.823403e-08
2300,159.1487,1656254964.0,-59.99832,136,8,-3.928787e-08
2301,159.2179,1656254964.0,-59.99806,136,8,-4.071701e-08
2302,159.2871,1656254964.0,-59.99823,136,8,-3.785141e-08
2303,159.3563,1656254964.0,-59.99841,136,8,-4.072473e-08
2304,159.4255,1656254964.0,-59.99795,136,8,-4.03741e-08
2305,159.4947,1656254964.0,-59.99837,136,8,-3.876013e-08
2306,159.5639,1656254965.0,-59.99808,136,8,-4.173161e-08
2307,159.6331,1656254965.0,-59.99845,136,8,-3.914675e-08
2308,159.7023,1656254965.0,-59.99855,136,8,-4.292339e-08
2309,159.7715,1656254965.0,-59.99797,136,8,-3.840605e-08
2310,159.8407,1656254965.0,-59.99859,136,8,-4.253632e-08
2311,159.9099,1656254965.0,-59.99821,136,8,-3.932225e-08
2312,159.979,1656254965.0,-59.99831,136,8,-3.964544e-08
2313,160.0482,1656254965.0,-59.99826,136,8,-3.938542e-08
2314,160.1174,1656254965.0,-59.99833,136,8,-3.982865e-08
2315,160.1866,1656254965.0,-59.99809,136,8,-3.972431e-08
2316,160.2558,1656254965.0,-59.9983,136,8,-3.839947e-08
2317,160.325,1656254965.0,-59.99827,136,8,-4.073972e-08
2318,160.3942,1656254965.0,-59.99829,136,8,-3.847506e-08
2319,160.4634,1656254965.0,-59.99833,136,8,-3.988149e-08
2320,160.5326,1656254965.0,-59.99823,136,8,-3.958906e-08
2321,160.6018,1656254966.0,-59.99826,136,8,-3.932288e-08
2322,160.671,1656254966.0,-59.99832,136,8,-3.990871e-08
2323,160.7402,1656254966.0,-59.99823,136,8,-4.021896e-08
2324,160.8094,1656254966.0,-59.99845,136,8,-4.164026e-08
2325,160.8786,1656254966.0,-59.99825,136,8,-3.943187e-08
2326,160.9478,1656254966.0,-59.99842,136,8,-3.9863e-08
2327,161.017,1656254966.0,-59.9982,136,8,-3.905003e-08
2328,161.0862,1656254966.0,-59.99818,136,8,-3.928385e-08
2329,161.1554,1656254966.0,-59.99816,136,8,-4.149189e-08
2330,161.2246,1656254966.0,-59.99856,136,8,-4.173875e-08
2331,161.2938,1656254966.0,-59.99796,136,8,-4.02761e-08
2332,161.363,1656254966.0,-59.99845,136,8,-3.971368e-08
2333,161.4322,1656254966.0,-59.99835,136,8,-4.025996e-08
2334,161.5014,1656254966.0,-59.99829,136,8,-3.918861e-08
2335,161.5706,1656254967.0,-59.99794,136,8,-3.919365e-08
2336,161.6398,1656254967.0,-59.99832,136,8,-3.954573e-08
2337,161.709,1656254967.0,-59.99839,136,8,-4.034647e-08
2338,161.7782,1656254967.0,-59.99836,136,8,-3.918759e-08
2339,161.8473,1656254967.0,-59.99834,136,8,-3.944512e-08
2340,161.9165,1656254967.0,-59.99834,136,8,-4.192919e-08
2341,161.9857,1656254967.0,-59.99778,136,8,-3.860711e-08
2342,162.0549,1656254967.0,-59.99841,136,8,-3.928857e-08
2343,162.1241,1656254967.0,-59.99845,136,8,-4.071479e-08
2344,162.1933,1656254967.0,-59.99834,136,8,-3.946884e-08
2345,162.2625,1656254967.0,-59.99858,136,8,-4.257345e-08
2346,162.3317,1656254967.0,-59.99791,136,8,-3.893412e-08
2347,162.4009,1656254967.0,-59.99856,136,8,-4.19755e-08
2348,162.4701,1656254967.0,-59.99851,136,8,-4.220388e-08
2349,162.5393,1656254967.0,-59.99821,136,8,-3.822084e-08
2350,162.6085,1656254968.0,-59.99837,136,8,-3.988569e-08
2351,162.6777,1656254968.0,-59.99837,136,8,-3.965969e-08
2352,162.7469,1656254968.0,-59.99836,136,8,-3.963881e-08
2353,162.8161,1656254968.0,-59.99829,136,8,-3.924819e-08
2354,162.8853,1656254968.0,-59.99799,136,8,-4.117683e-08
2355,162.9544,1656254968.0,-59.99862,136,8,-4.314655e-08
2356,163.0236,1656254968.0,-59.99831,136,8,-4.253014e-08
2357,163.0929,1656254968.0,-59.99838,136,8,-3.989815e-08
2358,163.1621,1656254968.0,-59.99814,136,8,-3.977844e-08
2359,163.2312,1656254968.0,-59.99849,136,8,-4.163129e-08
2360,163.3004,1656254968.0,-59.99827,136,8,-3.903088e-08
2361,163.3696,1656254968.0,-59.99861,136,8,-4.296269e-08
2362,163.4388,1656254968.0,-59.9983,136,8,-4.061376e-08
2363,163.508,1656254968.0,-59.99839,136,8,-4.047505e-08
2364,163.5772,1656254969.0,-59.99846,136,8,-4.155109e-08
2365,163.6464,1656254969.0,-59.99805,136,8,-3.946896e-08
2366,163.7156,1656254969.0,-59.99832,136,8,-3.791324e-08
2367,163.7848,1656254969.0,-59.99846,136,8,-4.08318e-08
2368,163.854,1656254969.0,-59.99824,136,8,-4.211526e-08
2369,163.9232,1656254969.0,-59.99839,136,8,-3.86677e-08
2370,163.9924,1656254969.0,-59.99833,136,8,-3.994898e-08
2371,164.0616,1656254969.0,-59.99844,136,8,-4.095314e-08
2372,164.1308,1656254969.0,-59.99831,136,8,-3.964406e-08
2373,164.2,1656254969.0,-59.99778,136,8,-3.938611e-08
2374,164.2692,1656254969.0,-59.99839,136,8,-3.958201e-08
2375,164.3384,1656254969.0,-59.99849,136,8,-4.310833e-08
2376,164.4076,1656254969.0,-59.9982,136,8,-3.988661e-08
2377,164.4768,1656254969.0,-59.99836,136,8,-3.956226e-08
2378,164.546,1656254970.0,-59.99819,136,8,-3.956205e-08
2379,164.6152,1656254970.0,-59.99843,136,8,-4.000146e-08
2380,164.6844,1656254970.0,-59.99842,136,8,-3.980166e-08
2381,164.7536,1656254970.0,-59.99837,136,8,-3.959968e-08
2382,164.8227,1656254970.0,-59.99837,136,8,-3.960305e-08
2383,164.8919,1656254970.0,-59.99825,136,8,-3.887783e-08
2384,164.9611,1656254970.0,-59.99815,136,8,-4.257994e-08
2385,165.0303,1656254970.0,-59.99828,136,8,-3.777044e-08
2386,165.0995,1656254970.0,-59.99836,136,8,-4.066996e-08
2387,165.1687,1656254970.0,-59.99849,136,8,-4.123898e-08
2388,165.2379,1656254970.0,-59.99834,136,8,-3.951117e-08
2389,165.3071,1656254970.0,-59.99832,136,8,-3.975999e-08
2390,165.3763,1656254970.0,-59.99805,136,8,-3.940581e-08
2391,165.4455,1656254970.0,-59.99841,136,8,-3.959336e-08
2392,165.5147,1656254970.0,-59.99855,136,8,-4.164457e-08
2393,165.5839,1656254971.0,-59.99828,136,8,-3.915562e-08
2394,165.6531,1656254971.0,-59.99842,136,8,-4.004181e-08
2395,165.7223,1656254971.0,-59.998,136,8,-4.219458e-08
2396,165.7915,1656254971.0,-59.9986,136,8,-4.301471e-08
2397,165.8607,1656254971.0,-59.99821,136,8,-3.858007e-08
2398,165.9299,1656254971.0,-59.99851,136,8,-4.206607e-08
2399,165.9991,1656254971.0,-59.99833,136,8,-3.891441e-08
2400,166.0683,1656254971.0,-59.99835,136,8,-3.997978e-08
2401,166.1375,1656254971.0,-59.99829,136,8,-3.932177e-08
2402,166.2067,1656254971.0,-59.99814,136,8,-3.981058e-08
2403,166.2759,1656254971.0,-59.99845,136,8,-3.99819e-08
2404,166.3451,1656254971.0,-59.99852,136,8,-4.250953e-08
2405,166.4143,1656254971.0,-59.99826,136,8,-3.843816e-08
2406,166.4835,1656254971.0,-59.99858,136,8,-4.166395e-08
2407,166.5527,1656254972.0,-59.99831,136,8,-3.933649e-08
2408,166.6219,1656254972.0,-59.99832,136,8,-3.90484e-08
2409,166.6911,1656254972.0,-59.99837,136,8,-4.01963e-08
2410,166.7603,1656254972.0,-59.99832,136,8,-3.920627e-08
2411,166.8294,1656254972.0,-59.99824,136,8,-3.951496e-08
2412,166.8986,1656254972.0,-59.99852,136,8,-4.147589e-08
2413,166.9678,1656254972.0,-59.99834,136,8,-3.969408e-08
2414,167.037,1656254972.0,-59.99844,136,8,-4.257024e-08
2415,167.1062,1656254972.0,-59.9983,136,8,-4.186363e-08
2416,167.1754,1656254972.0,-59.9983,136,8,-3.822933e-08
2417,167.2446,1656254972.0,-59.99837,136,8,-4.036572e-08
2418,167.3138,1656254972.0,-59.99841,136,8,-3.972293e-08
2419,167.383,1656254972.0,-59.99836,136,8,-3.946634e-08
2420,167.4522,1656254972.0,-59.99816,136,8,-3.968824e-08
2421,167.5214,1656254972.0,-59.99826,136,8,-3.890148e-08
2422,167.5906,1656254973.0,-59.99828,136,8,-4.006668e-08
2423,167.6598,1656254973.0,-59.99857,136,8,-4.225329e-08
2424,167.729,1656254973.0,-59.99828,136,8,-3.894986e-08
2425,167.7982,1656254973.0,-59.99851,136,8,-4.100035e-08
2426,167.8674,1656254973.0,-59.99838,136,8,-4.008531e-08
2427,167.9366,1656254973.0,-59.9983,136,8,-3.87278e-08
2428,168.0058,1656254973.0,-59.99839,136,8,-3.957991e-08
2429,168.075,1656254973.0,-59.99838,136,8,-3.980266e-08
2430,168.1442,1656254973.0,-59.99846,136,8,-4.362512e-08
2431,168.2134,1656254973.0,-59.99821,136,8,-3.721546e-08
2432,168.2826,1656254973.0,-59.99841,136,8,-4.008632e-08
2433,168.3518,1656254973.0,-59.99817,136,8,-3.921298e-08
2434,168.421,1656254973.0,-59.9985,136,8,-4.042347e-08
2435,168.4902,1656254973.0,-59.9984,136,8,-3.982323e-08
2436,168.5594,1656254974.0,-59.99836,136,8,-3.94118e-08
2437,168.6285,1656254974.0,-59.99825,136,8,-3.91354e-08
2438,168.6977,1656254974.0,-59.99845,136,8,-4.028065e-08
2439,168.7669,1656254974.0,-59.99852,136,8,-4.235415e-08
2440,168.8361,1656254974.0,-59.9982,136,8,-3.820751e-08
2441,168.9053,1656254974.0,-59.99862,136,8,-4.541489e-08
2442,168.9745,1656254974.0,-59.9981,136,8,-3.711745e-08
2443,169.0437,1656254974.0,-59.99868,136,8,-4.417412e-08
2444,169.1129,1656254974.0,-59.9982,136,8,-3.863897e-08
2445,169.1821,1656254974.0,-59.99837,136,8,-3.9384e-08
2446,169.2513,1656254974.0,-59.99829,136,8,-3.932491e-08
2447,169.3205,1656254974.0,-59.99831,136,8,-3.961216e-08
2448,169.3897,1656254974.0,-59.99838,136,8,-3.947634e-08
2449,169.4589,1656254974.0,-59.99846,136,8,-3.989616e-08
2450,169.5281,1656254974.0,-59.99831,136,8,-3.904827e-08
2451,169.5973,1656254975.0,-59.99832,136,8,-3.949326e-08
2452,169.6665,1656254975.0,-59.99843,136,8,-3.990198e-08
2453,169.7357,1656254975.0,-59.99826,136,8,-3.960546e-08
2454,169.8049,1656254975.0,-59.9983,136,8,-3.948074e-08
2455,169.8741,1656254975.0,-59.99839,136,8,-3.968368e-08
2456,169.9433,1656254975.0,-59.99835,136,8,-3.965387e-08
2457,170.0125,1656254975.0,-59.99839,136,8,-3.960911e-08
2458,170.0817,1656254975.0,-59.99829,136,8,-3.966989e-08
2459,170.1509,1656254975.0,-59.99834,136,8,-3.924724e-08
2460,170.2201,1656254975.0,-59.99834,136,8,-3.901754e-08
2461,170.2893,1656254975.0,-59.99844,136,8,-3.977387e-08
2462,170.3584,1656254975.0,-59.99855,136,8,-4.016462e-08
2463,170.4276,1656254975.0,-59.99837,136,8,-3.978443e-08
2464,170.4968,1656254975.0,-59.99841,136,8,-3.944982e-08
2465,170.566,1656254976.0,-59.99836,136,8,-3.912364e-08
2466,170.6352,1656254976.0,-59.99846,136,8,-3.961026e-08
2467,170.7044,1656254976.0,-59.99849,136,8,-3.998971e-08
2468,170.7736,1656254976.0,-59.99845,136,8,-3.980916e-08
2469,170.8428,1656254976.0,-59.99831,136,8,-3.952746e-08
2470,170.912,1656254976.0,-59.99842,136,8,-3.957029e-08
2471,170.9812,1656254976.0,-59.99841,136,8,-3.983893e-08
2472,171.0504,1656254976.0,-59.99835,136,8,-3.94518e-08
2473,171.1196,1656254976.0,-59.99839,136,8,-3.948124e-08
2474,171.1887,1656254976.0,-59.99839,136,8,-3.946891e-08
2475,171.258,1656254976.0,-59.99839,136,8,-3.977263e-08
2476,171.3271,1656254976.0,-59.99834,136,8,-3.932407e-08
2477,171.3963,1656254976.0,-59.99846,136,8,-3.962823e-08
2478,171.4655,1656254976.0,-59.99829,136,8,-3.92954e-08
2479,171.5347,1656254976.0,-59.99835,136,8,-3.971171e-08
2480,171.6039,1656254977.0,-59.99836,136,8,-3.97315e-08
2481,171.6731,1656254977.0,-59.99839,136,8,-3.962393e-08
2482,171.7423,1656254977.0,-59.99842,136,8,-3.965489e-08
2483,171.8115,1656254977.0,-59.99834,136,8,-3.947065e-08
2484,171.8807,1656254977.0,-59.99839,136,8,-3.937753e-08
2485,171.9499,1656254977.0,-59.99838,136,8,-3.990748e-08
2486,172.019,1656254977.0,-59.99846,136,8,-3.994513e-08
2487,172.0882,1656254977.0,-59.99835,136,8,-3.948869e-08
2488,172.1574,1656254977.0,-59.99849,136,8,-3.987986e-08
2489,172.2266,1656254977.0,-59.99838,136,8,-3.954143e-08
2490,172.2958,1656254977.0,-59.99836,136,8,-3.943965e-08
2491,172.365,1656254977.0,-59.99839,136,8,-3.924321e-08
