NEvent,ChipId,Payload,Locatn,Row/Col,tStamp,MSB,LSB,ToT,ToT(us),RealTime
677,0, 4, 5,Row,97, 12,239 , 3311 , 33.11,1657308014.1317842 
677,0, 4, 0,Col,97, 12,237 , 3309 , 33.09,1657308014.1317842 

678,0, 4, 5,Row,153, 5,122 , 1402 , 14.02,1657308014.8671703 
678,0, 4, 0,Col,152, 5,123 , 1403 , 14.03,1657308014.8671703 

679,0, 4, 5,Row,240, 9,172 , 2476 , 24.76,1657308020.0842285 
679,0, 4, 0,Col,239, 9,178 , 2482 , 24.82,1657308020.0842285 

680,0, 4, 5,Row,127, 14,58 , 3642 , 36.42,1657308021.0554008 
680,0, 4, 0,Col,127, 14,62 , 3646 , 36.46,1657308021.0554008 

681,0, 4, 5,Row,62, 8,247 , 2295 , 22.95,1657308021.799774 
681,0, 4, 0,Col,61, 9,5 , 2309 , 23.09,1657308021.799774 
681,1, 1, 5,Row,61, 13,61 , 3389 , 33.89,1657308021.799774 

682,0, 4, 5,Row,49, 15,120 , 3960 , 39.6,1657308022.9221194 
682,0, 4, 0,Col,48, 15,128 , 3968 , 39.68,1657308022.9221194 

683,0, 4, 5,Row,28, 11,227 , 3043 , 30.43,1657308024.8416069 
683,0, 4, 0,Col,28, 11,235 , 3051 , 30.51,1657308024.8416069 

684,0, 4, 5,Row,187, 6,143 , 1679 , 16.79,1657308025.5791104 
684,0, 4, 0,Col,187, 6,147 , 1683 , 16.83,1657308025.5791104 

685,0, 4, 5,Row,88, 5,50 , 1330 , 13.3,1657308026.3115904 
685,0, 4, 0,Col,88, 5,59 , 1339 , 13.39,1657308026.3115904 

686,0, 4, 5,Row,100, 0,2 , 2 , 0.02,1657308033.1495912 
686,0, 4, 0,Col,100, 0,9 , 9 , 0.09,1657308033.1495912 

687,0, 4, 5,Row,22, 5,8 , 1288 , 12.88,1657308035.9623325 
687,0, 4, 0,Col,22, 5,14 , 1294 , 12.94,1657308035.9623325 

688,0, 4, 5,Row,164, 9,237 , 2541 , 25.41,1657308037.109997 
688,0, 4, 0,Col,163, 9,245 , 2549 , 25.49,1657308037.109997 

689,0, 4, 5,Row,53, 14,1 , 3585 , 35.85,1657308044.1833196 
689,0, 4, 0,Col,52, 14,8 , 3592 , 35.92,1657308044.1833196 

690,0, 4, 5,Row,249, 14,153 , 3737 , 37.37,1657308047.1727803 
690,0, 4, 0,Col,249, 14,159 , 3743 , 37.43,1657308047.1727803 

691,0, 4, 5,Row,13, 4,164 , 1188 , 11.88,1657308047.8984349 
691,0, 4, 0,Col,13, 4,174 , 1198 , 11.98,1657308047.8984349 

692,0, 4, 5,Row,217, 8,235 , 2283 , 22.83,1657308049.271552 
692,0, 4, 0,Col,217, 8,241 , 2289 , 22.89,1657308049.271552 

693,0, 4, 5,Row,91, 6,98 , 1634 , 16.34,1657308050.5686355 
693,0, 4, 0,Col,90, 6,102 , 1638 , 16.38,1657308050.5686355 

694,0, 4, 5,Row,37, 8,207 , 2255 , 22.55,1657308052.1929374 
694,0, 4, 0,Col,90, 8,215 , 2263 , 22.63,1657308052.1929374 

695,0, 4, 5,Row,175, 9,188 , 2492 , 24.92,1657308054.0286884 
695,0, 4, 0,Col,174, 9,195 , 2499 , 24.99,1657308054.0286884 

696,0, 4, 5,Row,222, 5,11 , 1291 , 12.91,1657308055.9120607 
696,0, 4, 0,Col,221, 5,21 , 1301 , 13.01,1657308055.9120607 

697,0, 4, 5,Row,3, 5,98 , 1378 , 13.78,1657308056.6422942 
697,0, 4, 0,Col,3, 5,97 , 1377 , 13.77,1657308056.6422942 

698,0, 4, 5,Row,177, 14,76 , 3660 , 36.6,1657308057.3729692 
698,0, 4, 0,Col,177, 14,81 , 3665 , 36.65,1657308057.3729692 

699,0, 4, 5,Row,232, 6,159 , 1695 , 16.95,1657308060.731946 
699,0, 4, 0,Col,231, 6,168 , 1704 , 17.04,1657308060.731946 

700,0, 4, 5,Row,254, 12,203 , 3275 , 32.75,1657308061.563343 
700,0, 4, 0,Col,254, 12,209 , 3281 , 32.81,1657308061.563343 

701,0, 4, 5,Row,41, 11,160 , 2976 , 29.76,1657308062.2913613 
701,0, 4, 0,Col,41, 11,167 , 2983 , 29.83,1657308062.2913613 

702,0, 4, 5,Row,209, 8,94 , 2142 , 21.42,1657308063.4267855 
702,0, 4, 0,Col,209, 8,104 , 2152 , 21.52,1657308063.4267855 

703,0, 4, 5,Row,167, 8,228 , 2276 , 22.76,1657308064.553146 
703,0, 4, 0,Col,167, 8,228 , 2276 , 22.76,1657308064.553146 

704,0, 4, 5,Row,222, 4,47 , 1071 , 10.71,1657308072.0286276 
704,0, 4, 0,Col,222, 4,55 , 1079 , 10.79,1657308072.0286276 

705,0, 4, 5,Row,43, 9,229 , 2533 , 25.33,1657308076.478765 
705,0, 4, 0,Col,43, 9,238 , 2542 , 25.42,1657308076.478765 

706,0, 4, 5,Row,45, 11,29 , 2845 , 28.45,1657308085.7010448 
706,0, 4, 0,Col,45, 11,29 , 2845 , 28.45,1657308085.7010448 

707,0, 4, 5,Row,128, 7,182 , 1974 , 19.74,1657308086.5589018 
707,0, 4, 0,Col,128, 7,184 , 1976 , 19.76,1657308086.5589018 

708,0, 4, 5,Row,73, 13,111 , 3439 , 34.39,1657308087.3088043 
708,0, 4, 0,Col,72, 13,120 , 3448 , 34.48,1657308087.3088043 

709,0, 4, 5,Row,85, 6,73 , 1609 , 16.09,1657308088.4519255 
709,0, 4, 0,Col,84, 6,83 , 1619 , 16.19,1657308088.4519255 

710,0, 4, 5,Row,115, 8,13 , 2061 , 20.61,1657308089.3689644 
710,0, 4, 0,Col,115, 8,21 , 2069 , 20.69,1657308089.3689644 

711,0, 4, 5,Row,123, 7,34 , 1826 , 18.26,1657308090.776566 
711,0, 4, 0,Col,123, 7,42 , 1834 , 18.34,1657308090.776566 

712,0, 4, 5,Row,139, 8,102 , 2150 , 21.5,1657308093.2144074 
712,0, 4, 0,Col,139, 8,100 , 2148 , 21.48,1657308093.2144074 

713,0, 4, 5,Row,57, 8,104 , 2152 , 21.52,1657308101.1817827 
713,0, 4, 0,Col,57, 8,103 , 2151 , 21.51,1657308101.1817827 

714,0, 4, 5,Row,252, 8,58 , 2106 , 21.06,1657308104.035753 
714,0, 4, 0,Col,252, 8,69 , 2117 , 21.17,1657308104.035753 

715,0, 4, 5,Row,254, 6,131 , 1667 , 16.67,1657308105.0162387 
715,0, 4, 0,Col,254, 6,140 , 1676 , 16.76,1657308105.0162387 

716,0, 4, 5,Row,59, 10,191 , 2751 , 27.51,1657308106.639248 
716,0, 4, 0,Col,59, 10,197 , 2757 , 27.57,1657308106.639248 

717,0, 4, 5,Row,100, 7,133 , 1925 , 19.25,1657308110.717183 
717,0, 4, 0,Col,100, 7,145 , 1937 , 19.37,1657308110.717183 

718,0, 4, 5,Row,152, 3,72 , 840 , 8.4,1657308113.9366145 
718,0, 4, 0,Col,152, 3,90 , 858 , 8.58,1657308113.9366145 

719,0, 4, 5,Row,81, 5,46 , 1326 , 13.26,1657308115.4319947 
719,0, 4, 0,Col,81, 5,52 , 1332 , 13.32,1657308115.4319947 

720,0, 4, 5,Row,232, 5,128 , 1408 , 14.08,1657308116.212815 
720,0, 4, 0,Col,232, 5,132 , 1412 , 14.12,1657308116.212815 

721,0, 4, 5,Row,186, 6,63 , 1599 , 15.99,1657308119.2689245 
721,0, 4, 0,Col,186, 6,67 , 1603 , 16.03,1657308119.2689245 

722,0, 4, 5,Row,201, 6,239 , 1775 , 17.75,1657308121.3914304 
722,0, 4, 0,Col,201, 6,246 , 1782 , 17.82,1657308121.3914304 

723,0, 4, 5,Row,229, 6,135 , 1671 , 16.71,1657308124.4764836 
723,0, 4, 0,Col,229, 6,139 , 1675 , 16.75,1657308124.4764836 

724,0, 4, 5,Row,65, 7,8 , 1800 , 18.0,1657308126.737192 
724,0, 4, 0,Col,65, 7,8 , 1800 , 18.0,1657308126.737192 

725,0, 4, 5,Row,202, 1,59 , 315 , 3.15,1657308130.8595023 
725,0, 4, 0,Col,202, 1,61 , 317 , 3.17,1657308130.8595023 

726,0, 4, 5,Row,159, 10,76 , 2636 , 26.36,1657308134.997006 
726,0, 4, 0,Col,158, 10,83 , 2643 , 26.43,1657308134.997006 

727,0, 4, 5,Row,116, 9,181 , 2485 , 24.85,1657308136.4009652 
727,0, 4, 0,Col,116, 9,188 , 2492 , 24.92,1657308136.4009652 

728,0, 4, 5,Row,189, 9,203 , 2507 , 25.07,1657308140.1272094 
728,0, 4, 0,Col,189, 9,208 , 2512 , 25.12,1657308140.1272094 

729,0, 4, 5,Row,254, 9,249 , 2553 , 25.53,1657308146.231492 
729,0, 4, 0,Col,254, 10,1 , 2561 , 25.61,1657308146.231492 

730,0, 4, 5,Row,61, 15,255 , 4095 , 40.95,1657308146.9665513 
730,1, 7, 63,Col,4, 0,61 , 61 , 0.61,1657308146.9665513 
730,0, 0, 12,Row,61, 13,61 , 3389 , 33.89,1657308146.9665513 

731,0, 4, 5,Row,1, 6,187 , 1723 , 17.23,1657308151.6683862 
731,0, 4, 0,Col,61, 6,195 , 1731 , 17.31,1657308151.6683862 
731,0, 6, 3,Col,61, 13,61 , 3389 , 33.89,1657308151.6683862 

732,0, 4, 5,Row,78, 0,81 , 81 , 0.81,1657308152.403762 
732,0, 4, 0,Col,78, 0,86 , 86 , 0.86,1657308152.403762 

733,0, 4, 5,Row,7, 2,34 , 546 , 5.46,1657308153.1303773 
733,0, 4, 0,Col,7, 2,41 , 553 , 5.53,1657308153.1303773 

734,0, 4, 5,Row,148, 14,197 , 3781 , 37.81,1657308154.926679 
734,0, 4, 0,Col,148, 14,204 , 3788 , 37.88,1657308154.926679 

735,0, 4, 5,Row,92, 14,159 , 3743 , 37.43,1657308155.9360561 
735,0, 4, 0,Col,92, 14,164 , 3748 , 37.48,1657308155.9360561 

736,0, 4, 5,Row,44, 9,99 , 2403 , 24.03,1657308158.8601885 
736,0, 4, 0,Col,44, 9,106 , 2410 , 24.1,1657308158.8601885 

737,0, 4, 5,Row,0, 9,182 , 2486 , 24.86,1657308159.5912483 
737,0, 4, 0,Col,255, 9,187 , 2491 , 24.91,1657308159.5912483 

738,0, 4, 5,Row,221, 2,160 , 672 , 6.72,1657308160.7807486 
738,0, 4, 0,Col,220, 2,166 , 678 , 6.78,1657308160.7807486 

739,0, 4, 5,Row,158, 8,129 , 2177 , 21.77,1657308161.5193524 
739,0, 4, 0,Col,157, 8,144 , 2192 , 21.92,1657308161.5193524 

740,0, 4, 5,Row,69, 6,177 , 1713 , 17.13,1657308162.715035 
740,0, 4, 0,Col,69, 6,185 , 1721 , 17.21,1657308162.715035 

741,0, 4, 5,Row,228, 9,121 , 2425 , 24.25,1657308163.4471216 
741,0, 4, 0,Col,228, 9,126 , 2430 , 24.3,1657308163.4471216 

742,0, 4, 5,Row,132, 5,166 , 1446 , 14.46,1657308172.082011 
742,0, 4, 0,Col,132, 5,173 , 1453 , 14.53,1657308172.082011 

743,0, 4, 5,Row,184, 7,217 , 2009 , 20.09,1657308173.6200995 
743,0, 4, 0,Col,184, 7,225 , 2017 , 20.17,1657308173.6200995 

744,0, 4, 5,Row,120, 9,125 , 2429 , 24.29,1657308174.3540995 
744,0, 4, 0,Col,120, 9,133 , 2437 , 24.37,1657308174.3540995 

745,0, 4, 5,Row,96, 5,171 , 1451 , 14.51,1657308175.432512 
745,0, 4, 0,Col,96, 5,172 , 1452 , 14.52,1657308175.432512 

746,0, 4, 5,Row,144, 6,109 , 1645 , 16.45,1657308179.5626302 
746,0, 4, 0,Col,144, 6,110 , 1646 , 16.46,1657308179.5626302 

747,0, 4, 5,Row,24, 9,25 , 2329 , 23.29,1657308181.1230865 
747,0, 4, 0,Col,24, 9,32 , 2336 , 23.36,1657308181.1230865 

748,0, 4, 5,Row,21, 3,178 , 946 , 9.46,1657308182.3399694 
748,0, 4, 0,Col,21, 3,181 , 949 , 9.49,1657308182.3399694 

749,0, 4, 5,Row,224, 8,33 , 2081 , 20.81,1657308183.0742908 
749,0, 4, 0,Col,223, 8,37 , 2085 , 20.85,1657308183.0742908 

750,0, 4, 5,Row,216, 10,176 , 2736 , 27.36,1657308187.5022385 
750,0, 4, 0,Col,216, 10,183 , 2743 , 27.43,1657308187.5022385 

751,0, 4, 5,Row,168, 1,74 , 330 , 3.3,1657308188.462399 
751,0, 4, 0,Col,168, 1,82 , 338 , 3.38,1657308188.462399 

752,0, 4, 5,Row,127, 9,24 , 2328 , 23.28,1657308189.8530645 
752,0, 4, 0,Col,127, 9,31 , 2335 , 23.35,1657308189.8530645 

753,0, 4, 5,Row,22, 15,206 , 4046 , 40.46,1657308190.5873475 
753,0, 4, 0,Col,22, 15,219 , 4059 , 40.59,1657308190.5873475 

754,0, 4, 5,Row,111, 5,129 , 1409 , 14.09,1657308193.1443677 
754,0, 4, 0,Col,111, 5,134 , 1414 , 14.14,1657308193.1443677 

755,0, 4, 5,Row,109, 6,52 , 1588 , 15.88,1657308193.9811976 
755,0, 4, 0,Col,109, 6,59 , 1595 , 15.95,1657308193.9811976 

756,0, 4, 5,Row,16, 15,46 , 3886 , 38.86,1657308195.7314777 
756,0, 4, 0,Col,16, 15,51 , 3891 , 38.91,1657308195.7314777 

757,0, 4, 5,Row,204, 6,49 , 1585 , 15.85,1657308196.4612684 
757,0, 4, 0,Col,204, 6,55 , 1591 , 15.91,1657308196.4612684 

758,0, 4, 5,Row,22, 8,157 , 2205 , 22.05,1657308197.192066 
758,0, 4, 0,Col,21, 8,163 , 2211 , 22.11,1657308197.192066 

759,0, 4, 5,Row,226, 6,255 , 1791 , 17.91,1657308200.9616656 
759,0, 4, 0,Col,226, 7,6 , 1798 , 17.98,1657308200.9616656 

760,0, 4, 5,Row,143, 6,41 , 1577 , 15.77,1657308203.43263 
760,0, 4, 0,Col,143, 6,47 , 1583 , 15.83,1657308203.43263 

761,0, 4, 5,Row,126, 9,159 , 2463 , 24.63,1657308205.7657948 
761,0, 4, 0,Col,126, 9,162 , 2466 , 24.66,1657308205.7657948 

762,0, 4, 5,Row,54, 6,137 , 1673 , 16.73,1657308207.7808533 
762,0, 4, 0,Col,53, 6,146 , 1682 , 16.82,1657308207.7808533 

763,0, 4, 5,Row,53, 10,46 , 2606 , 26.06,1657308208.9918106 
763,0, 4, 0,Col,53, 10,51 , 2611 , 26.11,1657308208.9918106 

764,0, 4, 5,Row,77, 11,239 , 3055 , 30.55,1657308214.1914344 
764,0, 4, 0,Col,76, 11,248 , 3064 , 30.64,1657308214.1914344 

765,0, 4, 5,Row,249, 5,3 , 1283 , 12.83,1657308220.3913918 
765,0, 4, 0,Col,249, 5,11 , 1291 , 12.91,1657308220.3913918 

