NEvent,ChipId,Payload,Locatn,Row/Col,tStamp,MSB,LSB,ToT,ToT(us),RealTime
504,0, 4, 28,Row,101, 9,66 , 2370 , 23.7,1657304654.0421305 
504,0, 4, 6,Col,101, 9,66 , 2370 , 23.7,1657304654.0421305 

505,0, 4, 28,Row,218, 9,124 , 2428 , 24.28,1657304655.3467295 
505,0, 4, 6,Col,218, 9,120 , 2424 , 24.24,1657304655.3467295 

506,0, 4, 28,Row,209, 9,80 , 2384 , 23.84,1657304656.837214 
506,0, 4, 6,Col,209, 9,78 , 2382 , 23.82,1657304656.837214 

507,0, 4, 28,Row,71, 2,30 , 542 , 5.42,1657304657.5634613 
507,0, 4, 6,Col,71, 2,30 , 542 , 5.42,1657304657.5634613 

508,0, 4, 28,Row,228, 5,155 , 1435 , 14.35,1657304658.453824 
508,0, 4, 6,Col,228, 5,153 , 1433 , 14.33,1657304658.453824 

509,0, 4, 28,Row,179, 3,29 , 797 , 7.97,1657304659.3194742 
509,0, 4, 6,Col,179, 3,23 , 791 , 7.91,1657304659.3194742 

510,0, 4, 28,Row,216, 8,174 , 2222 , 22.22,1657304661.417184 
510,0, 4, 6,Col,216, 8,171 , 2219 , 22.19,1657304661.417184 

511,0, 4, 28,Row,164, 1,11 , 267 , 2.67,1657304662.1477714 
511,0, 4, 6,Col,164, 1,5 , 261 , 2.61,1657304662.1477714 

512,0, 4, 28,Row,203, 10,215 , 2775 , 27.75,1657304665.0679593 
512,0, 4, 6,Col,203, 10,210 , 2770 , 27.7,1657304665.0679593 

513,0, 4, 28,Row,133, 14,164 , 3748 , 37.48,1657304666.9301057 
513,0, 4, 6,Col,133, 14,160 , 3744 , 37.44,1657304666.9301057 

514,0, 4, 28,Row,81, 11,125 , 2941 , 29.41,1657304671.1851392 
514,0, 4, 6,Col,81, 11,120 , 2936 , 29.36,1657304671.1851392 

515,0, 4, 28,Row,146, 7,88 , 1880 , 18.8,1657304671.9125073 
515,0, 4, 6,Col,146, 7,83 , 1875 , 18.75,1657304671.9125073 

516,0, 4, 28,Row,183, 8,66 , 2114 , 21.14,1657304672.6442146 
516,0, 4, 6,Col,183, 8,62 , 2110 , 21.1,1657304672.6442146 

517,0, 4, 28,Row,197, 10,217 , 2777 , 27.77,1657304673.6334052 
517,0, 4, 6,Col,197, 10,215 , 2775 , 27.75,1657304673.6334052 

518,0, 4, 28,Row,160, 8,47 , 2095 , 20.95,1657304674.488492 
518,0, 4, 6,Col,160, 8,43 , 2091 , 20.91,1657304674.488492 

519,0, 4, 28,Row,4, 9,87 , 2391 , 23.91,1657304677.5725532 
519,0, 4, 6,Col,4, 9,85 , 2389 , 23.89,1657304677.5725532 

520,0, 4, 28,Row,106, 5,234 , 1514 , 15.14,1657304678.5530574 
520,0, 4, 6,Col,106, 5,232 , 1512 , 15.12,1657304678.5530574 

521,0, 4, 28,Row,143, 4,200 , 1224 , 12.24,1657304679.4471521 
521,0, 4, 6,Col,143, 4,195 , 1219 , 12.19,1657304679.4471521 

522,0, 4, 28,Row,209, 7,104 , 1896 , 18.96,1657304680.7020528 
522,0, 4, 6,Col,209, 7,102 , 1894 , 18.94,1657304680.7020528 

523,0, 4, 28,Row,241, 5,96 , 1376 , 13.76,1657304681.430392 
523,0, 4, 6,Col,241, 5,93 , 1373 , 13.73,1657304681.430392 

524,0, 4, 28,Row,168, 7,203 , 1995 , 19.95,1657304682.1592362 
524,0, 4, 6,Col,168, 7,202 , 1994 , 19.94,1657304682.1592362 

525,0, 4, 28,Row,107, 8,157 , 2205 , 22.05,1657304682.89205 
525,0, 4, 6,Col,106, 8,154 , 2202 , 22.02,1657304682.89205 

526,0, 4, 28,Row,129, 4,219 , 1243 , 12.43,1657304685.1799316 
526,0, 4, 6,Col,129, 4,218 , 1242 , 12.42,1657304685.1799316 

527,0, 4, 28,Row,82, 9,180 , 2484 , 24.84,1657304686.9742196 
527,0, 4, 6,Col,81, 9,179 , 2483 , 24.83,1657304686.9742196 

528,0, 4, 28,Row,111, 7,193 , 1985 , 19.85,1657304688.2795408 
528,0, 4, 6,Col,111, 7,192 , 1984 , 19.84,1657304688.2795408 

529,0, 4, 28,Row,2, 2,174 , 686 , 6.86,1657304689.8821285 
529,0, 4, 6,Col,2, 2,172 , 684 , 6.84,1657304689.8821285 

530,0, 4, 28,Row,28, 10,186 , 2746 , 27.46,1657304694.7684867 
530,0, 4, 6,Col,28, 10,183 , 2743 , 27.43,1657304694.7684867 

531,0, 4, 28,Row,21, 2,240 , 752 , 7.52,1657304695.4944987 
531,0, 4, 6,Col,21, 2,236 , 748 , 7.48,1657304695.4944987 

532,0, 4, 28,Row,191, 9,53 , 2357 , 23.57,1657304697.0349028 
532,0, 4, 6,Col,191, 9,52 , 2356 , 23.56,1657304697.0349028 

533,0, 4, 28,Row,225, 8,158 , 2206 , 22.06,1657304700.582211 
533,0, 4, 6,Col,225, 8,153 , 2201 , 22.01,1657304700.582211 

534,0, 4, 28,Row,78, 9,254 , 2558 , 25.58,1657304701.311023 
534,0, 4, 6,Col,77, 9,253 , 2557 , 25.57,1657304701.311023 

535,0, 4, 28,Row,154, 9,130 , 2434 , 24.34,1657304702.0408885 
535,0, 4, 6,Col,154, 9,128 , 2432 , 24.32,1657304702.0408885 

536,0, 4, 28,Row,12, 6,229 , 1765 , 17.65,1657304704.9592826 
536,0, 4, 6,Col,12, 6,228 , 1764 , 17.64,1657304704.9592826 

537,0, 4, 28,Row,10, 8,189 , 2237 , 22.37,1657304705.6894765 
537,0, 4, 6,Col,10, 8,183 , 2231 , 22.31,1657304705.6894765 

538,0, 4, 28,Row,142, 8,200 , 2248 , 22.48,1657304706.965255 
538,0, 4, 6,Col,142, 8,197 , 2245 , 22.45,1657304706.965255 

539,0, 4, 28,Row,175, 12,7 , 3079 , 30.79,1657304707.698965 
539,0, 4, 6,Col,175, 11,254 , 3070 , 30.7,1657304707.698965 

540,0, 4, 28,Row,7, 10,150 , 2710 , 27.1,1657304709.4109206 
540,0, 4, 6,Col,7, 10,149 , 2709 , 27.09,1657304709.4109206 

541,0, 4, 28,Row,147, 14,129 , 3713 , 37.13,1657304711.187859 
541,0, 4, 6,Col,147, 14,128 , 3712 , 37.12,1657304711.187859 

542,0, 4, 28,Row,61, 9,245 , 2549 , 25.49,1657304716.2230074 
542,1, 1, 53,Col,4, 6,60 , 1596 , 15.96,1657304716.2230074 
542,1, 1, 51,Col,61, 13,61 , 3389 , 33.89,1657304716.2230074 

543,0, 4, 28,Row,37, 8,188 , 2236 , 22.36,1657304719.683024 
543,0, 4, 6,Col,37, 8,187 , 2235 , 22.35,1657304719.683024 

544,0, 4, 28,Row,75, 7,253 , 2045 , 20.45,1657304720.752003 
544,0, 4, 6,Col,74, 7,253 , 2045 , 20.45,1657304720.752003 

545,0, 4, 28,Row,78, 5,207 , 1487 , 14.87,1657304721.4809847 
545,0, 4, 6,Col,78, 5,206 , 1486 , 14.86,1657304721.4809847 

546,0, 4, 28,Row,1, 10,212 , 2772 , 27.72,1657304723.6247926 
546,0, 4, 6,Col,1, 10,207 , 2767 , 27.67,1657304723.6247926 

547,0, 4, 28,Row,120, 6,186 , 1722 , 17.22,1657304734.4075472 
547,0, 4, 6,Col,120, 6,183 , 1719 , 17.19,1657304734.4075472 

548,0, 4, 28,Row,57, 13,60 , 3388 , 33.88,1657304736.7045655 
548,0, 4, 6,Col,56, 13,59 , 3387 , 33.87,1657304736.7045655 

549,0, 4, 28,Row,184, 14,53 , 3637 , 36.37,1657304737.4415028 
549,0, 4, 6,Col,184, 14,42 , 3626 , 36.26,1657304737.4415028 

550,0, 4, 28,Row,88, 9,125 , 2429 , 24.29,1657304738.246555 
550,0, 4, 6,Col,88, 9,121 , 2425 , 24.25,1657304738.246555 

551,0, 4, 28,Row,135, 2,41 , 553 , 5.53,1657304739.2113657 
551,0, 4, 6,Col,134, 2,40 , 552 , 5.52,1657304739.2113657 

552,0, 4, 28,Row,42, 6,248 , 1784 , 17.84,1657304740.220959 
552,0, 4, 6,Col,42, 6,246 , 1782 , 17.82,1657304740.220959 

553,0, 4, 28,Row,130, 8,86 , 2134 , 21.34,1657304740.9644177 
553,0, 4, 6,Col,130, 8,82 , 2130 , 21.3,1657304740.9644177 

554,0, 4, 28,Row,216, 10,249 , 2809 , 28.09,1657304745.7764885 
554,0, 4, 6,Col,216, 10,244 , 2804 , 28.04,1657304745.7764885 

555,0, 4, 28,Row,194, 9,134 , 2438 , 24.38,1657304746.5064647 
555,0, 4, 6,Col,194, 9,129 , 2433 , 24.33,1657304746.5064647 

556,0, 4, 28,Row,225, 13,20 , 3348 , 33.48,1657304748.4356883 
556,0, 4, 6,Col,225, 13,18 , 3346 , 33.46,1657304748.4356883 

557,0, 4, 28,Row,213, 5,186 , 1466 , 14.66,1657304749.322893 
557,0, 4, 6,Col,212, 5,184 , 1464 , 14.64,1657304749.322893 

558,0, 4, 28,Row,128, 9,211 , 2515 , 25.15,1657304750.1738768 
558,0, 4, 6,Col,128, 9,207 , 2511 , 25.11,1657304750.1738768 

559,0, 4, 28,Row,102, 10,22 , 2582 , 25.82,1657304753.2457104 
559,0, 4, 6,Col,102, 10,20 , 2580 , 25.8,1657304753.2457104 

560,0, 4, 28,Row,128, 14,139 , 3723 , 37.23,1657304753.9741547 
560,0, 4, 6,Col,128, 14,135 , 3719 , 37.19,1657304753.9741547 

561,0, 4, 28,Row,134, 6,100 , 1636 , 16.36,1657304755.7439616 
561,0, 4, 6,Col,134, 6,96 , 1632 , 16.32,1657304755.7439616 

562,0, 4, 28,Row,235, 15,58 , 3898 , 38.98,1657304756.4732769 
562,0, 4, 6,Col,235, 15,55 , 3895 , 38.95,1657304756.4732769 

563,0, 4, 28,Row,49, 1,100 , 356 , 3.56,1657304758.6292403 
563,0, 4, 6,Col,48, 1,93 , 349 , 3.49,1657304758.6292403 

564,0, 4, 28,Row,2, 13,236 , 3564 , 35.64,1657304762.5575094 
564,0, 4, 6,Col,2, 13,232 , 3560 , 35.6,1657304762.5575094 

565,0, 4, 28,Row,218, 4,143 , 1167 , 11.67,1657304763.2891798 
565,0, 4, 6,Col,218, 4,139 , 1163 , 11.63,1657304763.2891798 

566,0, 4, 28,Row,126, 8,81 , 2129 , 21.29,1657304764.0200098 
566,0, 4, 6,Col,126, 8,78 , 2126 , 21.26,1657304764.0200098 

567,0, 4, 28,Row,238, 3,205 , 973 , 9.73,1657304765.8095808 
567,0, 4, 6,Col,238, 3,202 , 970 , 9.7,1657304765.8095808 

568,0, 4, 28,Row,82, 9,34 , 2338 , 23.38,1657304766.8752909 
568,0, 4, 6,Col,82, 9,32 , 2336 , 23.36,1657304766.8752909 

569,0, 4, 28,Row,25, 5,174 , 1454 , 14.54,1657304767.6091137 
569,0, 4, 6,Col,25, 5,172 , 1452 , 14.52,1657304767.6091137 

570,0, 4, 28,Row,85, 0,206 , 206 , 2.06,1657304769.222948 
570,0, 4, 6,Col,85, 0,198 , 198 , 1.98,1657304769.222948 

571,0, 4, 28,Row,36, 10,78 , 2638 , 26.38,1657304770.830142 
571,0, 4, 6,Col,36, 10,74 , 2634 , 26.34,1657304770.830142 

572,0, 4, 28,Row,255, 9,63 , 2367 , 23.67,1657304772.3230498 
572,0, 4, 6,Col,254, 9,61 , 2365 , 23.65,1657304772.3230498 

573,0, 4, 28,Row,47, 8,5 , 2053 , 20.53,1657304776.340952 
573,0, 4, 6,Col,47, 8,2 , 2050 , 20.5,1657304776.340952 

574,0, 4, 28,Row,234, 6,163 , 1699 , 16.99,1657304777.0700045 
574,0, 4, 6,Col,234, 6,160 , 1696 , 16.96,1657304777.0700045 

575,0, 4, 28,Row,90, 13,235 , 3563 , 35.63,1657304778.5007634 
575,0, 4, 6,Col,90, 13,232 , 3560 , 35.6,1657304778.5007634 

576,0, 4, 28,Row,49, 10,12 , 2572 , 25.72,1657304779.2282176 
576,0, 4, 6,Col,49, 10,11 , 2571 , 25.71,1657304779.2282176 

577,0, 4, 28,Row,40, 9,130 , 2434 , 24.34,1657304779.9579747 
577,0, 4, 6,Col,40, 9,128 , 2432 , 24.32,1657304779.9579747 

578,0, 4, 28,Row,53, 7,9 , 1801 , 18.01,1657304782.1482632 
578,0, 4, 6,Col,53, 7,6 , 1798 , 17.98,1657304782.1482632 

579,0, 4, 28,Row,75, 9,17 , 2321 , 23.21,1657304784.1266017 
579,0, 4, 6,Col,75, 9,14 , 2318 , 23.18,1657304784.1266017 

580,0, 4, 28,Row,214, 4,143 , 1167 , 11.67,1657304785.565802 
580,0, 4, 6,Col,214, 4,135 , 1159 , 11.59,1657304785.565802 

581,0, 4, 28,Row,29, 11,49 , 2865 , 28.65,1657304786.2887607 
581,0, 4, 6,Col,29, 11,47 , 2863 , 28.63,1657304786.2887607 

582,0, 4, 28,Row,91, 5,169 , 1449 , 14.49,1657304787.5811942 
582,0, 4, 6,Col,91, 5,167 , 1447 , 14.47,1657304787.5811942 

583,0, 4, 28,Row,31, 9,177 , 2481 , 24.81,1657304788.3136775 
583,0, 4, 6,Col,31, 9,166 , 2470 , 24.7,1657304788.3136775 

584,0, 4, 28,Row,76, 6,149 , 1685 , 16.85,1657304795.1084704 
584,0, 4, 6,Col,76, 6,146 , 1682 , 16.82,1657304795.1084704 

585,0, 4, 28,Row,141, 7,226 , 2018 , 20.18,1657304796.8970115 
585,0, 4, 6,Col,141, 7,223 , 2015 , 20.15,1657304796.8970115 

586,0, 4, 28,Row,10, 7,147 , 1939 , 19.39,1657304798.247723 
586,0, 4, 6,Col,10, 7,145 , 1937 , 19.37,1657304798.247723 

587,0, 4, 28,Row,92, 7,165 , 1957 , 19.57,1657304799.6149728 
587,0, 4, 6,Col,92, 7,162 , 1954 , 19.54,1657304799.6149728 

588,0, 4, 28,Row,12, 8,96 , 2144 , 21.44,1657304801.0479908 
588,0, 4, 6,Col,12, 8,95 , 2143 , 21.43,1657304801.0479908 

589,0, 4, 28,Row,116, 8,63 , 2111 , 21.11,1657304805.770574 
589,0, 4, 6,Col,116, 8,62 , 2110 , 21.1,1657304805.770574 

590,0, 4, 28,Row,116, 6,70 , 1606 , 16.06,1657304806.7653692 
590,0, 4, 6,Col,231, 6,67 , 1603 , 16.03,1657304806.7653692 

591,0, 4, 28,Row,63, 8,76 , 2124 , 21.24,1657304807.492953 
591,0, 4, 6,Col,63, 8,72 , 2120 , 21.2,1657304807.492953 

592,0, 4, 28,Row,205, 6,143 , 1679 , 16.79,1657304808.5652971 
592,0, 4, 6,Col,205, 6,137 , 1673 , 16.73,1657304808.5652971 

593,0, 4, 28,Row,226, 8,134 , 2182 , 21.82,1657304809.294101 
593,0, 4, 6,Col,225, 8,131 , 2179 , 21.79,1657304809.294101 

594,0, 4, 28,Row,177, 7,115 , 1907 , 19.07,1657304810.0218966 
594,0, 4, 6,Col,177, 7,113 , 1905 , 19.05,1657304810.0218966 

595,0, 4, 28,Row,180, 9,159 , 2463 , 24.63,1657304810.7485998 
595,0, 4, 6,Col,180, 9,156 , 2460 , 24.6,1657304810.7485998 

596,0, 4, 28,Row,145, 8,103 , 2151 , 21.51,1657304811.4787982 
596,0, 4, 6,Col,145, 8,99 , 2147 , 21.47,1657304811.4787982 

597,0, 4, 28,Row,163, 10,156 , 2716 , 27.16,1657304812.2086172 
597,0, 4, 6,Col,163, 10,155 , 2715 , 27.15,1657304812.2086172 

598,0, 4, 28,Row,97, 6,241 , 1777 , 17.77,1657304812.9827871 
598,0, 4, 6,Col,97, 6,232 , 1768 , 17.68,1657304812.9827871 

599,0, 4, 28,Row,18, 9,21 , 2325 , 23.25,1657304814.162862 
599,0, 4, 6,Col,18, 9,21 , 2325 , 23.25,1657304814.162862 

600,0, 4, 28,Row,98, 15,192 , 4032 , 40.32,1657304814.885215 
600,0, 4, 6,Col,98, 15,186 , 4026 , 40.26,1657304814.885215 

601,0, 4, 28,Row,160, 2,246 , 758 , 7.58,1657304816.22164 
601,0, 4, 6,Col,160, 2,239 , 751 , 7.51,1657304816.22164 

602,0, 4, 28,Row,115, 4,104 , 1128 , 11.28,1657304816.9481828 
602,0, 4, 6,Col,115, 4,99 , 1123 , 11.23,1657304816.9481828 

603,0, 4, 28,Row,2, 9,120 , 2424 , 24.24,1657304817.6763783 
603,0, 4, 6,Col,2, 9,118 , 2422 , 24.22,1657304817.6763783 

604,0, 4, 28,Row,172, 9,7 , 2311 , 23.11,1657304820.6691287 
604,0, 4, 6,Col,172, 9,6 , 2310 , 23.1,1657304820.6691287 

605,0, 4, 28,Row,179, 9,80 , 2384 , 23.84,1657304821.3988247 
605,0, 4, 6,Col,179, 9,77 , 2381 , 23.81,1657304821.3988247 

606,0, 4, 28,Row,47, 7,194 , 1986 , 19.86,1657304822.123599 
606,0, 4, 6,Col,47, 7,192 , 1984 , 19.84,1657304822.123599 

607,0, 4, 28,Row,24, 9,128 , 2432 , 24.32,1657304823.3136804 
607,0, 4, 6,Col,23, 9,125 , 2429 , 24.29,1657304823.3136804 

608,0, 4, 28,Row,220, 3,128 , 896 , 8.96,1657304827.8567557 
608,0, 4, 6,Col,220, 3,126 , 894 , 8.94,1657304827.8567557 

609,0, 4, 28,Row,3, 13,222 , 3550 , 35.5,1657304828.6961002 
609,0, 4, 6,Col,3, 13,220 , 3548 , 35.48,1657304828.6961002 

610,0, 4, 28,Row,201, 5,226 , 1506 , 15.06,1657304829.4260442 
610,0, 4, 6,Col,201, 5,221 , 1501 , 15.01,1657304829.4260442 

611,0, 4, 28,Row,81, 13,195 , 3523 , 35.23,1657304833.1342778 
611,0, 4, 6,Col,81, 13,192 , 3520 , 35.2,1657304833.1342778 

612,0, 4, 28,Row,166, 7,117 , 1909 , 19.09,1657304833.8680553 
612,0, 4, 6,Col,166, 7,112 , 1904 , 19.04,1657304833.8680553 

613,0, 4, 28,Row,101, 15,99 , 3939 , 39.39,1657304835.8874505 
613,0, 4, 6,Col,101, 15,95 , 3935 , 39.35,1657304835.8874505 

614,0, 4, 28,Row,138, 9,80 , 2384 , 23.84,1657304836.6507287 
614,0, 4, 6,Col,138, 9,79 , 2383 , 23.83,1657304836.6507287 

615,0, 4, 28,Row,63, 0,119 , 119 , 1.19,1657304837.3827176 
615,0, 4, 6,Col,63, 0,113 , 113 , 1.13,1657304837.3827176 

616,0, 4, 28,Row,202, 14,216 , 3800 , 38.0,1657304838.6207383 
616,0, 4, 6,Col,202, 14,211 , 3795 , 37.95,1657304838.6207383 

617,0, 4, 28,Row,35, 8,17 , 2065 , 20.65,1657304849.9980261 
617,0, 4, 6,Col,35, 8,12 , 2060 , 20.6,1657304849.9980261 

618,0, 4, 28,Row,247, 7,212 , 2004 , 20.04,1657304850.7257142 
618,0, 4, 6,Col,247, 7,200 , 1992 , 19.92,1657304850.7257142 

619,0, 4, 28,Row,216, 7,228 , 2020 , 20.2,1657304852.9207654 
619,0, 4, 6,Col,216, 7,227 , 2019 , 20.19,1657304852.9207654 

620,0, 4, 28,Row,211, 8,58 , 2106 , 21.06,1657304855.5768974 
620,0, 4, 6,Col,210, 8,57 , 2105 , 21.05,1657304855.5768974 

621,0, 4, 28,Row,220, 6,55 , 1591 , 15.91,1657304857.9099612 
621,0, 4, 6,Col,219, 6,51 , 1587 , 15.87,1657304857.9099612 

622,0, 4, 28,Row,80, 9,11 , 2315 , 23.15,1657304861.2967758 
622,0, 4, 6,Col,80, 9,8 , 2312 , 23.12,1657304861.2967758 

623,0, 4, 28,Row,206, 9,95 , 2399 , 23.99,1657304864.31008 
623,0, 4, 6,Col,206, 9,93 , 2397 , 23.97,1657304864.31008 

624,0, 4, 28,Row,251, 7,145 , 1937 , 19.37,1657304865.0454843 
624,0, 4, 6,Col,251, 7,145 , 1937 , 19.37,1657304865.0454843 

625,0, 4, 28,Row,7, 12,237 , 3309 , 33.09,1657304865.7808077 
625,0, 4, 6,Col,7, 12,235 , 3307 , 33.07,1657304865.7808077 

626,0, 4, 28,Row,175, 4,133 , 1157 , 11.57,1657304867.5043578 
626,0, 4, 6,Col,175, 4,131 , 1155 , 11.55,1657304867.5043578 

627,0, 4, 28,Row,35, 7,91 , 1883 , 18.83,1657304871.9584973 
627,0, 4, 6,Col,35, 7,90 , 1882 , 18.82,1657304871.9584973 

628,0, 4, 28,Row,247, 8,174 , 2222 , 22.22,1657304872.79503 
628,0, 4, 6,Col,247, 8,172 , 2220 , 22.2,1657304872.79503 

629,0, 4, 28,Row,128, 7,135 , 1927 , 19.27,1657304874.4300866 
629,0, 4, 6,Col,128, 7,133 , 1925 , 19.25,1657304874.4300866 

630,0, 4, 28,Row,59, 1,175 , 431 , 4.31,1657304875.1600013 
630,0, 4, 6,Col,59, 1,167 , 423 , 4.23,1657304875.1600013 

631,0, 4, 28,Row,163, 8,165 , 2213 , 22.13,1657304875.8881388 
631,0, 4, 6,Col,163, 8,164 , 2212 , 22.12,1657304875.8881388 
631,0, 4, 28,Row,246, 6,152 , 1688 , 16.88,1657304875.8881388 
631,0, 4, 6,Col,246, 6,149 , 1685 , 16.85,1657304875.8881388 

632,0, 4, 28,Row,60, 12,187 , 3259 , 32.59,1657304876.6179278 
632,0, 4, 6,Col,60, 12,182 , 3254 , 32.54,1657304876.6179278 

633,0, 4, 28,Row,130, 15,6 , 3846 , 38.46,1657304881.4633043 
633,0, 4, 6,Col,130, 15,3 , 3843 , 38.43,1657304881.4633043 

634,0, 4, 28,Row,228, 6,172 , 1708 , 17.08,1657304882.700995 
634,0, 4, 6,Col,228, 6,166 , 1702 , 17.02,1657304882.700995 

635,0, 4, 28,Row,0, 8,28 , 2076 , 20.76,1657304884.6607497 
635,0, 4, 6,Col,0, 8,23 , 2071 , 20.71,1657304884.6607497 

636,0, 4, 28,Row,212, 7,149 , 1941 , 19.41,1657304886.2258291 
636,0, 4, 6,Col,212, 7,147 , 1939 , 19.39,1657304886.2258291 

637,0, 4, 28,Row,102, 8,199 , 2247 , 22.47,1657304887.2017705 
637,0, 4, 6,Col,102, 8,197 , 2245 , 22.45,1657304887.2017705 

638,0, 4, 28,Row,71, 9,159 , 2463 , 24.63,1657304888.0226314 
638,0, 4, 6,Col,70, 9,157 , 2461 , 24.61,1657304888.0226314 

639,0, 4, 28,Row,233, 14,25 , 3609 , 36.09,1657304888.7512677 
639,0, 4, 6,Col,233, 14,23 , 3607 , 36.07,1657304888.7512677 

640,0, 4, 28,Row,139, 8,119 , 2167 , 21.67,1657304891.1953268 
640,0, 4, 6,Col,139, 8,117 , 2165 , 21.65,1657304891.1953268 

641,0, 4, 28,Row,107, 10,16 , 2576 , 25.76,1657304892.063686 
641,0, 4, 6,Col,107, 10,15 , 2575 , 25.75,1657304892.063686 

642,0, 4, 28,Row,151, 6,238 , 1774 , 17.74,1657304892.8398566 
642,0, 4, 6,Col,151, 6,237 , 1773 , 17.73,1657304892.8398566 

643,0, 4, 28,Row,132, 9,231 , 2535 , 25.35,1657304893.567354 
643,0, 4, 6,Col,132, 9,229 , 2533 , 25.33,1657304893.567354 

644,0, 4, 28,Row,92, 11,208 , 3024 , 30.24,1657304894.3417933 
644,0, 4, 6,Col,92, 11,202 , 3018 , 30.18,1657304894.3417933 

645,0, 4, 28,Row,61, 7,231 , 2023 , 20.23,1657304895.068977 
645,0, 7, 39,Col,4, 6,61 , 1597 , 15.97,1657304895.068977 
645,0, 7, 36,Col,61, 13,61 , 3389 , 33.89,1657304895.068977 

646,0, 4, 28,Row,254, 7,143 , 1935 , 19.35,1657304896.888391 
646,0, 4, 6,Col,254, 7,141 , 1933 , 19.33,1657304896.888391 

647,0, 4, 28,Row,192, 5,126 , 1406 , 14.06,1657304899.9526806 
647,0, 4, 6,Col,192, 5,122 , 1402 , 14.02,1657304899.9526806 

648,0, 4, 28,Row,51, 5,212 , 1492 , 14.92,1657304900.730793 
648,0, 4, 6,Col,51, 5,208 , 1488 , 14.88,1657304900.730793 

649,0, 4, 28,Row,167, 9,148 , 2452 , 24.52,1657304902.5466478 
649,0, 4, 6,Col,167, 9,146 , 2450 , 24.5,1657304902.5466478 

650,0, 4, 28,Row,176, 11,177 , 2993 , 29.93,1657304904.310363 
650,0, 4, 6,Col,176, 11,177 , 2993 , 29.93,1657304904.310363 

651,0, 4, 28,Row,89, 12,21 , 3093 , 30.93,1657304905.038464 
651,0, 4, 6,Col,176, 12,20 , 3092 , 30.92,1657304905.038464 

652,0, 4, 28,Row,102, 7,229 , 2021 , 20.21,1657304905.7651963 
652,0, 4, 6,Col,102, 7,224 , 2016 , 20.16,1657304905.7651963 

653,0, 4, 28,Row,95, 4,211 , 1235 , 12.35,1657304906.5393827 
653,0, 4, 6,Col,95, 4,205 , 1229 , 12.29,1657304906.5393827 

654,0, 4, 28,Row,27, 8,6 , 2054 , 20.54,1657304907.886118 
654,0, 4, 6,Col,27, 8,5 , 2053 , 20.53,1657304907.886118 

655,0, 4, 28,Row,187, 9,101 , 2405 , 24.05,1657304909.8689368 
655,0, 4, 6,Col,187, 9,99 , 2403 , 24.03,1657304909.8689368 

656,0, 4, 28,Row,79, 8,143 , 2191 , 21.91,1657304911.4258857 
656,0, 4, 6,Col,78, 8,140 , 2188 , 21.88,1657304911.4258857 

657,0, 4, 28,Row,63, 7,163 , 1955 , 19.55,1657304913.4167683 
657,0, 4, 6,Col,63, 7,160 , 1952 , 19.52,1657304913.4167683 

658,0, 4, 28,Row,142, 8,5 , 2053 , 20.53,1657304915.9677756 
658,0, 4, 6,Col,142, 8,4 , 2052 , 20.52,1657304915.9677756 

659,0, 4, 28,Row,181, 8,28 , 2076 , 20.76,1657304919.9852536 
659,0, 4, 6,Col,181, 8,26 , 2074 , 20.74,1657304919.9852536 

660,0, 4, 28,Row,10, 5,27 , 1307 , 13.07,1657304920.7803845 
660,0, 4, 6,Col,10, 5,23 , 1303 , 13.03,1657304920.7803845 

661,0, 4, 28,Row,160, 7,128 , 1920 , 19.2,1657304921.8186116 
661,0, 4, 6,Col,160, 7,126 , 1918 , 19.18,1657304921.8186116 

662,0, 4, 28,Row,192, 8,101 , 2149 , 21.49,1657304922.9200528 
662,0, 4, 6,Col,192, 8,99 , 2147 , 21.47,1657304922.9200528 

663,0, 4, 28,Row,177, 8,239 , 2287 , 22.87,1657304924.1625779 
663,0, 4, 6,Col,177, 8,239 , 2287 , 22.87,1657304924.1625779 

664,0, 4, 28,Row,138, 14,69 , 3653 , 36.53,1657304925.2478733 
664,0, 4, 6,Col,138, 14,66 , 3650 , 36.5,1657304925.2478733 

665,0, 4, 28,Row,146, 8,59 , 2107 , 21.07,1657304926.5077481 
665,0, 4, 6,Col,146, 8,57 , 2105 , 21.05,1657304926.5077481 

666,0, 4, 28,Row,147, 10,52 , 2612 , 26.12,1657304927.236044 
666,0, 4, 6,Col,147, 10,50 , 2610 , 26.1,1657304927.236044 

667,0, 4, 28,Row,31, 0,86 , 86 , 0.86,1657304927.9627662 
667,0, 4, 6,Col,31, 0,80 , 80 , 0.8,1657304927.9627662 

668,0, 4, 28,Row,83, 8,59 , 2107 , 21.07,1657304929.3317723 
668,0, 4, 6,Col,83, 8,54 , 2102 , 21.02,1657304929.3317723 

669,0, 4, 28,Row,158, 9,203 , 2507 , 25.07,1657304930.059908 
669,0, 4, 6,Col,158, 9,200 , 2504 , 25.04,1657304930.059908 

670,0, 4, 28,Row,144, 6,82 , 1618 , 16.18,1657304931.2753677 
670,0, 4, 6,Col,144, 6,80 , 1616 , 16.16,1657304931.2753677 

