NEvent,ChipId,Payload,Locatn,Row/Col,tStamp,MSB,LSB,ToT,ToT(us),RealTime
1748,0, 4, 17,Col,164, 5,75 , 1355 , 13.55,1657295195.1615713 

1749,0, 4, 19,Row,22, 3,229 , 997 , 9.97,1657295199.2382274 
1749,0, 4, 17,Col,22, 3,223 , 991 , 9.91,1657295199.2382274 

1750,0, 4, 19,Row,189, 3,173 , 941 , 9.41,1657295201.1905742 
1750,0, 4, 17,Col,189, 3,169 , 937 , 9.37,1657295201.1905742 

1751,0, 4, 19,Row,214, 8,234 , 2282 , 22.82,1657295203.0705175 
1751,0, 4, 17,Col,214, 8,231 , 2279 , 22.79,1657295203.0705175 

1752,0, 4, 19,Row,197, 10,173 , 2733 , 27.33,1657295204.8997898 
1752,0, 4, 17,Col,197, 10,171 , 2731 , 27.31,1657295204.8997898 

1753,0, 4, 19,Row,53, 11,21 , 2837 , 28.37,1657295205.6278672 
1753,0, 4, 17,Col,53, 11,19 , 2835 , 28.35,1657295205.6278672 

1754,0, 4, 19,Row,111, 5,97 , 1377 , 13.77,1657295207.7636273 
1754,0, 4, 17,Col,111, 5,93 , 1373 , 13.73,1657295207.7636273 

1755,0, 4, 19,Row,36, 5,221 , 1501 , 15.01,1657295208.490733 
1755,0, 4, 17,Col,36, 5,218 , 1498 , 14.98,1657295208.490733 

1756,0, 4, 19,Row,24, 0,220 , 220 , 2.2,1657295209.2214594 
1756,0, 4, 17,Col,23, 0,217 , 217 , 2.17,1657295209.2214594 

1757,0, 4, 19,Row,147, 0,3 , 3 , 0.03,1657295212.2063737 
1757,0, 4, 17,Col,147, 15,254 , 4094 , 40.94,1657295212.2063737 

1758,0, 4, 19,Row,232, 9,96 , 2400 , 24.0,1657295212.9333894 
1758,0, 4, 17,Col,232, 9,93 , 2397 , 23.97,1657295212.9333894 

1759,0, 4, 19,Row,18, 5,108 , 1388 , 13.88,1657295218.189511 
1759,0, 4, 17,Col,18, 5,104 , 1384 , 13.84,1657295218.189511 

1760,0, 4, 19,Row,139, 5,54 , 1334 , 13.34,1657295219.3352852 
1760,0, 4, 17,Col,138, 5,51 , 1331 , 13.31,1657295219.3352852 

1761,0, 4, 19,Row,206, 6,13 , 1549 , 15.49,1657295220.0634153 
1761,0, 4, 17,Col,206, 6,11 , 1547 , 15.47,1657295220.0634153 

1762,0, 4, 19,Row,252, 7,15 , 1807 , 18.07,1657295221.864349 
1762,0, 4, 17,Col,252, 7,14 , 1806 , 18.06,1657295221.864349 

1763,0, 4, 19,Row,229, 7,18 , 1810 , 18.1,1657295222.5947413 
1763,0, 4, 17,Col,228, 7,10 , 1802 , 18.02,1657295222.5947413 

1764,0, 4, 19,Row,225, 5,123 , 1403 , 14.03,1657295223.8520749 
1764,0, 4, 17,Col,225, 5,121 , 1401 , 14.01,1657295223.8520749 

1765,0, 4, 19,Row,96, 4,126 , 1150 , 11.5,1657295226.8380387 
1765,0, 4, 17,Col,96, 4,123 , 1147 , 11.47,1657295226.8380387 

1766,0, 4, 19,Row,206, 4,162 , 1186 , 11.86,1657295231.6059937 
1766,0, 4, 17,Col,205, 4,162 , 1186 , 11.86,1657295231.6059937 

1767,0, 4, 19,Row,96, 6,22 , 1558 , 15.58,1657295233.3135235 
1767,0, 4, 17,Col,96, 6,20 , 1556 , 15.56,1657295233.3135235 

1768,0, 4, 19,Row,53, 3,253 , 1021 , 10.21,1657295234.0462587 
1768,0, 4, 17,Col,53, 3,249 , 1017 , 10.17,1657295234.0462587 

1769,0, 4, 19,Row,4, 12,74 , 3146 , 31.46,1657295234.7759871 
1769,0, 4, 17,Col,4, 12,64 , 3136 , 31.36,1657295234.7759871 

1770,0, 4, 19,Row,113, 6,64 , 1600 , 16.0,1657295236.6962926 
1770,0, 4, 17,Col,113, 6,61 , 1597 , 15.97,1657295236.6962926 

1771,0, 4, 19,Row,18, 1,45 , 301 , 3.01,1657295239.788178 
1771,0, 4, 17,Col,18, 1,43 , 299 , 2.99,1657295239.788178 

1772,0, 4, 19,Row,246, 9,10 , 2314 , 23.14,1657295240.5151837 
1772,0, 4, 17,Col,246, 9,7 , 2311 , 23.11,1657295240.5151837 

1773,0, 4, 19,Row,95, 7,79 , 1871 , 18.71,1657295242.5964673 
1773,0, 4, 17,Col,95, 7,75 , 1867 , 18.67,1657295242.5964673 

1774,0, 4, 19,Row,204, 6,51 , 1587 , 15.87,1657295246.5095966 
1774,0, 4, 17,Col,204, 6,47 , 1583 , 15.83,1657295246.5095966 

1775,0, 4, 19,Row,73, 3,25 , 793 , 7.93,1657295252.2931485 
1775,0, 4, 17,Col,73, 3,7 , 775 , 7.75,1657295252.2931485 

1776,0, 4, 19,Row,110, 5,114 , 1394 , 13.94,1657295253.1633048 
1776,0, 4, 17,Col,110, 5,112 , 1392 , 13.92,1657295253.1633048 

1777,0, 4, 19,Row,32, 6,137 , 1673 , 16.73,1657295253.8951805 
1777,0, 4, 17,Col,32, 6,128 , 1664 , 16.64,1657295253.8951805 

1778,0, 4, 19,Row,125, 12,149 , 3221 , 32.21,1657295254.7168722 
1778,0, 4, 17,Col,125, 12,144 , 3216 , 32.16,1657295254.7168722 

1779,0, 4, 19,Row,11, 12,194 , 3266 , 32.66,1657295255.4461286 
1779,0, 4, 17,Col,11, 12,188 , 3260 , 32.6,1657295255.4461286 

1780,0, 4, 19,Row,138, 3,28 , 796 , 7.96,1657295256.6404412 
1780,0, 4, 17,Col,138, 3,21 , 789 , 7.89,1657295256.6404412 

1781,0, 4, 19,Row,148, 6,23 , 1559 , 15.59,1657295258.1521604 
1781,0, 4, 17,Col,148, 6,21 , 1557 , 15.57,1657295258.1521604 

1782,0, 4, 19,Row,54, 12,49 , 3121 , 31.21,1657295258.8858378 
1782,0, 4, 17,Col,54, 12,47 , 3119 , 31.19,1657295258.8858378 

1783,0, 4, 19,Row,19, 6,34 , 1570 , 15.7,1657295260.2270675 
1783,0, 4, 17,Col,19, 6,32 , 1568 , 15.68,1657295260.2270675 

1784,0, 4, 19,Row,196, 5,98 , 1378 , 13.78,1657295261.537329 
1784,0, 4, 17,Col,196, 5,95 , 1375 , 13.75,1657295261.537329 

1785,0, 4, 19,Row,68, 5,103 , 1383 , 13.83,1657295266.6974964 
1785,0, 4, 17,Col,68, 5,101 , 1381 , 13.81,1657295266.6974964 

1786,0, 4, 19,Row,227, 6,212 , 1748 , 17.48,1657295267.4251978 
1786,0, 4, 17,Col,227, 6,211 , 1747 , 17.47,1657295267.4251978 

1787,0, 4, 19,Row,32, 7,59 , 1851 , 18.51,1657295268.1512284 
1787,0, 4, 17,Col,32, 7,54 , 1846 , 18.46,1657295268.1512284 

1788,0, 4, 19,Row,93, 6,12 , 1548 , 15.48,1657295268.8792343 
1788,0, 4, 17,Col,93, 6,4 , 1540 , 15.4,1657295268.8792343 

1789,0, 4, 19,Row,79, 5,251 , 1531 , 15.31,1657295271.361945 
1789,0, 4, 17,Col,79, 5,246 , 1526 , 15.26,1657295271.361945 

1790,0, 4, 19,Row,151, 8,7 , 2055 , 20.55,1657295274.0120091 
1790,0, 4, 17,Col,151, 8,0 , 2048 , 20.48,1657295274.0120091 

1791,0, 4, 19,Row,244, 8,31 , 2079 , 20.79,1657295278.1995137 
1791,0, 4, 17,Col,243, 8,29 , 2077 , 20.77,1657295278.1995137 

1792,0, 4, 19,Row,213, 7,255 , 2047 , 20.47,1657295279.7213938 
1792,0, 4, 17,Col,213, 7,253 , 2045 , 20.45,1657295279.7213938 

1793,0, 4, 19,Row,146, 5,104 , 1384 , 13.84,1657295281.3026557 
1793,0, 4, 17,Col,145, 5,102 , 1382 , 13.82,1657295281.3026557 

1794,0, 4, 19,Row,126, 4,247 , 1271 , 12.71,1657295282.3463488 
1794,0, 4, 17,Col,126, 4,244 , 1268 , 12.68,1657295282.3463488 

1795,0, 4, 19,Row,127, 5,197 , 1477 , 14.77,1657295283.7132242 
1795,0, 4, 17,Col,127, 5,193 , 1473 , 14.73,1657295283.7132242 

1796,0, 4, 19,Row,141, 5,130 , 1410 , 14.1,1657295288.3676703 
1796,0, 4, 17,Col,141, 5,126 , 1406 , 14.06,1657295288.3676703 

1797,0, 4, 19,Row,79, 4,221 , 1245 , 12.45,1657295289.9883852 
1797,0, 4, 17,Col,79, 4,218 , 1242 , 12.42,1657295289.9883852 

1798,0, 4, 19,Row,221, 10,210 , 2770 , 27.7,1657295291.9291046 
1798,0, 4, 17,Col,221, 10,208 , 2768 , 27.68,1657295291.9291046 

1799,0, 4, 19,Row,99, 6,182 , 1718 , 17.18,1657295294.0582237 
1799,0, 4, 17,Col,99, 6,179 , 1715 , 17.15,1657295294.0582237 

1800,0, 4, 19,Row,31, 4,81 , 1105 , 11.05,1657295296.0780697 
1800,0, 4, 17,Col,31, 4,79 , 1103 , 11.03,1657295296.0780697 

1801,0, 4, 19,Row,68, 6,141 , 1677 , 16.77,1657295298.6540868 
1801,0, 4, 17,Col,68, 6,139 , 1675 , 16.75,1657295298.6540868 

1802,0, 4, 19,Row,111, 8,66 , 2114 , 21.14,1657295301.9609656 
1802,0, 4, 17,Col,111, 8,53 , 2101 , 21.01,1657295301.9609656 

1803,0, 4, 19,Row,15, 11,155 , 2971 , 29.71,1657295302.6913106 
1803,0, 4, 17,Col,15, 11,146 , 2962 , 29.62,1657295302.6913106 

1804,0, 4, 19,Row,252, 5,130 , 1410 , 14.1,1657295303.546443 
1804,0, 4, 17,Col,252, 5,128 , 1408 , 14.08,1657295303.546443 

1805,0, 4, 19,Row,222, 13,165 , 3493 , 34.93,1657295304.6941028 
1805,0, 4, 17,Col,222, 13,163 , 3491 , 34.91,1657295304.6941028 

1806,0, 4, 19,Row,248, 6,239 , 1775 , 17.75,1657295306.6379051 
1806,0, 4, 17,Col,248, 6,237 , 1773 , 17.73,1657295306.6379051 

1807,0, 4, 19,Row,194, 6,27 , 1563 , 15.63,1657295310.3665462 
1807,0, 4, 17,Col,194, 6,25 , 1561 , 15.61,1657295310.3665462 

1808,0, 4, 19,Row,214, 6,233 , 1769 , 17.69,1657295311.0954895 
1808,0, 4, 17,Col,214, 6,230 , 1766 , 17.66,1657295311.0954895 

1809,0, 4, 19,Row,228, 6,71 , 1607 , 16.07,1657295313.615922 
1809,0, 4, 17,Col,228, 6,70 , 1606 , 16.06,1657295313.615922 

1810,0, 4, 19,Row,105, 5,130 , 1410 , 14.1,1657295314.6089551 
1810,0, 4, 17,Col,105, 5,127 , 1407 , 14.07,1657295314.6089551 

1811,0, 4, 19,Row,224, 4,154 , 1178 , 11.78,1657295317.285434 
1811,0, 4, 17,Col,224, 4,150 , 1174 , 11.74,1657295317.285434 

1812,0, 4, 19,Row,165, 8,214 , 2262 , 22.62,1657295319.6481698 
1812,0, 4, 17,Col,165, 8,208 , 2256 , 22.56,1657295319.6481698 

1813,0, 4, 19,Row,31, 7,100 , 1892 , 18.92,1657295320.4030366 
1813,0, 4, 17,Col,31, 7,99 , 1891 , 18.91,1657295320.4030366 

1814,0, 4, 19,Row,74, 6,22 , 1558 , 15.58,1657295322.6191385 
1814,0, 4, 17,Col,74, 6,21 , 1557 , 15.57,1657295322.6191385 

1815,0, 4, 19,Row,133, 6,170 , 1706 , 17.06,1657295327.552418 
1815,0, 4, 17,Col,133, 6,165 , 1701 , 17.01,1657295327.552418 

1816,0, 4, 19,Row,213, 3,168 , 936 , 9.36,1657295328.2847927 
1816,0, 4, 17,Col,213, 3,167 , 935 , 9.35,1657295328.2847927 

1817,0, 4, 19,Row,50, 6,168 , 1704 , 17.04,1657295329.7072585 
1817,0, 4, 17,Col,50, 6,165 , 1701 , 17.01,1657295329.7072585 

1818,0, 4, 19,Row,51, 5,165 , 1445 , 14.45,1657295334.9814785 
1818,0, 4, 17,Col,51, 5,159 , 1439 , 14.39,1657295334.9814785 

1819,0, 4, 19,Row,126, 4,64 , 1088 , 10.88,1657295336.2849996 
1819,0, 4, 17,Col,126, 4,59 , 1083 , 10.83,1657295336.2849996 

1820,0, 4, 19,Row,87, 5,247 , 1527 , 15.27,1657295337.4616642 
1820,0, 4, 17,Col,87, 5,244 , 1524 , 15.24,1657295337.4616642 

1821,0, 4, 19,Row,212, 8,157 , 2205 , 22.05,1657295341.4229383 
1821,0, 4, 17,Col,212, 8,152 , 2200 , 22.0,1657295341.4229383 

1822,0, 4, 19,Row,8, 4,44 , 1068 , 10.68,1657295342.1527362 
1822,0, 4, 17,Col,8, 4,42 , 1066 , 10.66,1657295342.1527362 

1823,0, 4, 19,Row,171, 7,159 , 1951 , 19.51,1657295344.3928525 
1823,0, 4, 17,Col,171, 7,151 , 1943 , 19.43,1657295344.3928525 

1824,0, 4, 19,Row,115, 4,136 , 1160 , 11.6,1657295346.7253423 
1824,0, 4, 17,Col,115, 4,136 , 1160 , 11.6,1657295346.7253423 

1825,0, 4, 19,Row,156, 6,219 , 1755 , 17.55,1657295347.8454452 
1825,0, 4, 17,Col,156, 6,217 , 1753 , 17.53,1657295347.8454452 

1826,0, 4, 19,Row,128, 4,213 , 1237 , 12.37,1657295349.084698 
1826,0, 4, 17,Col,128, 4,210 , 1234 , 12.34,1657295349.084698 

1827,0, 4, 19,Row,95, 10,36 , 2596 , 25.96,1657295349.8119478 
1827,0, 4, 17,Col,95, 10,33 , 2593 , 25.93,1657295349.8119478 

1828,0, 4, 19,Row,180, 6,14 , 1550 , 15.5,1657295351.9555423 
1828,0, 4, 17,Col,180, 6,11 , 1547 , 15.47,1657295351.9555423 

1829,0, 4, 19,Row,1, 11,50 , 2866 , 28.66,1657295352.6831887 
1829,0, 4, 17,Col,1, 11,47 , 2863 , 28.63,1657295352.6831887 

1830,0, 4, 19,Row,99, 7,67 , 1859 , 18.59,1657295353.5046067 
1830,0, 4, 17,Col,99, 7,63 , 1855 , 18.55,1657295353.5046067 

1831,0, 4, 19,Row,98, 13,56 , 3384 , 33.84,1657295354.2336636 
1831,0, 4, 17,Col,98, 13,51 , 3379 , 33.79,1657295354.2336636 

1832,0, 4, 19,Row,58, 11,100 , 2916 , 29.16,1657295354.9642112 
1832,0, 4, 17,Col,58, 11,95 , 2911 , 29.11,1657295354.9642112 

1833,0, 4, 19,Row,72, 3,101 , 869 , 8.69,1657295355.6927571 
1833,0, 4, 17,Col,72, 3,99 , 867 , 8.67,1657295355.6927571 

1834,0, 4, 19,Row,58, 6,125 , 1661 , 16.61,1657295356.7667353 
1834,0, 4, 17,Col,58, 6,122 , 1658 , 16.58,1657295356.7667353 

1835,0, 4, 19,Row,140, 6,146 , 1682 , 16.82,1657295360.7095962 
1835,0, 4, 17,Col,140, 6,142 , 1678 , 16.78,1657295360.7095962 

1836,0, 4, 19,Row,157, 6,111 , 1647 , 16.47,1657295362.6346204 
1836,0, 4, 17,Col,156, 6,108 , 1644 , 16.44,1657295362.6346204 

1837,0, 4, 19,Row,37, 6,191 , 1727 , 17.27,1657295364.152583 
1837,0, 4, 17,Col,37, 6,189 , 1725 , 17.25,1657295364.152583 

1838,0, 4, 19,Row,46, 9,55 , 2359 , 23.59,1657295364.9117715 
1838,0, 4, 17,Col,46, 9,52 , 2356 , 23.56,1657295364.9117715 

1839,0, 4, 19,Row,5, 5,176 , 1456 , 14.56,1657295365.641691 
1839,0, 4, 17,Col,5, 5,173 , 1453 , 14.53,1657295365.641691 

1840,0, 4, 19,Row,212, 2,183 , 695 , 6.95,1657295368.094034 
1840,0, 4, 17,Col,212, 2,180 , 692 , 6.92,1657295368.094034 

1841,0, 4, 19,Row,13, 5,139 , 1419 , 14.19,1657295369.8303115 
1841,0, 4, 17,Col,13, 5,139 , 1419 , 14.19,1657295369.8303115 

1842,0, 4, 19,Row,14, 9,166 , 2470 , 24.7,1657295370.8172731 
1842,0, 4, 17,Col,14, 9,165 , 2469 , 24.69,1657295370.8172731 

1843,0, 4, 19,Row,47, 5,157 , 1437 , 14.37,1657295372.907975 
1843,0, 4, 17,Col,47, 5,155 , 1435 , 14.35,1657295372.907975 

1844,0, 4, 19,Row,236, 9,212 , 2516 , 25.16,1657295377.1007802 
1844,0, 4, 17,Col,236, 9,210 , 2514 , 25.14,1657295377.1007802 

1845,0, 4, 19,Row,84, 13,52 , 3380 , 33.8,1657295378.6373353 
1845,0, 4, 17,Col,84, 13,48 , 3376 , 33.76,1657295378.6373353 

1846,0, 4, 19,Row,35, 3,129 , 897 , 8.97,1657295380.6156707 
1846,0, 4, 17,Col,35, 3,124 , 892 , 8.92,1657295380.6156707 

1847,0, 4, 19,Row,65, 5,216 , 1496 , 14.96,1657295381.3459148 
1847,0, 4, 17,Col,64, 5,214 , 1494 , 14.94,1657295381.3459148 

1848,0, 4, 19,Row,237, 10,75 , 2635 , 26.35,1657295384.641867 
1848,0, 4, 17,Col,237, 10,72 , 2632 , 26.32,1657295384.641867 

1849,0, 4, 19,Row,203, 4,75 , 1099 , 10.99,1657295385.3680973 
1849,0, 4, 17,Col,203, 4,74 , 1098 , 10.98,1657295385.3680973 

1850,0, 4, 19,Row,31, 4,6 , 1030 , 10.3,1657295386.2524722 
1850,0, 4, 17,Col,31, 4,4 , 1028 , 10.28,1657295386.2524722 

1851,0, 4, 19,Row,246, 8,170 , 2218 , 22.18,1657295386.9838932 
1851,0, 4, 17,Col,246, 8,166 , 2214 , 22.14,1657295386.9838932 

1852,0, 4, 19,Row,222, 2,201 , 713 , 7.13,1657295388.1992278 
1852,0, 4, 17,Col,222, 2,198 , 710 , 7.1,1657295388.1992278 

1853,0, 4, 19,Row,209, 3,229 , 997 , 9.97,1657295391.746757 
1853,0, 4, 17,Col,209, 3,227 , 995 , 9.95,1657295391.746757 

1854,0, 4, 19,Row,85, 5,127 , 1407 , 14.07,1657295392.904508 
1854,0, 4, 17,Col,85, 5,124 , 1404 , 14.04,1657295392.904508 

1855,0, 4, 19,Row,198, 6,83 , 1619 , 16.19,1657295394.9772274 
1855,0, 4, 17,Col,198, 6,80 , 1616 , 16.16,1657295394.9772274 

1856,0, 4, 19,Row,211, 6,8 , 1544 , 15.44,1657295396.2092898 
1856,0, 4, 17,Col,211, 6,7 , 1543 , 15.43,1657295396.2092898 

1857,0, 4, 19,Row,107, 7,29 , 1821 , 18.21,1657295398.3986697 
1857,0, 4, 17,Col,107, 7,26 , 1818 , 18.18,1657295398.3986697 

1858,0, 4, 19,Row,6, 6,80 , 1616 , 16.16,1657295402.8204358 
1858,0, 4, 17,Col,6, 6,72 , 1608 , 16.08,1657295402.8204358 

1859,0, 4, 19,Row,179, 5,253 , 1533 , 15.33,1657295403.5499668 
1859,0, 4, 17,Col,179, 5,246 , 1526 , 15.26,1657295403.5499668 

1860,0, 4, 19,Row,200, 6,86 , 1622 , 16.22,1657295404.278613 
1860,0, 4, 17,Col,200, 6,84 , 1620 , 16.2,1657295404.278613 

1861,0, 4, 19,Row,167, 3,118 , 886 , 8.86,1657295405.0061626 
1861,0, 4, 17,Col,166, 3,112 , 880 , 8.8,1657295405.0061626 

1862,0, 4, 19,Row,20, 5,218 , 1498 , 14.98,1657295406.1878047 
1862,0, 4, 17,Col,20, 5,215 , 1495 , 14.95,1657295406.1878047 

1863,0, 4, 19,Row,0, 0,144 , 144 , 1.44,1657295406.912012 
1863,0, 4, 17,Col,0, 0,135 , 135 , 1.35,1657295406.912012 

1864,0, 4, 19,Row,77, 7,210 , 2002 , 20.02,1657295408.4325597 
1864,0, 4, 17,Col,77, 7,206 , 1998 , 19.98,1657295408.4325597 

1865,0, 4, 19,Row,135, 11,35 , 2851 , 28.51,1657295409.1585302 
1865,0, 4, 17,Col,135, 11,33 , 2849 , 28.49,1657295409.1585302 

1866,0, 4, 19,Row,125, 9,10 , 2314 , 23.14,1657295409.8886468 
1866,0, 4, 17,Col,125, 9,6 , 2310 , 23.1,1657295409.8886468 

1867,0, 4, 19,Row,20, 12,205 , 3277 , 32.77,1657295410.6192222 
1867,0, 4, 17,Col,20, 12,199 , 3271 , 32.71,1657295410.6192222 

1868,0, 4, 19,Row,63, 5,24 , 1304 , 13.04,1657295411.3516626 
1868,0, 4, 17,Col,63, 5,19 , 1299 , 12.99,1657295411.3516626 

1869,0, 4, 19,Row,236, 9,224 , 2528 , 25.28,1657295412.4180787 
1869,0, 4, 17,Col,236, 9,222 , 2526 , 25.26,1657295412.4180787 

1870,0, 4, 19,Row,219, 7,236 , 2028 , 20.28,1657295419.9485848 
1870,0, 4, 17,Col,218, 7,233 , 2025 , 20.25,1657295419.9485848 

1871,0, 4, 19,Row,91, 0,147 , 147 , 1.47,1657295420.7454767 
1871,0, 4, 17,Col,91, 0,145 , 145 , 1.45,1657295420.7454767 

1872,0, 4, 19,Row,205, 14,106 , 3690 , 36.9,1657295422.8143141 
1872,0, 4, 17,Col,205, 14,101 , 3685 , 36.85,1657295422.8143141 

1873,0, 4, 19,Row,31, 2,194 , 706 , 7.06,1657295423.5481024 
1873,0, 4, 17,Col,31, 2,190 , 702 , 7.02,1657295423.5481024 

1874,0, 4, 19,Row,59, 7,23 , 1815 , 18.15,1657295424.2779016 
1874,0, 4, 17,Col,59, 7,20 , 1812 , 18.12,1657295424.2779016 

1875,0, 4, 19,Row,224, 6,144 , 1680 , 16.8,1657295425.8443048 
1875,0, 4, 17,Col,224, 6,140 , 1676 , 16.76,1657295425.8443048 

1876,0, 4, 19,Row,9, 3,62 , 830 , 8.3,1657295426.7601695 
1876,0, 4, 17,Col,9, 3,59 , 827 , 8.27,1657295426.7601695 

1877,0, 4, 19,Row,65, 6,10 , 1546 , 15.46,1657295427.676448 
1877,0, 4, 17,Col,65, 6,8 , 1544 , 15.44,1657295427.676448 

1878,0, 4, 19,Row,177, 4,131 , 1155 , 11.55,1657295428.5034168 
1878,0, 4, 17,Col,177, 4,128 , 1152 , 11.52,1657295428.5034168 

1879,0, 4, 19,Row,209, 4,115 , 1139 , 11.39,1657295429.5113544 
1879,0, 4, 17,Col,209, 4,112 , 1136 , 11.36,1657295429.5113544 

1880,0, 4, 19,Row,244, 8,188 , 2236 , 22.36,1657295431.6058636 
1880,0, 4, 17,Col,244, 8,184 , 2232 , 22.32,1657295431.6058636 

1881,0, 4, 19,Row,172, 5,194 , 1474 , 14.74,1657295432.3342714 
1881,0, 4, 17,Col,172, 5,192 , 1472 , 14.72,1657295432.3342714 

1882,0, 4, 19,Row,228, 6,124 , 1660 , 16.6,1657295433.0643024 
1882,0, 4, 17,Col,228, 6,121 , 1657 , 16.57,1657295433.0643024 

1883,0, 4, 19,Row,160, 15,251 , 4091 , 40.91,1657295433.794256 
1883,0, 4, 17,Col,160, 15,246 , 4086 , 40.86,1657295433.794256 

1884,0, 4, 19,Row,194, 9,22 , 2326 , 23.26,1657295434.584265 
1884,0, 4, 17,Col,194, 9,19 , 2323 , 23.23,1657295434.584265 

1885,0, 4, 19,Row,99, 4,255 , 1279 , 12.79,1657295437.9062324 
1885,0, 4, 17,Col,99, 4,253 , 1277 , 12.77,1657295437.9062324 

1886,0, 4, 19,Row,31, 5,176 , 1456 , 14.56,1657295442.7044597 
1886,0, 4, 17,Col,31, 5,173 , 1453 , 14.53,1657295442.7044597 

1887,0, 4, 19,Row,49, 10,59 , 2619 , 26.19,1657295443.6337514 
1887,0, 4, 17,Col,49, 10,57 , 2617 , 26.17,1657295443.6337514 

1888,0, 4, 19,Row,47, 4,98 , 1122 , 11.22,1657295447.0051253 
1888,0, 4, 17,Col,47, 4,96 , 1120 , 11.2,1657295447.0051253 

1889,0, 4, 19,Row,34, 2,151 , 663 , 6.63,1657295448.383932 
1889,0, 4, 17,Col,33, 2,144 , 656 , 6.56,1657295448.383932 
1889,0, 4, 19,Row,0, 6,86 , 1622 , 16.22,1657295448.383932 
1889,0, 4, 17,Col,0, 6,77 , 1613 , 16.13,1657295448.383932 

1890,0, 4, 19,Row,139, 13,244 , 3572 , 35.72,1657295450.2721608 
1890,0, 4, 17,Col,139, 13,238 , 3566 , 35.66,1657295450.2721608 

1891,0, 4, 19,Row,50, 11,11 , 2827 , 28.27,1657295451.6430085 
1891,0, 4, 17,Col,50, 11,9 , 2825 , 28.25,1657295451.6430085 

1892,0, 4, 19,Row,75, 5,248 , 1528 , 15.28,1657295453.5802834 
1892,0, 4, 17,Col,75, 5,245 , 1525 , 15.25,1657295453.5802834 

1893,0, 4, 19,Row,78, 14,62 , 3646 , 36.46,1657295454.3093004 
1893,0, 4, 17,Col,78, 14,60 , 3644 , 36.44,1657295454.3093004 

1894,0, 4, 19,Row,186, 7,139 , 1931 , 19.31,1657295456.8770409 
1894,0, 4, 17,Col,185, 7,136 , 1928 , 19.28,1657295456.8770409 

1895,0, 4, 19,Row,153, 6,39 , 1575 , 15.75,1657295457.6069298 
1895,0, 4, 17,Col,153, 6,36 , 1572 , 15.72,1657295457.6069298 

1896,0, 4, 19,Row,87, 5,56 , 1336 , 13.36,1657295461.9771893 
1896,0, 4, 17,Col,87, 5,53 , 1333 , 13.33,1657295461.9771893 

1897,0, 4, 19,Row,23, 6,71 , 1607 , 16.07,1657295471.6469266 
1897,0, 4, 17,Col,23, 6,67 , 1603 , 16.03,1657295471.6469266 

1898,0, 4, 19,Row,109, 13,181 , 3509 , 35.09,1657295472.3779502 
1898,0, 4, 17,Col,109, 13,178 , 3506 , 35.06,1657295472.3779502 

1899,0, 4, 19,Row,207, 11,246 , 3062 , 30.62,1657295473.45053 
1899,0, 4, 17,Col,207, 11,243 , 3059 , 30.59,1657295473.45053 

1900,0, 4, 19,Row,81, 7,235 , 2027 , 20.27,1657295474.1800094 
1900,0, 4, 17,Col,81, 7,231 , 2023 , 20.23,1657295474.1800094 

1901,0, 4, 19,Row,243, 7,166 , 1958 , 19.58,1657295474.9423592 
1901,0, 4, 17,Col,243, 7,165 , 1957 , 19.57,1657295474.9423592 

1902,0, 4, 19,Row,36, 1,244 , 500 , 5.0,1657295477.0222073 
1902,0, 4, 17,Col,36, 1,240 , 496 , 4.96,1657295477.0222073 

1903,0, 4, 19,Row,249, 6,99 , 1635 , 16.35,1657295480.0725663 
1903,0, 4, 17,Col,248, 6,95 , 1631 , 16.31,1657295480.0725663 

1904,0, 4, 19,Row,144, 7,20 , 1812 , 18.12,1657295483.874019 
1904,0, 4, 17,Col,144, 7,18 , 1810 , 18.1,1657295483.874019 

1905,0, 4, 19,Row,239, 5,60 , 1340 , 13.4,1657295484.6029007 
1905,0, 4, 17,Col,239, 5,56 , 1336 , 13.36,1657295484.6029007 

1906,0, 4, 19,Row,166, 7,162 , 1954 , 19.54,1657295485.334683 
1906,0, 4, 17,Col,166, 7,156 , 1948 , 19.48,1657295485.334683 

1907,0, 4, 19,Row,128, 5,81 , 1361 , 13.61,1657295489.4374797 
1907,0, 4, 17,Col,128, 5,74 , 1354 , 13.54,1657295489.4374797 

1908,0, 4, 19,Row,249, 15,54 , 3894 , 38.94,1657295490.1675565 
1908,0, 4, 17,Col,249, 15,46 , 3886 , 38.86,1657295490.1675565 

1909,0, 4, 19,Row,218, 5,155 , 1435 , 14.35,1657295492.9771888 
1909,0, 4, 17,Col,218, 5,153 , 1433 , 14.33,1657295492.9771888 

1910,0, 4, 19,Row,195, 15,1 , 3841 , 38.41,1657295493.7039738 
1910,0, 4, 17,Col,195, 14,254 , 3838 , 38.38,1657295493.7039738 

1911,0, 4, 19,Row,97, 11,129 , 2945 , 29.45,1657295497.302958 
1911,0, 4, 17,Col,97, 11,124 , 2940 , 29.4,1657295497.302958 

1912,0, 4, 19,Row,103, 7,1 , 1793 , 17.93,1657295498.0349226 
