NEvent,ChipId,Payload,Locatn,Row/Col,tStamp,MSB,LSB,ToT,ToT(us),RealTime
164,0, 4, 0,Col,204, 10,4 , 2564 , 25.64,1655501801.4127498 
165,0, 4, 0,Row,73, 15,61 , 3901 , 39.01,1655501801.8959603 
165,0, 4, 0,Col,73, 15,7 , 3847 , 38.47,1655501801.8959603 
166,0, 4, 0,Row,71, 8,148 , 2196 , 21.96,1655501802.3790195 
166,0, 4, 0,Col,71, 8,100 , 2148 , 21.48,1655501802.3790195 
167,0, 4, 0,Row,68, 10,20 , 2580 , 25.8,1655501802.8455737 
167,0, 4, 0,Col,68, 9,230 , 2534 , 25.34,1655501802.8455737 
168,0, 4, 0,Row,65, 8,16 , 2064 , 20.64,1655501803.2973416 
168,0, 4, 0,Col,65, 7,223 , 2015 , 20.15,1655501803.2973416 
169,0, 4, 0,Row,63, 11,148 , 2964 , 29.64,1655501803.780671 
169,0, 4, 0,Col,63, 11,96 , 2912 , 29.12,1655501803.780671 
170,0, 4, 0,Row,60, 8,204 , 2252 , 22.52,1655501804.2608447 
170,0, 4, 0,Col,60, 8,156 , 2204 , 22.04,1655501804.2608447 
171,0, 4, 0,Row,57, 8,139 , 2187 , 21.87,1655501804.7116523 
171,0, 4, 0,Col,57, 8,89 , 2137 , 21.37,1655501804.7116523 
172,0, 4, 0,Row,54, 8,215 , 2263 , 22.63,1655501805.1788375 
172,0, 4, 0,Col,54, 8,164 , 2212 , 22.12,1655501805.1788375 
173,0, 4, 0,Row,52, 6,155 , 1691 , 16.91,1655501805.6447904 
173,0, 4, 0,Col,52, 6,103 , 1639 , 16.39,1655501805.6447904 
174,0, 4, 0,Row,49, 8,136 , 2184 , 21.84,1655501806.0990906 
174,0, 4, 0,Col,49, 8,87 , 2135 , 21.35,1655501806.0990906 
175,0, 4, 0,Row,46, 6,82 , 1618 , 16.18,1655501806.5653467 
175,0, 4, 0,Col,46, 6,36 , 1572 , 15.72,1655501806.5653467 
176,0, 4, 0,Row,44, 11,53 , 2869 , 28.69,1655501807.0222063 
176,0, 4, 0,Col,44, 11,0 , 2816 , 28.16,1655501807.0222063 
177,0, 4, 0,Row,41, 11,34 , 2850 , 28.5,1655501807.4875538 
177,0, 4, 0,Col,41, 10,241 , 2801 , 28.01,1655501807.4875538 
178,0, 4, 0,Row,38, 7,45 , 1837 , 18.37,1655501807.958449 
178,0, 4, 0,Col,38, 7,0 , 1792 , 17.92,1655501807.958449 
179,0, 4, 0,Row,36, 5,180 , 1460 , 14.6,1655501808.4257672 
179,0, 4, 0,Col,36, 5,130 , 1410 , 14.1,1655501808.4257672 
180,0, 4, 0,Row,33, 7,244 , 2036 , 20.36,1655501808.8943884 
180,0, 4, 0,Col,33, 7,195 , 1987 , 19.87,1655501808.8943884 
181,0, 4, 0,Row,30, 11,29 , 2845 , 28.45,1655501809.3631406 
181,0, 4, 0,Col,30, 10,236 , 2796 , 27.96,1655501809.3631406 
182,0, 4, 0,Row,156, 11,180 , 2996 , 29.96,1655501809.8299935 
182,0, 4, 0,Col,27, 11,129 , 2945 , 29.45,1655501809.8299935 
183,0, 4, 0,Row,25, 7,169 , 1961 , 19.61,1655501810.3017848 
183,0, 4, 0,Col,25, 7,117 , 1909 , 19.09,1655501810.3017848 
184,0, 4, 0,Row,22, 8,16 , 2064 , 20.64,1655501810.7679615 
184,0, 4, 0,Col,22, 7,223 , 2015 , 20.15,1655501810.7679615 
185,0, 4, 0,Row,147, 3,176 , 944 , 9.44,1655501811.2496517 
185,0, 4, 0,Col,147, 3,119 , 887 , 8.87,1655501811.2496517 
186,0, 4, 0,Row,144, 6,198 , 1734 , 17.34,1655501811.731675 
186,0, 4, 0,Col,144, 6,152 , 1688 , 16.88,1655501811.731675 
187,0, 4, 0,Row,142, 7,247 , 2039 , 20.39,1655501812.1995552 
187,0, 4, 0,Col,141, 7,193 , 1985 , 19.85,1655501812.1995552 
188,0, 4, 0,Row,139, 2,137 , 649 , 6.49,1655501812.6804616 
188,0, 4, 0,Col,139, 2,87 , 599 , 5.99,1655501812.6804616 
189,0, 4, 0,Row,136, 7,25 , 1817 , 18.17,1655501813.147314 
189,0, 4, 0,Col,136, 6,230 , 1766 , 17.66,1655501813.147314 
190,0, 4, 0,Row,133, 6,161 , 1697 , 16.97,1655501813.6157858 
190,0, 4, 0,Col,133, 6,109 , 1645 , 16.45,1655501813.6157858 
191,0, 4, 0,Row,131, 6,209 , 1745 , 17.45,1655501814.0826097 
191,0, 4, 0,Col,131, 6,155 , 1691 , 16.91,1655501814.0826097 
192,0, 4, 0,Row,128, 6,156 , 1692 , 16.92,1655501814.5466363 
192,0, 4, 0,Col,128, 6,107 , 1643 , 16.43,1655501814.5466363 
193,0, 4, 0,Row,125, 6,241 , 1777 , 17.77,1655501815.030525 
193,0, 4, 0,Col,125, 6,192 , 1728 , 17.28,1655501815.030525 
194,0, 4, 0,Row,123, 7,39 , 1831 , 18.31,1655501815.4936125 
194,0, 4, 0,Col,123, 6,245 , 1781 , 17.81,1655501815.4936125 
195,0, 4, 0,Row,120, 6,233 , 1769 , 17.69,1655501815.959813 
195,0, 4, 0,Col,120, 6,179 , 1715 , 17.15,1655501815.959813 
196,0, 4, 0,Row,117, 6,117 , 1653 , 16.53,1655501816.4263616 
196,0, 4, 0,Col,117, 6,70 , 1606 , 16.06,1655501816.4263616 
197,0, 4, 0,Row,115, 8,122 , 2170 , 21.7,1655501816.8918269 
197,0, 4, 0,Col,115, 8,73 , 2121 , 21.21,1655501816.8918269 
198,0, 4, 0,Row,112, 7,137 , 1929 , 19.29,1655501817.357339 
198,0, 4, 0,Col,112, 7,88 , 1880 , 18.8,1655501817.357339 
199,0, 4, 0,Row,237, 3,117 , 885 , 8.85,1655501817.8358142 
199,0, 4, 0,Col,237, 3,57 , 825 , 8.25,1655501817.8358142 
200,0, 4, 0,Row,234, 7,43 , 1835 , 18.35,1655501818.316467 
200,0, 4, 0,Col,234, 6,249 , 1785 , 17.85,1655501818.316467 
201,0, 4, 0,Row,231, 11,77 , 2893 , 28.93,1655501818.766783 
201,0, 4, 0,Col,231, 11,23 , 2839 , 28.39,1655501818.766783 
202,0, 4, 0,Row,229, 7,69 , 1861 , 18.61,1655501819.232311 
202,0, 4, 0,Col,229, 7,20 , 1812 , 18.12,1655501819.232311 
203,0, 4, 0,Row,226, 6,240 , 1776 , 17.76,1655501819.7305725 
203,0, 4, 0,Col,226, 6,189 , 1725 , 17.25,1655501819.7305725 
204,0, 4, 0,Row,223, 9,153 , 2457 , 24.57,1655501820.2142317 
204,0, 4, 0,Col,223, 9,104 , 2408 , 24.08,1655501820.2142317 
205,0, 4, 0,Row,220, 6,161 , 1697 , 16.97,1655501820.6822667 
205,0, 4, 0,Col,220, 6,111 , 1647 , 16.47,1655501820.6822667 
206,0, 4, 0,Row,89, 0,226 , 226 , 2.26,1655501821.162438 
206,0, 4, 0,Col,89, 0,173 , 173 , 1.73,1655501821.162438 
207,0, 4, 0,Row,87, 8,189 , 2237 , 22.37,1655501821.6298332 
207,0, 4, 0,Col,87, 8,144 , 2192 , 21.92,1655501821.6298332 
208,0, 4, 0,Row,84, 7,1 , 1793 , 17.93,1655501822.1132615 
208,0, 4, 0,Col,84, 6,206 , 1742 , 17.42,1655501822.1132615 
209,0, 4, 0,Row,81, 5,232 , 1512 , 15.12,1655501822.598996 
209,0, 4, 0,Col,81, 5,181 , 1461 , 14.61,1655501822.598996 
210,0, 4, 0,Row,79, 9,43 , 2347 , 23.47,1655501823.0656304 
210,0, 4, 0,Col,207, 8,251 , 2299 , 22.99,1655501823.0656304 
211,0, 4, 0,Row,76, 10,55 , 2615 , 26.15,1655501823.5331802 
211,0, 4, 0,Col,76, 10,4 , 2564 , 25.64,1655501823.5331802 
212,0, 4, 0,Row,73, 10,105 , 2665 , 26.65,1655501823.9995942 
212,0, 4, 0,Col,73, 10,53 , 2613 , 26.13,1655501823.9995942 
213,0, 4, 0,Row,198, 15,236 , 4076 , 40.76,1655501824.4799588 
213,0, 4, 0,Col,198, 15,173 , 4013 , 40.13,1655501824.4799588 
214,0, 4, 0,Row,195, 7,213 , 2005 , 20.05,1655501824.9613569 
214,0, 4, 0,Col,195, 7,163 , 1955 , 19.55,1655501824.9613569 
215,0, 4, 0,Row,193, 4,18 , 1042 , 10.42,1655501825.4302166 
215,0, 4, 0,Col,193, 3,227 , 995 , 9.95,1655501825.4302166 
216,0, 4, 0,Row,190, 6,104 , 1640 , 16.4,1655501825.894411 
216,0, 4, 0,Col,190, 6,55 , 1591 , 15.91,1655501825.894411 
217,0, 4, 0,Row,187, 5,233 , 1513 , 15.13,1655501826.3622794 
217,0, 4, 0,Col,187, 5,184 , 1464 , 14.64,1655501826.3622794 
218,0, 4, 0,Row,184, 9,253 , 2557 , 25.57,1655501826.829182 
218,0, 4, 0,Col,184, 9,202 , 2506 , 25.06,1655501826.829182 
219,0, 4, 0,Row,182, 11,23 , 2839 , 28.39,1655501827.2930734 
219,0, 4, 0,Col,182, 10,230 , 2790 , 27.9,1655501827.2930734 
220,0, 4, 0,Row,179, 7,76 , 1868 , 18.68,1655501827.7603042 
220,0, 4, 0,Col,179, 7,24 , 1816 , 18.16,1655501827.7603042 
221,0, 4, 0,Row,176, 6,126 , 1662 , 16.62,1655501828.241002 
221,0, 4, 0,Col,176, 6,74 , 1610 , 16.1,1655501828.241002 
222,0, 4, 0,Row,174, 9,30 , 2334 , 23.34,1655501828.7112274 
222,0, 4, 0,Col,174, 8,234 , 2282 , 22.82,1655501828.7112274 
223,0, 4, 0,Row,171, 6,74 , 1610 , 16.1,1655501829.1770108 
223,0, 4, 0,Col,171, 6,23 , 1559 , 15.59,1655501829.1770108 
224,0, 4, 0,Row,168, 12,68 , 3140 , 31.4,1655501829.6414459 
224,0, 4, 0,Col,168, 12,15 , 3087 , 30.87,1655501829.6414459 
225,0, 4, 0,Row,166, 5,142 , 1422 , 14.22,1655501830.124342 
225,0, 4, 0,Col,166, 5,88 , 1368 , 13.68,1655501830.124342 
225,0, 4, 0,Row,37, 9,211 , 2515 , 25.15,1655501830.124342 
225,0, 4, 0,Col,37, 9,201 , 2505 , 25.05,1655501830.124342 
226,0, 4, 0,Row,34, 5,231 , 1511 , 15.11,1655501830.5929925 
226,0, 4, 0,Col,34, 5,180 , 1460 , 14.6,1655501830.5929925 
227,0, 4, 0,Row,32, 8,175 , 2223 , 22.23,1655501831.0589414 
227,0, 4, 0,Col,32, 8,125 , 2173 , 21.73,1655501831.0589414 
228,0, 4, 0,Row,29, 6,138 , 1674 , 16.74,1655501831.528051 
228,0, 4, 0,Col,29, 6,86 , 1622 , 16.22,1655501831.528051 
229,0, 4, 0,Row,26, 4,216 , 1240 , 12.4,1655501831.9804854 
229,0, 4, 0,Col,26, 4,165 , 1189 , 11.89,1655501831.9804854 
230,0, 4, 0,Row,24, 6,191 , 1727 , 17.27,1655501832.4475927 
230,0, 4, 0,Col,24, 6,143 , 1679 , 16.79,1655501832.4475927 
231,0, 4, 0,Row,149, 9,134 , 2438 , 24.38,1655501832.9121447 
231,0, 4, 0,Col,149, 9,93 , 2397 , 23.97,1655501832.9121447 
231,0, 4, 0,Row,21, 9,236 , 2540 , 25.4,1655501832.9121447 
231,0, 4, 0,Col,21, 9,228 , 2532 , 25.32,1655501832.9121447 
232,0, 4, 0,Row,18, 9,153 , 2457 , 24.57,1655501833.383158 
232,0, 4, 0,Col,18, 9,104 , 2408 , 24.08,1655501833.383158 
233,0, 4, 0,Row,16, 10,214 , 2774 , 27.74,1655501833.8487666 
233,0, 4, 0,Col,15, 10,160 , 2720 , 27.2,1655501833.8487666 
234,0, 4, 0,Row,13, 4,108 , 1132 , 11.32,1655501834.314691 
234,0, 4, 0,Col,13, 4,60 , 1084 , 10.84,1655501834.314691 
235,0, 4, 0,Row,139, 13,194 , 3522 , 35.22,1655501834.7657092 
235,0, 4, 0,Col,139, 13,149 , 3477 , 34.77,1655501834.7657092 
236,0, 4, 0,Row,136, 10,53 , 2613 , 26.13,1655501835.2176988 
236,0, 4, 0,Col,136, 10,5 , 2565 , 25.65,1655501835.2176988 
237,0, 4, 0,Row,133, 10,97 , 2657 , 26.57,1655501835.6860971 
237,0, 4, 0,Col,133, 10,45 , 2605 , 26.05,1655501835.6860971 
238,0, 4, 0,Row,131, 7,178 , 1970 , 19.7,1655501836.1538274 
238,0, 4, 0,Col,130, 7,126 , 1918 , 19.18,1655501836.1538274 
239,0, 4, 0,Row,255, 0,163 , 163 , 1.63,1655501836.6360588 
239,0, 4, 0,Col,255, 0,109 , 109 , 1.09,1655501836.6360588 
240,0, 4, 0,Row,253, 8,47 , 2095 , 20.95,1655501837.105037 
240,0, 4, 0,Col,253, 7,254 , 2046 , 20.46,1655501837.105037 
241,0, 4, 0,Row,250, 5,211 , 1491 , 14.91,1655501837.5761483 
241,0, 4, 0,Col,250, 5,161 , 1441 , 14.41,1655501837.5761483 
242,0, 4, 0,Row,247, 7,214 , 2006 , 20.06,1655501838.04288 
242,0, 4, 0,Col,247, 7,169 , 1961 , 19.61,1655501838.04288 
243,0, 4, 0,Row,245, 8,116 , 2164 , 21.64,1655501838.5410578 
243,0, 4, 0,Col,244, 8,64 , 2112 , 21.12,1655501838.5410578 
244,0, 4, 0,Row,242, 7,165 , 1957 , 19.57,1655501839.0072873 
244,0, 4, 0,Col,242, 7,113 , 1905 , 19.05,1655501839.0072873 
245,0, 4, 0,Row,239, 8,155 , 2203 , 22.03,1655501839.475612 
245,0, 4, 0,Col,239, 8,105 , 2153 , 21.53,1655501839.475612 
246,0, 4, 0,Row,236, 6,248 , 1784 , 17.84,1655501839.9444003 
246,0, 4, 0,Col,236, 6,196 , 1732 , 17.32,1655501839.9444003 
247,0, 4, 0,Row,234, 7,110 , 1902 , 19.02,1655501840.394809 
247,0, 4, 0,Col,234, 7,55 , 1847 , 18.47,1655501840.394809 
248,0, 4, 0,Row,231, 8,242 , 2290 , 22.9,1655501840.861757 
248,0, 4, 0,Col,231, 8,191 , 2239 , 22.39,1655501840.861757 
249,0, 4, 0,Row,228, 8,250 , 2298 , 22.98,1655501841.330429 
249,0, 4, 0,Col,228, 8,203 , 2251 , 22.51,1655501841.330429 
250,0, 4, 0,Row,226, 7,242 , 2034 , 20.34,1655501841.7979155 
250,0, 4, 0,Col,226, 7,191 , 1983 , 19.83,1655501841.7979155 
251,0, 4, 0,Row,223, 5,30 , 1310 , 13.1,1655501842.2678592 
251,0, 4, 0,Col,223, 4,238 , 1262 , 12.62,1655501842.2678592 
252,0, 4, 0,Row,220, 7,49 , 1841 , 18.41,1655501842.7337523 
252,0, 4, 0,Col,220, 6,249 , 1785 , 17.85,1655501842.7337523 
253,0, 4, 0,Row,218, 7,36 , 1828 , 18.28,1655501843.200324 
253,0, 4, 0,Col,217, 6,243 , 1779 , 17.79,1655501843.200324 
254,0, 4, 0,Row,86, 4,189 , 1213 , 12.13,1655501843.6659715 
254,0, 4, 0,Col,86, 4,129 , 1153 , 11.53,1655501843.6659715 
255,0, 4, 0,Row,84, 9,96 , 2400 , 24.0,1655501844.1329777 
255,0, 4, 0,Col,84, 9,35 , 2339 , 23.39,1655501844.1329777 
256,0, 4, 0,Row,81, 8,183 , 2231 , 22.31,1655501844.6032536 
256,0, 4, 0,Col,81, 8,133 , 2181 , 21.81,1655501844.6032536 
257,0, 4, 0,Row,78, 11,107 , 2923 , 29.23,1655501845.067789 
257,0, 4, 0,Col,78, 11,52 , 2868 , 28.68,1655501845.067789 
258,0, 4, 0,Row,76, 5,255 , 1535 , 15.35,1655501845.5347562 
258,0, 4, 0,Col,76, 5,199 , 1479 , 14.79,1655501845.5347562 
259,0, 4, 0,Row,73, 9,67 , 2371 , 23.71,1655501846.0031977 
259,0, 4, 0,Col,73, 9,14 , 2318 , 23.18,1655501846.0031977 
260,0, 4, 0,Row,70, 8,95 , 2143 , 21.43,1655501846.469646 
260,0, 4, 0,Col,70, 8,47 , 2095 , 20.95,1655501846.469646 
261,0, 4, 0,Row,67, 7,128 , 1920 , 19.2,1655501846.9370947 
261,0, 4, 0,Col,67, 7,80 , 1872 , 18.72,1655501846.9370947 
262,0, 4, 0,Row,65, 10,55 , 2615 , 26.15,1655501847.4037952 
262,0, 4, 0,Col,65, 10,4 , 2564 , 25.64,1655501847.4037952 
263,0, 4, 0,Row,62, 10,150 , 2710 , 27.1,1655501847.8734322 
263,0, 4, 0,Col,62, 10,102 , 2662 , 26.62,1655501847.8734322 
264,0, 4, 0,Row,59, 9,18 , 2322 , 23.22,1655501848.3375297 
264,0, 4, 0,Col,59, 8,222 , 2270 , 22.7,1655501848.3375297 
265,0, 4, 0,Row,57, 10,191 , 2751 , 27.51,1655501848.786414 
265,0, 4, 0,Col,57, 10,141 , 2701 , 27.01,1655501848.786414 
266,0, 4, 0,Row,54, 8,129 , 2177 , 21.77,1655501849.2513175 
266,0, 4, 0,Col,54, 8,79 , 2127 , 21.27,1655501849.2513175 
267,0, 4, 0,Row,51, 5,91 , 1371 , 13.71,1655501849.751588 
267,0, 4, 0,Col,51, 5,39 , 1319 , 13.19,1655501849.751588 
268,0, 4, 0,Row,49, 9,37 , 2341 , 23.41,1655501850.2177923 
268,0, 4, 0,Col,49, 8,245 , 2293 , 22.93,1655501850.2177923 
269,0, 4, 0,Row,46, 7,49 , 1841 , 18.41,1655501850.6699235 
269,0, 4, 0,Col,46, 6,247 , 1783 , 17.83,1655501850.6699235 
270,0, 4, 0,Row,43, 8,147 , 2195 , 21.95,1655501851.1386638 
270,0, 4, 0,Col,43, 8,100 , 2148 , 21.48,1655501851.1386638 
271,0, 4, 0,Row,40, 7,225 , 2017 , 20.17,1655501851.6208918 
271,0, 4, 0,Col,40, 7,172 , 1964 , 19.64,1655501851.6208918 
272,0, 4, 0,Row,38, 6,140 , 1676 , 16.76,1655501852.0890064 
272,0, 4, 0,Col,38, 6,92 , 1628 , 16.28,1655501852.0890064 
273,0, 4, 0,Row,35, 10,9 , 2569 , 25.69,1655501852.5555148 
273,0, 4, 0,Col,35, 9,217 , 2521 , 25.21,1655501852.5555148 
274,0, 4, 0,Row,32, 7,188 , 1980 , 19.8,1655501853.0054576 
274,0, 4, 0,Col,32, 7,141 , 1933 , 19.33,1655501853.0054576 
275,0, 4, 0,Row,30, 6,10 , 1546 , 15.46,1655501853.4717786 
275,0, 4, 0,Col,30, 5,215 , 1495 , 14.95,1655501853.4717786 
276,0, 4, 0,Row,27, 6,99 , 1635 , 16.35,1655501853.9246333 
276,0, 4, 0,Col,27, 6,51 , 1587 , 15.87,1655501853.9246333 
277,0, 4, 0,Row,24, 8,20 , 2068 , 20.68,1655501854.391657 
277,0, 4, 0,Col,24, 7,226 , 2018 , 20.18,1655501854.391657 
278,0, 4, 0,Row,22, 7,149 , 1941 , 19.41,1655501854.858827 
278,0, 4, 0,Col,22, 7,99 , 1891 , 18.91,1655501854.858827 
279,0, 4, 0,Row,19, 7,108 , 1900 , 19.0,1655501855.3246217 
279,0, 4, 0,Col,19, 7,61 , 1853 , 18.53,1655501855.3246217 
280,0, 4, 0,Row,16, 3,255 , 1023 , 10.23,1655501855.7886689 
280,0, 4, 0,Col,16, 3,207 , 975 , 9.75,1655501855.7886689 
281,0, 4, 0,Row,13, 11,2 , 2818 , 28.18,1655501856.2570746 
281,0, 4, 0,Col,13, 10,210 , 2770 , 27.7,1655501856.2570746 
282,0, 4, 0,Row,11, 9,140 , 2444 , 24.44,1655501856.736597 
282,0, 4, 0,Col,11, 9,92 , 2396 , 23.96,1655501856.736597 
282,0, 4, 0,Row,138, 10,234 , 2794 , 27.94,1655501856.736597 
282,0, 4, 0,Col,138, 10,226 , 2786 , 27.86,1655501856.736597 
283,0, 4, 0,Row,136, 9,94 , 2398 , 23.98,1655501857.2025735 
283,0, 4, 0,Col,136, 9,40 , 2344 , 23.44,1655501857.2025735 
284,0, 4, 0,Row,133, 6,106 , 1642 , 16.42,1655501857.6689947 
284,0, 4, 0,Col,133, 6,60 , 1596 , 15.96,1655501857.6689947 
285,0, 4, 0,Row,130, 6,249 , 1785 , 17.85,1655501858.1522043 
285,0, 4, 0,Col,130, 6,197 , 1733 , 17.33,1655501858.1522043 
286,0, 4, 0,Row,127, 7,241 , 2033 , 20.33,1655501858.6166325 
286,0, 4, 0,Col,127, 7,192 , 1984 , 19.84,1655501858.6166325 
287,0, 4, 0,Row,125, 4,212 , 1236 , 12.36,1655501859.099324 
287,0, 4, 0,Col,125, 4,162 , 1186 , 11.86,1655501859.099324 
288,0, 4, 0,Row,122, 8,25 , 2073 , 20.73,1655501859.5691445 
288,0, 4, 0,Col,122, 7,235 , 2027 , 20.27,1655501859.5691445 
289,0, 4, 0,Row,119, 3,243 , 1011 , 10.11,1655501860.0501435 
289,0, 4, 0,Col,119, 3,193 , 961 , 9.61,1655501860.0501435 
290,0, 4, 0,Row,117, 8,5 , 2053 , 20.53,1655501860.5151515 
290,0, 4, 0,Col,117, 7,211 , 2003 , 20.03,1655501860.5151515 
291,0, 4, 0,Row,114, 8,226 , 2274 , 22.74,1655501860.9823868 
291,0, 4, 0,Col,114, 8,174 , 2222 , 22.22,1655501860.9823868 
292,0, 4, 0,Row,239, 1,207 , 463 , 4.63,1655501861.4624376 
292,0, 4, 0,Col,239, 1,140 , 396 , 3.96,1655501861.4624376 
293,0, 4, 0,Row,236, 10,201 , 2761 , 27.61,1655501861.9306886 
293,0, 4, 0,Col,236, 10,151 , 2711 , 27.11,1655501861.9306886 
294,0, 4, 0,Row,233, 8,1 , 2049 , 20.49,1655501862.3987076 
294,0, 4, 0,Col,233, 7,206 , 1998 , 19.98,1655501862.3987076 
295,0, 4, 0,Row,231, 7,173 , 1965 , 19.65,1655501862.8673444 
295,0, 4, 0,Col,231, 7,123 , 1915 , 19.15,1655501862.8673444 
296,0, 4, 0,Row,228, 11,13 , 2829 , 28.29,1655501863.3343396 
296,0, 4, 0,Col,228, 10,216 , 2776 , 27.76,1655501863.3343396 
297,0, 4, 0,Row,225, 5,217 , 1497 , 14.97,1655501863.8001318 
297,0, 4, 0,Col,225, 5,168 , 1448 , 14.48,1655501863.8001318 
298,0, 4, 0,Row,223, 9,166 , 2470 , 24.7,1655501864.2653112 
298,0, 4, 0,Col,223, 9,114 , 2418 , 24.18,1655501864.2653112 
299,0, 4, 0,Row,220, 8,87 , 2135 , 21.35,1655501864.7640545 
299,0, 4, 0,Col,220, 8,36 , 2084 , 20.84,1655501864.7640545 
300,0, 4, 0,Row,217, 5,35 , 1315 , 13.15,1655501865.2298052 
300,0, 4, 0,Col,217, 4,239 , 1263 , 12.63,1655501865.2298052 
301,0, 4, 0,Row,215, 5,140 , 1420 , 14.2,1655501865.6955442 
301,0, 4, 0,Col,215, 5,89 , 1369 , 13.69,1655501865.6955442 
302,0, 4, 0,Row,212, 6,61 , 1597 , 15.97,1655501866.1619775 
302,0, 4, 0,Col,212, 6,7 , 1543 , 15.43,1655501866.1619775 
303,0, 4, 0,Row,209, 10,115 , 2675 , 26.75,1655501866.6310375 
303,0, 4, 0,Col,209, 10,64 , 2624 , 26.24,1655501866.6310375 
304,0, 4, 0,Row,206, 7,214 , 2006 , 20.06,1655501867.080183 
304,0, 4, 0,Col,206, 7,164 , 1956 , 19.56,1655501867.080183 
305,0, 4, 0,Row,204, 5,247 , 1527 , 15.27,1655501867.5630293 
305,0, 4, 0,Col,204, 5,192 , 1472 , 14.72,1655501867.5630293 
306,0, 4, 0,Row,201, 6,132 , 1668 , 16.68,1655501868.0284748 
306,0, 4, 0,Col,201, 6,84 , 1620 , 16.2,1655501868.0284748 
307,0, 4, 0,Row,198, 5,165 , 1445 , 14.45,1655501868.498548 
307,0, 4, 0,Col,198, 5,114 , 1394 , 13.94,1655501868.498548 
307,0, 4, 0,Row,70, 9,100 , 2404 , 24.04,1655501868.498548 
307,0, 4, 0,Col,70, 9,92 , 2396 , 23.96,1655501868.498548 
308,0, 4, 0,Row,67, 7,113 , 1905 , 19.05,1655501868.9778433 
308,0, 4, 0,Col,67, 7,58 , 1850 , 18.5,1655501868.9778433 
309,0, 4, 0,Row,65, 10,160 , 2720 , 27.2,1655501869.461766 
309,0, 4, 0,Col,64, 10,108 , 2668 , 26.68,1655501869.461766 
310,0, 4, 0,Row,62, 4,184 , 1208 , 12.08,1655501869.925965 
310,0, 4, 0,Col,62, 4,139 , 1163 , 11.63,1655501869.925965 
311,0, 4, 0,Row,59, 10,204 , 2764 , 27.64,1655501870.3921041 
311,0, 4, 0,Col,59, 10,154 , 2714 , 27.14,1655501870.3921041 
312,0, 4, 0,Row,56, 5,252 , 1532 , 15.32,1655501870.857142 
312,0, 4, 0,Col,56, 5,198 , 1478 , 14.78,1655501870.857142 
313,0, 4, 0,Row,54, 8,21 , 2069 , 20.69,1655501871.3226125 
313,0, 4, 0,Col,54, 7,227 , 2019 , 20.19,1655501871.3226125 
314,0, 4, 0,Row,51, 8,213 , 2261 , 22.61,1655501871.7877815 
314,0, 4, 0,Col,51, 8,166 , 2214 , 22.14,1655501871.7877815 
315,0, 4, 0,Row,48, 8,243 , 2291 , 22.91,1655501872.2571964 
315,0, 4, 0,Col,48, 8,191 , 2239 , 22.39,1655501872.2571964 
316,0, 4, 0,Row,46, 8,66 , 2114 , 21.14,1655501872.739672 
316,0, 4, 0,Col,46, 8,16 , 2064 , 20.64,1655501872.739672 
317,0, 4, 0,Row,43, 8,183 , 2231 , 22.31,1655501873.1928744 
317,0, 4, 0,Col,43, 8,131 , 2179 , 21.79,1655501873.1928744 
318,0, 4, 0,Row,40, 7,130 , 1922 , 19.22,1655501873.663052 
318,0, 4, 0,Col,40, 7,83 , 1875 , 18.75,1655501873.663052 
319,0, 4, 0,Row,38, 8,118 , 2166 , 21.66,1655501874.1465259 
319,0, 4, 0,Col,38, 8,69 , 2117 , 21.17,1655501874.1465259 
319,0, 4, 0,Row,165, 10,18 , 2578 , 25.78,1655501874.1465259 
319,0, 4, 0,Col,165, 10,10 , 2570 , 25.7,1655501874.1465259 
320,0, 4, 0,Row,162, 6,28 , 1564 , 15.64,1655501874.615821 
320,0, 4, 0,Col,162, 5,236 , 1516 , 15.16,1655501874.615821 
321,0, 4, 0,Row,160, 9,112 , 2416 , 24.16,1655501875.0799797 
321,0, 4, 0,Col,160, 9,62 , 2366 , 23.66,1655501875.0799797 
322,0, 4, 0,Row,157, 10,61 , 2621 , 26.21,1655501875.5659359 
322,0, 4, 0,Col,157, 10,11 , 2571 , 25.71,1655501875.5659359 
323,0, 4, 0,Row,154, 9,184 , 2488 , 24.88,1655501876.0365453 
323,0, 4, 0,Col,154, 9,135 , 2439 , 24.39,1655501876.0365453 
324,0, 4, 0,Row,152, 8,140 , 2188 , 21.88,1655501876.507319 
324,0, 4, 0,Col,152, 8,91 , 2139 , 21.39,1655501876.507319 
325,0, 4, 0,Row,149, 7,214 , 2006 , 20.06,1655501876.9709527 
325,0, 4, 0,Col,149, 7,164 , 1956 , 19.56,1655501876.9709527 
326,0, 4, 0,Row,146, 7,71 , 1863 , 18.63,1655501877.4386325 
326,0, 4, 0,Col,146, 7,16 , 1808 , 18.08,1655501877.4386325 
327,0, 4, 0,Row,143, 10,13 , 2573 , 25.73,1655501877.9080887 
327,0, 4, 0,Col,143, 9,216 , 2520 , 25.2,1655501877.9080887 
328,0, 4, 0,Row,141, 10,103 , 2663 , 26.63,1655501878.373682 
328,0, 4, 0,Col,141, 10,57 , 2617 , 26.17,1655501878.373682 
329,0, 4, 0,Row,138, 9,49 , 2353 , 23.53,1655501878.8409555 
329,0, 4, 0,Col,138, 8,254 , 2302 , 23.02,1655501878.8409555 
330,0, 4, 0,Row,135, 11,71 , 2887 , 28.87,1655501879.2927651 
